step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
64,0.1515,0.1102,5.64,5.144,1.261,56.95,2.0
65,0.1699,0.1105,5.629,4.989,1.014,56.49,2.0
66,0.1883,0.1109,5.625,4.833,0.905,55.99,2.0
67,0.2067,0.1113,5.655,4.7,0.989,55.46,2.0
68,0.225,0.1117,5.07,3.994,1.334,54.94,2.0
69,0.2432,0.1122,5.843,3.05,3.408,54.48,2.0
70,0.2611,0.1126,7.047,3.264,4.286,54.05,2.0
71,0.2774,0.1131,9.296,5.332,4.845,53.63,2.0
72,0.2936,0.1135,9.291,5.415,4.629,53.22,2.0
73,0.3098,0.1139,8.847,5.21,4.269,52.8,2.0
74,0.3261,0.1143,8.182,4.881,3.84,52.39,2.0
75,0.3422,0.1147,7.661,4.626,3.477,51.97,2.0
76,0.3581,0.1152,7.216,4.407,3.155,51.56,2.0
77,0.3739,0.1156,6.832,4.22,2.875,51.16,2.0
78,0.3893,0.1161,6.491,4.05,2.629,50.74,2.0
79,0.4045,0.1165,6.19,3.899,2.42,50.31,2.0
80,0.4192,0.117,5.925,3.769,2.249,49.87,2.0
81,0.4336,0.1175,5.685,3.648,2.099,49.42,2.0
82,0.4475,0.1179,5.456,3.529,1.965,48.98,2.0
83,0.4609,0.1184,5.245,3.421,1.848,48.53,2.0
84,0.4739,0.1189,5.068,3.326,1.752,48.08,2.0
85,0.4863,0.1194,4.923,3.229,1.692,47.63,2.0
86,0.4988,0.1199,5.476,3.223,2.273,47.19,2.0
87,0.512,0.1204,5.507,3.232,2.268,46.75,2.0
88,0.5245,0.1209,5.455,3.202,2.235,46.31,2.0
89,0.5365,0.1214,5.41,3.177,2.214,45.86,2.0
90,0.5479,0.1219,5.379,3.161,2.203,45.41,2.0
91,0.5587,0.1224,5.347,3.142,2.195,44.95,2.0
92,0.569,0.1229,5.324,3.128,2.191,44.49,2.0
93,0.5787,0.1234,5.313,3.119,2.195,44.04,2.0
94,0.588,0.1239,5.457,3.199,2.267,43.58,2.0
95,0.5968,0.1244,5.523,3.233,2.304,43.11,2.0
96,0.6052,0.1249,5.636,3.296,2.361,42.64,2.0
97,0.6131,0.1254,5.717,3.339,2.403,42.17,2.0
98,0.6207,0.1259,5.829,3.399,2.459,41.7,2.0
99,0.6277,0.1263,5.875,3.437,2.409,41.22,2.0
100,0.6337,0.1267,5.946,3.641,2.876,40.77,2.0
101,0.6377,0.1269,6.909,5.051,6.758,40.46,2.0
102,0.6402,0.127,7.008,6.567,5.91,40.27,2.0
103,0.6404,0.1269,7.402,7.442,0.0,40.05,2.0
104,0.6418,0.1268,6.534,7.222,4.339,39.8,2.0
105,0.643,0.1268,6.76,7.577,3.657,39.54,2.0
106,0.6446,0.1268,6.751,7.407,4.148,39.25,2.0
107,0.6461,0.1267,6.791,7.488,4.05,38.95,2.0
108,0.6479,0.1267,6.782,7.474,4.188,38.62,2.0
109,0.6497,0.1267,6.8,7.502,4.258,38.28,2.0
110,0.6517,0.1268,6.813,7.516,4.373,37.93,2.0
111,0.6538,0.1268,6.686,7.527,4.306,37.57,2.0
112,0.6559,0.1268,6.889,6.884,0.0,37.2,2.0
113,0.6584,0.1269,6.976,7.58,4.701,36.8,2.0
114,0.661,0.1269,7.354,8.204,4.694,36.41,2.0
115,0.6635,0.127,7.876,7.873,0.0,36.06,2.0
116,0.6663,0.127,7.894,8.798,4.692,35.7,2.0
117,0.6692,0.1271,7.786,8.885,4.396,35.33,2.0
118,0.6721,0.1271,8.128,8.13,0.0,34.95,2.0
119,0.6754,0.1272,7.86,8.806,4.756,34.55,2.0
120,0.6786,0.1273,7.726,8.86,4.501,34.14,2.0
121,0.682,0.1274,7.955,8.889,4.87,33.73,2.0
122,0.6856,0.1275,7.871,8.876,4.705,33.28,2.0
123,0.6891,0.1276,8.128,8.137,0.0,32.86,2.0
124,0.6932,0.1277,7.752,8.754,5.001,32.4,2.0
125,0.697,0.1278,7.953,8.956,4.901,31.96,2.0
126,0.7013,0.128,7.691,8.804,4.772,31.48,2.0
127,0.7055,0.1281,7.855,8.868,5.111,31.01,2.0
128,0.7091,0.1282,7.822,8.778,4.382,30.51,2.0
129,0.7123,0.1283,7.918,8.623,4.703,30.01,2.0
130,0.7154,0.1284,8.088,8.787,4.679,29.52,2.0
131,0.7187,0.1286,8.112,8.827,4.69,29.02,2.0
132,0.7224,0.1287,7.736,8.724,4.552,28.5,2.0
133,0.7261,0.1288,7.747,8.551,4.944,28.01,2.0
134,0.7298,0.129,7.756,8.595,4.849,27.53,2.0
135,0.7335,0.1291,7.729,8.561,4.943,27.05,2.0
136,0.7374,0.1293,7.721,8.56,5.019,26.58,2.0
137,0.7412,0.1294,7.592,8.6,4.892,26.13,2.0
138,0.7449,0.1296,7.961,8.667,5.162,25.69,2.0
139,0.749,0.1297,8.041,8.811,4.981,25.21,2.0
140,0.7533,0.1299,8.012,8.755,5.193,24.73,2.0
141,0.7576,0.1301,7.937,8.676,5.194,24.26,2.0
142,0.762,0.1303,7.517,8.564,5.005,23.82,2.0
143,0.7662,0.1305,7.911,8.607,5.517,23.39,2.0
144,0.7709,0.1307,7.85,8.636,5.198,22.92,2.0
145,0.7751,0.1309,7.835,8.586,5.352,22.51,2.0
146,0.7799,0.1311,7.973,8.744,5.422,22.03,2.0
147,0.7843,0.1313,7.803,8.597,5.268,21.61,2.0
148,0.7893,0.1316,7.942,8.723,5.54,21.14,2.0
149,0.7939,0.1318,7.797,8.613,5.293,20.72,2.0
150,0.7991,0.132,7.942,8.722,5.628,20.23,2.0
151,0.8038,0.1322,7.796,8.624,5.353,19.81,2.0
152,0.8092,0.1325,7.853,8.653,5.582,19.32,2.0
153,0.814,0.1328,7.831,8.688,5.414,18.89,2.0
154,0.8195,0.1331,7.699,8.63,5.265,18.39,2.0
155,0.8243,0.1333,7.854,8.753,5.385,17.93,2.0
156,0.8299,0.1336,7.843,8.803,5.186,17.42,2.0
157,0.8359,0.1338,8.118,7.801,4.663,16.93,2.0
158,0.8457,0.134,5.29,0.0,5.057,16.26,2.0
159,0.8547,0.1342,8.066,6.275,6.911,15.65,2.0
160,0.8633,0.1344,7.404,6.758,5.343,15.02,2.0
161,0.8721,0.1345,7.358,6.535,5.644,14.38,2.0
162,0.8807,0.1347,7.138,6.405,5.529,13.75,2.0
163,0.8892,0.1349,6.929,6.102,5.646,13.13,2.0
164,0.8975,0.1352,7.262,6.464,5.746,12.52,2.0
165,0.9056,0.1354,6.906,6.586,5.048,11.88,2.0
166,0.9132,0.1356,6.927,6.457,5.265,11.29,2.0
167,0.9194,0.1358,6.664,6.428,4.818,10.78,2.0
168,0.9242,0.1361,7.128,7.107,4.52,10.34,2.0
169,0.9288,0.1363,7.615,7.34,3.867,9.94,2.0
170,0.9333,0.1364,7.64,6.911,3.494,9.56,2.0
171,0.9375,0.1366,7.763,6.495,3.271,9.19,2.0
172,0.9415,0.1367,7.85,6.115,3.115,8.85,2.0
173,0.9451,0.1368,7.858,5.818,3.026,8.53,2.0
174,0.9485,0.1369,7.752,5.685,2.977,8.24,2.0
175,0.9516,0.137,7.656,5.496,3.008,7.97,2.0
176,0.9545,0.1371,7.552,5.287,3.039,7.72,2.0
177,0.9566,0.1371,9.134,3.59,2.239,7.53,2.0
178,0.9564,0.137,11.163,2.047,1.612,7.48,2.0
179,0.9545,0.1368,11.168,1.158,0.0,7.42,2.0
180,0.9521,0.1366,11.134,1.076,0.0,7.37,2.0
181,0.9496,0.1364,11.034,1.188,0.0,7.34,2.0
182,0.9472,0.1362,10.951,0.948,0.0,7.34,2.0
183,0.9452,0.136,10.855,0.695,0.0,7.34,2.0
184,0.944,0.1359,10.729,0.307,0.0,7.32,2.0
185,0.9444,0.1359,9.788,0.0,0.0,7.27,2.0
186,0.9447,0.136,8.653,0.0,0.0,7.24,2.0
187,0.9389,0.1359,5.858,0.0,0.0,7.35,2.0
188,0.9301,0.1357,4.185,0.0,1.983,7.37,2.0
189,0.9357,0.1358,4.37,0.0,3.626,7.27,2.0
190,0.9392,0.136,5.03,0.0,3.122,7.2,2.0
191,0.9374,0.136,4.626,0.0,0.782,7.25,2.0
192,0.936,0.136,7.946,0.0,0.784,7.32,2.0
193,0.9356,0.136,10.107,0.0,0.0,7.19,2.0
194,0.936,0.136,10.428,0.0,0.0,7.06,2.0
195,0.9357,0.136,8.055,0.0,2.739,7.02,2.0
196,0.9377,0.136,4.128,0.0,2.21,7.0,2.0
197,0.9419,0.1361,3.675,0.0,3.493,6.95,2.0
198,0.9474,0.1362,3.801,0.0,3.617,6.94,2.0
199,0.9536,0.1362,2.37,0.0,2.184,7.02,2.0
200,0.9605,0.1363,2.611,0.0,2.422,7.29,2.0
201,0.9685,0.1362,1.323,0.0,1.13,7.65,2.0
202,0.9782,0.1362,2.768,0.0,2.574,7.8,2.0
203,0.9871,0.1362,2.486,0.0,2.29,7.79,2.0
204,0.9925,0.1362,2.524,0.0,2.33,7.82,2.0
205,0.9941,0.1362,2.513,0.0,2.321,7.86,2.0
206,0.9903,0.1363,2.389,0.0,2.198,7.95,2.0
207,0.9802,0.1362,1.956,0.0,1.763,8.17,2.0
208,0.9637,0.136,1.099,0.0,0.904,8.45,2.0
209,0.9409,0.1354,0.415,0.0,0.0,8.68,2.0
210,0.9307,0.1338,0.0,0.0,0.0,8.85,2.0
211,0.9204,0.1296,0.0,0.0,0.0,8.96,2.0
212,0.9176,0.124,0.0,0.0,0.0,8.97,2.0
213,0.9234,0.1165,0.0,0.0,0.0,9.0,2.0
214,0.9274,0.1052,0.0,0.0,0.0,9.11,2.0
215,0.9459,0.0929,0.0,0.0,0.0,9.3,2.0
216,0.9829,0.0843,0.0,0.0,0.0,9.58,2.0
217,0.9971,0.0718,0.0,0.0,0.0,9.91,2.0
218,0.9884,0.0553,0.0,0.0,0.0,10.28,2.0
219,0.9744,0.0506,0.0,0.0,0.0,10.42,2.0
220,0.9648,0.0514,0.0,0.0,0.0,10.42,2.0
221,0.9537,0.0514,0.0,0.0,0.0,10.41,2.0
222,0.9402,0.0513,0.0,0.0,0.0,10.41,2.0
223,0.923,0.051,0.0,0.0,0.0,10.44,2.0
224,0.9004,0.0505,0.0,0.0,0.0,10.59,2.0
225,0.8696,0.0496,0.0,0.0,0.0,10.91,2.0
226,0.8266,0.0483,0.0,0.0,0.0,11.31,2.0
227,0.7659,0.0463,0.0,0.0,0.0,11.77,2.0
228,0.6794,0.0431,0.0,0.0,0.0,12.28,2.0
229,0.5573,0.0382,0.0,0.0,0.0,12.83,2.0
230,0.3878,0.0309,0.0,0.0,0.0,13.43,2.0
231,0.1607,0.0204,0.0,0.0,0.0,14.02,2.0
232,-0.0033,0.0116,0.0,0.0,0.0,14.56,2.0
233,-0.0004,0.0124,0.0,0.0,0.0,14.99,2.0
234,-0.0001,0.0125,0.0,0.0,0.0,15.32,2.0
235,-0.0,0.0125,0.0,0.0,0.0,15.63,2.0
236,-0.0,0.0125,0.0,0.0,0.0,15.94,2.0
237,-0.0,0.0125,0.0,0.0,0.0,16.28,2.0
238,-0.0,0.0125,0.0,0.0,0.0,16.63,2.0
239,-0.0,0.0125,0.0,0.0,0.0,17.01,2.0
240,-0.0,0.0125,0.0,0.0,0.0,17.39,2.0
241,-0.0,0.0125,0.0,0.0,0.0,17.77,2.0
242,-0.0,0.0125,0.0,0.0,0.0,18.16,2.0
243,-0.0,0.0125,0.0,0.0,0.0,18.53,2.0
244,-0.0,0.0125,0.0,0.0,0.0,18.91,2.0
245,-0.0,0.0125,0.0,0.0,0.0,19.28,2.0
246,-0.0,0.0125,0.0,0.0,0.0,19.65,2.0
247,0.0,0.0125,0.0,0.0,0.0,20.05,2.0
248,-0.0,0.0125,0.0,0.0,0.0,20.45,2.0
249,0.0,0.0125,0.0,0.0,0.0,20.83,2.0
