step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
96,0.6165,0.1252,5.876,3.392,2.547,41.98,2.0
97,0.6245,0.1257,5.975,3.447,2.597,41.51,2.0
98,0.6319,0.1262,6.022,3.476,2.541,41.03,2.0
99,0.6384,0.1266,6.02,3.596,2.77,40.57,2.0
100,0.643,0.1268,6.805,4.932,6.567,40.25,2.0
101,0.6459,0.1269,7.171,6.398,6.422,40.04,2.0
102,0.6464,0.1268,7.416,7.472,0.0,39.79,2.0
103,0.648,0.1268,6.505,7.203,4.359,39.5,2.0
104,0.6494,0.1267,6.898,7.661,3.412,39.19,2.0
105,0.6511,0.1267,6.882,7.48,4.098,38.85,2.0
106,0.653,0.1267,6.715,7.562,3.727,38.49,2.0
107,0.655,0.1267,6.774,7.507,4.04,38.11,2.0
108,0.6571,0.1268,6.89,7.585,4.089,37.71,2.0
109,0.6593,0.1268,6.956,7.628,4.203,37.3,2.0
110,0.6623,0.1268,7.375,8.1,4.434,36.84,2.0
111,0.6648,0.1268,6.915,7.669,4.1,36.42,2.0
112,0.6676,0.1269,6.953,7.627,4.522,35.95,2.0
113,0.6704,0.127,7.29,8.065,4.484,35.48,2.0
114,0.6735,0.1271,7.651,8.534,4.585,35.03,2.0
115,0.6766,0.1272,7.816,8.821,4.432,34.6,2.0
116,0.6799,0.1272,7.787,8.904,4.391,34.17,2.0
117,0.6832,0.1273,8.257,8.266,0.0,33.73,2.0
118,0.687,0.1274,7.96,8.911,4.734,33.27,2.0
119,0.6908,0.1275,7.814,8.872,4.439,32.8,2.0
120,0.6947,0.1277,7.703,8.865,4.585,32.31,2.0
121,0.6987,0.1278,7.897,8.887,4.766,31.83,2.0
122,0.703,0.1279,7.764,8.855,4.605,31.31,2.0
123,0.7066,0.128,8.196,8.879,4.479,30.81,2.0
124,0.7098,0.1281,7.96,8.79,4.26,30.27,2.0
125,0.7129,0.1282,8.097,8.768,4.597,29.75,2.0
126,0.7161,0.1283,8.305,8.295,0.0,29.24,2.0
127,0.7212,0.1284,7.643,7.831,4.939,28.71,2.0
128,0.7268,0.1284,7.499,7.699,4.932,28.15,2.0
129,0.7323,0.1284,7.484,7.597,5.282,27.61,2.0
130,0.7377,0.1285,7.527,7.669,5.347,27.09,2.0
131,0.7426,0.1285,7.653,7.867,5.323,26.58,2.0
132,0.7469,0.1287,7.729,8.011,5.241,26.13,2.0
133,0.7523,0.1288,7.65,7.757,5.597,25.62,2.0
134,0.7564,0.129,7.486,7.865,5.152,25.15,2.0
135,0.7614,0.1291,7.783,7.783,5.895,24.7,2.0
136,0.7659,0.1294,7.54,7.923,5.178,24.24,2.0
137,0.7713,0.1295,7.784,7.59,6.218,23.8,2.0
138,0.7758,0.1297,7.694,7.778,5.683,23.39,2.0
139,0.7813,0.1299,7.585,7.465,5.914,22.96,2.0
140,0.7872,0.13,7.49,7.125,6.215,22.54,2.0
141,0.7919,0.1302,7.702,7.5,6.133,22.12,2.0
142,0.7968,0.1305,7.866,7.84,6.014,21.71,2.0
143,0.8025,0.1307,7.694,7.48,6.224,21.3,2.0
144,0.8083,0.1309,7.695,7.14,6.539,20.9,2.0
145,0.8139,0.1311,7.713,7.083,6.707,20.5,2.0
146,0.8192,0.1313,7.815,7.29,6.669,20.12,2.0
147,0.8241,0.1315,7.965,7.659,6.513,19.73,2.0
148,0.8298,0.1318,7.849,7.383,6.637,19.34,2.0
149,0.8355,0.132,7.819,7.172,6.797,18.95,2.0
150,0.8411,0.1322,7.818,7.162,6.811,18.56,2.0
151,0.8468,0.1324,7.786,7.154,6.765,18.16,2.0
152,0.8525,0.1327,7.742,7.121,6.712,17.76,2.0
153,0.8582,0.1329,7.685,7.133,6.638,17.35,2.0
154,0.8635,0.1332,7.736,7.418,6.384,16.93,2.0
155,0.8687,0.1334,7.806,7.743,6.063,16.49,2.0
156,0.8739,0.1337,7.797,7.901,5.779,16.03,2.0
157,0.8791,0.134,7.752,7.962,5.561,15.55,2.0
158,0.8844,0.1343,7.681,7.948,5.386,15.05,2.0
159,0.8908,0.1346,7.164,7.089,5.561,14.54,2.0
160,0.8972,0.1348,6.966,6.611,5.774,14.03,2.0
161,0.9035,0.1351,7.154,6.921,5.801,13.51,2.0
162,0.9097,0.1353,6.901,6.582,5.728,13.01,2.0
163,0.9152,0.1356,6.911,6.653,5.686,12.53,2.0
164,0.9198,0.1359,7.425,7.316,5.369,12.11,2.0
165,0.9249,0.136,8.618,7.757,4.985,11.63,2.0
166,0.9293,0.1362,7.627,7.085,4.472,11.19,2.0
167,0.9339,0.1364,8.036,6.763,4.229,10.76,2.0
168,0.9383,0.1365,8.234,6.62,3.927,10.35,2.0
169,0.9425,0.1366,8.421,6.433,3.69,9.94,2.0
170,0.9465,0.1366,8.531,6.255,3.503,9.55,2.0
171,0.9503,0.1367,8.429,6.234,3.359,9.17,2.0
172,0.9539,0.1367,8.321,6.19,3.214,8.81,2.0
173,0.957,0.1368,8.157,6.257,2.912,8.48,2.0
174,0.9597,0.1368,7.962,6.185,2.697,8.17,2.0
175,0.9619,0.1368,7.693,6.122,2.399,7.87,2.0
176,0.9624,0.1366,8.858,5.549,3.737,7.72,2.0
177,0.9622,0.1364,9.084,4.755,4.004,7.64,2.0
178,0.962,0.1363,10.026,2.515,2.235,7.59,2.0
179,0.9603,0.136,11.139,1.731,0.0,7.52,2.0
180,0.9576,0.1358,11.192,2.053,0.0,7.43,2.0
181,0.9548,0.1355,11.081,1.857,0.0,7.36,2.0
182,0.9521,0.1353,10.989,1.613,0.0,7.32,2.0
183,0.9493,0.1351,10.916,1.285,0.0,7.29,2.0
184,0.9469,0.1349,10.901,1.229,0.0,7.26,2.0
185,0.9452,0.1348,10.845,1.006,0.0,7.2,2.0
186,0.9441,0.1348,10.818,1.216,0.0,7.11,2.0
187,0.944,0.1347,10.177,0.603,0.0,7.01,2.0
188,0.9454,0.1348,9.003,0.0,0.0,6.91,2.0
189,0.9449,0.1348,7.53,0.0,0.0,6.9,2.0
190,0.9373,0.1347,5.653,0.0,0.0,6.93,2.0
191,0.9205,0.1345,4.922,0.0,0.0,6.91,2.0
192,0.892,0.1342,6.491,0.0,3.38,6.86,2.0
193,0.8953,0.1343,5.882,0.0,3.651,6.83,2.0
194,0.8999,0.1344,6.356,0.0,3.743,6.82,2.0
195,0.9035,0.1346,6.723,0.0,2.105,6.75,2.0
196,0.9071,0.1348,9.323,3.697,4.776,6.6,2.0
197,0.9111,0.135,8.531,1.292,0.0,6.42,2.0
198,0.9153,0.1351,8.84,3.477,6.253,6.31,2.0
199,0.9174,0.1352,7.928,3.906,5.544,6.27,2.0
200,0.9189,0.1353,9.476,4.125,4.656,6.24,2.0
201,0.9197,0.1353,9.488,2.22,0.0,6.17,2.0
202,0.9209,0.1354,10.871,1.463,0.0,6.0,2.0
203,0.9216,0.1355,9.477,0.058,0.0,5.79,2.0
204,0.9197,0.1355,9.452,0.0,0.0,5.68,2.0
205,0.9089,0.1354,7.869,0.0,0.0,5.65,2.0
206,0.9072,0.1354,7.641,0.0,2.849,5.65,2.0
207,0.9077,0.1354,6.076,0.0,1.878,5.67,2.0
208,0.9072,0.1354,7.988,2.179,2.204,5.71,2.0
209,0.908,0.1355,8.244,2.024,2.051,5.67,2.0
210,0.9099,0.1356,9.458,0.584,0.0,5.59,2.0
211,0.9101,0.1357,8.941,0.0,0.0,5.47,2.0
212,0.9111,0.1357,8.745,0.0,1.772,5.42,2.0
213,0.9123,0.1357,7.564,0.0,1.153,5.41,2.0
214,0.9124,0.1358,8.489,0.0,1.097,5.42,2.0
215,0.9116,0.1357,8.214,0.0,0.0,5.4,2.0
216,0.9093,0.1357,9.505,0.0,0.862,5.38,2.0
217,0.9113,0.1358,7.949,0.0,1.202,5.35,2.0
218,0.912,0.1358,8.112,0.0,1.816,5.36,2.0
219,0.9116,0.1358,6.702,0.0,1.22,5.38,2.0
220,0.9114,0.1358,8.004,0.0,1.804,5.41,2.0
221,0.9115,0.1358,6.903,0.0,0.9,5.42,2.0
222,0.9121,0.1358,8.75,0.0,1.639,5.43,2.0
223,0.9127,0.1358,6.916,0.0,0.872,5.42,2.0
224,0.9127,0.1358,8.225,0.0,2.01,5.45,2.0
225,0.9128,0.1358,6.413,0.0,1.186,5.46,2.0
226,0.9122,0.1358,7.436,0.0,2.299,5.5,2.0
227,0.9123,0.1358,6.097,0.0,1.509,5.51,2.0
228,0.9116,0.1357,6.798,0.0,2.204,5.56,2.0
229,0.9118,0.1357,6.085,0.0,1.699,5.57,2.0
230,0.9115,0.1357,6.807,1.412,2.388,5.61,2.0
231,0.9116,0.1357,6.494,1.65,2.956,5.62,2.0
232,0.9116,0.1357,6.677,2.273,3.292,5.64,2.0
233,0.9117,0.1357,6.633,2.747,3.781,5.66,2.0
234,0.9119,0.1357,6.995,3.126,3.722,5.67,2.0
235,0.9124,0.1358,7.487,3.113,3.586,5.67,2.0
236,0.9129,0.1358,7.915,2.298,2.496,5.65,2.0
237,0.9134,0.1358,8.472,0.52,1.258,5.63,2.0
238,0.9138,0.1358,9.093,0.0,0.468,5.61,2.0
239,0.9148,0.1358,8.451,0.0,1.206,5.59,2.0
240,0.9145,0.1358,6.532,0.0,2.283,5.62,2.0
241,0.9142,0.1357,5.133,0.0,2.69,5.66,2.0
242,0.9146,0.1357,4.136,0.0,2.599,5.7,2.0
243,0.9146,0.1358,4.592,1.698,2.84,5.76,2.0
244,0.9145,0.1357,5.084,2.109,2.886,5.79,2.0
245,0.9141,0.1357,5.979,2.841,3.069,5.82,2.0
246,0.9138,0.1357,7.258,3.994,3.253,5.84,2.0
247,0.9163,0.1359,8.261,5.228,3.599,5.77,2.0
248,0.9188,0.136,8.9,1.72,0.813,5.67,2.0
249,0.9198,0.136,10.275,0.0,0.05,5.62,2.0
