step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
56,0.0389,0.1075,1.95,1.288,0.671,60.65,2.0
57,0.0395,0.1075,1.944,1.291,0.662,60.66,2.0
58,0.0508,0.1076,7.007,4.923,6.155,60.38,2.0
59,0.0637,0.1076,7.286,5.859,5.055,60.27,2.0
60,0.077,0.1076,7.179,5.751,4.761,60.15,2.0
61,0.0904,0.1077,7.1,5.455,4.765,60.02,2.0
62,0.1039,0.1078,7.049,5.146,4.816,59.87,2.0
63,0.1175,0.1079,7.024,4.841,4.884,59.7,2.0
64,0.1311,0.108,7.014,4.547,4.949,59.53,2.0
65,0.1447,0.1082,7.03,4.263,5.024,59.33,2.0
66,0.1584,0.1084,7.076,3.988,5.113,59.13,2.0
67,0.1721,0.1086,7.156,3.715,5.225,58.91,2.0
68,0.1858,0.1088,7.263,3.474,5.33,58.69,2.0
69,0.1996,0.1091,7.445,3.22,5.512,58.46,2.0
70,0.2134,0.1094,7.662,2.996,5.699,58.22,2.0
71,0.2273,0.1097,7.441,2.934,5.381,57.99,2.0
72,0.2412,0.1101,7.231,2.892,5.06,57.75,2.0
73,0.2551,0.1105,7.029,2.858,4.751,57.51,2.0
74,0.2689,0.1109,6.837,2.833,4.456,57.28,2.0
75,0.2825,0.1113,6.646,2.808,4.175,57.05,2.0
76,0.2959,0.1118,6.464,2.786,3.912,56.84,2.0
77,0.309,0.1123,6.281,2.762,3.667,56.64,2.0
78,0.3217,0.1128,6.099,2.736,3.44,56.45,2.0
79,0.3341,0.1133,5.933,2.712,3.245,56.26,2.0
80,0.346,0.1139,5.785,2.69,3.081,56.0,2.0
81,0.3574,0.1144,5.648,2.67,2.937,55.67,2.0
82,0.3693,0.115,7.04,2.673,4.354,55.28,2.0
83,0.381,0.1155,6.694,2.597,4.045,54.81,2.0
84,0.3923,0.1161,6.498,2.582,3.84,54.28,2.0
85,0.4031,0.1166,6.349,2.567,3.692,53.68,2.0
86,0.4132,0.1172,6.215,2.556,3.578,53.02,2.0
87,0.4228,0.1178,6.103,2.552,3.495,52.32,2.0
88,0.4319,0.1184,6.003,2.55,3.436,51.56,2.0
89,0.4403,0.119,5.92,2.549,3.398,50.76,2.0
90,0.448,0.1196,5.751,2.578,3.263,49.92,2.0
91,0.4538,0.1201,5.673,2.958,2.965,49.18,2.0
92,0.4609,0.1204,5.133,3.474,1.91,48.73,2.0
93,0.4669,0.1206,5.032,4.46,0.833,48.24,2.0
94,0.4748,0.1204,6.238,5.814,2.785,47.47,2.0
95,0.4809,0.1202,3.198,0.0,2.939,46.7,2.0
96,0.488,0.12,5.709,5.477,3.338,45.92,2.0
97,0.4959,0.1198,5.545,5.085,4.111,45.14,2.0
98,0.5042,0.1197,6.233,5.1,5.154,44.41,2.0
99,0.5122,0.1197,6.462,4.767,5.968,43.74,2.0
100,0.5197,0.1197,7.104,4.738,6.779,43.11,2.0
101,0.5268,0.1197,7.514,4.628,7.386,42.53,2.0
102,0.5334,0.1198,8.088,4.592,8.079,42.01,2.0
103,0.5396,0.1199,8.169,4.424,8.266,41.54,2.0
104,0.5456,0.12,8.65,0.0,8.448,41.1,2.0
105,0.5516,0.1201,8.22,4.526,8.278,40.65,2.0
106,0.5575,0.1202,8.364,0.0,8.162,40.25,2.0
107,0.5634,0.1203,8.105,4.549,8.149,39.81,2.0
108,0.5692,0.1204,7.887,4.673,7.842,39.41,2.0
109,0.5752,0.1205,7.705,4.647,7.657,38.98,2.0
110,0.581,0.1205,7.813,4.636,7.782,38.6,2.0
111,0.5869,0.1207,7.502,4.526,7.495,38.18,2.0
112,0.5927,0.1207,7.694,4.641,7.654,37.8,2.0
113,0.5986,0.1208,7.309,4.387,7.37,37.41,2.0
114,0.6045,0.121,7.576,4.643,7.529,37.02,2.0
115,0.6102,0.1211,7.348,4.71,7.233,36.66,2.0
116,0.6162,0.1212,7.182,4.559,7.129,36.27,2.0
117,0.6221,0.1213,7.399,4.679,7.323,35.9,2.0
118,0.6277,0.1214,7.349,4.706,7.262,35.56,2.0
119,0.6334,0.1215,7.691,0.0,7.488,35.22,2.0
120,0.6389,0.1216,7.54,4.61,7.542,34.89,2.0
121,0.6444,0.1217,7.272,4.722,7.187,34.56,2.0
122,0.65,0.1218,7.56,0.0,7.354,34.24,2.0
123,0.6555,0.1219,7.413,4.656,7.396,33.92,2.0
124,0.661,0.1221,7.149,4.759,7.043,33.6,2.0
125,0.6667,0.1222,7.073,4.752,6.961,33.28,2.0
126,0.6724,0.1223,7.136,5.059,6.93,32.96,2.0
127,0.6781,0.1224,7.388,5.719,6.985,32.66,2.0
128,0.6832,0.1225,7.497,5.748,7.133,32.44,2.0
129,0.6881,0.1226,7.463,5.912,7.015,32.25,2.0
130,0.6929,0.1227,7.335,6.112,6.712,32.1,2.0
131,0.6981,0.1228,7.169,6.22,6.385,31.96,2.0
132,0.7034,0.1229,6.994,6.236,6.11,31.82,2.0
133,0.7089,0.1229,6.863,6.255,5.893,31.69,2.0
134,0.7144,0.123,6.787,6.319,5.711,31.56,2.0
135,0.7197,0.1231,6.801,6.542,5.502,31.45,2.0
136,0.7249,0.1232,6.896,6.84,5.187,31.35,2.0
137,0.7304,0.1232,6.863,6.903,4.959,31.23,2.0
138,0.7361,0.1233,6.822,6.902,4.836,31.1,2.0
139,0.742,0.1234,6.788,6.871,4.81,30.95,2.0
140,0.7481,0.1235,6.768,6.823,4.855,30.81,2.0
141,0.7543,0.1235,6.795,6.714,4.812,30.66,2.0
142,0.7605,0.1236,6.778,6.591,4.755,30.48,2.0
143,0.7669,0.1236,6.812,6.533,4.689,30.28,2.0
144,0.7735,0.1237,6.834,6.469,4.617,30.06,2.0
145,0.7801,0.1237,6.857,6.409,4.541,29.8,2.0
146,0.787,0.1238,6.871,6.343,4.464,29.52,2.0
147,0.7939,0.1238,6.885,6.276,4.388,29.2,2.0
148,0.8009,0.1239,6.902,6.207,4.315,28.88,2.0
149,0.8081,0.1239,6.915,6.133,4.246,28.55,2.0
150,0.8153,0.124,6.926,6.053,4.181,28.22,2.0
151,0.8227,0.124,6.933,5.964,4.122,27.88,2.0
152,0.8301,0.1241,6.949,5.877,4.064,27.53,2.0
153,0.8376,0.1241,6.953,5.785,4.004,27.18,2.0
154,0.8451,0.1242,6.963,5.685,3.956,26.82,2.0
155,0.8504,0.1242,7.198,5.706,3.638,26.46,2.0
156,0.8555,0.1242,7.308,5.629,3.73,26.1,2.0
157,0.8606,0.1243,7.398,5.586,3.745,25.74,2.0
158,0.8657,0.1243,7.418,5.536,3.733,25.38,2.0
159,0.8708,0.1243,7.453,5.469,3.705,25.02,2.0
160,0.8759,0.1243,7.458,5.393,3.66,24.67,2.0
161,0.8811,0.1243,7.455,5.306,3.62,24.33,2.0
162,0.8862,0.1243,7.468,5.234,3.59,24.01,2.0
163,0.8914,0.1244,7.462,5.155,3.564,23.69,2.0
164,0.8965,0.1244,7.454,5.087,3.546,23.39,2.0
165,0.9016,0.1244,7.436,5.021,3.535,23.1,2.0
166,0.9067,0.1244,7.423,4.97,3.527,22.83,2.0
167,0.9116,0.1245,7.411,4.924,3.528,22.57,2.0
168,0.9165,0.1245,7.395,4.889,3.525,22.32,2.0
169,0.9213,0.1245,7.384,4.867,3.528,22.08,2.0
170,0.9261,0.1246,7.375,4.855,3.538,21.85,2.0
171,0.9307,0.1247,7.355,4.841,3.547,21.63,2.0
172,0.9352,0.1247,7.338,4.845,3.555,21.4,2.0
173,0.9396,0.1248,7.051,4.488,3.547,21.17,2.0
174,0.9438,0.1249,6.577,3.916,3.509,20.95,2.0
175,0.9471,0.125,6.397,3.499,3.196,20.78,2.0
176,0.9496,0.1251,7.099,4.088,3.112,20.67,2.0
177,0.9519,0.1251,7.317,4.239,3.15,20.59,2.0
178,0.954,0.1252,7.181,4.073,3.116,20.51,2.0
179,0.9556,0.1252,7.369,4.215,3.112,20.47,2.0
180,0.957,0.1253,7.664,4.452,3.163,20.44,2.0
181,0.9582,0.1253,7.638,4.476,3.113,20.43,2.0
182,0.9592,0.1253,7.557,4.433,3.07,20.42,2.0
183,0.96,0.1253,7.436,4.41,2.973,20.43,2.0
184,0.9605,0.1253,7.679,4.573,2.873,20.45,2.0
185,0.9609,0.1252,7.737,4.356,2.656,20.48,2.0
186,0.9613,0.1252,7.615,3.445,1.705,20.51,2.0
187,0.9616,0.1251,7.569,3.027,1.621,20.56,2.0
188,0.9615,0.125,7.741,3.021,1.433,20.62,2.0
189,0.9617,0.1249,7.545,2.957,1.221,20.67,2.0
190,0.9618,0.1248,7.223,2.551,1.247,20.72,2.0
191,0.9616,0.1247,7.484,2.349,1.144,20.78,2.0
192,0.9614,0.1246,7.782,2.641,0.893,20.85,2.0
193,0.9618,0.1245,7.033,1.827,0.734,20.89,2.0
194,0.9618,0.1244,7.044,1.361,0.943,20.93,2.0
195,0.9611,0.1243,8.032,1.889,0.757,21.01,2.0
196,0.9613,0.1242,8.087,1.652,0.282,21.07,2.0
197,0.9623,0.1241,6.654,0.0,0.491,21.08,2.0
198,0.9619,0.1241,7.365,0.0,0.708,21.12,2.0
199,0.9599,0.1239,9.409,1.742,0.0,21.26,2.0
200,0.9572,0.1237,8.461,1.409,0.0,21.28,2.0
201,0.9568,0.1237,8.223,0.0,1.373,21.21,2.0
202,0.9567,0.1237,8.295,0.0,1.518,21.17,2.0
203,0.9557,0.1235,10.793,2.642,0.642,21.22,2.0
204,0.9563,0.1235,8.796,1.059,0.0,21.06,2.0
205,0.9572,0.1235,7.118,0.0,2.559,20.96,2.0
206,0.9563,0.1235,10.741,2.301,1.451,20.95,2.0
207,0.9572,0.1234,10.255,3.509,0.786,20.92,2.0
208,0.9611,0.1235,5.169,0.0,2.754,20.75,2.0
209,0.9615,0.1236,6.662,0.0,2.394,20.64,2.0
210,0.9594,0.1234,10.152,3.026,0.991,20.72,2.0
211,0.9614,0.1234,7.11,1.103,1.063,20.7,2.0
212,0.9626,0.1235,6.289,0.0,2.261,20.63,2.0
213,0.9615,0.1235,8.803,1.673,1.31,20.64,2.0
214,0.9618,0.1234,9.596,2.926,0.418,20.67,2.0
215,0.9654,0.1235,5.259,0.0,2.488,20.54,2.0
216,0.9657,0.1237,6.584,0.0,2.365,20.44,2.0
217,0.9633,0.1235,9.871,2.585,1.047,20.55,2.0
218,0.9648,0.1234,7.518,0.819,0.572,20.58,2.0
219,0.9661,0.1235,6.272,0.0,2.204,20.53,2.0
220,0.9651,0.1236,8.152,0.849,1.219,20.53,2.0
221,0.9645,0.1234,9.614,2.56,0.533,20.61,2.0
222,0.9675,0.1235,5.538,0.0,2.039,20.53,2.0
223,0.9677,0.1236,6.927,0.0,2.3,20.45,2.0
224,0.9653,0.1235,9.664,2.2,0.82,20.59,2.0
225,0.9662,0.1233,8.233,0.641,0.142,20.67,2.0
226,0.9679,0.1235,6.426,0.0,2.092,20.62,2.0
227,0.9673,0.1235,7.863,0.0,1.336,20.6,2.0
228,0.9658,0.1233,9.736,2.382,0.586,20.73,2.0
229,0.968,0.1233,6.114,0.0,1.216,20.71,2.0
230,0.9685,0.1234,8.053,0.0,2.775,20.71,2.0
231,0.9665,0.1233,9.641,1.65,0.775,20.79,2.0
232,0.9671,0.1232,9.119,0.968,0.09,20.85,2.0
233,0.9692,0.1233,6.541,0.0,2.03,20.79,2.0
234,0.969,0.1234,8.127,0.0,1.678,20.74,2.0
235,0.9672,0.1232,9.812,2.221,0.592,20.88,2.0
236,0.9687,0.1232,7.038,0.0,0.551,20.92,2.0
237,0.9692,0.1233,7.797,0.0,1.987,20.89,2.0
238,0.9675,0.1232,9.49,0.925,0.427,20.94,2.0
239,0.9666,0.123,9.267,1.19,0.0,21.03,2.0
240,0.9688,0.1231,6.672,0.0,1.411,20.94,2.0
241,0.9694,0.1232,8.177,0.0,2.293,20.86,2.0
242,0.9675,0.1231,9.686,2.022,0.36,20.95,2.0
243,0.9684,0.123,8.333,0.0,0.058,21.02,2.0
244,0.9696,0.1231,8.653,0.0,1.373,20.99,2.0
245,0.9686,0.1231,9.13,0.0,0.593,21.0,2.0
246,0.9674,0.1229,9.565,1.701,0.0,21.11,2.0
247,0.9691,0.1229,6.999,0.0,0.0,21.05,2.0
248,0.9696,0.123,8.51,0.0,2.216,21.0,2.0
249,0.9682,0.1229,9.641,1.874,0.17,21.03,2.0
