step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
65,0.1516,0.1086,6.68,4.294,4.578,59.57,2.0
66,0.1659,0.1088,6.706,3.998,4.669,59.37,2.0
67,0.1802,0.1091,6.766,3.707,4.784,59.16,2.0
68,0.1945,0.1094,6.86,3.44,4.902,58.93,2.0
69,0.2088,0.1097,7.025,3.169,5.085,58.71,2.0
70,0.223,0.11,7.218,2.934,5.262,58.47,2.0
71,0.2373,0.1104,7.108,2.856,5.049,58.24,2.0
72,0.2515,0.1108,6.915,2.822,4.74,58.01,2.0
73,0.2656,0.1113,6.714,2.788,4.434,57.78,2.0
74,0.2796,0.1117,6.519,2.759,4.144,57.55,2.0
75,0.2933,0.1122,6.341,2.74,3.877,57.34,2.0
76,0.3067,0.1127,6.159,2.717,3.625,57.13,2.0
77,0.3197,0.1132,5.985,2.697,3.394,56.94,2.0
78,0.3324,0.1138,5.816,2.672,3.187,56.77,2.0
79,0.3445,0.1144,5.666,2.653,3.015,56.57,2.0
80,0.3562,0.1149,5.531,2.635,2.866,56.29,2.0
81,0.3677,0.1155,6.721,2.578,4.156,55.94,2.0
82,0.3797,0.1161,6.625,2.601,3.985,55.53,2.0
83,0.3913,0.1166,6.393,2.571,3.753,55.04,2.0
84,0.4023,0.1172,6.232,2.566,3.58,54.49,2.0
85,0.4127,0.1178,6.091,2.556,3.445,53.87,2.0
86,0.4226,0.1184,5.973,2.546,3.349,53.2,2.0
87,0.4319,0.119,5.873,2.543,3.279,52.48,2.0
88,0.4405,0.1197,5.788,2.536,3.23,51.71,2.0
89,0.4485,0.1203,5.716,2.533,3.198,50.9,2.0
90,0.4558,0.1209,5.585,2.561,3.095,50.07,2.0
91,0.4615,0.1214,6.458,3.806,2.767,49.39,2.0
92,0.4675,0.1218,7.653,6.36,1.463,49.13,2.0
93,0.4695,0.122,6.886,7.508,1.491,48.81,2.0
94,0.4698,0.122,7.152,7.09,0.0,48.61,2.0
95,0.4705,0.122,6.588,7.691,3.176,48.38,2.0
96,0.4711,0.1221,6.526,7.643,3.215,48.13,2.0
97,0.4715,0.1222,6.514,7.721,3.149,47.87,2.0
98,0.4723,0.1222,6.455,7.689,3.122,47.57,2.0
99,0.4729,0.1223,6.558,7.756,3.056,47.23,2.0
100,0.4739,0.1224,6.621,7.734,3.011,46.85,2.0
101,0.4749,0.1225,7.04,6.982,0.0,46.43,2.0
102,0.4766,0.1227,6.413,7.551,4.024,45.99,2.0
103,0.4787,0.1228,6.206,7.581,4.266,45.57,2.0
104,0.4808,0.123,6.174,7.57,4.622,45.17,2.0
105,0.4829,0.1231,6.529,7.658,4.999,44.79,2.0
106,0.4857,0.1232,6.359,7.532,5.051,44.39,2.0
107,0.4879,0.1234,7.002,6.957,0.0,44.02,2.0
108,0.4911,0.1235,6.014,7.384,5.346,43.63,2.0
109,0.4941,0.1237,6.149,7.37,5.501,43.24,2.0
110,0.497,0.1239,6.52,7.251,5.093,42.86,2.0
111,0.5081,0.1239,6.529,4.48,5.223,42.09,2.0
112,0.5241,0.1239,7.257,0.0,7.061,41.11,2.0
113,0.5405,0.1239,8.173,0.0,7.999,40.18,2.0
114,0.5549,0.124,8.896,0.0,8.724,39.33,2.0
115,0.5676,0.124,8.906,0.0,8.717,38.52,2.0
116,0.5797,0.1241,8.796,3.86,8.399,37.73,2.0
117,0.5916,0.1242,8.835,0.0,8.665,36.95,2.0
118,0.6036,0.1243,8.598,3.591,8.347,36.17,2.0
119,0.6154,0.1244,8.667,3.823,8.304,35.41,2.0
120,0.6274,0.1244,8.56,3.642,8.285,34.64,2.0
121,0.6395,0.1245,8.785,0.0,8.589,33.89,2.0
122,0.652,0.1246,8.749,0.0,8.552,33.12,2.0
123,0.6648,0.1247,8.721,0.0,8.524,32.35,2.0
124,0.6782,0.1248,8.669,0.0,8.484,31.56,2.0
125,0.6923,0.1249,8.627,0.0,8.44,30.76,2.0
126,0.7096,0.125,8.521,0.0,8.339,29.91,2.0
127,0.7377,0.1249,8.459,0.0,8.273,29.21,2.0
128,0.7751,0.1249,8.323,0.0,8.132,28.92,2.0
129,0.8181,0.1247,8.129,0.0,7.93,28.93,2.0
130,0.8619,0.1246,7.873,0.0,7.666,28.97,2.0
131,0.9013,0.1245,7.55,0.0,7.335,28.96,2.0
132,0.9311,0.1246,6.956,0.0,6.732,28.86,2.0
133,0.9478,0.1248,5.558,0.0,5.325,28.66,2.0
134,0.95,0.1251,3.829,0.0,3.589,28.38,2.0
135,0.9404,0.1256,2.227,0.0,1.988,28.19,2.0
136,0.9207,0.126,1.115,0.0,0.882,28.08,2.0
137,0.8938,0.1265,0.38,0.0,0.2,28.09,2.0
138,0.8543,0.1268,1.471,0.0,1.309,28.25,2.0
139,0.8081,0.127,1.555,0.0,1.393,28.47,2.0
140,0.7608,0.1273,1.41,0.0,1.247,28.67,2.0
141,0.7166,0.1276,1.412,0.0,1.249,28.91,2.0
142,0.678,0.1279,1.411,0.0,1.247,29.17,2.0
143,0.6471,0.1281,1.402,0.0,1.237,29.44,2.0
144,0.6252,0.1283,1.375,0.0,1.209,29.74,2.0
145,0.6132,0.1285,1.379,0.0,1.211,30.05,2.0
146,0.6109,0.1286,1.523,0.0,1.352,30.37,2.0
147,0.6166,0.1287,1.735,0.0,1.559,30.72,2.0
148,0.6284,0.1288,1.966,0.0,1.784,31.09,2.0
149,0.6439,0.1289,2.216,0.0,2.028,31.47,2.0
150,0.6611,0.129,2.52,0.0,2.326,31.86,2.0
151,0.678,0.1291,2.89,0.0,2.69,32.25,2.0
152,0.6928,0.1293,3.32,0.0,3.115,32.65,2.0
153,0.7039,0.1296,3.55,0.0,3.339,33.05,2.0
154,0.7019,0.1297,4.696,0.0,7.723,33.37,2.0
155,0.6975,0.1298,5.259,0.0,9.247,33.65,2.0
156,0.6935,0.1298,5.293,0.0,9.499,33.93,2.0
157,0.6897,0.1298,5.242,0.0,9.664,34.25,2.0
158,0.6863,0.1298,5.188,0.0,9.75,34.59,2.0
159,0.6831,0.1298,5.138,0.0,9.838,34.96,2.0
160,0.6801,0.1298,5.109,0.0,9.9,35.35,2.0
161,0.6774,0.1297,5.078,0.0,9.999,35.77,2.0
162,0.675,0.1297,5.077,0.0,9.99,36.23,2.0
163,0.6731,0.1297,5.697,0.0,9.966,36.73,2.0
164,0.6713,0.1297,6.535,0.0,10.004,37.26,2.0
165,0.6696,0.1296,6.743,0.0,9.686,37.8,2.0
166,0.6678,0.1296,6.245,0.0,9.202,38.38,2.0
167,0.666,0.1296,5.6,0.0,8.602,38.98,2.0
168,0.6641,0.1295,4.692,0.0,7.76,39.62,2.0
169,0.663,0.1294,3.49,0.0,5.839,40.3,2.0
170,0.66,0.1295,2.654,0.0,5.052,41.0,2.0
171,0.6571,0.1294,0.0,0.0,1.756,41.74,2.0
172,0.6587,0.1289,0.2,0.0,0.0,42.5,2.0
173,0.6687,0.1275,0.189,0.0,0.0,43.28,2.0
174,0.683,0.1243,0.0,0.0,0.0,44.06,2.0
175,0.6946,0.1175,0.0,0.0,0.0,44.85,2.0
176,0.7028,0.1068,0.0,0.0,0.0,45.63,2.0
177,0.7073,0.0921,0.0,0.0,0.0,46.42,2.0
178,0.7082,0.0736,0.0,0.0,0.0,47.23,2.0
179,0.7055,0.0511,0.0,0.0,0.0,48.12,2.0
180,0.5853,0.0389,0.0,0.0,0.0,49.14,2.0
181,0.3668,0.0306,0.0,0.0,0.0,50.2,2.0
182,0.1185,0.0184,0.0,0.0,0.0,51.26,2.0
183,-0.0041,0.012,0.0,0.0,0.0,52.22,2.0
184,-0.0005,0.0124,0.0,0.0,0.0,53.04,2.0
185,-0.0001,0.0125,0.0,0.0,0.0,53.66,2.0
186,-0.0,0.0125,0.0,0.0,0.0,54.2,2.0
187,-0.0,0.0125,0.0,0.0,0.0,54.68,2.0
188,-0.0,0.0125,0.0,0.0,0.0,55.15,2.0
189,-0.0,0.0125,0.0,0.0,0.0,55.64,2.0
190,-0.0,0.0125,0.0,0.0,0.0,56.16,2.0
191,-0.0,0.0125,0.0,0.0,0.0,56.69,2.0
192,-0.0,0.0125,0.0,0.0,0.0,57.21,2.0
193,-0.0,0.0125,0.0,0.0,0.0,57.71,2.0
194,-0.0,0.0125,0.0,0.0,0.0,58.16,2.0
195,-0.0,0.0125,0.0,0.0,0.0,58.49,2.0
196,-0.0,0.0125,0.0,0.0,0.0,58.79,2.0
197,-0.0,0.0125,0.0,0.0,0.0,59.05,2.0
198,-0.0,0.0125,0.0,0.0,0.0,59.24,2.0
199,-0.0,0.0125,0.0,0.0,0.0,59.31,2.0
200,-0.0,0.0125,0.0,0.0,0.0,59.28,2.0
201,-0.0,0.0125,0.0,0.0,0.0,59.24,2.0
202,-0.0,0.0125,0.0,0.0,0.0,59.2,2.0
203,-0.0,0.0125,0.0,0.0,0.0,59.15,2.0
204,-0.0,0.0125,0.0,0.0,0.0,58.97,2.0
205,0.0,0.0125,0.0,0.0,0.0,58.64,2.0
206,-0.0,0.0125,0.0,0.0,0.0,58.14,2.0
207,-0.0,0.0125,0.0,0.0,0.0,57.54,2.0
208,-0.0,0.0125,0.0,0.0,0.0,56.83,2.0
209,-0.0,0.0125,0.0,0.0,0.0,56.02,2.0
210,-0.0,0.0125,0.0,0.0,0.0,55.13,2.0
211,-0.0,0.0125,0.0,0.0,0.0,54.16,2.0
212,-0.0,0.0125,0.0,0.0,0.0,53.11,2.0
213,-0.0,0.0125,0.0,0.0,0.0,52.02,2.0
214,-0.0,0.0125,0.0,0.0,0.0,50.92,2.0
215,-0.0,0.0125,0.0,0.0,0.0,49.82,2.0
216,-0.0,0.0125,0.0,0.0,0.0,48.72,2.0
217,-0.0,0.0125,0.0,0.0,0.0,47.62,2.0
218,-0.0,0.0125,0.0,0.0,0.0,46.51,2.0
219,-0.0,0.0125,0.0,0.0,0.0,45.39,2.0
220,-0.0,0.0125,0.0,0.0,0.0,44.24,2.0
221,-0.0,0.0125,0.0,0.0,0.0,43.14,2.0
222,-0.0,0.0125,0.0,0.0,0.0,42.22,2.0
223,-0.0,0.0125,0.0,0.0,0.0,41.55,2.0
224,-0.0,0.0125,0.0,0.0,0.0,41.15,2.0
225,-0.0,0.0125,0.0,0.0,0.0,40.9,2.0
226,-0.0,0.0125,0.0,0.0,0.0,40.69,2.0
227,0.0,0.0125,0.0,0.0,0.0,40.48,2.0
228,-0.0,0.0125,0.0,0.0,0.0,40.28,2.0
229,-0.0,0.0125,0.0,0.0,0.0,40.07,2.0
230,-0.0,0.0125,0.0,0.0,0.0,39.88,2.0
231,-0.0,0.0125,0.0,0.0,0.0,39.7,2.0
232,0.0,0.0125,0.0,0.0,0.0,39.58,2.0
233,-0.0,0.0125,0.0,0.0,0.0,39.53,2.0
234,-0.0,0.0125,0.0,0.0,0.0,39.54,2.0
235,-0.0,0.0125,0.0,0.0,0.0,39.63,2.0
236,-0.0,0.0125,0.0,0.0,0.0,39.77,2.0
237,0.0,0.0125,0.0,0.0,0.0,39.98,2.0
238,-0.0,0.0125,0.0,0.0,0.0,40.24,2.0
239,-0.0,0.0125,0.0,0.0,0.0,40.57,2.0
240,-0.0,0.0125,0.0,0.0,0.0,40.95,2.0
241,-0.0,0.0125,0.0,0.0,0.0,41.41,2.0
242,-0.0,0.0125,0.0,0.0,0.0,41.92,2.0
243,-0.0,0.0125,0.0,0.0,0.0,42.5,2.0
244,-0.0,0.0125,0.0,0.0,0.0,43.14,2.0
245,-0.0,0.0125,0.0,0.0,0.0,43.73,2.0
246,-0.0,0.0125,0.0,0.0,0.0,44.35,2.0
247,-0.0,0.0125,0.0,0.0,0.0,44.98,2.0
248,-0.0,0.0125,0.0,0.0,0.0,45.59,2.0
249,-0.0,0.0125,0.0,0.0,0.0,46.2,2.0
