step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
36,0.0143,0.1105,1.953,1.295,0.697,59.15,2.0
37,0.0154,0.1105,1.925,1.276,0.686,59.14,2.0
38,0.0165,0.1105,1.91,1.266,0.681,59.12,2.0
39,0.0175,0.1105,1.902,1.259,0.679,59.11,2.0
40,0.0185,0.1105,1.897,1.259,0.675,59.1,2.0
41,0.0195,0.1105,1.891,1.254,0.674,59.09,2.0
42,0.0204,0.1104,1.886,1.25,0.673,59.07,2.0
43,0.0214,0.1104,1.882,1.246,0.672,59.06,2.0
44,0.0223,0.1104,1.878,1.242,0.672,59.05,2.0
45,0.0231,0.1103,1.874,1.236,0.674,59.04,2.0
46,0.024,0.1103,1.87,1.233,0.674,59.03,2.0
47,0.0248,0.1103,1.866,1.23,0.673,59.02,2.0
48,0.0256,0.1103,1.862,1.226,0.672,59.01,2.0
49,0.0264,0.1102,1.859,1.223,0.672,59.0,2.0
50,0.0271,0.1102,1.856,1.22,0.672,58.99,2.0
51,0.0279,0.1102,1.852,1.219,0.67,58.98,2.0
52,0.0286,0.1102,1.849,1.216,0.67,58.97,2.0
53,0.0293,0.1102,1.846,1.213,0.67,58.96,2.0
54,0.03,0.1101,1.843,1.211,0.669,58.96,2.0
55,0.0306,0.1101,1.841,1.212,0.666,58.95,2.0
56,0.0313,0.1101,1.838,1.209,0.665,58.94,2.0
57,0.0319,0.1101,1.835,1.207,0.665,58.93,2.0
58,0.0436,0.1101,2.607,1.874,1.405,58.81,2.0
59,0.0568,0.1102,5.656,3.579,2.792,58.54,2.0
60,0.0656,0.1103,8.37,5.043,3.736,58.21,2.0
61,0.0742,0.1104,8.304,5.067,3.74,57.86,2.0
62,0.0827,0.1105,8.225,5.046,3.748,57.48,2.0
63,0.0906,0.1106,9.076,5.186,4.266,57.14,2.0
64,0.0979,0.1108,11.133,5.654,5.727,56.9,2.0
65,0.1052,0.1109,10.981,5.659,5.595,56.67,2.0
66,0.1127,0.1111,10.843,5.674,5.469,56.44,2.0
67,0.1204,0.1113,10.707,5.703,5.341,56.19,2.0
68,0.1281,0.1114,10.573,5.742,5.208,55.93,2.0
69,0.1361,0.1116,10.426,5.775,5.073,55.65,2.0
70,0.1442,0.1119,10.331,5.835,4.967,55.38,2.0
71,0.1523,0.1121,10.294,5.931,4.896,55.1,2.0
72,0.1605,0.1123,11.632,6.832,5.464,54.89,2.0
73,0.1688,0.1125,10.232,6.137,4.762,54.59,2.0
74,0.1773,0.1128,10.168,6.196,4.673,54.31,2.0
75,0.1859,0.113,10.202,6.362,4.659,54.02,2.0
76,0.1946,0.1133,10.225,6.503,4.649,53.73,2.0
77,0.2034,0.1135,10.201,6.599,4.634,53.43,2.0
78,0.2122,0.1138,10.153,6.697,4.616,53.14,2.0
79,0.221,0.1141,10.107,6.818,4.617,52.85,2.0
80,0.2301,0.1143,10.019,6.778,4.562,52.55,2.0
81,0.243,0.1146,9.31,5.327,3.904,52.31,2.0
82,0.2582,0.1149,8.96,5.432,3.834,52.13,2.0
83,0.2734,0.1152,8.897,5.427,3.674,51.96,2.0
84,0.2883,0.1156,8.85,5.428,3.549,51.8,2.0
85,0.303,0.1159,8.805,5.429,3.441,51.65,2.0
86,0.3173,0.1162,8.766,5.425,3.358,51.53,2.0
87,0.3312,0.1166,8.729,5.423,3.287,51.41,2.0
88,0.3447,0.1169,8.699,5.423,3.232,51.3,2.0
89,0.3578,0.1173,8.671,5.423,3.19,51.17,2.0
90,0.3705,0.1176,8.647,5.419,3.16,51.03,2.0
91,0.3828,0.118,8.624,5.417,3.137,50.88,2.0
92,0.3947,0.1184,8.603,5.414,3.121,50.71,2.0
93,0.4062,0.1187,8.583,5.41,3.11,50.54,2.0
94,0.4173,0.1191,8.566,5.405,3.104,50.36,2.0
95,0.428,0.1195,8.572,5.422,3.115,50.17,2.0
96,0.4383,0.1199,8.555,5.414,3.124,49.97,2.0
97,0.4482,0.1202,8.533,5.423,3.125,49.76,2.0
98,0.4576,0.1206,8.509,5.428,3.124,49.54,2.0
99,0.4667,0.121,8.488,5.406,3.131,49.3,2.0
100,0.4759,0.1214,8.887,5.169,3.709,49.06,2.0
101,0.4856,0.1218,8.905,5.155,3.712,48.82,2.0
102,0.4949,0.1222,8.862,5.127,3.686,48.56,2.0
103,0.5038,0.1226,8.84,5.118,3.672,48.28,2.0
104,0.5124,0.123,8.811,5.107,3.655,47.99,2.0
105,0.5199,0.1233,8.751,5.079,3.964,47.75,2.0
106,0.5256,0.1236,8.78,5.3,5.364,47.65,2.0
107,0.5311,0.1238,8.784,5.249,5.116,47.58,2.0
108,0.5366,0.1241,8.775,5.243,5.062,47.52,2.0
109,0.5415,0.1243,8.726,5.339,5.539,47.47,2.0
110,0.5463,0.1246,8.755,5.423,5.859,47.36,2.0
111,0.5528,0.1248,9.633,5.645,6.579,47.09,2.0
112,0.5611,0.1251,9.969,5.371,7.153,46.7,2.0
113,0.5691,0.1254,9.009,4.997,7.267,46.3,2.0
114,0.5761,0.1256,9.942,5.637,7.049,45.89,2.0
115,0.5848,0.126,9.768,5.12,7.196,45.45,2.0
116,0.5931,0.1263,8.955,4.96,7.392,44.99,2.0
117,0.6004,0.1266,9.779,5.346,7.104,44.51,2.0
118,0.6095,0.1269,9.762,5.093,7.376,44.0,2.0
119,0.6182,0.1272,8.936,4.933,7.54,43.47,2.0
120,0.6259,0.1275,9.752,5.28,7.276,42.92,2.0
121,0.6354,0.1279,9.689,5.005,7.518,42.34,2.0
122,0.6444,0.1283,8.944,5.015,7.687,41.74,2.0
123,0.6517,0.1286,10.109,5.918,6.592,41.13,2.0
124,0.66,0.1289,9.435,5.924,6.423,40.52,2.0
125,0.6669,0.1291,8.784,5.727,5.501,39.91,2.0
126,0.6766,0.1292,7.205,4.805,4.586,39.22,2.0
127,0.6865,0.1293,6.37,4.51,4.11,38.51,2.0
128,0.6961,0.1295,6.326,4.686,3.964,37.76,2.0
129,0.7061,0.1296,6.686,5.252,3.738,36.96,2.0
130,0.7167,0.1296,2.466,0.0,2.12,36.21,2.0
131,0.727,0.1298,7.434,5.861,4.104,35.38,2.0
132,0.7376,0.1298,6.268,5.341,3.32,34.55,2.0
133,0.747,0.1297,6.236,5.679,2.391,33.69,2.0
134,0.7565,0.1295,5.35,5.333,0.0,32.77,2.0
135,0.7674,0.1293,7.398,6.968,2.388,31.82,2.0
136,0.7761,0.1291,6.529,6.27,0.0,30.91,2.0
137,0.7859,0.129,6.717,6.704,1.335,29.95,2.0
138,0.7949,0.1289,7.055,7.045,0.0,29.03,2.0
139,0.8054,0.1288,1.454,0.0,1.176,28.14,2.0
140,0.8142,0.1288,7.928,7.869,0.0,27.22,2.0
141,0.8238,0.1288,6.182,6.221,0.89,26.34,2.0
142,0.8312,0.1289,7.027,7.035,0.0,25.52,2.0
143,0.835,0.1289,6.783,6.792,0.0,24.93,2.0
144,0.837,0.1287,6.443,6.074,1.553,24.56,2.0
145,0.8387,0.1286,5.598,5.046,1.445,24.23,2.0
146,0.8406,0.1284,5.225,4.69,1.396,23.88,2.0
147,0.8427,0.1283,4.909,4.444,1.379,23.51,2.0
148,0.8449,0.1281,4.749,4.334,1.363,23.13,2.0
149,0.8471,0.128,4.61,4.184,1.346,22.74,2.0
150,0.8492,0.1279,4.512,3.983,1.289,22.34,2.0
151,0.8511,0.1278,4.381,3.696,1.224,21.94,2.0
152,0.8527,0.1277,4.22,3.373,1.176,21.53,2.0
153,0.8541,0.1277,4.06,3.084,1.15,21.12,2.0
154,0.8552,0.1276,3.927,2.852,1.146,20.71,2.0
155,0.856,0.1275,3.807,2.657,1.152,20.3,2.0
156,0.8565,0.1275,3.71,2.512,1.165,19.9,2.0
157,0.8569,0.1274,3.59,2.38,1.165,19.5,2.0
158,0.8571,0.1274,3.48,2.294,1.141,19.1,2.0
159,0.8574,0.1274,3.374,2.225,1.115,18.7,2.0
160,0.8577,0.1274,3.327,2.22,1.095,18.31,2.0
161,0.8578,0.1275,3.315,2.235,1.084,17.92,2.0
162,0.8578,0.1275,3.366,2.296,1.075,17.55,2.0
163,0.8577,0.1276,3.406,2.34,1.07,17.19,2.0
164,0.8574,0.1277,3.509,2.462,1.065,16.85,2.0
165,0.8569,0.1278,3.617,2.58,1.065,16.52,2.0
166,0.8588,0.1279,2.657,1.36,1.52,16.14,2.0
167,0.8659,0.1282,3.385,2.121,1.897,15.57,2.0
168,0.8765,0.1286,1.433,1.039,0.0,14.98,2.0
169,0.8817,0.1288,7.986,4.871,3.112,14.89,2.0
170,0.8858,0.1288,9.441,6.136,3.347,14.9,2.0
171,0.892,0.129,7.735,4.969,3.456,14.66,2.0
172,0.8964,0.1292,7.41,3.615,3.91,14.29,2.0
173,0.9005,0.1294,7.084,3.586,3.704,13.94,2.0
174,0.9056,0.1296,6.056,3.876,3.345,13.57,2.0
175,0.909,0.1297,6.834,3.86,3.261,13.26,2.0
176,0.9144,0.1299,5.64,5.607,0.0,12.9,2.0
177,0.9171,0.13,5.915,4.164,2.371,12.66,2.0
178,0.9212,0.1301,5.549,5.134,1.56,12.38,2.0
179,0.9228,0.1302,5.044,3.937,1.667,12.21,2.0
180,0.9252,0.1302,6.393,5.268,1.695,12.19,2.0
181,0.9283,0.1304,10.397,6.563,3.827,12.24,2.0
182,0.9295,0.1304,11.147,8.401,2.818,12.37,2.0
183,0.93,0.1304,11.407,9.388,2.208,12.48,2.0
184,0.9267,0.1303,8.694,6.38,2.843,12.53,2.0
185,0.9237,0.1302,8.396,5.879,3.227,12.54,2.0
186,0.9228,0.1302,8.743,5.14,3.861,12.45,2.0
187,0.9267,0.1303,5.816,5.371,1.602,12.21,2.0
188,0.9295,0.1305,7.056,4.554,2.86,12.03,2.0
189,0.9329,0.1306,8.637,5.758,3.305,11.96,2.0
190,0.9352,0.1308,10.503,7.148,3.354,12.03,2.0
191,0.9351,0.1308,11.74,9.319,2.709,12.22,2.0
192,0.9373,0.1308,9.901,9.424,1.049,12.11,2.0
193,0.9345,0.1307,8.683,6.259,3.217,12.1,2.0
194,0.9332,0.1307,8.918,5.432,3.982,12.06,2.0
195,0.9369,0.1309,5.788,5.76,0.0,11.84,2.0
196,0.9366,0.1309,5.974,3.693,2.269,11.76,2.0
197,0.9386,0.131,5.9,5.146,1.811,11.75,2.0
198,0.9376,0.131,8.698,5.739,3.478,11.97,2.0
199,0.9384,0.1311,10.561,7.776,2.793,12.15,2.0
200,0.9382,0.131,11.349,9.384,2.164,12.33,2.0
201,0.9357,0.1309,8.872,6.73,2.542,12.41,2.0
202,0.9324,0.1307,8.657,6.311,3.141,12.47,2.0
203,0.9311,0.1307,8.988,5.522,3.966,12.44,2.0
204,0.935,0.1309,5.941,5.197,1.97,12.22,2.0
205,0.9368,0.131,6.647,4.079,2.755,12.06,2.0
206,0.9403,0.1312,5.69,5.005,1.817,11.88,2.0
207,0.9419,0.1314,8.539,5.391,3.159,11.87,2.0
208,0.9428,0.1315,10.473,7.921,2.568,12.0,2.0
209,0.9439,0.1315,10.415,9.292,1.204,12.02,2.0
210,0.9407,0.1313,8.829,6.623,2.775,12.1,2.0
211,0.9375,0.1312,8.636,6.353,3.341,12.17,2.0
212,0.9359,0.1311,8.132,5.121,3.462,12.16,2.0
213,0.9377,0.1312,5.936,5.044,1.9,12.19,2.0
214,0.939,0.1314,9.992,6.568,3.391,12.31,2.0
215,0.9393,0.1314,10.883,8.727,2.295,12.49,2.0
216,0.9411,0.1315,9.766,9.39,0.847,12.4,2.0
217,0.9381,0.1313,8.816,6.601,2.807,12.45,2.0
218,0.9372,0.1313,9.517,5.865,4.129,12.47,2.0
219,0.9407,0.1314,5.739,5.056,1.803,12.26,2.0
220,0.9416,0.1315,6.142,3.777,2.393,12.15,2.0
221,0.9439,0.1317,5.48,4.783,1.823,12.09,2.0
222,0.9444,0.1318,9.052,6.15,2.874,12.22,2.0
223,0.9443,0.1319,10.885,8.948,2.132,12.42,2.0
224,0.946,0.1319,9.699,9.354,0.797,12.34,2.0
225,0.943,0.1317,7.102,6.877,0.0,12.4,2.0
226,0.9414,0.1316,9.012,5.987,3.639,12.45,2.0
227,0.9423,0.1316,5.603,3.904,2.158,12.37,2.0
228,0.9439,0.1318,5.088,4.167,1.857,12.3,2.0
229,0.945,0.1319,7.509,5.014,2.63,12.37,2.0
230,0.9456,0.132,10.223,8.085,2.164,12.52,2.0
231,0.9469,0.1321,9.917,9.322,0.773,12.5,2.0
232,0.9439,0.1318,7.147,6.913,0.0,12.57,2.0
233,0.9411,0.1317,8.911,6.672,3.397,12.66,2.0
234,0.9401,0.1316,6.776,4.201,2.62,12.65,2.0
235,0.9415,0.1317,5.781,4.782,2.029,12.72,2.0
236,0.9429,0.1319,9.778,7.182,2.735,12.85,2.0
237,0.9426,0.1319,10.987,9.397,1.785,13.05,2.0
238,0.9437,0.1319,9.559,8.989,0.756,13.0,2.0
239,0.9409,0.1317,8.627,6.576,2.827,13.08,2.0
240,0.9395,0.1316,8.866,5.741,3.655,13.09,2.0
241,0.9427,0.1318,5.198,5.168,0.0,12.89,2.0
242,0.944,0.1319,6.491,3.942,2.698,12.77,2.0
243,0.9468,0.1322,5.517,4.72,1.726,12.63,2.0
244,0.9484,0.1324,8.888,6.344,2.803,12.66,2.0
245,0.9495,0.1324,9.877,8.589,1.4,12.71,2.0
246,0.9503,0.1324,9.529,8.72,0.894,12.63,2.0
247,0.9475,0.1322,8.873,6.767,2.869,12.69,2.0
248,0.9452,0.1321,6.381,4.481,2.651,12.75,2.0
249,0.9458,0.1322,6.027,4.678,1.931,12.91,2.0
