step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
93,0.6073,0.1227,8.814,3.847,5.066,37.18,2.0
94,0.6167,0.1232,8.815,3.773,5.015,36.76,2.0
95,0.624,0.1235,9.054,3.682,5.407,36.47,2.0
96,0.6294,0.1238,9.502,3.603,5.885,36.28,2.0
97,0.6311,0.1239,12.055,4.907,7.114,36.27,2.0
98,0.6304,0.124,12.541,5.087,7.748,36.37,2.0
99,0.6276,0.1239,10.426,4.995,5.599,36.53,2.0
100,0.6236,0.1235,8.398,4.457,3.963,36.77,2.0
101,0.6226,0.1231,6.821,3.57,3.254,36.87,2.0
102,0.6229,0.1226,5.805,2.867,2.978,36.81,2.0
103,0.6244,0.1221,5.647,2.813,2.873,36.72,2.0
104,0.6263,0.1216,5.617,2.795,2.891,36.62,2.0
105,0.6282,0.1213,8.473,3.652,5.367,36.55,2.0
106,0.6246,0.1212,10.903,4.109,7.876,36.54,2.0
107,0.6246,0.1213,11.464,4.925,6.494,36.58,2.0
108,0.6248,0.1214,11.523,4.938,6.582,36.64,2.0
109,0.6257,0.1214,8.179,4.003,4.892,36.64,2.0
110,0.6271,0.121,5.943,2.951,3.292,36.74,2.0
111,0.6282,0.1211,8.785,3.917,5.21,36.81,2.0
112,0.6279,0.121,6.284,3.136,3.628,36.79,2.0
113,0.6276,0.1206,3.872,1.556,2.25,36.6,2.0
114,0.6243,0.1205,6.22,3.282,3.035,36.35,2.0
115,0.6225,0.1205,9.711,2.43,7.289,36.17,2.0
116,0.6262,0.1207,10.23,4.943,5.55,36.12,2.0
117,0.6341,0.1209,8.33,3.452,4.916,36.04,2.0
118,0.6431,0.1212,7.837,3.317,4.723,35.92,2.0
119,0.6507,0.1214,8.383,4.048,4.888,35.83,2.0
120,0.6592,0.1217,7.815,3.303,4.669,35.72,2.0
121,0.6656,0.1219,8.568,3.934,4.905,35.63,2.0
122,0.671,0.1222,9.418,4.589,5.163,35.58,2.0
123,0.6752,0.1224,10.151,4.976,5.416,35.56,2.0
124,0.6786,0.1226,10.734,5.254,5.638,35.58,2.0
125,0.6813,0.1227,10.824,5.113,5.739,35.6,2.0
126,0.6827,0.1228,10.323,5.204,5.087,35.64,2.0
127,0.6844,0.1224,5.818,2.98,2.992,35.76,2.0
128,0.6827,0.1222,5.488,2.476,3.238,35.67,2.0
129,0.6817,0.122,4.138,2.014,2.097,35.43,2.0
130,0.6785,0.1218,6.254,3.761,2.507,35.2,2.0
131,0.6778,0.1216,5.656,3.256,2.468,34.95,2.0
132,0.6759,0.1214,6.261,3.059,3.712,34.7,2.0
133,0.6745,0.1213,6.334,2.948,3.765,34.43,2.0
134,0.6727,0.1209,1.627,0.888,0.788,34.2,2.0
135,0.6729,0.1209,12.958,6.675,6.227,34.02,2.0
136,0.6803,0.1209,5.795,2.954,2.888,33.96,2.0
137,0.6868,0.1211,8.499,4.191,4.536,33.98,2.0
138,0.6927,0.1213,9.778,5.225,4.999,34.01,2.0
139,0.6983,0.1215,10.061,5.4,5.11,34.05,2.0
140,0.7036,0.1217,10.104,5.466,5.088,34.08,2.0
141,0.7082,0.1218,10.662,5.85,5.264,34.13,2.0
142,0.7126,0.122,10.699,5.7,5.309,34.17,2.0
143,0.716,0.1222,11.002,6.055,5.337,34.23,2.0
144,0.7201,0.1223,10.514,5.115,5.402,34.27,2.0
145,0.7223,0.1224,10.167,5.388,4.982,34.35,2.0
146,0.7258,0.1224,8.128,4.185,4.517,34.34,2.0
147,0.7271,0.1222,4.417,1.604,3.093,34.15,2.0
148,0.7255,0.1219,0.352,0.151,0.0,33.94,2.0
149,0.7232,0.1219,6.773,2.962,3.881,33.75,2.0
150,0.7217,0.1219,11.39,5.025,7.603,33.59,2.0
151,0.7271,0.1219,6.192,2.598,3.511,33.58,2.0
152,0.7286,0.1221,11.405,5.897,5.579,33.68,2.0
153,0.731,0.122,7.042,3.736,3.495,33.72,2.0
154,0.7341,0.1219,4.504,1.148,3.226,33.47,2.0
155,0.7335,0.1215,0.269,0.0,0.225,33.26,2.0
156,0.736,0.1212,13.146,6.026,7.072,33.09,2.0
157,0.7373,0.1213,9.647,5.273,4.413,33.07,2.0
158,0.7444,0.1214,8.135,3.617,4.521,33.11,2.0
159,0.7474,0.1216,7.703,3.43,4.219,33.18,2.0
160,0.7506,0.1216,8.941,4.452,4.833,33.21,2.0
161,0.7509,0.1217,11.144,5.761,5.372,33.32,2.0
162,0.752,0.1215,5.009,2.601,2.716,33.15,2.0
163,0.7515,0.1212,0.92,0.437,0.506,32.86,2.0
164,0.7501,0.1213,10.718,4.772,5.865,32.65,2.0
165,0.7499,0.1213,9.95,5.23,4.944,32.54,2.0
166,0.7565,0.1214,8.445,3.962,4.594,32.57,2.0
167,0.7593,0.1216,8.022,3.599,4.36,32.66,2.0
168,0.7619,0.1216,9.098,4.595,4.947,32.7,2.0
169,0.7623,0.1216,13.498,6.888,6.534,32.82,2.0
170,0.7628,0.1214,5.739,3.08,2.806,32.68,2.0
171,0.762,0.1211,0.271,0.0,0.128,32.43,2.0
172,0.7612,0.1211,12.037,5.329,6.646,32.25,2.0
173,0.7614,0.1211,10.874,5.883,4.969,32.23,2.0
174,0.7673,0.1212,8.674,4.01,4.677,32.29,2.0
175,0.7693,0.1213,8.648,4.147,4.48,32.41,2.0
176,0.7713,0.1213,8.635,4.365,4.477,32.41,2.0
177,0.7706,0.1214,12.314,6.343,5.945,32.51,2.0
178,0.7706,0.1211,1.671,0.714,0.903,32.21,2.0
179,0.7682,0.1211,6.965,3.723,3.33,31.9,2.0
180,0.7674,0.1211,10.266,3.04,7.259,31.65,2.0
181,0.7668,0.1211,12.005,5.957,7.113,31.52,2.0
182,0.7689,0.1208,4.367,2.751,1.641,31.25,2.0
183,0.7683,0.1206,0.364,0.0,0.127,30.98,2.0
184,0.7659,0.1207,8.478,4.699,3.773,30.77,2.0
185,0.7657,0.1208,11.3,6.443,5.353,30.59,2.0
186,0.7707,0.1208,5.257,2.639,2.992,30.68,2.0
187,0.7728,0.1209,11.817,6.591,5.506,30.86,2.0
188,0.7759,0.1209,5.967,2.89,3.093,30.97,2.0
189,0.7769,0.121,11.502,5.63,5.874,31.1,2.0
190,0.7781,0.1208,4.905,2.623,2.321,31.02,2.0
191,0.7785,0.1207,2.425,1.276,1.376,30.79,2.0
192,0.7778,0.1208,12.915,6.338,6.691,30.59,2.0
193,0.7829,0.1209,8.341,4.623,4.218,30.67,2.0
194,0.7868,0.1211,8.767,4.322,4.735,30.84,2.0
195,0.7903,0.1211,6.895,3.074,3.752,30.98,2.0
196,0.7905,0.1213,12.847,6.857,6.006,31.14,2.0
197,0.7899,0.121,5.382,3.377,2.034,31.13,2.0
198,0.7904,0.1208,2.402,0.993,1.346,30.82,2.0
199,0.7891,0.1209,9.51,5.048,4.555,30.58,2.0
200,0.7895,0.1209,12.246,6.483,6.387,30.41,2.0
201,0.7943,0.1209,5.473,2.772,3.134,30.51,2.0
202,0.7951,0.1211,12.519,6.827,5.798,30.7,2.0
203,0.7946,0.1209,6.204,3.665,2.582,30.84,2.0
204,0.7962,0.1209,7.891,2.93,5.376,30.64,2.0
205,0.7947,0.1206,1.229,0.61,0.713,30.35,2.0
206,0.7926,0.1207,11.384,5.142,6.27,30.16,2.0
207,0.7934,0.1208,11.771,6.795,5.005,30.31,2.0
208,0.7987,0.1209,8.572,4.089,4.638,30.49,2.0
209,0.8005,0.121,10.241,5.182,5.095,30.66,2.0
210,0.8015,0.121,7.777,4.144,4.136,30.76,2.0
211,0.8013,0.121,11.271,5.298,6.145,30.7,2.0
212,0.8009,0.1207,1.082,0.364,0.604,30.3,2.0
213,0.7993,0.1208,3.242,0.0,2.315,30.05,2.0
214,0.8006,0.1209,12.525,6.93,5.581,30.05,2.0
215,0.8055,0.121,8.005,3.833,4.373,30.2,2.0
216,0.807,0.1211,10.925,5.584,5.376,30.39,2.0
217,0.8069,0.121,6.44,3.575,2.985,30.45,2.0
218,0.8071,0.1209,7.452,3.231,4.681,30.17,2.0
219,0.8059,0.1206,6.104,3.901,2.236,29.85,2.0
220,0.8046,0.1207,12.577,6.133,6.616,29.62,2.0
221,0.8076,0.1208,10.03,5.923,4.292,29.77,2.0
222,0.8117,0.1209,7.938,3.571,4.464,29.98,2.0
223,0.8135,0.121,10.145,5.831,4.678,30.19,2.0
224,0.8151,0.1211,9.21,4.805,4.679,30.3,2.0
225,0.8152,0.121,10.265,5.479,4.936,30.3,2.0
226,0.8149,0.1208,1.879,0.895,0.952,29.91,2.0
227,0.8125,0.1208,6.561,3.822,2.959,29.57,2.0
228,0.8138,0.1209,10.142,3.028,7.136,29.24,2.0
229,0.8136,0.1209,12.137,6.892,5.837,29.05,2.0
230,0.8145,0.1207,5.49,3.399,2.753,28.69,2.0
231,0.8128,0.1204,1.544,0.885,0.749,28.4,2.0
232,0.814,0.1204,13.899,7.852,5.978,28.2,2.0
233,0.8146,0.1204,10.645,6.85,3.889,28.47,2.0
234,0.8193,0.1205,7.749,3.792,4.26,28.75,2.0
235,0.8209,0.1207,11.484,6.181,5.444,28.97,2.0
236,0.8218,0.1206,6.892,3.537,3.608,29.13,2.0
237,0.8218,0.1206,9.733,4.441,5.645,28.88,2.0
238,0.8231,0.1205,6.658,2.421,4.348,28.64,2.0
239,0.8228,0.1206,13.387,7.329,6.065,28.72,2.0
240,0.8269,0.1206,6.103,3.199,3.392,28.93,2.0
241,0.8278,0.1207,12.409,6.916,5.645,29.16,2.0
242,0.8273,0.1206,6.618,3.887,2.796,29.2,2.0
243,0.8277,0.1205,7.933,3.819,4.858,28.87,2.0
244,0.8261,0.1203,7.4,4.793,2.646,28.53,2.0
245,0.826,0.1204,12.29,6.395,6.5,28.3,2.0
246,0.8301,0.1204,6.944,3.605,3.855,28.44,2.0
247,0.8315,0.1206,10.739,5.523,5.271,28.67,2.0
248,0.8307,0.1204,6.673,3.769,3.029,28.83,2.0
249,0.8312,0.1204,8.62,4.133,5.4,28.54,2.0
