step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
178,0.7563,0.1202,7.239,4.246,3.603,31.61,2.0
179,0.7558,0.1201,10.073,5.267,4.747,31.6,2.0
180,0.7554,0.1198,1.178,0.646,0.581,31.29,2.0
181,0.7531,0.1199,11.665,6.159,5.45,31.11,2.0
182,0.7542,0.12,9.955,6.294,3.754,31.28,2.0
183,0.7595,0.1202,8.19,4.45,3.692,31.43,2.0
184,0.7613,0.1203,9.74,4.978,4.831,31.58,2.0
185,0.7632,0.1203,9.076,5.323,4.414,31.6,2.0
186,0.7628,0.1203,12.333,7.181,5.287,31.73,2.0
187,0.7622,0.12,3.214,2.032,1.211,31.43,2.0
188,0.759,0.1199,1.348,1.045,0.0,31.15,2.0
189,0.7582,0.1198,7.949,3.79,4.147,30.91,2.0
190,0.7567,0.1198,11.297,6.014,5.988,30.66,2.0
191,0.7571,0.1195,5.231,3.363,2.072,30.26,2.0
192,0.7556,0.1193,5.178,3.071,2.321,29.94,2.0
193,0.754,0.1193,9.77,5.554,4.439,29.77,2.0
194,0.7591,0.1195,9.015,5.446,3.55,29.91,2.0
195,0.7641,0.1196,4.505,2.106,2.375,30.1,2.0
196,0.7689,0.1199,7.383,4.03,3.341,30.28,2.0
197,0.7702,0.12,12.384,7.535,4.839,30.48,2.0
198,0.7725,0.12,7.433,4.251,3.557,30.63,2.0
199,0.7711,0.12,13.219,7.302,5.888,30.66,2.0
200,0.7716,0.1197,5.794,3.821,2.02,30.29,2.0
201,0.7703,0.1194,3.23,2.212,1.098,30.02,2.0
202,0.769,0.1194,7.948,4.245,3.793,29.82,2.0
203,0.7701,0.1195,13.618,7.926,6.157,29.68,2.0
204,0.7721,0.1194,7.112,2.844,4.289,29.48,2.0
205,0.7706,0.1193,10.315,6.072,4.215,29.26,2.0
206,0.772,0.1193,9.472,5.88,4.488,29.1,2.0
207,0.7774,0.1195,7.752,4.338,3.475,29.24,2.0
208,0.7797,0.1197,9.801,5.65,4.118,29.45,2.0
209,0.7816,0.1196,6.558,3.764,3.121,29.63,2.0
210,0.7802,0.1197,13.7,7.836,5.88,29.72,2.0
211,0.7802,0.1194,5.589,3.595,2.222,29.38,2.0
212,0.7789,0.1191,6.992,4.831,2.201,29.07,2.0
213,0.7774,0.1191,12.64,7.089,5.531,28.89,2.0
214,0.7813,0.1192,7.86,4.893,2.97,29.05,2.0
215,0.7839,0.1194,10.958,6.972,4.148,29.3,2.0
216,0.7859,0.1195,8.921,5.399,3.509,29.52,2.0
217,0.7865,0.1196,12.651,7.696,4.947,29.73,2.0
218,0.7868,0.1196,10.664,6.362,4.376,29.92,2.0
219,0.7866,0.1195,9.801,6.038,4.013,29.89,2.0
220,0.7862,0.1192,2.52,1.646,0.907,29.5,2.0
221,0.7845,0.1193,10.745,5.767,4.927,29.26,2.0
222,0.7846,0.1193,11.422,7.017,4.389,29.26,2.0
223,0.7894,0.1195,6.781,3.932,3.047,29.45,2.0
224,0.7906,0.1196,11.521,6.927,4.576,29.67,2.0
225,0.7915,0.1195,7.43,4.493,3.617,29.83,2.0
226,0.7904,0.1195,10.533,6.623,4.405,29.65,2.0
227,0.7894,0.1194,11.707,7.281,4.497,29.43,2.0
228,0.7925,0.1196,9.413,5.517,3.884,29.55,2.0
229,0.7936,0.1197,12.347,7.651,4.69,29.78,2.0
230,0.7939,0.1197,10.1,6.017,4.217,29.97,2.0
231,0.793,0.1196,9.944,6.491,3.558,29.8,2.0
232,0.7933,0.1193,2.377,1.095,1.183,29.36,2.0
233,0.7916,0.1194,7.157,4.03,3.345,29.07,2.0
234,0.792,0.1194,11.414,5.958,6.372,28.79,2.0
235,0.794,0.1195,9.076,4.894,4.255,28.78,2.0
236,0.7937,0.1195,12.603,7.634,5.059,28.97,2.0
237,0.7937,0.1195,10.131,6.111,4.734,29.08,2.0
238,0.7938,0.1193,7.084,3.61,3.975,28.81,2.0
239,0.7918,0.119,2.457,1.509,1.017,28.55,2.0
240,0.7895,0.1191,12.467,7.016,5.439,28.4,2.0
241,0.7901,0.1191,11.018,7.169,3.969,28.7,2.0
242,0.7943,0.1192,6.911,3.949,3.009,28.99,2.0
243,0.795,0.1194,12.71,7.818,4.893,29.22,2.0
244,0.7955,0.1193,8.401,5.074,3.99,29.4,2.0
245,0.7954,0.1192,10.654,6.686,4.853,29.17,2.0
246,0.795,0.1191,8.399,5.146,3.508,28.83,2.0
247,0.7956,0.119,6.688,3.152,3.449,28.63,2.0
248,0.7952,0.1191,12.958,7.946,5.234,28.68,2.0
249,0.7993,0.1192,5.915,3.597,2.609,28.9,2.0
