step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
81,0.1071,0.1127,6.159,3.369,2.753,56.58,2.0
82,0.1133,0.1128,6.172,3.448,2.694,56.39,2.0
83,0.1197,0.1129,6.187,3.532,2.634,56.21,2.0
84,0.1261,0.1131,6.2,3.617,2.572,56.02,2.0
85,0.1327,0.1132,6.211,3.69,2.519,55.84,2.0
86,0.1396,0.1133,6.141,3.743,2.411,55.65,2.0
87,0.1472,0.1134,5.928,3.724,2.236,55.45,2.0
88,0.1557,0.1135,5.683,3.739,2.017,55.23,2.0
89,0.1652,0.1136,5.442,3.889,1.733,54.99,2.0
90,0.1752,0.1137,5.252,3.769,1.618,54.74,2.0
91,0.185,0.1138,5.194,3.705,1.576,54.46,2.0
92,0.1947,0.114,5.156,3.648,1.556,54.17,2.0
93,0.2042,0.1141,5.117,3.595,1.545,53.89,2.0
94,0.2136,0.1142,5.089,3.543,1.554,53.6,2.0
95,0.2228,0.1144,5.057,3.497,1.564,53.3,2.0
96,0.2318,0.1145,5.028,3.451,1.584,53.0,2.0
97,0.2406,0.1147,4.99,3.435,1.564,52.71,2.0
98,0.249,0.1148,4.955,3.445,1.52,52.44,2.0
99,0.2569,0.115,5.454,3.864,1.601,52.18,2.0
100,0.2644,0.1151,5.958,4.282,1.7,51.93,2.0
101,0.2716,0.1153,6.511,4.702,1.818,51.69,2.0
102,0.2787,0.1154,6.844,4.873,1.979,51.45,2.0
103,0.2857,0.1155,6.913,4.848,2.103,51.23,2.0
104,0.2928,0.1157,6.86,4.7,2.239,51.03,2.0
105,0.2999,0.1158,6.828,4.547,2.41,50.84,2.0
106,0.307,0.1159,6.854,4.396,2.639,50.68,2.0
107,0.3142,0.116,6.947,4.248,2.928,50.53,2.0
108,0.3216,0.1161,7.106,4.095,3.274,50.41,2.0
109,0.3291,0.1162,7.349,3.945,3.676,50.3,2.0
110,0.3365,0.1163,7.319,3.909,3.651,50.2,2.0
111,0.3437,0.1164,7.37,3.968,3.634,50.09,2.0
112,0.3509,0.1166,7.449,4.05,3.628,49.98,2.0
113,0.3579,0.1167,7.453,4.064,3.601,49.87,2.0
114,0.3648,0.1168,7.458,4.075,3.575,49.75,2.0
115,0.3716,0.1169,7.458,4.084,3.55,49.63,2.0
116,0.3782,0.1171,7.462,4.1,3.526,49.5,2.0
117,0.3848,0.1172,7.462,4.11,3.503,49.37,2.0
118,0.3912,0.1174,7.464,4.117,3.482,49.23,2.0
119,0.3975,0.1175,7.467,4.127,3.463,49.09,2.0
120,0.4036,0.1176,7.47,4.139,3.444,48.94,2.0
121,0.4096,0.1178,7.47,4.15,3.424,48.79,2.0
122,0.4155,0.118,7.456,4.159,3.412,48.64,2.0
123,0.421,0.1181,7.393,4.174,3.434,48.48,2.0
124,0.426,0.1182,7.315,4.199,3.5,48.33,2.0
125,0.4306,0.1184,7.233,4.232,3.611,48.17,2.0
126,0.4347,0.1185,7.594,4.157,4.732,48.01,2.0
127,0.438,0.1186,7.468,4.346,4.781,47.87,2.0
128,0.4408,0.1187,7.083,4.644,4.393,47.72,2.0
129,0.4431,0.1187,6.783,4.932,3.876,47.57,2.0
130,0.4453,0.1188,6.655,5.107,3.437,47.42,2.0
131,0.4475,0.1189,6.578,5.189,3.197,47.27,2.0
132,0.4495,0.1189,6.507,5.234,3.122,47.13,2.0
133,0.4514,0.119,6.435,5.276,3.093,46.98,2.0
134,0.4533,0.119,6.384,5.338,3.052,46.83,2.0
135,0.455,0.1191,6.338,5.39,3.027,46.69,2.0
136,0.4565,0.1191,6.296,5.433,3.021,46.55,2.0
137,0.4581,0.1192,6.263,5.472,3.036,46.41,2.0
138,0.4595,0.1192,6.218,5.501,3.056,46.27,2.0
139,0.4608,0.1193,6.176,5.532,3.084,46.13,2.0
140,0.4621,0.1193,6.142,5.557,3.124,45.99,2.0
141,0.4633,0.1194,6.107,5.588,3.176,45.86,2.0
142,0.4645,0.1194,6.083,5.608,3.227,45.72,2.0
143,0.4656,0.1194,6.084,5.591,3.241,45.59,2.0
144,0.4668,0.1195,6.081,5.574,3.254,45.46,2.0
145,0.468,0.1195,6.08,5.561,3.266,45.33,2.0
146,0.4691,0.1196,6.08,5.552,3.276,45.2,2.0
147,0.4703,0.1196,6.088,5.55,3.285,45.07,2.0
148,0.4715,0.1197,6.566,6.05,3.416,44.95,2.0
149,0.4726,0.1197,6.838,6.252,3.547,44.86,2.0
150,0.4737,0.1197,6.944,6.386,3.488,44.78,2.0
151,0.4748,0.1198,6.968,6.43,3.439,44.71,2.0
152,0.4759,0.1198,6.964,6.449,3.385,44.64,2.0
153,0.4769,0.1198,6.959,6.464,3.334,44.56,2.0
154,0.478,0.1199,6.952,6.474,3.287,44.49,2.0
155,0.479,0.1199,6.95,6.488,3.245,44.42,2.0
156,0.4799,0.1199,6.949,6.501,3.207,44.35,2.0
157,0.4809,0.12,6.951,6.513,3.172,44.28,2.0
158,0.4818,0.12,6.951,6.525,3.139,44.21,2.0
159,0.4828,0.12,6.951,6.536,3.109,44.13,2.0
160,0.4837,0.12,6.959,6.548,3.081,44.06,2.0
161,0.4846,0.1201,6.956,6.556,3.053,43.99,2.0
162,0.4855,0.1201,6.961,6.566,3.029,43.92,2.0
163,0.4863,0.1201,6.962,6.573,3.006,43.86,2.0
164,0.4872,0.1202,6.965,6.582,2.985,43.79,2.0
165,0.4881,0.1202,6.969,6.588,2.965,43.72,2.0
166,0.4889,0.1202,6.963,6.592,2.943,43.65,2.0
167,0.4897,0.1202,6.961,6.598,2.922,43.58,2.0
168,0.4905,0.1203,6.961,6.603,2.903,43.51,2.0
169,0.4914,0.1203,6.961,6.606,2.886,43.45,2.0
170,0.4922,0.1203,6.956,6.609,2.868,43.38,2.0
171,0.493,0.1204,6.959,6.614,2.853,43.31,2.0
172,0.4937,0.1204,6.954,6.614,2.839,43.25,2.0
173,0.4945,0.1204,6.956,6.618,2.825,43.18,2.0
174,0.4953,0.1204,6.951,6.618,2.812,43.11,2.0
175,0.4961,0.1205,6.95,6.62,2.798,43.05,2.0
176,0.4968,0.1205,6.949,6.622,2.786,42.98,2.0
177,0.4976,0.1205,6.947,6.624,2.776,42.92,2.0
178,0.4985,0.1205,6.944,6.557,2.764,42.84,2.0
179,0.4994,0.1206,6.937,6.543,2.735,42.77,2.0
180,0.5003,0.1206,6.928,6.527,2.735,42.69,2.0
181,0.5014,0.1206,7.0,6.45,2.737,42.61,2.0
182,0.5026,0.1206,6.678,6.097,2.655,42.51,2.0
183,0.5078,0.1205,7.039,4.87,2.7,42.21,2.0
184,0.5141,0.1204,7.076,5.056,2.427,41.8,2.0
185,0.5204,0.1203,6.889,4.865,2.635,41.42,2.0
186,0.5259,0.1203,6.684,4.912,2.579,41.04,2.0
187,0.5318,0.1202,6.853,4.883,2.812,40.69,2.0
188,0.5376,0.1201,6.827,4.831,3.026,40.35,2.0
189,0.5432,0.1201,6.744,4.766,3.09,40.03,2.0
190,0.5487,0.12,6.674,4.715,3.154,39.71,2.0
191,0.5533,0.12,6.625,5.219,2.782,39.41,2.0
192,0.556,0.12,6.409,5.02,2.917,39.23,2.0
193,0.5585,0.12,6.371,5.016,2.845,39.05,2.0
194,0.5611,0.12,6.351,5.012,2.842,38.87,2.0
195,0.5635,0.12,6.343,5.026,2.828,38.69,2.0
196,0.566,0.12,6.343,5.04,2.82,38.52,2.0
197,0.5684,0.12,6.343,5.054,2.811,38.35,2.0
198,0.5707,0.12,6.342,5.067,2.802,38.19,2.0
199,0.573,0.12,6.342,5.081,2.793,38.02,2.0
200,0.5753,0.12,6.341,5.094,2.783,37.86,2.0
201,0.5776,0.12,6.333,5.108,2.772,37.71,2.0
202,0.5798,0.12,6.333,5.122,2.759,37.55,2.0
203,0.582,0.12,6.323,5.108,2.842,37.4,2.0
204,0.5842,0.12,6.299,5.061,3.005,37.24,2.0
205,0.5864,0.12,6.291,5.047,3.077,37.09,2.0
206,0.5886,0.12,6.285,5.04,3.117,36.94,2.0
207,0.5908,0.12,6.279,4.996,3.263,36.78,2.0
208,0.593,0.12,6.274,4.967,3.377,36.63,2.0
209,0.5951,0.12,6.273,4.969,3.398,36.48,2.0
210,0.5973,0.12,6.275,4.951,3.489,36.33,2.0
211,0.5994,0.12,6.29,4.917,3.65,36.17,2.0
212,0.6015,0.12,6.3,4.94,3.634,36.02,2.0
213,0.6035,0.12,6.298,4.957,3.61,35.86,2.0
214,0.6055,0.12,6.326,4.989,3.612,35.7,2.0
215,0.6073,0.12,6.399,5.035,3.668,35.53,2.0
216,0.6096,0.12,6.345,4.955,3.662,35.37,2.0
217,0.612,0.1199,6.299,4.962,3.59,35.19,2.0
218,0.6168,0.12,6.3,4.75,3.9,34.91,2.0
219,0.6189,0.12,6.864,5.242,4.054,34.65,2.0
220,0.6212,0.12,6.444,4.976,3.772,34.48,2.0
221,0.6242,0.12,6.228,5.001,3.237,34.29,2.0
222,0.6294,0.12,6.672,5.297,3.712,33.92,2.0
223,0.6345,0.12,7.506,4.482,5.059,33.56,2.0
224,0.6362,0.1201,6.342,4.972,3.617,33.4,2.0
225,0.6398,0.12,6.259,5.264,2.483,33.17,2.0
226,0.6444,0.1201,4.297,3.899,0.0,32.77,2.0
227,0.6517,0.1201,6.671,4.0,5.119,32.37,2.0
228,0.6534,0.1202,6.549,5.107,3.699,32.13,2.0
229,0.6569,0.1201,4.633,4.388,0.0,31.8,2.0
230,0.6647,0.1201,6.255,4.491,4.375,31.39,2.0
231,0.6698,0.1202,6.635,4.287,4.497,30.98,2.0
232,0.674,0.1202,6.122,4.717,3.502,30.57,2.0
233,0.68,0.1202,6.668,5.354,3.462,30.17,2.0
234,0.6843,0.1203,6.761,4.81,4.019,29.77,2.0
235,0.6928,0.1203,6.552,4.959,3.98,29.33,2.0
236,0.6976,0.1203,6.395,4.842,3.663,28.94,2.0
237,0.7017,0.1204,6.407,5.052,3.379,28.54,2.0
238,0.7059,0.1204,6.405,5.404,3.031,28.15,2.0
239,0.712,0.1205,6.015,4.937,3.464,27.74,2.0
240,0.7171,0.1205,6.13,5.121,3.003,27.34,2.0
241,0.7209,0.1205,6.3,5.454,2.729,26.94,2.0
242,0.7272,0.1205,6.01,5.19,2.868,26.54,2.0
243,0.7312,0.1206,6.225,5.52,2.476,26.14,2.0
244,0.7369,0.1206,6.002,5.3,2.624,25.74,2.0
245,0.7407,0.1207,5.936,5.786,0.0,25.34,2.0
246,0.7462,0.1207,6.193,5.601,2.243,24.94,2.0
247,0.7513,0.1208,6.066,5.671,2.06,24.55,2.0
248,0.7561,0.1208,6.09,5.619,2.108,24.16,2.0
249,0.7606,0.1209,6.209,5.993,1.58,23.77,2.0
