step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
86,0.1357,0.1133,6.181,3.588,2.573,55.55,2.0
87,0.1423,0.1134,6.192,3.683,2.501,55.37,2.0
88,0.149,0.1136,6.201,3.803,2.408,55.18,2.0
89,0.1562,0.1137,6.067,3.857,2.248,54.98,2.0
90,0.1643,0.1138,5.863,3.89,2.048,54.76,2.0
91,0.1733,0.1139,5.642,4.02,1.781,54.52,2.0
92,0.183,0.114,5.307,3.826,1.611,54.27,2.0
93,0.1928,0.1141,5.19,3.708,1.566,53.99,2.0
94,0.2024,0.1143,5.146,3.646,1.555,53.72,2.0
95,0.2118,0.1144,5.109,3.595,1.552,53.43,2.0
96,0.2211,0.1145,5.077,3.546,1.563,53.15,2.0
97,0.2302,0.1147,5.046,3.499,1.581,52.86,2.0
98,0.2391,0.1148,5.011,3.468,1.577,52.58,2.0
99,0.2476,0.115,4.98,3.477,1.537,52.31,2.0
100,0.2555,0.1151,5.513,3.919,1.625,52.06,2.0
101,0.263,0.1153,6.109,4.384,1.754,51.82,2.0
102,0.2705,0.1154,6.378,4.505,1.895,51.58,2.0
103,0.2779,0.1155,6.494,4.468,2.093,51.37,2.0
104,0.2851,0.1156,6.577,4.484,2.168,51.17,2.0
105,0.2923,0.1157,6.712,4.498,2.334,50.98,2.0
106,0.2995,0.1158,6.869,4.438,2.63,50.83,2.0
107,0.3069,0.1159,7.038,4.281,3.029,50.69,2.0
108,0.3144,0.116,7.255,4.081,3.482,50.59,2.0
109,0.3219,0.1161,7.406,3.96,3.738,50.5,2.0
110,0.3294,0.1163,7.396,3.96,3.703,50.41,2.0
111,0.3367,0.1164,7.469,4.039,3.692,50.32,2.0
112,0.3439,0.1165,7.469,4.052,3.66,50.22,2.0
113,0.351,0.1166,7.469,4.063,3.631,50.12,2.0
114,0.358,0.1167,7.47,4.073,3.603,50.01,2.0
115,0.3649,0.1168,7.473,4.084,3.578,49.9,2.0
116,0.3716,0.117,7.478,4.1,3.554,49.78,2.0
117,0.3782,0.1171,7.474,4.114,3.527,49.66,2.0
118,0.3847,0.1172,7.476,4.121,3.505,49.53,2.0
119,0.3911,0.1174,7.475,4.129,3.482,49.4,2.0
120,0.3973,0.1175,7.472,4.137,3.46,49.26,2.0
121,0.4034,0.1177,7.474,4.146,3.441,49.12,2.0
122,0.4094,0.1178,7.476,4.158,3.422,48.98,2.0
123,0.4153,0.118,7.481,4.169,3.407,48.83,2.0
124,0.4209,0.1181,7.432,4.18,3.41,48.68,2.0
125,0.426,0.1183,7.356,4.201,3.454,48.52,2.0
126,0.4307,0.1184,7.273,4.228,3.547,48.36,2.0
127,0.4349,0.1185,7.731,4.174,4.703,48.21,2.0
128,0.4384,0.1186,7.635,4.253,4.949,48.07,2.0
129,0.4414,0.1187,7.389,4.432,4.776,47.93,2.0
130,0.444,0.1188,7.086,4.674,4.437,47.79,2.0
131,0.4463,0.1188,6.862,4.873,4.076,47.64,2.0
132,0.4485,0.1189,6.743,4.996,3.804,47.49,2.0
133,0.4507,0.119,6.672,5.079,3.648,47.35,2.0
134,0.4527,0.119,6.605,5.142,3.563,47.2,2.0
135,0.4545,0.1191,6.519,5.191,3.506,47.06,2.0
136,0.4563,0.1191,6.436,5.234,3.474,46.92,2.0
137,0.458,0.1192,6.385,5.263,3.482,46.77,2.0
138,0.4596,0.1192,6.343,5.299,3.478,46.64,2.0
139,0.461,0.1193,6.3,5.331,3.493,46.5,2.0
140,0.4624,0.1193,6.262,5.363,3.52,46.36,2.0
141,0.4637,0.1194,6.225,5.389,3.554,46.23,2.0
142,0.465,0.1194,6.194,5.411,3.591,46.09,2.0
143,0.4662,0.1194,6.189,5.412,3.583,45.96,2.0
144,0.4674,0.1195,6.19,5.408,3.588,45.83,2.0
145,0.4686,0.1195,6.181,5.396,3.593,45.7,2.0
146,0.4699,0.1196,6.175,5.394,3.592,45.57,2.0
147,0.4711,0.1196,6.173,5.391,3.591,45.44,2.0
148,0.4723,0.1197,6.169,5.39,3.586,45.31,2.0
149,0.4735,0.1197,6.164,5.391,3.578,45.19,2.0
150,0.4748,0.1198,6.16,5.394,3.567,45.06,2.0
151,0.476,0.1198,6.155,5.392,3.562,44.94,2.0
152,0.4772,0.1198,6.46,5.761,3.613,44.82,2.0
153,0.4783,0.1199,6.8,6.059,3.719,44.72,2.0
154,0.4795,0.1199,6.948,6.218,3.704,44.64,2.0
155,0.4806,0.12,6.989,6.268,3.679,44.57,2.0
156,0.4816,0.12,6.987,6.284,3.64,44.5,2.0
157,0.4827,0.12,6.98,6.304,3.581,44.43,2.0
158,0.4837,0.12,6.967,6.318,3.523,44.36,2.0
159,0.4847,0.1201,6.958,6.334,3.471,44.29,2.0
160,0.4857,0.1201,6.962,6.356,3.426,44.22,2.0
161,0.4867,0.1201,6.953,6.366,3.383,44.15,2.0
162,0.4876,0.1202,6.953,6.382,3.343,44.08,2.0
163,0.4885,0.1202,6.954,6.397,3.307,44.01,2.0
164,0.4894,0.1202,6.953,6.41,3.273,43.95,2.0
165,0.4903,0.1202,6.954,6.423,3.241,43.88,2.0
166,0.4912,0.1203,6.957,6.434,3.212,43.82,2.0
167,0.492,0.1203,6.958,6.446,3.184,43.75,2.0
168,0.4929,0.1203,6.963,6.457,3.159,43.69,2.0
169,0.4937,0.1204,6.963,6.465,3.135,43.62,2.0
170,0.4945,0.1204,6.965,6.474,3.113,43.56,2.0
171,0.4953,0.1204,6.967,6.481,3.092,43.5,2.0
172,0.4961,0.1204,6.963,6.487,3.07,43.43,2.0
173,0.4968,0.1205,6.964,6.494,3.05,43.37,2.0
174,0.4976,0.1205,6.957,6.496,3.03,43.31,2.0
175,0.4984,0.1205,6.951,6.499,3.01,43.25,2.0
176,0.4991,0.1205,6.953,6.504,2.993,43.19,2.0
177,0.4998,0.1206,6.947,6.505,2.976,43.13,2.0
178,0.5006,0.1206,6.95,6.512,2.962,43.07,2.0
179,0.5013,0.1206,6.944,6.511,2.947,43.01,2.0
180,0.502,0.1206,6.938,6.513,2.932,42.95,2.0
181,0.5028,0.1207,6.922,6.489,2.919,42.88,2.0
182,0.5035,0.1207,6.926,6.515,2.896,42.82,2.0
183,0.5042,0.1207,6.976,6.505,2.899,42.76,2.0
184,0.505,0.1207,6.943,6.469,2.877,42.7,2.0
185,0.5057,0.1207,6.919,6.481,2.853,42.63,2.0
186,0.5068,0.1208,6.924,6.369,2.843,42.56,2.0
187,0.5078,0.1208,6.949,6.322,2.799,42.47,2.0
188,0.509,0.1208,6.872,6.273,2.784,42.38,2.0
189,0.5121,0.1207,6.395,4.69,2.591,42.2,2.0
190,0.5186,0.1206,7.11,4.973,2.45,41.82,2.0
191,0.5246,0.1205,6.689,4.835,2.595,41.45,2.0
192,0.5308,0.1204,6.923,4.862,2.828,41.1,2.0
193,0.5366,0.1204,6.802,4.746,3.029,40.78,2.0
194,0.5422,0.1203,2.762,0.0,2.339,40.46,2.0
195,0.5474,0.1203,6.118,4.657,2.738,40.14,2.0
196,0.5527,0.1202,6.081,4.598,2.981,39.84,2.0
197,0.558,0.1202,6.088,4.604,3.003,39.54,2.0
198,0.564,0.1201,3.145,0.0,2.699,39.27,2.0
199,0.5691,0.1201,6.05,4.546,3.153,38.96,2.0
200,0.575,0.1201,6.551,4.334,3.864,38.69,2.0
201,0.5803,0.12,6.549,4.544,3.428,38.42,2.0
202,0.5855,0.12,6.586,4.535,3.468,38.15,2.0
203,0.5908,0.12,6.581,4.558,3.458,37.87,2.0
204,0.5961,0.12,6.555,4.544,3.547,37.6,2.0
205,0.6012,0.12,6.53,4.532,3.65,37.33,2.0
206,0.606,0.12,6.276,4.543,3.618,37.06,2.0
207,0.6116,0.12,5.942,4.379,3.873,36.8,2.0
208,0.6174,0.1199,6.635,4.05,4.823,36.55,2.0
209,0.6227,0.1199,6.178,4.755,3.57,36.26,2.0
210,0.6271,0.1201,6.348,4.813,3.899,35.99,2.0
211,0.6302,0.1201,6.808,4.857,4.142,35.81,2.0
212,0.6323,0.1201,6.291,5.034,3.34,35.7,2.0
213,0.6336,0.1201,6.389,5.17,3.436,35.54,2.0
214,0.641,0.1202,6.689,4.705,4.756,35.17,2.0
215,0.644,0.1202,7.249,4.377,4.825,34.89,2.0
216,0.6462,0.1203,6.2,5.174,2.903,34.74,2.0
217,0.6477,0.1203,6.29,5.149,3.312,34.59,2.0
218,0.6524,0.1203,6.895,5.634,3.578,34.22,2.0
219,0.6579,0.1204,7.598,4.459,5.113,33.84,2.0
220,0.6622,0.1204,6.452,4.951,3.629,33.64,2.0
221,0.6627,0.1204,6.212,5.262,2.884,33.53,2.0
222,0.6654,0.1203,5.74,5.399,2.222,33.24,2.0
223,0.6725,0.1204,6.897,4.128,5.151,32.8,2.0
224,0.6747,0.1204,6.6,5.142,3.614,32.54,2.0
225,0.6806,0.1204,6.301,5.335,3.039,32.18,2.0
226,0.6854,0.1204,6.966,4.881,4.15,31.76,2.0
227,0.69,0.1205,4.522,4.228,0.0,31.35,2.0
228,0.6962,0.1206,6.215,4.834,3.932,30.95,2.0
229,0.7013,0.1206,6.352,4.986,3.486,30.55,2.0
230,0.7053,0.1207,6.784,4.667,4.1,30.13,2.0
231,0.7097,0.1207,6.54,5.344,3.28,29.72,2.0
232,0.7157,0.1208,6.104,4.919,3.635,29.3,2.0
233,0.7208,0.1208,6.262,4.999,3.312,28.89,2.0
234,0.7246,0.1209,6.408,5.395,2.986,28.48,2.0
235,0.7309,0.1209,6.099,5.124,3.12,28.06,2.0
236,0.7349,0.1209,6.294,5.483,2.692,27.66,2.0
237,0.7402,0.121,6.03,5.279,2.941,27.24,2.0
238,0.7449,0.121,6.133,5.578,2.26,26.83,2.0
239,0.7496,0.121,5.993,5.473,2.496,26.42,2.0
240,0.7544,0.121,6.078,5.812,1.682,26.01,2.0
241,0.7588,0.1211,6.205,5.637,2.216,25.59,2.0
242,0.7636,0.1211,6.194,5.995,1.497,25.19,2.0
243,0.7676,0.1212,6.341,6.274,0.0,24.79,2.0
244,0.7717,0.1212,6.318,6.172,1.545,24.44,2.0
245,0.7739,0.1212,6.499,6.169,1.635,24.18,2.0
246,0.775,0.1212,5.221,4.197,1.816,24.04,2.0
247,0.7761,0.1211,4.18,2.235,2.017,23.9,2.0
248,0.7766,0.121,4.145,2.219,1.93,23.77,2.0
249,0.777,0.121,4.109,2.186,1.937,23.65,2.0
