step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
116,0.5403,0.1317,9.899,5.203,6.441,46.51,2.0
117,0.5489,0.1322,10.411,5.657,6.274,46.0,2.0
118,0.5587,0.1327,9.445,5.21,6.749,45.46,2.0
119,0.568,0.1332,10.605,5.844,6.536,44.89,2.0
120,0.5773,0.1337,4.389,3.768,0.0,44.3,2.0
121,0.5881,0.1344,10.466,5.694,6.829,43.66,2.0
122,0.5981,0.1349,10.77,6.137,6.757,42.98,2.0
123,0.6099,0.1356,9.185,4.96,6.444,42.25,2.0
124,0.6218,0.1361,8.666,4.762,5.646,41.46,2.0
125,0.6354,0.1366,6.865,3.794,4.624,40.6,2.0
126,0.6492,0.1371,6.133,3.59,4.036,39.69,2.0
127,0.6622,0.1376,5.931,3.959,3.185,38.75,2.0
128,0.6733,0.138,5.516,3.918,2.787,37.8,2.0
129,0.6844,0.1383,5.288,4.047,2.444,36.82,2.0
130,0.6955,0.1387,5.212,4.3,2.124,35.81,2.0
131,0.7067,0.1391,5.207,4.595,1.763,34.78,2.0
132,0.7179,0.1396,3.115,2.822,0.0,33.73,2.0
133,0.7303,0.1402,5.789,5.234,1.942,32.55,2.0
134,0.7435,0.1408,5.772,5.185,1.71,31.43,2.0
135,0.7571,0.1415,0.0,0.275,0.436,30.3,2.0
136,0.7726,0.1423,6.015,5.227,1.932,29.11,2.0
137,0.787,0.1431,5.197,4.72,0.0,27.89,2.0
138,0.8047,0.1441,6.014,5.308,2.013,26.71,2.0
139,0.8196,0.145,7.176,6.487,1.705,25.58,2.0
140,0.8308,0.1455,6.703,6.31,1.003,24.8,2.0
141,0.8338,0.1455,6.842,5.954,1.292,24.43,2.0
142,0.8354,0.1452,5.688,4.651,1.214,24.12,2.0
143,0.8372,0.1451,5.001,3.929,1.177,23.78,2.0
144,0.8389,0.1449,4.593,3.506,1.159,23.42,2.0
145,0.8406,0.1448,4.287,3.205,1.145,23.05,2.0
146,0.8422,0.1446,4.071,3.01,1.134,22.67,2.0
147,0.8438,0.1446,3.882,2.857,1.126,22.28,2.0
148,0.8452,0.1445,3.747,2.776,1.119,21.89,2.0
149,0.8466,0.1444,3.634,2.724,1.113,21.49,2.0
150,0.8478,0.1444,3.569,2.639,1.107,21.1,2.0
151,0.8489,0.1444,3.519,2.57,1.103,20.7,2.0
152,0.8499,0.1444,3.504,2.548,1.097,20.32,2.0
153,0.8506,0.1444,3.517,2.55,1.089,19.94,2.0
154,0.8512,0.1444,3.564,2.641,1.077,19.57,2.0
155,0.8515,0.1445,3.586,2.69,1.073,19.21,2.0
156,0.8515,0.1445,3.583,2.71,1.074,18.88,2.0
157,0.8513,0.1446,3.581,2.667,1.075,18.55,2.0
158,0.851,0.1447,3.563,2.533,1.124,18.25,2.0
159,0.8532,0.1449,3.725,1.756,1.89,17.85,2.0
160,0.8632,0.1454,2.187,1.98,0.0,17.14,2.0
161,0.8695,0.1458,6.493,3.314,3.071,16.89,2.0
162,0.8737,0.1461,9.693,6.299,3.557,16.83,2.0
163,0.8777,0.1462,9.982,6.582,3.576,16.8,2.0
164,0.8804,0.1463,9.953,7.0,3.224,16.81,2.0
165,0.8834,0.1465,9.862,7.516,2.369,16.74,2.0
166,0.8872,0.1467,8.14,5.422,3.045,16.45,2.0
167,0.8877,0.1468,8.719,4.992,3.729,16.25,2.0
168,0.8948,0.1472,8.344,6.274,2.76,15.8,2.0
169,0.8994,0.1475,8.31,5.313,1.762,15.41,2.0
170,0.9015,0.1476,8.166,6.215,0.0,15.17,2.0
171,0.9033,0.1476,7.394,5.625,0.0,14.97,2.0
172,0.9051,0.1475,7.173,5.455,0.0,14.79,2.0
173,0.907,0.1475,7.147,5.449,0.0,14.59,2.0
174,0.9089,0.1474,7.36,5.606,0.0,14.4,2.0
175,0.9112,0.1474,7.949,6.041,0.0,14.35,2.0
176,0.9139,0.1474,9.435,5.102,6.885,14.35,2.0
177,0.9149,0.1473,10.83,7.789,8.737,14.37,2.0
178,0.9144,0.1472,12.338,9.986,6.57,14.44,2.0
179,0.9123,0.147,8.857,6.91,2.002,14.51,2.0
180,0.9115,0.147,8.517,5.338,3.529,14.48,2.0
181,0.9122,0.1471,8.183,4.745,3.464,14.36,2.0
182,0.9153,0.1472,5.872,5.162,1.634,14.13,2.0
183,0.9163,0.1472,6.66,3.621,1.245,14.04,2.0
184,0.9191,0.1472,5.694,4.727,1.359,13.9,2.0
185,0.9212,0.1472,8.797,5.306,4.162,13.83,2.0
186,0.9227,0.1471,9.614,6.587,7.88,13.84,2.0
187,0.9224,0.147,11.86,9.147,7.906,13.92,2.0
188,0.9217,0.147,10.364,9.782,0.963,13.84,2.0
189,0.9194,0.1468,8.227,5.808,2.689,13.92,2.0
190,0.9184,0.1469,8.993,5.326,3.782,13.95,2.0
191,0.9208,0.147,5.943,5.05,2.104,13.81,2.0
192,0.9223,0.1471,7.384,4.898,3.331,13.73,2.0
193,0.9247,0.1471,10.003,5.518,8.174,13.69,2.0
194,0.9261,0.147,10.521,6.138,11.143,13.66,2.0
195,0.9259,0.1469,11.469,8.639,8.359,13.7,2.0
196,0.9253,0.1469,10.594,9.591,1.918,13.68,2.0
197,0.9238,0.1468,8.34,5.701,3.35,13.7,2.0
198,0.922,0.1467,6.723,4.32,2.724,13.75,2.0
199,0.9211,0.1466,6.261,4.369,2.211,13.9,2.0
200,0.9209,0.1467,9.54,6.346,3.765,14.07,2.0
201,0.9219,0.1468,10.606,8.093,2.649,14.17,2.0
202,0.922,0.1468,10.7,9.208,1.712,14.42,2.0
203,0.9208,0.1467,8.995,7.412,1.645,14.51,2.0
204,0.9187,0.1465,8.46,6.036,2.776,14.59,2.0
205,0.9178,0.1466,9.02,5.351,3.722,14.61,2.0
206,0.9215,0.1468,6.582,4.982,2.147,14.36,2.0
207,0.9229,0.147,7.246,4.276,1.408,14.2,2.0
208,0.9255,0.147,5.251,4.484,1.085,14.04,2.0
209,0.9269,0.1471,8.122,5.357,3.177,13.97,2.0
210,0.9285,0.147,9.118,6.248,6.615,13.97,2.0
211,0.9284,0.147,10.947,8.539,7.854,14.04,2.0
212,0.9277,0.1469,10.722,9.385,4.326,14.1,2.0
213,0.9247,0.1466,8.609,6.479,2.281,14.26,2.0
214,0.9234,0.1466,8.984,5.354,3.677,14.32,2.0
215,0.9261,0.1468,6.098,4.708,1.907,14.17,2.0
216,0.9276,0.147,8.037,4.915,3.119,14.1,2.0
217,0.9294,0.147,9.368,6.162,6.878,14.08,2.0
218,0.9301,0.147,10.186,7.306,9.072,14.1,2.0
219,0.9294,0.1469,11.612,9.474,6.94,14.18,2.0
220,0.928,0.1467,9.008,7.431,1.648,14.23,2.0
221,0.9267,0.1466,8.735,5.862,3.406,14.24,2.0
222,0.9249,0.1465,5.818,3.843,2.24,14.29,2.0
223,0.925,0.1465,6.077,4.468,1.686,14.42,2.0
224,0.9249,0.1466,9.886,7.008,3.427,14.58,2.0
225,0.925,0.1466,10.366,8.948,1.831,14.79,2.0
226,0.9272,0.1468,9.634,9.338,0.687,14.69,2.0
227,0.9249,0.1466,8.33,6.269,2.407,14.81,2.0
228,0.9235,0.1466,9.149,5.457,3.69,14.87,2.0
229,0.9268,0.1468,5.769,5.01,1.493,14.64,2.0
230,0.9282,0.147,6.954,4.648,0.0,14.52,2.0
231,0.9307,0.147,5.803,4.319,1.25,14.37,2.0
232,0.9321,0.147,8.041,6.353,2.996,14.33,2.0
233,0.9326,0.1469,8.526,7.583,4.789,14.36,2.0
234,0.9321,0.1469,8.24,8.92,0.0,14.23,2.0
235,0.9304,0.1467,8.241,5.904,3.125,14.4,2.0
236,0.9291,0.1466,6.025,3.954,2.271,14.43,2.0
237,0.9297,0.1467,5.888,4.452,1.464,14.54,2.0
238,0.9304,0.1468,9.456,7.367,5.619,14.65,2.0
239,0.9299,0.1468,11.471,9.686,6.036,14.78,2.0
240,0.93,0.1468,9.379,8.608,0.858,14.72,2.0
241,0.9275,0.1465,6.777,6.423,0.0,14.82,2.0
242,0.926,0.1466,9.279,5.526,3.718,14.92,2.0
243,0.9295,0.1468,5.836,5.388,1.242,14.71,2.0
244,0.931,0.147,8.144,6.229,1.982,14.65,2.0
245,0.9319,0.147,8.203,6.85,3.872,14.64,2.0
246,0.9322,0.1469,7.857,7.568,2.515,14.62,2.0
247,0.9318,0.1469,7.571,6.716,0.0,14.57,2.0
248,0.9312,0.1469,8.002,4.815,1.662,14.71,2.0
249,0.9332,0.1468,4.503,3.394,0.169,14.6,2.0
