step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
58,0.0331,0.1104,2.674,1.656,1.284,59.01,2.0
59,0.0463,0.1105,5.463,3.441,2.682,58.77,2.0
60,0.0552,0.1106,8.428,5.097,3.72,58.45,2.0
61,0.0637,0.1107,8.312,5.094,3.713,58.09,2.0
62,0.0722,0.1108,8.193,5.082,3.707,57.71,2.0
63,0.0803,0.1109,8.611,5.097,3.937,57.35,2.0
64,0.0866,0.1111,10.341,4.807,5.495,57.28,2.0
65,0.0922,0.1113,10.569,4.797,5.725,57.36,2.0
66,0.0977,0.1115,10.415,4.777,5.587,57.44,2.0
67,0.1032,0.1118,10.261,4.771,5.436,57.5,2.0
68,0.1084,0.1121,10.413,5.318,5.103,57.54,2.0
69,0.1144,0.1123,10.193,4.889,5.246,57.51,2.0
70,0.1199,0.1127,11.0,5.549,5.408,57.5,2.0
71,0.125,0.113,8.843,5.043,4.334,57.51,2.0
72,0.1314,0.1133,10.517,5.295,5.159,57.47,2.0
73,0.1368,0.1137,11.058,5.901,5.194,57.46,2.0
74,0.1419,0.114,10.263,5.488,4.786,57.43,2.0
75,0.1462,0.1144,8.758,5.099,4.157,57.44,2.0
76,0.1508,0.1148,1.559,0.0,0.701,57.45,2.0
77,0.1532,0.1153,8.765,5.112,4.085,57.48,2.0
78,0.1535,0.1159,9.376,5.11,4.275,57.57,2.0
79,0.1521,0.1165,1.433,0.0,0.658,57.55,2.0
80,0.1471,0.1173,9.003,4.796,4.149,57.43,2.0
81,0.1435,0.118,8.756,4.854,3.9,57.26,2.0
82,0.1513,0.1185,9.083,4.924,4.121,57.0,2.0
83,0.1656,0.1189,9.498,5.607,4.228,56.73,2.0
84,0.1805,0.1193,9.471,5.636,4.092,56.46,2.0
85,0.1951,0.1197,9.401,5.627,3.96,56.2,2.0
86,0.2095,0.1201,9.338,5.621,3.845,55.94,2.0
87,0.2235,0.1204,9.28,5.617,3.747,55.68,2.0
88,0.2371,0.1208,9.228,5.616,3.664,55.43,2.0
89,0.2503,0.1212,9.228,5.646,3.596,55.18,2.0
90,0.2632,0.1217,9.2,5.632,3.566,54.93,2.0
91,0.2757,0.1221,9.226,5.63,3.588,54.7,2.0
92,0.2879,0.1225,9.27,5.628,3.635,54.46,2.0
93,0.3,0.1229,9.326,5.626,3.695,54.24,2.0
94,0.3118,0.1233,9.406,5.619,3.794,54.02,2.0
95,0.3234,0.1237,9.496,5.615,3.909,53.81,2.0
96,0.3349,0.1241,9.624,5.61,4.075,53.59,2.0
97,0.3463,0.1246,9.704,5.601,4.171,53.38,2.0
98,0.3574,0.125,9.634,5.59,4.102,53.15,2.0
99,0.3681,0.1254,9.583,5.585,4.046,52.92,2.0
100,0.3784,0.1258,9.534,5.58,3.994,52.68,2.0
101,0.3883,0.1263,9.466,5.563,3.934,52.45,2.0
102,0.3978,0.1267,9.418,5.557,3.889,52.21,2.0
103,0.407,0.1271,9.374,5.552,3.847,51.99,2.0
104,0.4158,0.1276,9.33,5.549,3.808,51.76,2.0
105,0.4242,0.128,9.287,5.547,3.771,51.54,2.0
106,0.4323,0.1284,9.246,5.548,3.736,51.32,2.0
107,0.4397,0.1289,9.113,5.552,3.812,51.1,2.0
108,0.446,0.1292,8.918,5.624,4.289,50.88,2.0
109,0.4517,0.1296,8.95,5.722,4.632,50.59,2.0
110,0.4579,0.13,8.907,5.249,5.234,50.18,2.0
111,0.4632,0.1303,9.364,5.884,4.948,49.75,2.0
112,0.4694,0.1306,3.964,3.362,0.0,49.28,2.0
113,0.4764,0.1311,10.628,5.818,6.239,48.81,2.0
114,0.4829,0.1314,10.778,6.077,6.092,48.34,2.0
115,0.49,0.1318,4.165,3.558,0.0,47.87,2.0
116,0.4983,0.1323,10.569,5.673,6.394,47.39,2.0
117,0.5058,0.1327,10.698,5.963,6.262,46.92,2.0
118,0.5137,0.1331,4.233,3.627,0.0,46.46,2.0
119,0.5229,0.1337,10.489,5.569,6.583,45.98,2.0
120,0.5312,0.1342,10.915,6.219,6.548,45.5,2.0
121,0.5396,0.1346,4.381,3.748,0.0,45.0,2.0
122,0.5492,0.1353,10.247,5.615,6.937,44.46,2.0
123,0.5579,0.1358,10.741,6.009,6.767,43.89,2.0
124,0.5673,0.1363,10.739,6.076,6.777,43.28,2.0
125,0.5785,0.1369,9.404,4.698,6.797,42.6,2.0
126,0.5899,0.1374,9.055,4.581,6.152,41.86,2.0
127,0.603,0.1379,7.262,3.674,5.363,41.07,2.0
128,0.6161,0.1383,3.038,2.633,0.0,40.23,2.0
129,0.6303,0.1389,3.14,2.74,0.0,39.35,2.0
130,0.645,0.1394,3.084,2.707,0.0,38.43,2.0
131,0.6598,0.14,2.98,2.639,0.0,37.47,2.0
132,0.6719,0.1404,3.104,2.757,0.0,36.51,2.0
133,0.6835,0.1408,3.023,2.705,0.0,35.52,2.0
134,0.6955,0.1412,4.678,4.178,2.011,34.49,2.0
135,0.7078,0.1417,0.88,0.0,0.657,33.41,2.0
136,0.7208,0.1423,5.484,4.842,2.299,32.24,2.0
137,0.7339,0.1429,4.168,3.63,1.444,31.13,2.0
138,0.7475,0.1436,0.0,0.283,0.469,29.93,2.0
139,0.7638,0.1444,5.556,5.158,1.555,28.73,2.0
140,0.7807,0.1454,0.0,0.292,0.473,27.53,2.0
141,0.7983,0.1463,7.023,6.27,1.754,26.29,2.0
142,0.8156,0.1473,6.218,5.584,1.632,25.13,2.0
143,0.8269,0.1478,6.717,6.358,0.896,24.35,2.0
144,0.8302,0.1477,6.898,6.178,1.125,23.99,2.0
145,0.8324,0.1475,5.18,4.216,1.082,23.68,2.0
146,0.8344,0.1474,5.07,4.145,1.055,23.36,2.0
147,0.8365,0.1472,4.386,3.38,1.056,23.01,2.0
148,0.8384,0.1471,4.385,3.422,1.042,22.65,2.0
149,0.8404,0.147,4.04,3.059,1.045,22.28,2.0
150,0.8422,0.1469,4.023,3.098,1.034,21.9,2.0
151,0.8439,0.1468,3.827,2.93,1.037,21.52,2.0
152,0.8455,0.1468,3.833,3.007,1.025,21.14,2.0
153,0.847,0.1468,3.726,2.97,1.03,20.75,2.0
154,0.8483,0.1467,3.748,3.006,1.023,20.37,2.0
155,0.8494,0.1467,3.693,2.912,1.022,20.0,2.0
156,0.8504,0.1468,3.745,2.956,1.008,19.63,2.0
157,0.8511,0.1468,3.718,2.87,1.0,19.27,2.0
158,0.8516,0.1468,3.814,3.016,0.991,18.92,2.0
159,0.8518,0.1469,3.8,3.018,0.995,18.6,2.0
160,0.8517,0.1469,3.874,3.046,1.034,18.28,2.0
161,0.853,0.1471,4.499,2.159,2.217,17.93,2.0
162,0.8628,0.1476,3.347,1.461,1.989,17.24,2.0
163,0.8675,0.148,6.932,4.015,2.851,17.16,2.0
164,0.8708,0.1482,9.316,5.618,8.774,17.17,2.0
165,0.8725,0.1483,11.014,6.099,13.12,17.16,2.0
166,0.8734,0.1482,10.209,6.554,10.787,17.14,2.0
167,0.8747,0.1482,7.692,6.999,1.952,16.84,2.0
168,0.8753,0.1482,8.256,4.883,0.0,16.69,2.0
169,0.8779,0.1482,8.322,6.547,0.0,16.41,2.0
170,0.8803,0.1482,8.037,6.31,0.0,16.06,2.0
171,0.8827,0.1481,7.956,6.232,0.0,15.71,2.0
172,0.8846,0.148,7.724,6.038,0.0,15.45,2.0
173,0.8863,0.148,7.714,6.02,0.0,15.24,2.0
174,0.8883,0.1479,7.513,5.856,0.0,15.03,2.0
175,0.89,0.1479,7.595,5.912,0.0,14.83,2.0
176,0.8922,0.1478,7.409,5.761,0.0,14.62,2.0
177,0.8945,0.1478,7.927,6.151,0.0,14.54,2.0
178,0.8967,0.1477,8.402,5.573,3.822,14.89,2.0
179,0.8991,0.1477,9.977,5.995,8.662,14.95,2.0
180,0.9003,0.1476,10.833,7.453,9.671,14.93,2.0
181,0.9005,0.1475,11.196,8.668,7.856,14.93,2.0
182,0.9002,0.1475,8.106,6.409,0.607,14.89,2.0
183,0.9001,0.1475,8.597,5.219,0.0,14.92,2.0
184,0.9012,0.1476,7.792,5.555,0.0,14.89,2.0
185,0.9028,0.1476,7.037,5.494,0.0,14.76,2.0
186,0.9039,0.1476,7.343,5.73,0.0,14.67,2.0
187,0.9061,0.1475,7.161,5.586,0.0,14.46,2.0
188,0.9073,0.1475,7.458,5.809,0.0,14.32,2.0
189,0.9096,0.1474,7.126,5.545,0.0,14.07,2.0
190,0.9114,0.1474,7.704,5.99,0.0,13.93,2.0
191,0.9134,0.1474,8.59,5.424,3.677,14.13,2.0
192,0.9149,0.1473,9.192,6.729,6.755,14.15,2.0
193,0.9146,0.1472,11.507,9.203,6.916,14.2,2.0
194,0.9137,0.1472,9.874,9.719,0.0,14.07,2.0
195,0.9127,0.1471,8.435,5.753,3.273,14.18,2.0
196,0.9121,0.1471,8.981,5.117,3.891,14.17,2.0
197,0.9138,0.1472,6.717,5.012,1.695,14.03,2.0
198,0.9149,0.1473,6.545,4.659,0.861,13.92,2.0
199,0.9171,0.1472,5.599,4.382,0.0,13.76,2.0
200,0.918,0.1472,6.724,5.021,0.653,13.73,2.0
201,0.9204,0.1472,7.848,5.174,3.167,13.67,2.0
202,0.9219,0.1472,8.864,6.677,5.963,13.66,2.0
203,0.9214,0.1471,11.52,9.273,6.693,13.73,2.0
204,0.9206,0.147,10.007,9.518,0.768,13.67,2.0
205,0.9182,0.1468,8.596,6.152,2.641,13.82,2.0
206,0.9171,0.1468,8.952,5.116,3.857,13.86,2.0
207,0.9199,0.1471,6.396,5.072,1.648,13.68,2.0
208,0.9218,0.1472,7.894,5.368,2.326,13.59,2.0
209,0.9237,0.1471,9.29,5.795,6.151,13.55,2.0
210,0.9243,0.1471,9.975,7.449,7.829,13.56,2.0
211,0.9236,0.147,11.833,9.443,6.965,13.63,2.0
212,0.9223,0.1468,9.077,7.58,1.561,13.66,2.0
213,0.9214,0.1468,8.793,5.327,3.646,13.67,2.0
214,0.9212,0.1468,6.222,3.726,2.504,13.63,2.0
215,0.9219,0.1469,5.382,3.762,1.658,13.62,2.0
216,0.9212,0.1469,8.097,5.535,3.231,13.79,2.0
217,0.922,0.147,10.27,7.825,7.459,13.88,2.0
218,0.9214,0.147,11.744,9.545,6.627,13.97,2.0
219,0.9211,0.147,9.687,9.381,0.096,13.86,2.0
220,0.9193,0.1468,8.649,6.013,3.11,13.94,2.0
221,0.9178,0.1468,8.287,4.796,3.501,13.99,2.0
222,0.9197,0.147,5.997,5.059,2.958,13.99,2.0
223,0.9214,0.1471,9.513,6.811,7.16,14.0,2.0
224,0.9218,0.1471,10.847,7.923,8.86,14.01,2.0
225,0.921,0.147,11.427,9.416,5.981,14.08,2.0
226,0.9204,0.1469,8.984,7.514,1.535,14.07,2.0
227,0.9195,0.147,8.98,5.183,3.81,14.07,2.0
228,0.9206,0.1471,5.921,3.947,1.415,13.98,2.0
229,0.922,0.1471,5.391,3.953,1.026,13.88,2.0
230,0.9241,0.1471,6.713,4.608,2.931,13.82,2.0
231,0.9255,0.1471,8.767,6.123,5.886,13.81,2.0
232,0.9254,0.147,10.471,8.234,7.508,13.85,2.0
233,0.9247,0.1469,11.326,9.404,5.943,13.93,2.0
234,0.9233,0.1468,8.744,6.976,1.852,13.97,2.0
235,0.922,0.1468,8.198,4.775,3.424,14.02,2.0
236,0.923,0.1469,5.827,4.7,2.98,14.04,2.0
237,0.9242,0.1471,9.259,6.369,6.795,14.05,2.0
238,0.9246,0.147,10.527,7.675,8.895,14.07,2.0
239,0.924,0.147,11.529,9.388,6.773,14.14,2.0
240,0.9239,0.1469,9.498,8.709,0.867,14.08,2.0
241,0.9232,0.1469,8.935,5.674,2.333,14.06,2.0
242,0.9237,0.1469,6.345,3.785,1.659,14.04,2.0
243,0.9258,0.147,4.932,3.872,2.497,13.97,2.0
244,0.9274,0.147,8.316,5.086,5.511,13.95,2.0
245,0.928,0.147,9.582,7.185,7.596,13.97,2.0
246,0.9273,0.1469,11.393,9.268,6.931,14.05,2.0
247,0.9268,0.1468,9.499,9.187,0.186,13.95,2.0
248,0.9255,0.1468,8.501,5.926,3.402,13.94,2.0
249,0.9232,0.1467,6.002,3.695,2.394,14.03,2.0
