step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
45,-0.8961,0.0786,0.744,0.711,0.0,59.69,2.0
46,-0.9623,0.077,0.722,0.691,0.0,59.72,2.0
47,-0.9833,0.0767,0.708,0.675,0.0,59.74,2.0
48,-0.957,0.0778,0.709,0.681,0.0,59.76,2.0
49,-0.8945,0.0799,0.701,0.68,0.0,59.78,2.0
50,-0.8145,0.0826,0.7,0.686,0.0,59.8,2.0
51,-0.7378,0.0851,0.701,0.695,0.0,59.83,2.0
52,-0.6815,0.0869,0.704,0.703,0.0,59.85,2.0
53,-0.6568,0.0877,0.705,0.706,0.0,59.88,2.0
54,-0.668,0.0873,0.706,0.707,0.0,59.9,2.0
55,-0.7132,0.0857,0.704,0.702,0.0,59.93,2.0
56,-0.7836,0.0833,0.701,0.693,0.0,59.95,2.0
57,-0.8642,0.0805,0.699,0.683,0.0,59.98,2.0
58,-0.9387,0.0769,0.0,0.437,0.0,60.34,2.0
59,-0.9862,0.0716,0.0,0.0,0.0,61.17,2.0
60,-0.9934,0.0631,0.0,0.0,0.0,62.17,2.0
61,-0.9561,0.0508,0.0,0.0,0.0,63.18,2.0
62,-0.9528,0.0512,0.0,0.0,0.0,64.18,2.0
63,-0.9513,0.0514,0.0,0.0,0.0,65.18,2.0
64,-0.9483,0.0514,0.0,0.0,0.0,66.16,2.0
65,-0.9434,0.0513,0.0,0.0,0.0,67.14,2.0
66,-0.9362,0.0512,0.0,0.0,0.0,68.1,2.0
67,-0.9258,0.051,0.0,0.0,0.0,69.06,2.0
68,-0.9112,0.0507,0.0,0.0,0.0,70.0,2.0
69,-0.8905,0.0502,0.0,0.0,0.0,70.93,2.0
70,-0.8613,0.0494,0.0,0.0,0.0,71.77,2.0
71,-0.8196,0.0481,0.0,0.0,0.0,72.33,2.0
72,-0.7602,0.0461,0.0,0.0,0.0,72.68,2.0
73,-0.6757,0.043,0.0,0.0,0.0,72.9,2.0
74,-0.5562,0.0382,0.0,0.0,0.0,73.11,2.0
75,-0.3905,0.031,0.0,0.0,0.0,73.31,2.0
76,-0.169,0.0208,0.0,0.0,0.0,73.44,2.0
77,0.0117,0.0109,0.0,0.0,0.0,73.43,2.0
78,0.0015,0.0123,0.0,0.0,0.0,73.21,2.0
79,0.0002,0.0125,0.0,0.0,0.0,72.94,2.0
80,0.0,0.0125,0.0,0.0,0.0,72.66,2.0
81,0.0,0.0125,0.0,0.0,0.0,72.38,2.0
82,0.0,0.0125,0.0,0.0,0.0,72.08,2.0
83,0.0,0.0125,0.0,0.0,0.0,71.79,2.0
84,0.0,0.0125,0.0,0.0,0.0,71.48,2.0
85,0.0,0.0125,0.0,0.0,0.0,71.17,2.0
86,-0.0,0.0125,0.0,0.0,0.0,70.86,2.0
87,-0.0,0.0125,0.0,0.0,0.0,70.54,2.0
88,0.0,0.0125,0.0,0.0,0.0,70.22,2.0
89,0.0,0.0125,0.0,0.0,0.0,69.89,2.0
90,0.0,0.0125,0.0,0.0,0.0,69.56,2.0
91,0.0,0.0125,0.0,0.0,0.0,69.24,2.0
92,0.0,0.0125,0.0,0.0,0.0,68.9,2.0
93,-0.0,0.0125,0.0,0.0,0.0,68.57,2.0
94,-0.0,0.0125,0.0,0.0,0.0,68.24,2.0
95,0.0,0.0125,0.0,0.0,0.0,67.91,2.0
96,0.0,0.0125,0.0,0.0,0.0,67.58,2.0
97,0.0,0.0125,0.0,0.0,0.0,67.25,2.0
98,0.0,0.0125,0.0,0.0,0.0,66.92,2.0
99,0.0,0.0125,0.0,0.0,0.0,66.59,2.0
100,0.0,0.0125,0.0,0.0,0.0,66.27,2.0
101,-0.0,0.0125,0.0,0.0,0.0,65.95,2.0
102,-0.0,0.0125,0.0,0.0,0.0,65.63,2.0
103,0.0,0.0125,0.0,0.0,0.0,65.32,2.0
104,0.0,0.0125,0.0,0.0,0.0,65.01,2.0
105,0.0,0.0125,0.0,0.0,0.0,64.71,2.0
106,0.0,0.0125,0.0,0.0,0.0,64.41,2.0
107,0.0,0.0125,0.0,0.0,0.0,64.12,2.0
108,0.0,0.0125,0.0,0.0,0.0,63.83,2.0
109,-0.0,0.0125,0.0,0.0,0.0,63.55,2.0
110,-0.0,0.0125,0.0,0.0,0.0,63.28,2.0
111,0.0,0.0125,0.0,0.0,0.0,63.01,2.0
112,0.0,0.0125,0.0,0.0,0.0,62.75,2.0
113,0.0,0.0125,0.0,0.0,0.0,62.49,2.0
114,0.0,0.0125,0.0,0.0,0.0,62.24,2.0
115,0.0,0.0125,0.0,0.0,0.0,61.99,2.0
116,0.0,0.0125,0.0,0.0,0.0,61.75,2.0
117,-0.0,0.0125,0.0,0.0,0.0,61.52,2.0
118,-0.0,0.0125,0.0,0.0,0.0,61.29,2.0
119,-0.0,0.0125,0.0,0.0,0.0,61.07,2.0
120,0.0,0.0125,0.0,0.0,0.0,60.86,2.0
121,0.0,0.0125,0.0,0.0,0.0,60.65,2.0
122,0.0,0.0125,0.0,0.0,0.0,60.44,2.0
123,0.0,0.0125,0.0,0.0,0.0,60.24,2.0
124,0.0,0.0125,0.0,0.0,0.0,60.05,2.0
125,-0.0,0.0125,0.0,0.0,0.0,59.86,2.0
126,-0.0,0.0125,0.0,0.0,0.0,59.68,2.0
127,-0.0,0.0125,0.0,0.0,0.0,59.5,2.0
128,0.0,0.0125,0.0,0.0,0.0,59.33,2.0
129,0.0,0.0125,0.0,0.0,0.0,59.16,2.0
130,0.0,0.0125,0.0,0.0,0.0,59.0,2.0
131,0.0,0.0125,0.0,0.0,0.0,58.83,2.0
132,0.0,0.0125,0.0,0.0,0.0,58.68,2.0
133,0.0,0.0125,0.0,0.0,0.0,58.53,2.0
134,0.0,0.0125,0.0,0.0,0.0,58.38,2.0
135,-0.0,0.0125,0.0,0.0,0.0,58.23,2.0
136,-0.0,0.0125,0.0,0.0,0.0,58.09,2.0
137,0.0,0.0125,0.0,0.0,0.0,57.95,2.0
138,0.0,0.0125,0.0,0.0,0.0,57.81,2.0
139,0.0,0.0125,0.0,0.0,0.0,57.68,2.0
140,0.0,0.0125,0.0,0.0,0.0,57.55,2.0
141,0.0,0.0125,0.0,0.0,0.0,57.42,2.0
142,0.0,0.0125,0.0,0.0,0.0,57.29,2.0
143,0.0,0.0125,0.0,0.0,0.0,57.17,2.0
144,-0.0,0.0125,0.0,0.0,0.0,57.05,2.0
145,-0.0,0.0125,0.0,0.0,0.0,56.93,2.0
146,-0.0,0.0125,0.0,0.0,0.0,56.82,2.0
147,0.0,0.0125,0.0,0.0,0.0,56.71,2.0
148,0.0,0.0125,0.0,0.0,0.0,56.6,2.0
149,0.0,0.0125,0.0,0.0,0.0,56.5,2.0
150,0.0,0.0125,0.0,0.0,0.0,56.39,2.0
151,0.0,0.0125,0.0,0.0,0.0,56.3,2.0
152,0.0,0.0125,0.0,0.0,0.0,56.2,2.0
153,0.0,0.0125,0.0,0.0,0.0,56.11,2.0
154,-0.0,0.0125,0.0,0.0,0.0,56.01,2.0
155,-0.0,0.0125,0.0,0.0,0.0,55.93,2.0
156,-0.0,0.0125,0.0,0.0,0.0,55.84,2.0
157,0.0,0.0125,0.0,0.0,0.0,55.76,2.0
158,0.0,0.0125,0.0,0.0,0.0,55.68,2.0
159,0.0,0.0125,0.0,0.0,0.0,55.6,2.0
160,0.0,0.0125,0.0,0.0,0.0,55.52,2.0
161,0.0,0.0125,0.0,0.0,0.0,55.45,2.0
162,0.0,0.0125,0.0,0.0,0.0,55.38,2.0
163,0.0,0.0125,0.0,0.0,0.0,55.31,2.0
164,0.0,0.0125,0.0,0.0,0.0,55.24,2.0
165,-0.0,0.0125,0.0,0.0,0.0,55.17,2.0
166,-0.0,0.0125,0.0,0.0,0.0,55.11,2.0
167,-0.0,0.0125,0.0,0.0,0.0,55.05,2.0
168,0.0,0.0125,0.0,0.0,0.0,54.99,2.0
169,0.0,0.0125,0.0,0.0,0.0,54.93,2.0
170,0.0,0.0125,0.0,0.0,0.0,54.88,2.0
171,0.0,0.0125,0.0,0.0,0.0,54.82,2.0
172,0.0,0.0125,0.0,0.0,0.0,54.77,2.0
173,0.0,0.0125,0.0,0.0,0.0,54.72,2.0
174,0.0,0.0125,0.0,0.0,0.0,54.68,2.0
175,0.0,0.0125,0.0,0.0,0.0,54.63,2.0
176,-0.0,0.0125,0.0,0.0,0.0,54.58,2.0
177,-0.0,0.0125,0.0,0.0,0.0,54.54,2.0
178,-0.0,0.0125,0.0,0.0,0.0,54.5,2.0
179,-0.0,0.0125,0.0,0.0,0.0,54.46,2.0
180,0.0,0.0125,0.0,0.0,0.0,54.42,2.0
181,0.0,0.0125,0.0,0.0,0.0,54.38,2.0
182,0.0,0.0125,0.0,0.0,0.0,54.35,2.0
183,0.0,0.0125,0.0,0.0,0.0,54.31,2.0
184,0.0,0.0125,0.0,0.0,0.0,54.28,2.0
185,0.0,0.0125,0.0,0.0,0.0,54.25,2.0
186,0.0,0.0125,0.0,0.0,0.0,54.22,2.0
187,0.0,0.0125,0.0,0.0,0.0,54.19,2.0
188,-0.0,0.0125,0.0,0.0,0.0,54.16,2.0
189,-0.0,0.0125,0.0,0.0,0.0,54.13,2.0
190,-0.0,0.0125,0.0,0.0,0.0,54.11,2.0
191,-0.0,0.0125,0.0,0.0,0.0,54.08,2.0
192,0.0,0.0125,0.0,0.0,0.0,54.06,2.0
193,0.0,0.0125,0.0,0.0,0.0,54.04,2.0
194,0.0,0.0125,0.0,0.0,0.0,54.02,2.0
195,0.0,0.0125,0.0,0.0,0.0,54.0,2.0
196,0.0,0.0125,0.0,0.0,0.0,53.98,2.0
197,0.0,0.0125,0.0,0.0,0.0,53.96,2.0
198,0.0,0.0125,0.0,0.0,0.0,53.94,2.0
199,0.0,0.0125,0.0,0.0,0.0,53.93,2.0
200,0.0,0.0125,0.0,0.0,0.0,53.91,2.0
201,-0.0,0.0125,0.0,0.0,0.0,53.9,2.0
202,-0.0,0.0125,0.0,0.0,0.0,53.89,2.0
203,-0.0,0.0125,0.0,0.0,0.0,53.87,2.0
204,-0.0,0.0125,0.0,0.0,0.0,53.86,2.0
205,0.0,0.0125,0.0,0.0,0.0,53.85,2.0
206,0.0,0.0125,0.0,0.0,0.0,53.84,2.0
207,0.0,0.0125,0.0,0.0,0.0,53.83,2.0
208,0.0,0.0125,0.0,0.0,0.0,53.82,2.0
209,0.0,0.0125,0.0,0.0,0.0,53.82,2.0
210,0.0,0.0125,0.0,0.0,0.0,53.81,2.0
211,0.0,0.0125,0.0,0.0,0.0,53.8,2.0
212,0.0,0.0125,0.0,0.0,0.0,53.79,2.0
213,0.0,0.0125,0.0,0.0,0.0,53.76,2.0
214,0.0,0.0125,0.0,0.0,0.0,53.7,2.0
215,-0.0,0.0125,0.0,0.0,0.0,53.57,2.0
216,-0.0,0.0125,0.0,0.0,0.0,53.33,2.0
217,-0.0,0.0125,0.0,0.0,0.0,53.07,2.0
218,-0.0,0.0125,0.0,0.0,0.0,52.8,2.0
219,-0.0,0.0125,0.0,0.0,0.0,52.54,2.0
220,0.0,0.0125,0.0,0.0,0.0,52.28,2.0
221,0.0,0.0125,0.0,0.0,0.0,52.02,2.0
222,0.0,0.0125,0.0,0.0,0.0,51.77,2.0
223,0.0,0.0125,0.0,0.0,0.0,51.52,2.0
224,0.0,0.0125,0.0,0.0,0.0,51.27,2.0
225,0.0,0.0125,0.0,0.0,0.0,51.03,2.0
226,0.0,0.0125,0.0,0.0,0.0,50.79,2.0
227,0.0,0.0125,0.0,0.0,0.0,50.55,2.0
228,0.0,0.0125,0.0,0.0,0.0,50.31,2.0
229,0.0,0.0125,0.0,0.0,0.0,50.08,2.0
230,0.0,0.0125,0.0,0.0,0.0,49.85,2.0
231,-0.0,0.0125,0.0,0.0,0.0,49.62,2.0
232,-0.0,0.0125,0.0,0.0,0.0,49.36,2.0
233,-0.0,0.0125,0.0,0.0,0.0,49.1,2.0
234,-0.0,0.0125,0.0,0.0,0.0,48.82,2.0
235,-0.0,0.0125,0.0,0.0,0.0,48.52,2.0
236,0.0,0.0125,0.0,0.0,0.0,48.21,2.0
237,0.0,0.0125,0.0,0.0,0.0,47.89,2.0
238,0.0,0.0125,0.0,0.0,0.0,47.56,2.0
239,0.0,0.0125,0.0,0.0,0.0,47.22,2.0
240,0.0,0.0125,0.0,0.0,0.0,46.87,2.0
241,0.0,0.0125,0.0,0.0,0.0,46.5,2.0
242,0.0,0.0125,0.0,0.0,0.0,46.13,2.0
243,0.0,0.0125,0.0,0.0,0.0,45.75,2.0
244,0.0,0.0125,0.0,0.0,0.0,45.36,2.0
245,0.0,0.0125,0.0,0.0,0.0,44.96,2.0
246,0.0,0.0125,0.0,0.0,0.0,44.55,2.0
247,-0.0,0.0125,0.0,0.0,0.0,44.14,2.0
248,-0.0,0.0125,0.0,0.0,0.0,43.72,2.0
249,-0.0,0.0125,0.0,0.0,0.0,43.29,2.0
