step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
171,0.6425,0.134,9.452,2.972,11.771,27.53,2.0
172,0.6422,0.134,9.446,2.968,11.75,27.51,2.0
173,0.6419,0.1341,9.442,2.971,11.738,27.5,2.0
174,0.6417,0.1341,9.444,2.978,11.733,27.48,2.0
175,0.6415,0.1341,9.452,2.991,11.729,27.46,2.0
176,0.6413,0.1341,9.467,3.004,11.739,27.45,2.0
177,0.6411,0.1341,9.473,3.013,11.726,27.43,2.0
178,0.6409,0.1341,9.486,3.026,11.719,27.42,2.0
179,0.6408,0.1342,9.497,3.035,11.718,27.4,2.0
180,0.6406,0.1342,9.501,3.039,11.712,27.39,2.0
181,0.6405,0.1342,9.513,3.051,11.709,27.37,2.0
182,0.6404,0.1342,9.518,3.054,11.708,27.36,2.0
183,0.6403,0.1342,9.528,3.063,11.705,27.34,2.0
184,0.6402,0.1342,9.536,3.07,11.705,27.33,2.0
185,0.6402,0.1342,9.544,3.076,11.705,27.32,2.0
186,0.6401,0.1343,9.552,3.082,11.706,27.3,2.0
187,0.6401,0.1343,9.56,3.087,11.707,27.29,2.0
188,0.64,0.1343,9.567,3.093,11.709,27.28,2.0
189,0.64,0.1343,9.574,3.098,11.711,27.27,2.0
190,0.64,0.1343,9.581,3.103,11.713,27.25,2.0
191,0.64,0.1343,9.588,3.108,11.716,27.24,2.0
192,0.6399,0.1343,9.601,3.116,11.724,27.23,2.0
193,0.6399,0.1343,9.598,3.114,11.725,27.22,2.0
194,0.6399,0.1343,9.609,3.122,11.727,27.21,2.0
195,0.64,0.1343,9.612,3.124,11.729,27.2,2.0
196,0.64,0.1343,9.619,3.129,11.735,27.19,2.0
197,0.64,0.1343,9.624,3.132,11.74,27.18,2.0
198,0.64,0.1344,9.629,3.136,11.745,27.18,2.0
199,0.64,0.1344,9.635,3.14,11.75,27.17,2.0
200,0.6401,0.1344,9.64,3.143,11.755,27.16,2.0
201,0.6401,0.1344,9.645,3.147,11.759,27.15,2.0
202,0.6401,0.1344,9.65,3.15,11.765,27.15,2.0
203,0.6402,0.1344,9.655,3.154,11.77,27.14,2.0
204,0.6402,0.1344,9.66,3.157,11.775,27.13,2.0
205,0.6403,0.1344,9.636,3.211,11.833,27.12,2.0
206,0.6404,0.1344,9.616,3.217,11.909,27.1,2.0
207,0.6404,0.1344,9.637,3.242,11.948,27.09,2.0
208,0.6404,0.1344,9.651,3.256,11.965,27.07,2.0
209,0.6405,0.1344,9.663,3.267,11.971,27.06,2.0
210,0.6405,0.1344,9.674,3.275,11.973,27.04,2.0
211,0.6406,0.1344,9.684,3.283,11.974,27.03,2.0
212,0.6407,0.1344,9.697,3.292,11.976,27.02,2.0
213,0.6407,0.1344,9.71,3.302,11.978,27.01,2.0
214,0.6408,0.1344,9.723,3.312,11.981,27.0,2.0
215,0.6409,0.1344,9.736,3.322,11.982,26.99,2.0
216,0.641,0.1345,9.75,3.332,11.984,26.98,2.0
217,0.6411,0.1345,9.761,3.341,11.987,26.97,2.0
218,0.6412,0.1345,9.773,3.35,11.989,26.97,2.0
219,0.6412,0.1345,9.784,3.358,11.992,26.96,2.0
220,0.6413,0.1345,9.796,3.366,11.996,26.95,2.0
221,0.6414,0.1345,9.806,3.374,11.999,26.95,2.0
222,0.6415,0.1345,9.817,3.382,12.003,26.94,2.0
223,0.6417,0.1345,9.827,3.39,12.007,26.94,2.0
224,0.6418,0.1345,9.838,3.397,12.011,26.93,2.0
225,0.6419,0.1345,9.848,3.406,12.012,26.93,2.0
226,0.642,0.1345,9.857,3.412,12.017,26.92,2.0
227,0.6421,0.1345,9.867,3.419,12.021,26.92,2.0
228,0.6433,0.1345,12.297,3.377,16.007,26.9,2.0
229,0.6431,0.1345,10.081,3.722,12.127,26.89,2.0
230,0.6431,0.1345,10.242,3.735,11.982,26.91,2.0
231,0.6431,0.1345,9.938,3.5,12.064,26.92,2.0
232,0.6433,0.1345,9.971,3.516,12.028,26.92,2.0
233,0.6434,0.1345,9.948,3.496,12.054,26.92,2.0
234,0.6436,0.1345,9.961,3.506,12.07,26.92,2.0
235,0.6437,0.1345,9.96,3.505,12.088,26.92,2.0
236,0.6438,0.1345,9.967,3.51,12.101,26.93,2.0
237,0.644,0.1345,9.975,3.515,12.109,26.93,2.0
238,0.6441,0.1345,9.982,3.52,12.115,26.93,2.0
239,0.6442,0.1345,9.988,3.524,12.119,26.93,2.0
240,0.6444,0.1345,9.995,3.528,12.123,26.93,2.0
241,0.6445,0.1345,10.001,3.533,12.128,26.93,2.0
242,0.6446,0.1345,10.009,3.537,12.137,26.93,2.0
243,0.6448,0.1345,10.012,3.544,12.131,26.94,2.0
244,0.6449,0.1345,10.015,3.549,12.124,26.94,2.0
245,0.645,0.1345,10.03,3.552,12.156,26.94,2.0
246,0.6451,0.1345,10.029,3.556,12.149,26.94,2.0
247,0.6453,0.1345,10.038,3.561,12.16,26.95,2.0
248,0.6454,0.1345,10.046,3.564,12.174,26.95,2.0
249,0.6455,0.1345,10.051,3.569,12.174,26.95,2.0
