step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
104,0.6586,0.1352,10.243,5.964,11.324,31.27,2.0
105,0.6605,0.1351,9.151,4.752,11.645,30.96,2.0
106,0.6622,0.1351,9.209,3.897,11.996,30.65,2.0
107,0.6638,0.1351,9.306,3.95,11.926,30.35,2.0
108,0.6653,0.135,8.922,3.474,12.066,30.04,2.0
109,0.6667,0.135,8.922,0.0,13.191,29.74,2.0
110,0.668,0.135,9.022,3.034,12.299,29.43,2.0
111,0.6692,0.135,8.945,2.894,12.334,29.12,2.0
112,0.6704,0.135,8.912,0.0,13.253,28.83,2.0
113,0.6715,0.135,8.835,2.577,12.445,28.52,2.0
114,0.6726,0.135,8.859,0.0,13.255,28.23,2.0
115,0.6735,0.135,8.692,2.033,12.679,27.93,2.0
116,0.6745,0.135,7.052,2.161,12.568,27.63,2.0
117,0.6754,0.135,6.88,1.71,12.685,27.39,2.0
118,0.676,0.135,6.968,0.0,13.337,27.21,2.0
119,0.6764,0.1351,7.564,1.268,12.755,27.11,2.0
120,0.6766,0.1351,7.837,1.117,12.755,27.07,2.0
121,0.6765,0.1351,7.958,1.306,12.567,27.06,2.0
122,0.6763,0.1352,8.154,1.52,12.431,27.07,2.0
123,0.6759,0.1352,8.228,1.746,12.274,27.1,2.0
124,0.6754,0.1352,8.177,2.005,12.055,27.14,2.0
125,0.6747,0.1353,8.348,2.202,11.899,27.18,2.0
126,0.6741,0.1353,8.319,2.331,11.808,27.22,2.0
127,0.6733,0.1354,8.235,2.405,11.773,27.25,2.0
128,0.6726,0.1354,8.117,2.458,11.732,27.29,2.0
129,0.6718,0.1354,8.004,2.503,11.706,27.32,2.0
130,0.671,0.1355,7.922,2.55,11.679,27.35,2.0
131,0.6702,0.1355,7.862,2.597,11.646,27.39,2.0
132,0.6694,0.1356,7.773,2.646,11.609,27.42,2.0
133,0.6686,0.1356,7.697,2.703,11.587,27.46,2.0
134,0.6679,0.1356,7.628,2.749,11.58,27.5,2.0
135,0.6672,0.1357,7.566,2.783,11.553,27.54,2.0
136,0.6665,0.1357,7.523,2.827,11.534,27.58,2.0
137,0.6658,0.1357,7.479,2.858,11.529,27.62,2.0
138,0.6651,0.1357,7.43,2.872,11.515,27.67,2.0
139,0.6645,0.1358,7.407,2.905,11.486,27.71,2.0
140,0.6639,0.1358,7.423,2.947,11.494,27.76,2.0
141,0.6633,0.1358,7.432,2.992,11.472,27.8,2.0
142,0.6627,0.1359,7.442,3.039,11.444,27.85,2.0
143,0.662,0.1359,7.454,3.084,11.422,27.9,2.0
144,0.6614,0.1359,7.466,3.128,11.402,27.94,2.0
145,0.6607,0.1359,7.475,3.166,11.39,27.99,2.0
146,0.6599,0.136,9.617,3.06,11.747,28.04,2.0
147,0.6589,0.136,9.839,3.207,11.53,28.09,2.0
148,0.6581,0.136,9.743,3.154,11.44,28.13,2.0
149,0.6573,0.1361,9.656,3.095,11.403,28.16,2.0
150,0.6566,0.1361,9.524,2.985,11.41,28.19,2.0
151,0.6559,0.1361,9.392,2.881,11.425,28.22,2.0
152,0.6553,0.1361,9.293,2.8,11.435,28.24,2.0
153,0.6547,0.1362,9.239,2.753,11.449,28.26,2.0
154,0.6541,0.1362,9.193,2.714,11.457,28.28,2.0
155,0.6535,0.1362,9.163,2.684,11.465,28.28,2.0
156,0.653,0.1363,9.134,2.657,11.473,28.28,2.0
157,0.6524,0.1363,9.117,2.634,11.488,28.28,2.0
158,0.6519,0.1363,9.102,2.615,11.498,28.27,2.0
159,0.6514,0.1363,9.099,2.606,11.509,28.26,2.0
160,0.651,0.1364,9.091,2.592,11.518,28.26,2.0
161,0.6505,0.1364,9.08,2.58,11.524,28.25,2.0
162,0.6501,0.1364,9.063,2.563,11.525,28.24,2.0
163,0.6497,0.1364,9.068,2.56,11.538,28.22,2.0
164,0.6493,0.1365,9.054,2.543,11.546,28.21,2.0
165,0.6489,0.1365,9.136,2.528,11.52,28.2,2.0
166,0.6486,0.1365,9.399,2.56,11.489,28.18,2.0
167,0.6481,0.1366,9.615,2.72,11.43,28.16,2.0
168,0.6477,0.1366,9.724,2.825,11.376,28.14,2.0
169,0.6472,0.1366,9.773,2.878,11.324,28.13,2.0
170,0.6468,0.1366,9.781,2.897,11.277,28.11,2.0
171,0.6465,0.1367,9.777,2.898,11.263,28.1,2.0
172,0.6462,0.1367,9.774,2.902,11.252,28.08,2.0
173,0.6459,0.1367,9.78,2.914,11.245,28.06,2.0
174,0.6457,0.1367,9.792,2.931,11.238,28.05,2.0
175,0.6454,0.1368,9.805,2.948,11.23,28.03,2.0
176,0.6452,0.1368,9.818,2.963,11.221,28.02,2.0
177,0.6451,0.1368,9.832,2.977,11.215,28.0,2.0
178,0.6449,0.1368,9.842,2.987,11.209,27.99,2.0
179,0.6447,0.1368,9.853,2.999,11.203,27.97,2.0
180,0.6446,0.1369,9.864,3.01,11.198,27.96,2.0
181,0.6445,0.1369,9.874,3.019,11.196,27.94,2.0
182,0.6444,0.1369,9.888,3.028,11.202,27.93,2.0
183,0.6443,0.1369,9.899,3.039,11.193,27.91,2.0
184,0.6442,0.1369,9.9,3.043,11.184,27.9,2.0
185,0.6442,0.1369,9.913,3.052,11.187,27.89,2.0
186,0.6441,0.137,9.926,3.062,11.183,27.87,2.0
187,0.6441,0.137,9.93,3.065,11.184,27.86,2.0
188,0.6441,0.137,9.946,3.076,11.185,27.85,2.0
189,0.644,0.137,9.952,3.079,11.185,27.84,2.0
190,0.644,0.137,9.954,3.083,11.181,27.83,2.0
191,0.644,0.137,9.97,3.093,11.186,27.82,2.0
192,0.644,0.137,9.968,3.091,11.185,27.8,2.0
193,0.644,0.137,9.985,3.102,11.19,27.79,2.0
194,0.644,0.1371,9.99,3.104,11.193,27.78,2.0
195,0.644,0.1371,9.991,3.106,11.19,27.78,2.0
196,0.6441,0.1371,9.999,3.114,11.187,27.77,2.0
197,0.6441,0.1371,10.013,3.121,11.193,27.76,2.0
198,0.6441,0.1371,10.007,3.117,11.193,27.75,2.0
199,0.6442,0.1371,10.019,3.126,11.194,27.74,2.0
200,0.6442,0.1371,10.011,3.177,11.243,27.73,2.0
201,0.6443,0.1371,9.985,3.176,11.324,27.71,2.0
202,0.6443,0.1371,10.009,3.199,11.369,27.69,2.0
203,0.6444,0.1371,10.034,3.221,11.379,27.67,2.0
204,0.6465,0.1372,10.552,3.066,13.259,27.63,2.0
205,0.6462,0.1372,9.758,2.966,11.679,27.63,2.0
206,0.6461,0.1372,10.385,3.483,11.393,27.64,2.0
207,0.6462,0.1372,10.094,3.276,11.382,27.63,2.0
208,0.6463,0.1372,10.089,3.266,11.395,27.62,2.0
209,0.6464,0.1372,10.188,3.347,11.386,27.61,2.0
210,0.6464,0.1372,10.195,3.353,11.389,27.6,2.0
211,0.6465,0.1373,10.224,3.377,11.382,27.59,2.0
212,0.6466,0.1373,10.239,3.391,11.376,27.58,2.0
213,0.6467,0.1373,10.25,3.399,11.375,27.57,2.0
214,0.6468,0.1373,10.263,3.41,11.374,27.56,2.0
215,0.6469,0.1373,10.278,3.421,11.376,27.56,2.0
216,0.647,0.1373,10.291,3.431,11.376,27.55,2.0
217,0.6471,0.1373,10.309,3.444,11.378,27.54,2.0
218,0.6472,0.1373,10.32,3.453,11.378,27.54,2.0
219,0.6473,0.1373,10.337,3.465,11.378,27.53,2.0
220,0.6474,0.1373,10.344,3.472,11.376,27.53,2.0
221,0.6476,0.1373,10.354,3.482,11.373,27.52,2.0
222,0.6477,0.1373,10.367,3.49,11.377,27.52,2.0
223,0.6478,0.1373,10.376,3.498,11.377,27.52,2.0
224,0.6479,0.1373,10.398,3.511,11.382,27.51,2.0
225,0.6481,0.1373,10.409,3.519,11.384,27.51,2.0
226,0.6482,0.1373,10.414,3.525,11.382,27.51,2.0
227,0.6483,0.1373,10.426,3.535,11.382,27.51,2.0
228,0.6485,0.1373,10.429,3.539,11.381,27.51,2.0
229,0.6486,0.1373,10.454,3.554,11.388,27.51,2.0
230,0.6487,0.1373,10.461,3.559,11.391,27.51,2.0
231,0.6489,0.1373,10.455,3.56,11.384,27.5,2.0
232,0.649,0.1373,10.488,3.58,11.39,27.51,2.0
233,0.6491,0.1374,10.496,3.584,11.394,27.51,2.0
234,0.6493,0.1374,10.493,3.587,11.389,27.51,2.0
235,0.6494,0.1374,10.511,3.599,11.392,27.51,2.0
236,0.6496,0.1374,10.527,3.609,11.397,27.51,2.0
237,0.6497,0.1374,10.531,3.612,11.399,27.51,2.0
238,0.6499,0.1374,10.542,3.621,11.401,27.51,2.0
239,0.65,0.1374,10.544,3.624,11.402,27.51,2.0
240,0.6501,0.1374,10.555,3.632,11.404,27.51,2.0
241,0.6503,0.1374,10.559,3.636,11.405,27.51,2.0
242,0.6504,0.1374,10.582,3.65,11.412,27.51,2.0
243,0.6506,0.1374,10.564,3.642,11.408,27.51,2.0
244,0.6507,0.1374,10.593,3.661,11.414,27.52,2.0
245,0.6509,0.1374,10.601,3.666,11.417,27.52,2.0
246,0.651,0.1374,10.615,3.676,11.42,27.52,2.0
247,0.6512,0.1374,10.617,3.679,11.421,27.52,2.0
248,0.6513,0.1374,10.618,3.682,11.421,27.52,2.0
249,0.6515,0.1374,10.626,3.689,11.424,27.53,2.0
