step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
84,0.0,0.0125,0.0,0.0,0.0,60.63,2.0
85,0.0,0.0125,0.0,0.0,0.0,60.09,2.0
86,-0.0,0.0125,0.0,0.0,0.0,59.18,2.0
87,-0.0,0.0125,0.0,0.0,0.0,58.11,2.0
88,0.0,0.0125,0.0,0.0,0.0,57.01,2.0
89,0.0,0.0125,0.0,0.0,0.0,55.92,2.0
90,0.0,0.0125,0.0,0.0,0.0,54.83,2.0
91,-0.0,0.0125,0.0,0.0,0.0,53.74,2.0
92,-0.0,0.0125,0.0,0.0,0.0,52.65,2.0
93,0.0,0.0125,0.0,0.0,0.0,51.56,2.0
94,0.0,0.0125,0.0,0.0,0.0,50.48,2.0
95,0.0,0.0125,0.0,0.0,0.0,49.41,2.0
96,-0.0,0.0125,0.0,0.0,0.0,48.35,2.0
97,-0.0,0.0125,0.0,0.0,0.0,47.3,2.0
98,0.0,0.0125,0.0,0.0,0.0,46.25,2.0
99,0.0,0.0125,0.0,0.0,0.0,45.23,2.0
100,0.0,0.0125,0.0,0.0,0.0,44.23,2.0
101,0.0,0.0125,0.0,0.0,0.0,43.24,2.0
102,-0.0,0.0125,0.0,0.0,0.0,42.28,2.0
103,-0.0,0.0125,0.0,0.0,0.0,41.34,2.0
104,0.0,0.0125,0.0,0.0,0.0,40.42,2.0
105,0.0,0.0125,0.0,0.0,0.0,39.53,2.0
106,0.0,0.0125,0.0,0.0,0.0,38.65,2.0
107,-0.0,0.0125,0.0,0.0,0.0,37.8,2.0
108,-0.0,0.0125,0.0,0.0,0.0,36.97,2.0
109,0.0,0.0125,0.0,0.0,0.0,36.16,2.0
110,0.0,0.0125,0.0,0.0,0.0,35.58,2.0
111,0.0,0.0125,0.0,0.0,0.0,35.18,2.0
112,0.0,0.0125,0.0,0.0,0.0,34.96,2.0
113,-0.0,0.0125,0.0,0.0,0.0,34.82,2.0
114,-0.0,0.0125,0.0,0.0,0.0,34.92,2.0
115,0.0,0.0125,0.0,0.0,0.0,34.72,2.0
116,0.0,0.0125,0.0,0.0,0.0,34.36,2.0
117,0.0,0.0125,0.0,0.0,0.0,34.08,2.0
118,0.0,0.0125,0.0,0.0,0.0,33.74,2.0
119,-0.0,0.0125,0.0,0.0,0.0,33.5,2.0
120,-0.0,0.0125,0.0,0.0,0.0,33.19,2.0
121,0.0,0.0125,0.0,0.0,0.0,32.88,2.0
122,0.0,0.0125,0.0,0.0,0.0,32.56,2.0
123,0.0,0.0125,0.0,0.0,0.0,32.24,2.0
124,0.0,0.0125,0.0,0.0,0.0,31.98,2.0
125,-0.0,0.0125,0.0,0.0,0.0,31.74,2.0
126,-0.0,0.0125,0.0,0.0,0.0,31.49,2.0
127,0.0,0.0125,0.0,0.0,0.0,31.27,2.0
128,0.0,0.0125,0.0,0.0,0.0,31.03,2.0
129,0.0,0.0125,0.0,0.0,0.0,30.83,2.0
130,0.0,0.0125,0.0,0.0,0.0,30.61,2.0
131,-0.0,0.0125,0.0,0.0,0.0,30.42,2.0
132,-0.0,0.0125,0.0,0.0,0.0,30.23,2.0
133,-0.0,0.0125,0.0,0.0,0.0,30.07,2.0
134,0.0,0.0125,0.0,0.0,0.0,29.91,2.0
135,0.0,0.0125,0.0,0.0,0.0,29.78,2.0
136,0.0,0.0125,0.0,0.0,0.0,29.64,2.0
137,0.0,0.0125,0.0,0.0,0.0,29.53,2.0
138,-0.0,0.0125,0.0,0.0,0.0,29.35,2.0
139,-0.0,0.0125,0.0,0.0,0.0,29.15,2.0
140,0.0,0.0125,0.0,0.0,0.0,28.98,2.0
141,0.0,0.0125,0.0,0.0,0.0,28.8,2.0
142,0.0,0.0125,0.0,0.0,0.0,28.62,2.0
143,0.0,0.0125,0.0,0.0,0.0,28.45,2.0
144,-0.0,0.0125,0.0,0.0,0.0,28.29,2.0
145,-0.0,0.0125,0.0,0.0,0.0,28.13,2.0
146,-0.0,0.0125,0.0,0.0,0.0,27.99,2.0
147,0.0,0.0125,0.0,0.0,0.0,27.83,2.0
148,0.0,0.0125,0.0,0.0,0.0,27.66,2.0
149,0.0,0.0125,0.0,0.0,0.0,27.48,2.0
150,0.0,0.0125,0.0,0.0,0.0,27.31,2.0
151,-0.0,0.0125,0.0,0.0,0.0,27.13,2.0
152,-0.0,0.0125,0.0,0.0,0.0,26.95,2.0
153,-0.0,0.0125,0.0,0.0,0.0,26.77,2.0
154,0.0,0.0125,0.0,0.0,0.0,26.59,2.0
155,0.0,0.0125,0.0,0.0,0.0,26.41,2.0
156,0.0,0.0125,0.0,0.0,0.0,26.23,2.0
157,0.0,0.0125,0.0,0.0,0.0,26.06,2.0
158,0.0,0.0125,0.0,0.0,0.0,25.88,2.0
159,-0.0,0.0125,0.0,0.0,0.0,25.71,2.0
160,-0.0,0.0125,0.0,0.0,0.0,25.52,2.0
161,0.0,0.0125,0.0,0.0,0.0,25.33,2.0
162,0.0,0.0125,0.0,0.0,0.0,25.12,2.0
163,0.0,0.0125,0.0,0.0,0.0,24.9,2.0
164,0.0,0.0125,0.0,0.0,0.0,24.67,2.0
165,0.0,0.0125,0.0,0.0,0.0,24.43,2.0
166,-0.0,0.0125,0.0,0.0,0.0,24.18,2.0
167,-0.0,0.0125,0.0,0.0,0.0,23.91,2.0
168,-0.0,0.0125,0.0,0.0,0.0,23.64,2.0
169,0.0,0.0125,0.0,0.0,0.0,23.36,2.0
170,0.0,0.0125,0.0,0.0,0.0,23.07,2.0
171,0.0,0.0125,0.0,0.0,0.0,22.78,2.0
172,0.0,0.0125,0.0,0.0,0.0,22.48,2.0
173,0.0,0.0125,0.0,0.0,0.0,22.17,2.0
174,-0.0,0.0125,0.0,0.0,0.0,21.86,2.0
175,-0.0,0.0125,0.0,0.0,0.0,21.56,2.0
176,0.0,0.0125,0.0,0.0,0.0,21.25,2.0
177,0.0,0.0125,0.0,0.0,0.0,20.94,2.0
178,0.0,0.0125,0.0,0.0,0.0,20.63,2.0
179,0.0,0.0125,0.0,0.0,0.0,20.33,2.0
180,0.0,0.0125,0.0,0.0,0.0,20.02,2.0
181,0.0,0.0125,0.0,0.0,0.0,19.72,2.0
182,-0.0,0.0125,0.0,0.0,0.0,19.41,2.0
183,-0.0,0.0125,0.0,0.0,0.0,19.11,2.0
184,-0.0,0.0125,0.0,0.0,0.0,18.81,2.0
185,0.0,0.0125,0.0,0.0,0.0,18.52,2.0
186,0.0,0.0125,0.0,0.0,0.0,18.23,2.0
187,0.0,0.0125,0.0,0.0,0.0,17.95,2.0
188,0.0,0.0125,0.0,0.0,0.0,17.67,2.0
189,0.0,0.0125,0.0,0.0,0.0,17.4,2.0
190,-0.0,0.0125,0.0,0.0,0.0,17.14,2.0
191,-0.0,0.0125,0.0,0.0,0.0,16.88,2.0
192,-0.0,0.0125,0.0,0.0,0.0,16.63,2.0
193,0.0,0.0125,0.0,0.0,0.0,16.39,2.0
194,0.0,0.0125,0.0,0.0,0.0,16.15,2.0
195,0.0,0.0125,0.0,0.0,0.0,15.92,2.0
196,0.0,0.0125,0.0,0.0,0.0,15.7,2.0
197,0.0,0.0125,0.0,0.0,0.0,15.48,2.0
198,0.0,0.0125,0.0,0.0,0.0,15.28,2.0
199,-0.0,0.0125,0.0,0.0,0.0,15.07,2.0
200,-0.0,0.0125,0.0,0.0,0.0,14.86,2.0
201,-0.0,0.0125,0.0,0.0,0.0,14.64,2.0
202,0.0,0.0125,0.0,0.0,0.0,14.4,2.0
203,0.0,0.0125,0.0,0.0,0.0,14.15,2.0
204,0.0,0.0125,0.0,0.0,0.0,13.87,2.0
205,0.0,0.0125,0.0,0.0,0.0,13.57,2.0
206,0.0,0.0125,0.0,0.0,0.0,13.25,2.0
207,0.0,0.0125,0.0,0.0,0.0,12.96,2.0
208,0.0,0.0125,0.0,0.0,0.0,12.72,2.0
209,-0.0,0.0125,0.0,0.0,0.0,12.56,2.0
210,-0.0,0.0125,0.0,0.0,0.0,12.43,2.0
211,-0.0,0.0125,0.0,0.0,0.0,12.32,2.0
212,0.0,0.0125,0.0,0.0,0.0,12.19,2.0
213,0.0,0.0125,0.0,0.0,0.0,12.02,2.0
214,0.0,0.0125,0.0,0.0,0.0,11.84,2.0
215,0.0,0.0125,0.0,0.0,0.0,11.64,2.0
216,0.0,0.0125,0.0,0.0,0.0,11.42,2.0
217,0.0,0.0125,0.0,0.0,0.0,11.19,2.0
218,0.0,0.0125,0.0,0.0,0.0,10.96,2.0
219,-0.0,0.0125,0.0,0.0,0.0,10.75,2.0
220,-0.0,0.0125,0.0,0.0,0.0,10.55,2.0
221,-0.0,0.0125,0.0,0.0,0.0,10.4,2.0
222,0.0,0.0125,0.0,0.0,0.0,10.24,2.0
223,0.0,0.0125,0.0,0.0,0.0,10.15,2.0
224,0.0,0.0125,0.0,0.0,0.0,9.98,2.0
225,0.0,0.0125,0.0,0.0,0.0,9.92,2.0
226,0.0,0.0125,0.0,0.0,0.0,9.76,2.0
227,0.0,0.0125,0.0,0.0,0.0,9.69,2.0
228,0.0,0.0125,0.0,0.0,0.0,9.55,2.0
229,-0.0,0.0125,0.0,0.0,0.0,9.5,2.0
230,-0.0,0.0125,0.0,0.0,0.0,9.37,2.0
231,-0.0,0.0125,0.0,0.0,0.0,9.29,2.0
232,0.0,0.0125,0.0,0.0,0.0,9.18,2.0
233,0.0,0.0125,0.0,0.0,0.0,9.11,2.0
234,0.0,0.0125,0.0,0.0,0.0,9.01,2.0
235,0.0,0.0125,0.0,0.0,0.0,8.86,2.0
236,0.0,0.0125,0.0,0.0,0.0,8.65,2.0
237,0.0,0.0125,0.0,0.0,0.0,8.39,2.0
238,0.0,0.0125,0.0,0.0,0.0,8.06,2.0
239,0.0,0.0125,0.0,0.0,0.0,7.79,2.0
240,-0.0,0.0125,0.0,0.0,0.0,7.54,2.0
241,-0.0,0.0125,0.0,0.0,0.0,7.3,2.0
242,-0.0,0.0125,0.0,0.0,0.0,7.08,2.0
243,-0.0,0.0125,0.0,0.0,0.0,6.87,2.0
244,0.0,0.0125,0.0,0.0,0.0,6.64,2.0
245,0.0,0.0125,0.0,0.0,0.0,6.42,2.0
246,0.0,0.0125,0.0,0.0,0.0,6.25,2.0
247,0.0,0.0125,0.0,0.0,0.0,6.1,2.0
248,0.0,0.0125,0.0,0.0,0.0,5.89,2.0
249,0.0,0.0125,0.0,0.0,0.0,5.63,2.0
