step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
36,0.01,0.1079,2.582,1.798,0.804,43.51,2.0
37,0.0107,0.1078,2.589,1.796,0.812,43.53,2.0
38,0.0113,0.1078,2.583,1.787,0.814,43.54,2.0
39,0.0119,0.1077,2.57,1.775,0.813,43.56,2.0
40,0.0124,0.1076,2.556,1.761,0.812,43.57,2.0
41,0.013,0.1075,2.541,1.748,0.809,43.59,2.0
42,0.0135,0.1074,2.526,1.736,0.806,43.6,2.0
43,0.014,0.1073,2.513,1.724,0.804,43.62,2.0
44,0.0145,0.1073,2.497,1.708,0.803,43.63,2.0
45,0.015,0.1072,2.485,1.698,0.801,43.64,2.0
46,0.0154,0.1071,2.474,1.689,0.799,43.66,2.0
47,0.0159,0.107,2.462,1.679,0.796,43.67,2.0
48,0.0163,0.107,2.451,1.67,0.794,43.68,2.0
49,0.0167,0.1069,2.44,1.662,0.792,43.7,2.0
50,0.0171,0.1068,2.43,1.653,0.79,43.71,2.0
51,0.0175,0.1068,2.42,1.645,0.788,43.72,2.0
52,0.0179,0.1067,2.411,1.638,0.784,43.73,2.0
53,0.0182,0.1066,2.4,1.63,0.779,43.74,2.0
54,0.0185,0.1066,2.39,1.622,0.774,43.75,2.0
55,0.0187,0.1065,2.379,1.615,0.768,43.76,2.0
56,0.0189,0.1065,2.368,1.608,0.762,43.77,2.0
57,0.019,0.1064,2.356,1.6,0.755,43.77,2.0
58,0.0039,0.1059,4.638,3.3,1.935,44.96,2.0
59,-0.0276,0.1048,0.0,0.0,0.0,46.61,2.0
60,-0.0737,0.1006,0.0,0.0,0.0,48.33,2.0
61,-0.1197,0.0926,0.0,0.0,0.0,50.05,2.0
62,-0.1653,0.0806,0.0,0.0,0.0,51.76,2.0
63,-0.2104,0.0647,0.0,0.0,0.0,53.41,2.0
64,-0.2548,0.0449,0.0,0.0,0.0,54.93,2.0
65,-0.2454,0.0231,0.0,0.0,0.0,56.41,2.0
66,0.0242,0.0109,0.0,0.0,0.0,57.87,2.0
67,0.0033,0.0123,0.0,0.0,0.0,59.0,2.0
68,0.0004,0.0125,0.0,0.0,0.0,59.13,2.0
69,0.0001,0.0125,0.0,0.0,0.0,59.08,2.0
70,0.0,0.0125,0.0,0.0,0.0,59.11,2.0
71,0.0,0.0125,0.0,0.0,0.0,59.21,2.0
72,0.0,0.0125,0.0,0.0,0.0,59.38,2.0
73,-0.0,0.0125,0.0,0.0,0.0,59.62,2.0
74,-0.0,0.0125,0.0,0.0,0.0,59.91,2.0
75,0.0,0.0125,0.0,0.0,0.0,60.17,2.0
76,0.0,0.0125,0.0,0.0,0.0,60.37,2.0
77,0.0,0.0125,0.0,0.0,0.0,60.52,2.0
78,0.0,0.0125,0.0,0.0,0.0,60.64,2.0
79,-0.0,0.0125,0.0,0.0,0.0,60.71,2.0
80,-0.0,0.0125,0.0,0.0,0.0,60.75,2.0
81,0.0,0.0125,0.0,0.0,0.0,60.76,2.0
82,0.0,0.0125,0.0,0.0,0.0,60.74,2.0
83,0.0,0.0125,0.0,0.0,0.0,60.7,2.0
84,0.0,0.0125,0.0,0.0,0.0,60.48,2.0
85,-0.0,0.0125,0.0,0.0,0.0,59.99,2.0
86,-0.0,0.0125,0.0,0.0,0.0,59.11,2.0
87,0.0,0.0125,0.0,0.0,0.0,58.06,2.0
88,0.0,0.0125,0.0,0.0,0.0,56.98,2.0
89,0.0,0.0125,0.0,0.0,0.0,55.91,2.0
90,0.0,0.0125,0.0,0.0,0.0,54.83,2.0
91,-0.0,0.0125,0.0,0.0,0.0,53.76,2.0
92,-0.0,0.0125,0.0,0.0,0.0,52.7,2.0
93,0.0,0.0125,0.0,0.0,0.0,51.64,2.0
94,0.0,0.0125,0.0,0.0,0.0,50.58,2.0
95,0.0,0.0125,0.0,0.0,0.0,49.54,2.0
96,0.0,0.0125,0.0,0.0,0.0,48.5,2.0
97,-0.0,0.0125,0.0,0.0,0.0,47.47,2.0
98,-0.0,0.0125,0.0,0.0,0.0,46.46,2.0
99,0.0,0.0125,0.0,0.0,0.0,45.48,2.0
100,0.0,0.0125,0.0,0.0,0.0,44.51,2.0
101,0.0,0.0125,0.0,0.0,0.0,43.56,2.0
102,0.0,0.0125,0.0,0.0,0.0,42.63,2.0
103,0.0,0.0125,0.0,0.0,0.0,41.73,2.0
104,-0.0,0.0125,0.0,0.0,0.0,40.84,2.0
105,-0.0,0.0125,0.0,0.0,0.0,39.98,2.0
106,0.0,0.0125,0.0,0.0,0.0,39.13,2.0
107,0.0,0.0125,0.0,0.0,0.0,38.31,2.0
108,0.0,0.0125,0.0,0.0,0.0,37.51,2.0
109,0.0,0.0125,0.0,0.0,0.0,36.74,2.0
110,-0.0,0.0125,0.0,0.0,0.0,35.98,2.0
111,-0.0,0.0125,0.0,0.0,0.0,35.24,2.0
112,-0.0,0.0125,0.0,0.0,0.0,34.52,2.0
113,0.0,0.0125,0.0,0.0,0.0,33.83,2.0
114,0.0,0.0125,0.0,0.0,0.0,33.14,2.0
115,0.0,0.0125,0.0,0.0,0.0,32.51,2.0
116,0.0,0.0125,0.0,0.0,0.0,31.87,2.0
117,-0.0,0.0125,0.0,0.0,0.0,31.32,2.0
118,-0.0,0.0125,0.0,0.0,0.0,30.81,2.0
119,-0.0,0.0125,0.0,0.0,0.0,30.37,2.0
120,0.0,0.0125,0.0,0.0,0.0,29.93,2.0
121,0.0,0.0125,0.0,0.0,0.0,29.48,2.0
122,0.0,0.0125,0.0,0.0,0.0,29.06,2.0
123,0.0,0.0125,0.0,0.0,0.0,28.89,2.0
124,-0.0,0.0125,0.0,0.0,0.0,28.99,2.0
125,-0.0,0.0125,0.0,0.0,0.0,29.2,2.0
126,-0.0,0.0125,0.0,0.0,0.0,29.39,2.0
127,0.0,0.0125,0.0,0.0,0.0,29.56,2.0
128,0.0,0.0125,0.0,0.0,0.0,29.72,2.0
129,0.0,0.0125,0.0,0.0,0.0,29.85,2.0
130,0.0,0.0125,0.0,0.0,0.0,30.02,2.0
131,0.0,0.0125,0.0,0.0,0.0,30.15,2.0
132,-0.0,0.0125,0.0,0.0,0.0,30.11,2.0
133,-0.0,0.0125,0.0,0.0,0.0,29.9,2.0
134,0.0,0.0125,0.0,0.0,0.0,29.6,2.0
135,0.0,0.0125,0.0,0.0,0.0,29.29,2.0
136,0.0,0.0125,0.0,0.0,0.0,28.96,2.0
137,0.0,0.0125,0.0,0.0,0.0,28.62,2.0
138,0.0,0.0125,0.0,0.0,0.0,28.27,2.0
139,0.0,0.0125,0.0,0.0,0.0,27.91,2.0
140,-0.0,0.0125,0.0,0.0,0.0,27.56,2.0
141,-0.0,0.0125,0.0,0.0,0.0,27.2,2.0
142,0.0,0.0125,0.0,0.0,0.0,26.85,2.0
143,0.0,0.0125,0.0,0.0,0.0,26.57,2.0
144,0.0,0.0125,0.0,0.0,0.0,26.3,2.0
145,0.0,0.0125,0.0,0.0,0.0,26.04,2.0
146,0.0,0.0125,0.0,0.0,0.0,25.79,2.0
147,0.0,0.0125,0.0,0.0,0.0,25.56,2.0
148,-0.0,0.0125,0.0,0.0,0.0,25.34,2.0
149,-0.0,0.0125,0.0,0.0,0.0,25.08,2.0
150,0.0,0.0125,0.0,0.0,0.0,24.82,2.0
151,0.0,0.0125,0.0,0.0,0.0,24.58,2.0
152,0.0,0.0125,0.0,0.0,0.0,24.33,2.0
153,0.0,0.0125,0.0,0.0,0.0,24.09,2.0
154,0.0,0.0125,0.0,0.0,0.0,23.86,2.0
155,0.0,0.0125,0.0,0.0,0.0,23.63,2.0
156,-0.0,0.0125,0.0,0.0,0.0,23.41,2.0
157,-0.0,0.0125,0.0,0.0,0.0,23.2,2.0
158,-0.0,0.0125,0.0,0.0,0.0,22.99,2.0
159,0.0,0.0125,0.0,0.0,0.0,22.78,2.0
160,0.0,0.0125,0.0,0.0,0.0,22.59,2.0
161,0.0,0.0125,0.0,0.0,0.0,22.4,2.0
162,0.0,0.0125,0.0,0.0,0.0,22.21,2.0
163,0.0,0.0125,0.0,0.0,0.0,22.03,2.0
164,0.0,0.0125,0.0,0.0,0.0,21.86,2.0
165,-0.0,0.0125,0.0,0.0,0.0,21.69,2.0
166,-0.0,0.0125,0.0,0.0,0.0,21.52,2.0
167,-0.0,0.0125,0.0,0.0,0.0,21.36,2.0
168,0.0,0.0125,0.0,0.0,0.0,21.19,2.0
169,0.0,0.0125,0.0,0.0,0.0,21.03,2.0
170,0.0,0.0125,0.0,0.0,0.0,20.87,2.0
171,0.0,0.0125,0.0,0.0,0.0,20.7,2.0
172,0.0,0.0125,0.0,0.0,0.0,20.55,2.0
173,0.0,0.0125,0.0,0.0,0.0,20.4,2.0
174,-0.0,0.0125,0.0,0.0,0.0,20.26,2.0
175,-0.0,0.0125,0.0,0.0,0.0,20.12,2.0
176,-0.0,0.0125,0.0,0.0,0.0,19.98,2.0
177,0.0,0.0125,0.0,0.0,0.0,19.83,2.0
178,0.0,0.0125,0.0,0.0,0.0,19.67,2.0
179,0.0,0.0125,0.0,0.0,0.0,19.5,2.0
180,0.0,0.0125,0.0,0.0,0.0,19.33,2.0
181,0.0,0.0125,0.0,0.0,0.0,19.15,2.0
182,0.0,0.0125,0.0,0.0,0.0,18.97,2.0
183,0.0,0.0125,0.0,0.0,0.0,18.78,2.0
184,-0.0,0.0125,0.0,0.0,0.0,18.58,2.0
185,-0.0,0.0125,0.0,0.0,0.0,18.39,2.0
186,-0.0,0.0125,0.0,0.0,0.0,18.19,2.0
187,0.0,0.0125,0.0,0.0,0.0,17.99,2.0
188,0.0,0.0125,0.0,0.0,0.0,17.79,2.0
189,0.0,0.0125,0.0,0.0,0.0,17.59,2.0
190,0.0,0.0125,0.0,0.0,0.0,17.4,2.0
191,0.0,0.0125,0.0,0.0,0.0,17.2,2.0
192,0.0,0.0125,0.0,0.0,0.0,17.01,2.0
193,0.0,0.0125,0.0,0.0,0.0,16.82,2.0
194,-0.0,0.0125,0.0,0.0,0.0,16.63,2.0
195,-0.0,0.0125,0.0,0.0,0.0,16.44,2.0
196,-0.0,0.0125,0.0,0.0,0.0,16.26,2.0
197,-0.0,0.0125,0.0,0.0,0.0,16.07,2.0
198,0.0,0.0125,0.0,0.0,0.0,15.9,2.0
199,0.0,0.0125,0.0,0.0,0.0,15.72,2.0
200,0.0,0.0125,0.0,0.0,0.0,15.55,2.0
201,0.0,0.0125,0.0,0.0,0.0,15.38,2.0
202,0.0,0.0125,0.0,0.0,0.0,15.22,2.0
203,0.0,0.0125,0.0,0.0,0.0,15.05,2.0
204,0.0,0.0125,0.0,0.0,0.0,14.9,2.0
205,-0.0,0.0125,0.0,0.0,0.0,14.74,2.0
206,-0.0,0.0125,0.0,0.0,0.0,14.59,2.0
207,-0.0,0.0125,0.0,0.0,0.0,14.44,2.0
208,-0.0,0.0125,0.0,0.0,0.0,14.29,2.0
209,0.0,0.0125,0.0,0.0,0.0,14.12,2.0
210,0.0,0.0125,0.0,0.0,0.0,13.95,2.0
211,0.0,0.0125,0.0,0.0,0.0,13.77,2.0
212,0.0,0.0125,0.0,0.0,0.0,13.58,2.0
213,0.0,0.0125,0.0,0.0,0.0,13.39,2.0
214,0.0,0.0125,0.0,0.0,0.0,13.19,2.0
215,0.0,0.0125,0.0,0.0,0.0,12.98,2.0
216,0.0,0.0125,0.0,0.0,0.0,12.77,2.0
217,-0.0,0.0125,0.0,0.0,0.0,12.56,2.0
218,-0.0,0.0125,0.0,0.0,0.0,12.34,2.0
219,-0.0,0.0125,0.0,0.0,0.0,12.12,2.0
220,-0.0,0.0125,0.0,0.0,0.0,11.9,2.0
221,0.0,0.0125,0.0,0.0,0.0,11.68,2.0
222,0.0,0.0125,0.0,0.0,0.0,11.47,2.0
223,0.0,0.0125,0.0,0.0,0.0,11.25,2.0
224,0.0,0.0125,0.0,0.0,0.0,11.05,2.0
225,0.0,0.0125,0.0,0.0,0.0,10.84,2.0
226,0.0,0.0125,0.0,0.0,0.0,10.65,2.0
227,0.0,0.0125,0.0,0.0,0.0,10.46,2.0
228,0.0,0.0125,0.0,0.0,0.0,10.29,2.0
229,0.0,0.0125,0.0,0.0,0.0,10.12,2.0
230,-0.0,0.0125,0.0,0.0,0.0,9.98,2.0
231,-0.0,0.0125,0.0,0.0,0.0,9.85,2.0
232,-0.0,0.0125,0.0,0.0,0.0,9.75,2.0
233,-0.0,0.0125,0.0,0.0,0.0,9.7,2.0
234,0.0,0.0125,0.0,0.0,0.0,9.61,2.0
235,0.0,0.0125,0.0,0.0,0.0,9.54,2.0
236,0.0,0.0125,0.0,0.0,0.0,9.48,2.0
237,0.0,0.0125,0.0,0.0,0.0,9.43,2.0
238,0.0,0.0125,0.0,0.0,0.0,9.36,2.0
239,0.0,0.0125,0.0,0.0,0.0,9.28,2.0
240,0.0,0.0125,0.0,0.0,0.0,9.23,2.0
241,0.0,0.0125,0.0,0.0,0.0,9.17,2.0
242,0.0,0.0125,0.0,0.0,0.0,9.11,2.0
243,0.0,0.0125,0.0,0.0,0.0,9.04,2.0
244,-0.0,0.0125,0.0,0.0,0.0,9.0,2.0
245,-0.0,0.0125,0.0,0.0,0.0,8.96,2.0
246,-0.0,0.0125,0.0,0.0,0.0,8.91,2.0
247,-0.0,0.0125,0.0,0.0,0.0,8.87,2.0
248,0.0,0.0125,0.0,0.0,0.0,8.83,2.0
249,0.0,0.0125,0.0,0.0,0.0,8.82,2.0
