step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
171,0.0,0.0125,0.0,0.0,0.0,30.92,2.0
172,-0.0,0.0125,0.0,0.0,0.0,30.63,2.0
173,-0.0,0.0125,0.0,0.0,0.0,30.35,2.0
174,0.0,0.0125,0.0,0.0,0.0,30.06,2.0
175,0.0,0.0125,0.0,0.0,0.0,29.78,2.0
176,0.0,0.0125,0.0,0.0,0.0,29.49,2.0
177,-0.0,0.0125,0.0,0.0,0.0,29.21,2.0
178,-0.0,0.0125,0.0,0.0,0.0,28.93,2.0
179,0.0,0.0125,0.0,0.0,0.0,28.65,2.0
180,0.0,0.0125,0.0,0.0,0.0,28.38,2.0
181,0.0,0.0125,0.0,0.0,0.0,28.18,2.0
182,0.0,0.0125,0.0,0.0,0.0,28.18,2.0
183,-0.0,0.0125,0.0,0.0,0.0,28.69,2.0
184,-0.0,0.0125,0.0,0.0,0.0,29.56,2.0
185,0.0,0.0125,0.0,0.0,0.0,30.5,2.0
186,0.0,0.0125,0.0,0.0,0.0,31.44,2.0
187,0.0,0.0125,0.0,0.0,0.0,32.38,2.0
188,0.0,0.0125,0.0,0.0,0.0,33.33,2.0
189,-0.0,0.0125,0.0,0.0,0.0,34.28,2.0
190,-0.0,0.0125,0.0,0.0,0.0,35.22,2.0
191,0.0,0.0125,0.0,0.0,0.0,36.17,2.0
192,0.0,0.0125,0.0,0.0,0.0,37.11,2.0
193,0.0,0.0125,0.0,0.0,0.0,38.04,2.0
194,0.0,0.0125,0.0,0.0,0.0,38.96,2.0
195,-0.0,0.0125,0.0,0.0,0.0,39.88,2.0
196,-0.0,0.0125,0.0,0.0,0.0,40.73,2.0
197,0.0,0.0125,0.0,0.0,0.0,41.57,2.0
198,0.0,0.0125,0.0,0.0,0.0,42.38,2.0
199,0.0,0.0125,0.0,0.0,0.0,43.18,2.0
200,0.0,0.0125,0.0,0.0,0.0,43.96,2.0
201,-0.0,0.0125,0.0,0.0,0.0,44.72,2.0
202,-0.0,0.0125,0.0,0.0,0.0,45.46,2.0
203,0.0,0.0125,0.0,0.0,0.0,46.19,2.0
204,0.0,0.0125,0.0,0.0,0.0,46.9,2.0
205,0.0,0.0125,0.0,0.0,0.0,47.6,2.0
206,0.0,0.0125,0.0,0.0,0.0,48.28,2.0
207,-0.0,0.0125,0.0,0.0,0.0,48.95,2.0
208,-0.0,0.0125,0.0,0.0,0.0,49.6,2.0
209,0.0,0.0125,0.0,0.0,0.0,50.24,2.0
210,0.0,0.0125,0.0,0.0,0.0,50.87,2.0
211,0.0,0.0125,0.0,0.0,0.0,51.49,2.0
212,0.0,0.0125,0.0,0.0,0.0,52.1,2.0
213,-0.0,0.0125,0.0,0.0,0.0,52.71,2.0
214,-0.0,0.0125,0.0,0.0,0.0,53.31,2.0
215,-0.0,0.0125,0.0,0.0,0.0,53.89,2.0
216,0.0,0.0125,0.0,0.0,0.0,54.46,2.0
217,0.0,0.0125,0.0,0.0,0.0,55.01,2.0
218,0.0,0.0125,0.0,0.0,0.0,55.55,2.0
219,0.0,0.0125,0.0,0.0,0.0,56.07,2.0
220,-0.0,0.0125,0.0,0.0,0.0,56.57,2.0
221,-0.0,0.0125,0.0,0.0,0.0,57.06,2.0
222,0.0,0.0125,0.0,0.0,0.0,57.53,2.0
223,0.0,0.0125,0.0,0.0,0.0,57.99,2.0
224,0.0,0.0125,0.0,0.0,0.0,58.43,2.0
225,0.0,0.0125,0.0,0.0,0.0,58.85,2.0
226,0.0,0.0125,0.0,0.0,0.0,59.14,2.0
227,-0.0,0.0125,0.0,0.0,0.0,59.39,2.0
228,-0.0,0.0125,0.0,0.0,0.0,59.64,2.0
229,0.0,0.0125,0.0,0.0,0.0,59.91,2.0
230,0.0,0.0125,0.0,0.0,0.0,60.2,2.0
231,0.0,0.0125,0.0,0.0,0.0,60.49,2.0
232,0.0,0.0125,0.0,0.0,0.0,60.8,2.0
233,0.0,0.0125,0.0,0.0,0.0,61.1,2.0
234,-0.0,0.0125,0.0,0.0,0.0,61.37,2.0
235,-0.0,0.0125,0.0,0.0,0.0,61.63,2.0
236,-0.0,0.0125,0.0,0.0,0.0,61.87,2.0
237,0.0,0.0125,0.0,0.0,0.0,62.11,2.0
238,0.0,0.0125,0.0,0.0,0.0,62.37,2.0
239,0.0,0.0125,0.0,0.0,0.0,62.62,2.0
240,0.0,0.0125,0.0,0.0,0.0,62.8,2.0
241,0.0,0.0125,0.0,0.0,0.0,62.96,2.0
242,-0.0,0.0125,0.0,0.0,0.0,63.1,2.0
243,-0.0,0.0125,0.0,0.0,0.0,63.22,2.0
244,0.0,0.0125,0.0,0.0,0.0,63.31,2.0
245,0.0,0.0125,0.0,0.0,0.0,63.38,2.0
246,0.0,0.0125,0.0,0.0,0.0,63.43,2.0
247,0.0,0.0125,0.0,0.0,0.0,63.46,2.0
248,0.0,0.0125,0.0,0.0,0.0,63.47,2.0
249,-0.0,0.0125,0.0,0.0,0.0,63.46,2.0
