step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
132,0.0,0.0125,0.0,0.0,0.0,59.12,2.0
133,-0.0,0.0125,0.0,0.0,0.0,59.08,2.0
134,-0.0,0.0125,0.0,0.0,0.0,59.02,2.0
135,-0.0,0.0125,0.0,0.0,0.0,58.93,2.0
136,0.0,0.0125,0.0,0.0,0.0,58.81,2.0
137,0.0,0.0125,0.0,0.0,0.0,58.68,2.0
138,0.0,0.0125,0.0,0.0,0.0,58.51,2.0
139,0.0,0.0125,0.0,0.0,0.0,58.33,2.0
140,-0.0,0.0125,0.0,0.0,0.0,58.11,2.0
141,-0.0,0.0125,0.0,0.0,0.0,57.87,2.0
142,-0.0,0.0125,0.0,0.0,0.0,57.6,2.0
143,0.0,0.0125,0.0,0.0,0.0,57.3,2.0
144,0.0,0.0125,0.0,0.0,0.0,57.03,2.0
145,0.0,0.0125,0.0,0.0,0.0,56.77,2.0
146,0.0,0.0125,0.0,0.0,0.0,56.53,2.0
147,0.0,0.0125,0.0,0.0,0.0,56.31,2.0
148,-0.0,0.0125,0.0,0.0,0.0,56.11,2.0
149,-0.0,0.0125,0.0,0.0,0.0,55.93,2.0
150,0.0,0.0125,0.0,0.0,0.0,55.76,2.0
151,0.0,0.0125,0.0,0.0,0.0,55.6,2.0
152,0.0,0.0125,0.0,0.0,0.0,55.46,2.0
153,0.0,0.0125,0.0,0.0,0.0,55.33,2.0
154,0.0,0.0125,0.0,0.0,0.0,55.21,2.0
155,-0.0,0.0125,0.0,0.0,0.0,55.1,2.0
156,-0.0,0.0125,0.0,0.0,0.0,55.0,2.0
157,0.0,0.0125,0.0,0.0,0.0,54.9,2.0
158,0.0,0.0125,0.0,0.0,0.0,54.8,2.0
159,0.0,0.0125,0.0,0.0,0.0,54.71,2.0
160,0.0,0.0125,0.0,0.0,0.0,54.61,2.0
161,0.0,0.0125,0.0,0.0,0.0,54.51,2.0
162,0.0,0.0125,0.0,0.0,0.0,54.39,2.0
163,-0.0,0.0125,0.0,0.0,0.0,54.07,2.0
164,-0.0,0.0125,0.0,0.0,0.0,53.68,2.0
165,0.0,0.0125,0.0,0.0,0.0,53.27,2.0
166,0.0,0.0125,0.0,0.0,0.0,52.85,2.0
167,0.0,0.0125,0.0,0.0,0.0,52.4,2.0
168,0.0,0.0125,0.0,0.0,0.0,51.94,2.0
169,0.0,0.0125,0.0,0.0,0.0,51.47,2.0
170,0.0,0.0125,0.0,0.0,0.0,50.98,2.0
171,-0.0,0.0125,0.0,0.0,0.0,50.48,2.0
172,-0.0,0.0125,0.0,0.0,0.0,49.97,2.0
173,0.0,0.0125,0.0,0.0,0.0,49.44,2.0
174,0.0,0.0125,0.0,0.0,0.0,48.91,2.0
175,0.0,0.0125,0.0,0.0,0.0,48.37,2.0
176,0.0,0.0125,0.0,0.0,0.0,47.81,2.0
177,0.0,0.0125,0.0,0.0,0.0,47.25,2.0
178,0.0,0.0125,0.0,0.0,0.0,46.68,2.0
179,-0.0,0.0125,0.0,0.0,0.0,46.1,2.0
180,-0.0,0.0125,0.0,0.0,0.0,45.51,2.0
181,-0.0,0.0125,0.0,0.0,0.0,44.92,2.0
182,0.0,0.0125,0.0,0.0,0.0,44.34,2.0
183,0.0,0.0125,0.0,0.0,0.0,43.77,2.0
184,0.0,0.0125,0.0,0.0,0.0,43.2,2.0
185,0.0,0.0125,0.0,0.0,0.0,42.64,2.0
186,0.0,0.0125,0.0,0.0,0.0,42.08,2.0
187,0.0,0.0125,0.0,0.0,0.0,41.53,2.0
188,-0.0,0.0125,0.0,0.0,0.0,40.99,2.0
189,-0.0,0.0125,0.0,0.0,0.0,40.46,2.0
190,-0.0,0.0125,0.0,0.0,0.0,39.93,2.0
191,0.0,0.0125,0.0,0.0,0.0,39.41,2.0
192,0.0,0.0125,0.0,0.0,0.0,38.9,2.0
193,0.0,0.0125,0.0,0.0,0.0,38.39,2.0
194,0.0,0.0125,0.0,0.0,0.0,37.89,2.0
195,0.0,0.0125,0.0,0.0,0.0,37.4,2.0
196,0.0,0.0125,0.0,0.0,0.0,36.91,2.0
197,-0.0,0.0125,0.0,0.0,0.0,36.43,2.0
198,-0.0,0.0125,0.0,0.0,0.0,35.96,2.0
199,-0.0,0.0125,0.0,0.0,0.0,35.5,2.0
200,0.0,0.0125,0.0,0.0,0.0,35.04,2.0
201,0.0,0.0125,0.0,0.0,0.0,34.59,2.0
202,0.0,0.0125,0.0,0.0,0.0,34.15,2.0
203,0.0,0.0125,0.0,0.0,0.0,33.71,2.0
204,0.0,0.0125,0.0,0.0,0.0,33.28,2.0
205,0.0,0.0125,0.0,0.0,0.0,32.86,2.0
206,0.0,0.0125,0.0,0.0,0.0,32.44,2.0
207,-0.0,0.0125,0.0,0.0,0.0,32.03,2.0
208,-0.0,0.0125,0.0,0.0,0.0,31.63,2.0
209,-0.0,0.0125,0.0,0.0,0.0,31.24,2.0
210,0.0,0.0125,0.0,0.0,0.0,30.85,2.0
211,0.0,0.0125,0.0,0.0,0.0,30.46,2.0
212,0.0,0.0125,0.0,0.0,0.0,30.09,2.0
213,0.0,0.0125,0.0,0.0,0.0,29.72,2.0
214,0.0,0.0125,0.0,0.0,0.0,29.36,2.0
215,0.0,0.0125,0.0,0.0,0.0,29.0,2.0
216,0.0,0.0125,0.0,0.0,0.0,28.66,2.0
217,-0.0,0.0125,0.0,0.0,0.0,28.32,2.0
218,-0.0,0.0125,0.0,0.0,0.0,27.98,2.0
219,-0.0,0.0125,0.0,0.0,0.0,27.66,2.0
220,-0.0,0.0125,0.0,0.0,0.0,27.34,2.0
221,0.0,0.0125,0.0,0.0,0.0,27.02,2.0
222,0.0,0.0125,0.0,0.0,0.0,26.72,2.0
223,0.0,0.0125,0.0,0.0,0.0,26.41,2.0
224,0.0,0.0125,0.0,0.0,0.0,26.14,2.0
225,0.0,0.0125,0.0,0.0,0.0,25.96,2.0
226,0.0,0.0125,0.0,0.0,0.0,26.07,2.0
227,0.0,0.0125,0.0,0.0,0.0,26.74,2.0
228,-0.0,0.0125,0.0,0.0,0.0,27.54,2.0
229,-0.0,0.0125,0.0,0.0,0.0,28.35,2.0
230,-0.0,0.0125,0.0,0.0,0.0,29.16,2.0
231,-0.0,0.0125,0.0,0.0,0.0,29.96,2.0
232,0.0,0.0125,0.0,0.0,0.0,30.77,2.0
233,0.0,0.0125,0.0,0.0,0.0,31.58,2.0
234,0.0,0.0125,0.0,0.0,0.0,32.38,2.0
235,0.0,0.0125,0.0,0.0,0.0,33.18,2.0
236,0.0,0.0125,0.0,0.0,0.0,33.98,2.0
237,0.0,0.0125,0.0,0.0,0.0,34.78,2.0
238,0.0,0.0125,0.0,0.0,0.0,35.59,2.0
239,0.0,0.0125,0.0,0.0,0.0,36.42,2.0
240,-0.0,0.0125,0.0,0.0,0.0,37.29,2.0
241,-0.0,0.0125,0.0,0.0,0.0,38.16,2.0
242,-0.0,0.0125,0.0,0.0,0.0,39.01,2.0
243,0.0,0.0125,0.0,0.0,0.0,39.84,2.0
244,0.0,0.0125,0.0,0.0,0.0,40.66,2.0
245,0.0,0.0125,0.0,0.0,0.0,41.45,2.0
246,0.0,0.0125,0.0,0.0,0.0,42.23,2.0
247,0.0,0.0125,0.0,0.0,0.0,43.0,2.0
248,0.0,0.0125,0.0,0.0,0.0,43.75,2.0
249,0.0,0.0125,0.0,0.0,0.0,44.48,2.0
