step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
49,0.0237,0.1066,2.461,1.669,0.789,43.7,2.0
50,0.0243,0.1066,2.451,1.66,0.787,43.71,2.0
51,0.0248,0.1065,2.439,1.65,0.785,43.73,2.0
52,0.0254,0.1064,2.429,1.641,0.784,43.74,2.0
53,0.0259,0.1064,2.42,1.634,0.782,43.75,2.0
54,0.0265,0.1063,2.411,1.626,0.78,43.76,2.0
55,0.027,0.1063,2.403,1.618,0.779,43.78,2.0
56,0.0275,0.1062,2.394,1.611,0.778,43.79,2.0
57,0.028,0.1062,2.386,1.603,0.776,43.8,2.0
58,0.0213,0.1058,1.364,1.096,0.0,44.86,2.0
59,0.014,0.1055,5.041,4.32,2.616,46.25,2.0
60,0.0087,0.1051,4.862,4.073,2.818,47.66,2.0
61,0.0046,0.1046,4.583,3.817,2.648,49.15,2.0
62,-0.0024,0.1035,0.0,0.0,0.0,50.81,2.0
63,-0.0131,0.0991,0.0,0.0,0.0,52.52,2.0
64,-0.0237,0.0908,0.0,0.0,0.0,52.99,2.0
65,-0.0344,0.0786,0.0,0.0,0.0,52.83,2.0
66,-0.045,0.0624,0.0,0.0,0.0,52.67,2.0
67,-0.0556,0.0423,0.0,0.0,0.0,52.61,2.0
68,-0.0661,0.0183,0.0,0.0,0.0,52.64,2.0
69,0.0035,0.012,0.0,0.0,0.0,52.76,2.0
70,0.0004,0.0124,0.0,0.0,0.0,52.97,2.0
71,0.0001,0.0125,0.0,0.0,0.0,53.26,2.0
72,0.0,0.0125,0.0,0.0,0.0,53.62,2.0
73,0.0,0.0125,0.0,0.0,0.0,54.05,2.0
74,0.0,0.0125,0.0,0.0,0.0,54.52,2.0
75,-0.0,0.0125,0.0,0.0,0.0,54.94,2.0
76,-0.0,0.0125,0.0,0.0,0.0,55.29,2.0
77,-0.0,0.0125,0.0,0.0,0.0,55.56,2.0
78,0.0,0.0125,0.0,0.0,0.0,55.77,2.0
79,0.0,0.0125,0.0,0.0,0.0,55.92,2.0
80,0.0,0.0125,0.0,0.0,0.0,56.03,2.0
81,0.0,0.0125,0.0,0.0,0.0,55.99,2.0
82,0.0,0.0125,0.0,0.0,0.0,55.7,2.0
83,0.0,0.0125,0.0,0.0,0.0,55.02,2.0
84,0.0,0.0125,0.0,0.0,0.0,54.02,2.0
85,0.0,0.0125,0.0,0.0,0.0,52.95,2.0
86,-0.0,0.0125,0.0,0.0,0.0,51.89,2.0
87,-0.0,0.0125,0.0,0.0,0.0,50.83,2.0
88,-0.0,0.0125,0.0,0.0,0.0,49.78,2.0
89,0.0,0.0125,0.0,0.0,0.0,48.73,2.0
90,0.0,0.0125,0.0,0.0,0.0,47.7,2.0
91,0.0,0.0125,0.0,0.0,0.0,46.69,2.0
92,0.0,0.0125,0.0,0.0,0.0,45.69,2.0
93,0.0,0.0125,0.0,0.0,0.0,44.72,2.0
94,0.0,0.0125,0.0,0.0,0.0,43.76,2.0
95,0.0,0.0125,0.0,0.0,0.0,42.82,2.0
96,-0.0,0.0125,0.0,0.0,0.0,41.9,2.0
97,-0.0,0.0125,0.0,0.0,0.0,41.01,2.0
98,-0.0,0.0125,0.0,0.0,0.0,40.13,2.0
99,-0.0,0.0125,0.0,0.0,0.0,39.27,2.0
100,0.0,0.0125,0.0,0.0,0.0,38.44,2.0
101,0.0,0.0125,0.0,0.0,0.0,37.62,2.0
102,0.0,0.0125,0.0,0.0,0.0,36.82,2.0
103,0.0,0.0125,0.0,0.0,0.0,36.05,2.0
104,0.0,0.0125,0.0,0.0,0.0,35.29,2.0
105,0.0,0.0125,0.0,0.0,0.0,34.56,2.0
106,0.0,0.0125,0.0,0.0,0.0,33.84,2.0
107,0.0,0.0125,0.0,0.0,0.0,33.15,2.0
108,-0.0,0.0125,0.0,0.0,0.0,32.47,2.0
109,-0.0,0.0125,0.0,0.0,0.0,31.81,2.0
110,-0.0,0.0125,0.0,0.0,0.0,31.16,2.0
111,-0.0,0.0125,0.0,0.0,0.0,30.53,2.0
112,0.0,0.0125,0.0,0.0,0.0,29.91,2.0
113,0.0,0.0125,0.0,0.0,0.0,29.32,2.0
114,0.0,0.0125,0.0,0.0,0.0,28.82,2.0
115,0.0,0.0125,0.0,0.0,0.0,28.41,2.0
116,0.0,0.0125,0.0,0.0,0.0,28.09,2.0
117,0.0,0.0125,0.0,0.0,0.0,27.83,2.0
118,0.0,0.0125,0.0,0.0,0.0,27.63,2.0
119,0.0,0.0125,0.0,0.0,0.0,27.48,2.0
120,0.0,0.0125,0.0,0.0,0.0,27.38,2.0
121,-0.0,0.0125,0.0,0.0,0.0,27.32,2.0
122,-0.0,0.0125,0.0,0.0,0.0,27.31,2.0
123,-0.0,0.0125,0.0,0.0,0.0,27.36,2.0
124,-0.0,0.0125,0.0,0.0,0.0,27.5,2.0
125,0.0,0.0125,0.0,0.0,0.0,27.81,2.0
126,0.0,0.0125,0.0,0.0,0.0,28.32,2.0
127,0.0,0.0125,0.0,0.0,0.0,29.02,2.0
128,0.0,0.0125,0.0,0.0,0.0,29.78,2.0
129,0.0,0.0125,0.0,0.0,0.0,30.51,2.0
130,0.0,0.0125,0.0,0.0,0.0,31.1,2.0
131,0.0,0.0125,0.0,0.0,0.0,31.52,2.0
132,0.0,0.0125,0.0,0.0,0.0,31.77,2.0
133,0.0,0.0125,0.0,0.0,0.0,31.88,2.0
134,-0.0,0.0125,0.0,0.0,0.0,31.9,2.0
135,-0.0,0.0125,0.0,0.0,0.0,31.87,2.0
136,-0.0,0.0125,0.0,0.0,0.0,31.85,2.0
137,-0.0,0.0125,0.0,0.0,0.0,31.87,2.0
138,0.0,0.0125,0.0,0.0,0.0,31.96,2.0
139,0.0,0.0125,0.0,0.0,0.0,32.13,2.0
140,0.0,0.0125,0.0,0.0,0.0,32.4,2.0
141,0.0,0.0125,0.0,0.0,0.0,32.72,2.0
142,0.0,0.0125,0.0,0.0,0.0,33.04,2.0
143,0.0,0.0125,0.0,0.0,0.0,33.33,2.0
144,0.0,0.0125,0.0,0.0,0.0,33.58,2.0
145,0.0,0.0125,0.0,0.0,0.0,33.78,2.0
146,0.0,0.0125,0.0,0.0,0.0,33.94,2.0
147,0.0,0.0125,0.0,0.0,0.0,34.07,2.0
148,0.0,0.0125,0.0,0.0,0.0,34.19,2.0
149,-0.0,0.0125,0.0,0.0,0.0,34.3,2.0
150,-0.0,0.0125,0.0,0.0,0.0,34.4,2.0
151,-0.0,0.0125,0.0,0.0,0.0,34.52,2.0
152,-0.0,0.0125,0.0,0.0,0.0,34.64,2.0
153,0.0,0.0125,0.0,0.0,0.0,34.76,2.0
154,0.0,0.0125,0.0,0.0,0.0,34.9,2.0
155,0.0,0.0125,0.0,0.0,0.0,35.03,2.0
156,0.0,0.0125,0.0,0.0,0.0,35.16,2.0
157,0.0,0.0125,0.0,0.0,0.0,35.28,2.0
158,0.0,0.0125,0.0,0.0,0.0,35.39,2.0
159,0.0,0.0125,0.0,0.0,0.0,35.5,2.0
160,0.0,0.0125,0.0,0.0,0.0,35.6,2.0
161,0.0,0.0125,0.0,0.0,0.0,35.69,2.0
162,0.0,0.0125,0.0,0.0,0.0,35.77,2.0
163,0.0,0.0125,0.0,0.0,0.0,35.85,2.0
164,0.0,0.0125,0.0,0.0,0.0,35.93,2.0
165,-0.0,0.0125,0.0,0.0,0.0,36.0,2.0
166,-0.0,0.0125,0.0,0.0,0.0,36.07,2.0
167,-0.0,0.0125,0.0,0.0,0.0,36.14,2.0
168,-0.0,0.0125,0.0,0.0,0.0,36.21,2.0
169,-0.0,0.0125,0.0,0.0,0.0,36.27,2.0
170,0.0,0.0125,0.0,0.0,0.0,36.34,2.0
171,0.0,0.0125,0.0,0.0,0.0,36.4,2.0
172,0.0,0.0125,0.0,0.0,0.0,36.46,2.0
173,0.0,0.0125,0.0,0.0,0.0,36.51,2.0
174,0.0,0.0125,0.0,0.0,0.0,36.57,2.0
175,0.0,0.0125,0.0,0.0,0.0,36.62,2.0
176,0.0,0.0125,0.0,0.0,0.0,36.66,2.0
177,0.0,0.0125,0.0,0.0,0.0,36.71,2.0
178,0.0,0.0125,0.0,0.0,0.0,36.75,2.0
179,0.0,0.0125,0.0,0.0,0.0,36.79,2.0
180,0.0,0.0125,0.0,0.0,0.0,36.83,2.0
181,0.0,0.0125,0.0,0.0,0.0,36.86,2.0
182,-0.0,0.0125,0.0,0.0,0.0,36.9,2.0
183,-0.0,0.0125,0.0,0.0,0.0,36.93,2.0
184,-0.0,0.0125,0.0,0.0,0.0,36.95,2.0
185,-0.0,0.0125,0.0,0.0,0.0,36.98,2.0
186,-0.0,0.0125,0.0,0.0,0.0,37.0,2.0
187,-0.0,0.0125,0.0,0.0,0.0,37.02,2.0
188,0.0,0.0125,0.0,0.0,0.0,37.05,2.0
189,0.0,0.0125,0.0,0.0,0.0,37.07,2.0
190,0.0,0.0125,0.0,0.0,0.0,37.07,2.0
191,0.0,0.0125,0.0,0.0,0.0,37.0,2.0
192,0.0,0.0125,0.0,0.0,0.0,37.03,2.0
193,0.0,0.0125,0.0,0.0,0.0,37.19,2.0
194,0.0,0.0125,0.0,0.0,0.0,37.32,2.0
195,0.0,0.0125,0.0,0.0,0.0,37.39,2.0
196,0.0,0.0125,0.0,0.0,0.0,37.38,2.0
197,0.0,0.0125,0.0,0.0,0.0,37.28,2.0
198,0.0,0.0125,0.0,0.0,0.0,37.09,2.0
199,0.0,0.0125,0.0,0.0,0.0,36.87,2.0
200,0.0,0.0125,0.0,0.0,0.0,36.6,2.0
201,0.0,0.0125,0.0,0.0,0.0,36.32,2.0
202,-0.0,0.0125,0.0,0.0,0.0,36.02,2.0
203,-0.0,0.0125,0.0,0.0,0.0,35.7,2.0
204,-0.0,0.0125,0.0,0.0,0.0,35.36,2.0
205,-0.0,0.0125,0.0,0.0,0.0,35.01,2.0
206,-0.0,0.0125,0.0,0.0,0.0,34.66,2.0
207,-0.0,0.0125,0.0,0.0,0.0,34.29,2.0
208,-0.0,0.0125,0.0,0.0,0.0,33.92,2.0
209,0.0,0.0125,0.0,0.0,0.0,33.53,2.0
210,0.0,0.0125,0.0,0.0,0.0,33.14,2.0
211,0.0,0.0125,0.0,0.0,0.0,32.73,2.0
212,0.0,0.0125,0.0,0.0,0.0,32.32,2.0
213,0.0,0.0125,0.0,0.0,0.0,31.9,2.0
214,0.0,0.0125,0.0,0.0,0.0,31.48,2.0
215,0.0,0.0125,0.0,0.0,0.0,31.05,2.0
216,0.0,0.0125,0.0,0.0,0.0,30.62,2.0
217,0.0,0.0125,0.0,0.0,0.0,30.18,2.0
218,0.0,0.0125,0.0,0.0,0.0,29.72,2.0
219,0.0,0.0125,0.0,0.0,0.0,29.25,2.0
220,0.0,0.0125,0.0,0.0,0.0,28.77,2.0
221,0.0,0.0125,0.0,0.0,0.0,28.29,2.0
222,0.0,0.0125,0.0,0.0,0.0,27.79,2.0
223,0.0,0.0125,0.0,0.0,0.0,27.29,2.0
224,-0.0,0.0125,0.0,0.0,0.0,26.79,2.0
225,-0.0,0.0125,0.0,0.0,0.0,26.3,2.0
226,-0.0,0.0125,0.0,0.0,0.0,25.81,2.0
227,-0.0,0.0125,0.0,0.0,0.0,25.31,2.0
228,-0.0,0.0125,0.0,0.0,0.0,24.82,2.0
229,-0.0,0.0125,0.0,0.0,0.0,24.33,2.0
230,-0.0,0.0125,0.0,0.0,0.0,23.83,2.0
231,-0.0,0.0125,0.0,0.0,0.0,23.33,2.0
232,0.0,0.0125,0.0,0.0,0.0,22.84,2.0
233,0.0,0.0125,0.0,0.0,0.0,22.35,2.0
234,0.0,0.0125,0.0,0.0,0.0,21.87,2.0
235,0.0,0.0125,0.0,0.0,0.0,21.4,2.0
236,0.0,0.0125,0.0,0.0,0.0,20.95,2.0
237,0.0,0.0125,0.0,0.0,0.0,20.55,2.0
238,0.0,0.0125,0.0,0.0,0.0,20.21,2.0
239,0.0,0.0125,0.0,0.0,0.0,19.9,2.0
240,0.0,0.0125,0.0,0.0,0.0,19.59,2.0
241,0.0,0.0125,0.0,0.0,0.0,19.31,2.0
242,0.0,0.0125,0.0,0.0,0.0,19.05,2.0
243,0.0,0.0125,0.0,0.0,0.0,18.82,2.0
244,0.0,0.0125,0.0,0.0,0.0,18.6,2.0
245,0.0,0.0125,0.0,0.0,0.0,18.41,2.0
246,0.0,0.0125,0.0,0.0,0.0,18.24,2.0
247,0.0,0.0125,0.0,0.0,0.0,18.09,2.0
248,0.0,0.0125,0.0,0.0,0.0,17.95,2.0
249,0.0,0.0125,0.0,0.0,0.0,17.83,2.0
