step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
165,0.0,0.0125,0.0,0.0,0.0,51.72,2.0
166,0.0,0.0125,0.0,0.0,0.0,51.24,2.0
167,0.0,0.0125,0.0,0.0,0.0,50.75,2.0
168,0.0,0.0125,0.0,0.0,0.0,50.25,2.0
169,-0.0,0.0125,0.0,0.0,0.0,49.74,2.0
170,-0.0,0.0125,0.0,0.0,0.0,49.22,2.0
171,0.0,0.0125,0.0,0.0,0.0,48.69,2.0
172,0.0,0.0125,0.0,0.0,0.0,48.15,2.0
173,0.0,0.0125,0.0,0.0,0.0,47.6,2.0
174,0.0,0.0125,0.0,0.0,0.0,47.04,2.0
175,-0.0,0.0125,0.0,0.0,0.0,46.47,2.0
176,-0.0,0.0125,0.0,0.0,0.0,45.89,2.0
177,0.0,0.0125,0.0,0.0,0.0,45.31,2.0
178,0.0,0.0125,0.0,0.0,0.0,44.74,2.0
179,0.0,0.0125,0.0,0.0,0.0,44.17,2.0
180,0.0,0.0125,0.0,0.0,0.0,43.61,2.0
181,0.0,0.0125,0.0,0.0,0.0,43.06,2.0
182,-0.0,0.0125,0.0,0.0,0.0,42.51,2.0
183,-0.0,0.0125,0.0,0.0,0.0,41.96,2.0
184,0.0,0.0125,0.0,0.0,0.0,41.43,2.0
185,0.0,0.0125,0.0,0.0,0.0,40.9,2.0
186,0.0,0.0125,0.0,0.0,0.0,40.37,2.0
187,0.0,0.0125,0.0,0.0,0.0,39.85,2.0
188,-0.0,0.0125,0.0,0.0,0.0,39.34,2.0
189,-0.0,0.0125,0.0,0.0,0.0,38.84,2.0
190,0.0,0.0125,0.0,0.0,0.0,38.34,2.0
191,0.0,0.0125,0.0,0.0,0.0,37.84,2.0
192,0.0,0.0125,0.0,0.0,0.0,37.36,2.0
193,0.0,0.0125,0.0,0.0,0.0,36.88,2.0
194,0.0,0.0125,0.0,0.0,0.0,36.41,2.0
195,-0.0,0.0125,0.0,0.0,0.0,35.94,2.0
196,-0.0,0.0125,0.0,0.0,0.0,35.48,2.0
197,0.0,0.0125,0.0,0.0,0.0,35.03,2.0
198,0.0,0.0125,0.0,0.0,0.0,34.59,2.0
199,0.0,0.0125,0.0,0.0,0.0,34.15,2.0
200,0.0,0.0125,0.0,0.0,0.0,33.72,2.0
201,0.0,0.0125,0.0,0.0,0.0,33.29,2.0
202,-0.0,0.0125,0.0,0.0,0.0,32.9,2.0
203,-0.0,0.0125,0.0,0.0,0.0,32.63,2.0
204,0.0,0.0125,0.0,0.0,0.0,32.64,2.0
205,0.0,0.0125,0.0,0.0,0.0,33.26,2.0
206,0.0,0.0125,0.0,0.0,0.0,34.02,2.0
207,0.0,0.0125,0.0,0.0,0.0,34.79,2.0
208,0.0,0.0125,0.0,0.0,0.0,35.56,2.0
209,-0.0,0.0125,0.0,0.0,0.0,36.34,2.0
210,-0.0,0.0125,0.0,0.0,0.0,37.16,2.0
211,0.0,0.0125,0.0,0.0,0.0,38.02,2.0
212,0.0,0.0125,0.0,0.0,0.0,38.87,2.0
213,0.0,0.0125,0.0,0.0,0.0,39.7,2.0
214,0.0,0.0125,0.0,0.0,0.0,40.51,2.0
215,0.0,0.0125,0.0,0.0,0.0,41.31,2.0
216,-0.0,0.0125,0.0,0.0,0.0,42.08,2.0
217,-0.0,0.0125,0.0,0.0,0.0,42.84,2.0
218,-0.0,0.0125,0.0,0.0,0.0,43.59,2.0
219,0.0,0.0125,0.0,0.0,0.0,44.32,2.0
220,0.0,0.0125,0.0,0.0,0.0,45.03,2.0
221,0.0,0.0125,0.0,0.0,0.0,45.73,2.0
222,0.0,0.0125,0.0,0.0,0.0,46.41,2.0
223,0.0,0.0125,0.0,0.0,0.0,47.08,2.0
224,-0.0,0.0125,0.0,0.0,0.0,47.74,2.0
225,-0.0,0.0125,0.0,0.0,0.0,48.39,2.0
226,-0.0,0.0125,0.0,0.0,0.0,49.02,2.0
227,0.0,0.0125,0.0,0.0,0.0,49.65,2.0
228,0.0,0.0125,0.0,0.0,0.0,50.27,2.0
229,0.0,0.0125,0.0,0.0,0.0,50.88,2.0
230,0.0,0.0125,0.0,0.0,0.0,51.5,2.0
231,0.0,0.0125,0.0,0.0,0.0,52.12,2.0
232,-0.0,0.0125,0.0,0.0,0.0,52.73,2.0
233,-0.0,0.0125,0.0,0.0,0.0,53.34,2.0
234,-0.0,0.0125,0.0,0.0,0.0,53.94,2.0
235,0.0,0.0125,0.0,0.0,0.0,54.52,2.0
236,0.0,0.0125,0.0,0.0,0.0,55.08,2.0
237,0.0,0.0125,0.0,0.0,0.0,55.62,2.0
238,0.0,0.0125,0.0,0.0,0.0,56.14,2.0
239,0.0,0.0125,0.0,0.0,0.0,56.64,2.0
240,0.0,0.0125,0.0,0.0,0.0,57.13,2.0
241,-0.0,0.0125,0.0,0.0,0.0,57.59,2.0
242,-0.0,0.0125,0.0,0.0,0.0,58.04,2.0
243,-0.0,0.0125,0.0,0.0,0.0,58.47,2.0
244,0.0,0.0125,0.0,0.0,0.0,58.89,2.0
245,0.0,0.0125,0.0,0.0,0.0,59.28,2.0
246,0.0,0.0125,0.0,0.0,0.0,59.66,2.0
247,0.0,0.0125,0.0,0.0,0.0,60.03,2.0
248,0.0,0.0125,0.0,0.0,0.0,60.37,2.0
249,0.0,0.0125,0.0,0.0,0.0,60.7,2.0
