step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
32,0.0092,0.1025,2.844,2.238,0.711,43.53,2.0
33,0.0101,0.106,2.445,1.754,0.748,43.59,2.0
34,0.0101,0.1072,2.522,1.768,0.786,43.62,2.0
35,0.0108,0.1076,2.566,1.78,0.806,43.64,2.0
36,0.0116,0.1077,2.589,1.783,0.823,43.66,2.0
37,0.0123,0.1076,2.593,1.779,0.83,43.68,2.0
38,0.0129,0.1075,2.586,1.77,0.831,43.69,2.0
39,0.0135,0.1075,2.574,1.759,0.83,43.71,2.0
40,0.0141,0.1074,2.559,1.746,0.827,43.73,2.0
41,0.0147,0.1073,2.544,1.734,0.824,43.74,2.0
42,0.0153,0.1072,2.53,1.722,0.821,43.76,2.0
43,0.0159,0.1071,2.516,1.71,0.819,43.77,2.0
44,0.0164,0.107,2.503,1.698,0.817,43.79,2.0
45,0.0169,0.107,2.489,1.687,0.815,43.8,2.0
46,0.0174,0.1069,2.477,1.676,0.812,43.82,2.0
47,0.0179,0.1068,2.465,1.666,0.81,43.83,2.0
48,0.0184,0.1068,2.453,1.657,0.808,43.84,2.0
49,0.0188,0.1067,2.443,1.647,0.805,43.86,2.0
50,0.0193,0.1066,2.432,1.639,0.803,43.87,2.0
51,0.0197,0.1066,2.422,1.63,0.801,43.88,2.0
52,0.0201,0.1065,2.412,1.622,0.8,43.89,2.0
53,0.0206,0.1064,2.403,1.614,0.798,43.9,2.0
54,0.021,0.1064,2.394,1.606,0.796,43.92,2.0
55,0.0213,0.1063,2.385,1.599,0.794,43.93,2.0
56,0.0217,0.1063,2.377,1.592,0.793,43.94,2.0
57,0.0221,0.1062,2.369,1.584,0.792,43.95,2.0
58,0.0137,0.1059,1.389,1.121,0.0,45.0,2.0
59,0.004,0.1055,0.833,0.0,0.342,46.39,2.0
60,-0.0069,0.1049,0.0,0.512,0.292,47.88,2.0
61,-0.0342,0.103,0.0,0.0,0.0,49.59,2.0
62,-0.0689,0.0977,0.0,0.0,0.0,51.31,2.0
63,-0.1036,0.0885,0.0,0.0,0.0,53.03,2.0
64,-0.1382,0.0754,0.0,0.0,0.0,54.74,2.0
65,-0.1726,0.0584,0.0,0.0,0.0,56.42,2.0
66,-0.2068,0.0374,0.0,0.0,0.0,57.0,2.0
67,-0.1099,0.0168,0.0,0.0,0.0,56.84,2.0
68,0.0069,0.0121,0.0,0.0,0.0,56.65,2.0
69,0.0009,0.0124,0.0,0.0,0.0,56.54,2.0
70,0.0001,0.0125,0.0,0.0,0.0,56.53,2.0
71,0.0,0.0125,0.0,0.0,0.0,56.61,2.0
72,0.0,0.0125,0.0,0.0,0.0,56.76,2.0
73,0.0,0.0125,0.0,0.0,0.0,57.0,2.0
74,0.0,0.0125,0.0,0.0,0.0,57.3,2.0
75,-0.0,0.0125,0.0,0.0,0.0,57.67,2.0
76,0.0,0.0125,0.0,0.0,0.0,57.98,2.0
77,0.0,0.0125,0.0,0.0,0.0,58.22,2.0
78,0.0,0.0125,0.0,0.0,0.0,58.41,2.0
79,-0.0,0.0125,0.0,0.0,0.0,58.53,2.0
80,-0.0,0.0125,0.0,0.0,0.0,58.62,2.0
81,0.0,0.0125,0.0,0.0,0.0,58.49,2.0
82,0.0,0.0125,0.0,0.0,0.0,58.06,2.0
83,-0.0,0.0125,0.0,0.0,0.0,57.23,2.0
84,-0.0,0.0125,0.0,0.0,0.0,56.16,2.0
85,0.0,0.0125,0.0,0.0,0.0,55.05,2.0
86,0.0,0.0125,0.0,0.0,0.0,53.94,2.0
87,0.0,0.0125,0.0,0.0,0.0,52.83,2.0
88,-0.0,0.0125,0.0,0.0,0.0,51.73,2.0
89,-0.0,0.0125,0.0,0.0,0.0,50.62,2.0
90,0.0,0.0125,0.0,0.0,0.0,49.52,2.0
91,0.0,0.0125,0.0,0.0,0.0,48.43,2.0
92,-0.0,0.0125,0.0,0.0,0.0,47.35,2.0
93,-0.0,0.0125,0.0,0.0,0.0,46.27,2.0
94,0.0,0.0125,0.0,0.0,0.0,45.21,2.0
95,0.0,0.0125,0.0,0.0,0.0,44.17,2.0
96,0.0,0.0125,0.0,0.0,0.0,43.15,2.0
97,-0.0,0.0125,0.0,0.0,0.0,42.15,2.0
98,-0.0,0.0125,0.0,0.0,0.0,41.17,2.0
99,0.0,0.0125,0.0,0.0,0.0,40.21,2.0
100,0.0,0.0125,0.0,0.0,0.0,39.28,2.0
101,0.0,0.0125,0.0,0.0,0.0,38.36,2.0
102,-0.0,0.0125,0.0,0.0,0.0,37.47,2.0
103,-0.0,0.0125,0.0,0.0,0.0,36.6,2.0
104,0.0,0.0125,0.0,0.0,0.0,35.76,2.0
105,0.0,0.0125,0.0,0.0,0.0,34.93,2.0
106,0.0,0.0125,0.0,0.0,0.0,34.13,2.0
107,-0.0,0.0125,0.0,0.0,0.0,33.43,2.0
108,-0.0,0.0125,0.0,0.0,0.0,32.92,2.0
109,0.0,0.0125,0.0,0.0,0.0,32.59,2.0
110,0.0,0.0125,0.0,0.0,0.0,32.39,2.0
111,0.0,0.0125,0.0,0.0,0.0,32.19,2.0
112,-0.0,0.0125,0.0,0.0,0.0,32.0,2.0
113,-0.0,0.0125,0.0,0.0,0.0,31.98,2.0
114,0.0,0.0125,0.0,0.0,0.0,32.11,2.0
115,0.0,0.0125,0.0,0.0,0.0,32.25,2.0
116,0.0,0.0125,0.0,0.0,0.0,32.31,2.0
117,-0.0,0.0125,0.0,0.0,0.0,32.15,2.0
118,-0.0,0.0125,0.0,0.0,0.0,32.04,2.0
119,0.0,0.0125,0.0,0.0,0.0,31.95,2.0
120,0.0,0.0125,0.0,0.0,0.0,31.82,2.0
121,0.0,0.0125,0.0,0.0,0.0,31.69,2.0
122,-0.0,0.0125,0.0,0.0,0.0,31.57,2.0
123,-0.0,0.0125,0.0,0.0,0.0,31.46,2.0
124,0.0,0.0125,0.0,0.0,0.0,31.34,2.0
125,0.0,0.0125,0.0,0.0,0.0,31.23,2.0
126,0.0,0.0125,0.0,0.0,0.0,31.14,2.0
127,-0.0,0.0125,0.0,0.0,0.0,31.04,2.0
128,-0.0,0.0125,0.0,0.0,0.0,30.95,2.0
129,0.0,0.0125,0.0,0.0,0.0,30.88,2.0
130,0.0,0.0125,0.0,0.0,0.0,30.82,2.0
131,0.0,0.0125,0.0,0.0,0.0,30.76,2.0
132,0.0,0.0125,0.0,0.0,0.0,30.7,2.0
133,-0.0,0.0125,0.0,0.0,0.0,30.65,2.0
134,-0.0,0.0125,0.0,0.0,0.0,30.59,2.0
135,0.0,0.0125,0.0,0.0,0.0,30.46,2.0
136,0.0,0.0125,0.0,0.0,0.0,30.31,2.0
137,0.0,0.0125,0.0,0.0,0.0,30.2,2.0
138,0.0,0.0125,0.0,0.0,0.0,30.08,2.0
139,-0.0,0.0125,0.0,0.0,0.0,29.96,2.0
140,-0.0,0.0125,0.0,0.0,0.0,29.85,2.0
141,0.0,0.0125,0.0,0.0,0.0,29.73,2.0
142,0.0,0.0125,0.0,0.0,0.0,29.62,2.0
143,0.0,0.0125,0.0,0.0,0.0,29.5,2.0
144,0.0,0.0125,0.0,0.0,0.0,29.39,2.0
145,-0.0,0.0125,0.0,0.0,0.0,29.28,2.0
146,-0.0,0.0125,0.0,0.0,0.0,29.17,2.0
147,0.0,0.0125,0.0,0.0,0.0,29.06,2.0
148,0.0,0.0125,0.0,0.0,0.0,28.95,2.0
149,0.0,0.0125,0.0,0.0,0.0,28.79,2.0
150,0.0,0.0125,0.0,0.0,0.0,28.63,2.0
151,-0.0,0.0125,0.0,0.0,0.0,28.47,2.0
152,-0.0,0.0125,0.0,0.0,0.0,28.3,2.0
153,0.0,0.0125,0.0,0.0,0.0,28.12,2.0
154,0.0,0.0125,0.0,0.0,0.0,27.94,2.0
155,0.0,0.0125,0.0,0.0,0.0,27.76,2.0
156,0.0,0.0125,0.0,0.0,0.0,27.57,2.0
157,-0.0,0.0125,0.0,0.0,0.0,27.39,2.0
158,-0.0,0.0125,0.0,0.0,0.0,27.2,2.0
159,0.0,0.0125,0.0,0.0,0.0,27.0,2.0
160,0.0,0.0125,0.0,0.0,0.0,26.81,2.0
161,0.0,0.0125,0.0,0.0,0.0,26.62,2.0
162,0.0,0.0125,0.0,0.0,0.0,26.42,2.0
163,-0.0,0.0125,0.0,0.0,0.0,26.22,2.0
164,-0.0,0.0125,0.0,0.0,0.0,26.01,2.0
165,-0.0,0.0125,0.0,0.0,0.0,25.79,2.0
166,0.0,0.0125,0.0,0.0,0.0,25.54,2.0
167,0.0,0.0125,0.0,0.0,0.0,25.28,2.0
168,0.0,0.0125,0.0,0.0,0.0,25.01,2.0
169,0.0,0.0125,0.0,0.0,0.0,24.72,2.0
170,-0.0,0.0125,0.0,0.0,0.0,24.42,2.0
171,-0.0,0.0125,0.0,0.0,0.0,24.1,2.0
172,0.0,0.0125,0.0,0.0,0.0,23.78,2.0
173,0.0,0.0125,0.0,0.0,0.0,23.45,2.0
174,0.0,0.0125,0.0,0.0,0.0,23.11,2.0
175,0.0,0.0125,0.0,0.0,0.0,22.77,2.0
176,0.0,0.0125,0.0,0.0,0.0,22.43,2.0
177,-0.0,0.0125,0.0,0.0,0.0,22.08,2.0
178,-0.0,0.0125,0.0,0.0,0.0,21.73,2.0
179,0.0,0.0125,0.0,0.0,0.0,21.37,2.0
180,0.0,0.0125,0.0,0.0,0.0,21.02,2.0
181,0.0,0.0125,0.0,0.0,0.0,20.66,2.0
182,0.0,0.0125,0.0,0.0,0.0,20.3,2.0
183,0.0,0.0125,0.0,0.0,0.0,19.95,2.0
184,-0.0,0.0125,0.0,0.0,0.0,19.6,2.0
185,-0.0,0.0125,0.0,0.0,0.0,19.25,2.0
186,-0.0,0.0125,0.0,0.0,0.0,18.91,2.0
187,0.0,0.0125,0.0,0.0,0.0,18.57,2.0
188,0.0,0.0125,0.0,0.0,0.0,18.25,2.0
189,0.0,0.0125,0.0,0.0,0.0,17.93,2.0
190,0.0,0.0125,0.0,0.0,0.0,17.62,2.0
191,0.0,0.0125,0.0,0.0,0.0,17.32,2.0
192,-0.0,0.0125,0.0,0.0,0.0,17.02,2.0
193,-0.0,0.0125,0.0,0.0,0.0,16.73,2.0
194,0.0,0.0125,0.0,0.0,0.0,16.45,2.0
195,0.0,0.0125,0.0,0.0,0.0,16.18,2.0
196,0.0,0.0125,0.0,0.0,0.0,15.88,2.0
197,0.0,0.0125,0.0,0.0,0.0,15.53,2.0
198,0.0,0.0125,0.0,0.0,0.0,15.13,2.0
199,-0.0,0.0125,0.0,0.0,0.0,14.74,2.0
200,-0.0,0.0125,0.0,0.0,0.0,14.38,2.0
201,-0.0,0.0125,0.0,0.0,0.0,14.1,2.0
202,0.0,0.0125,0.0,0.0,0.0,13.92,2.0
203,0.0,0.0125,0.0,0.0,0.0,13.86,2.0
204,0.0,0.0125,0.0,0.0,0.0,13.82,2.0
205,0.0,0.0125,0.0,0.0,0.0,13.68,2.0
206,0.0,0.0125,0.0,0.0,0.0,13.49,2.0
207,0.0,0.0125,0.0,0.0,0.0,13.29,2.0
208,-0.0,0.0125,0.0,0.0,0.0,13.06,2.0
209,-0.0,0.0125,0.0,0.0,0.0,12.78,2.0
210,0.0,0.0125,0.0,0.0,0.0,12.47,2.0
211,0.0,0.0125,0.0,0.0,0.0,12.14,2.0
212,0.0,0.0125,0.0,0.0,0.0,11.82,2.0
213,0.0,0.0125,0.0,0.0,0.0,11.51,2.0
214,0.0,0.0125,0.0,0.0,0.0,11.25,2.0
215,0.0,0.0125,0.0,0.0,0.0,11.03,2.0
216,-0.0,0.0125,0.0,0.0,0.0,10.82,2.0
217,-0.0,0.0125,0.0,0.0,0.0,10.59,2.0
218,-0.0,0.0125,0.0,0.0,0.0,10.28,2.0
219,0.0,0.0125,0.0,0.0,0.0,9.93,2.0
220,0.0,0.0125,0.0,0.0,0.0,9.52,2.0
221,0.0,0.0125,0.0,0.0,0.0,9.16,2.0
222,0.0,0.0125,0.0,0.0,0.0,8.73,2.0
223,0.0,0.0125,0.0,0.0,0.0,8.41,2.0
224,0.0,0.0125,0.0,0.0,0.0,8.06,2.0
225,-0.0,0.0125,0.0,0.0,0.0,7.68,2.0
226,-0.0,0.0125,0.0,0.0,0.0,7.18,2.0
227,-0.0,0.0125,0.0,0.0,0.0,6.74,2.0
228,0.0,0.0125,0.0,0.0,0.0,6.3,2.0
229,0.0,0.0125,0.0,0.0,0.0,5.8,2.0
230,0.0,0.0125,0.0,0.0,0.0,5.22,2.0
231,0.0,0.0125,0.0,0.0,0.0,4.68,2.0
232,0.0,0.0125,0.0,0.0,0.0,4.19,2.0
233,0.0,0.0125,0.0,0.0,0.0,3.75,2.0
234,-0.0,0.0125,0.0,0.0,0.0,3.35,2.0
235,-0.0,0.0125,0.0,0.0,0.0,2.93,2.0
236,-0.0,0.0125,0.0,0.0,0.0,2.59,2.0
237,0.0,0.0125,0.0,0.0,0.0,2.13,2.0
238,0.0,0.0125,0.0,0.0,0.0,1.94,2.0
239,0.0,0.0125,0.0,0.0,0.0,2.03,2.0
240,0.0,0.0125,0.0,0.0,0.0,2.12,2.0
241,0.0,0.0125,0.0,0.0,0.0,2.18,2.0
242,0.0,0.0125,0.0,0.0,0.0,2.23,2.0
243,0.0,0.0125,0.0,0.0,0.0,2.28,2.0
244,-0.0,0.0125,0.0,0.0,0.0,2.34,2.0
245,-0.0,0.0125,0.0,0.0,0.0,2.37,2.0
246,-0.0,0.0125,0.0,0.0,0.0,2.44,2.0
247,0.0,0.0125,0.0,0.0,0.0,2.47,2.0
248,0.0,0.0125,0.0,0.0,0.0,2.51,2.0
249,0.0,0.0125,0.0,0.0,0.0,2.51,2.0
