step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
44,0.0193,0.1072,2.526,1.734,0.793,43.59,2.0
45,0.0199,0.1071,2.515,1.725,0.791,43.6,2.0
46,0.0206,0.107,2.5,1.712,0.788,43.62,2.0
47,0.0212,0.107,2.487,1.701,0.786,43.63,2.0
48,0.0218,0.1069,2.479,1.694,0.784,43.65,2.0
49,0.0224,0.1068,2.465,1.681,0.783,43.66,2.0
50,0.0229,0.1068,2.454,1.671,0.781,43.67,2.0
51,0.0235,0.1067,2.443,1.662,0.779,43.69,2.0
52,0.0211,0.1065,2.411,1.688,0.778,43.71,2.0
53,0.0214,0.1065,2.519,1.717,0.796,43.74,2.0
54,0.0219,0.1064,2.439,1.655,0.781,43.75,2.0
55,0.0224,0.1063,2.41,1.632,0.775,43.76,2.0
56,0.0229,0.1063,2.397,1.621,0.772,43.77,2.0
57,0.0233,0.1062,2.388,1.613,0.771,43.78,2.0
58,0.0158,0.1059,1.337,1.101,0.0,44.84,2.0
59,0.0071,0.1055,5.025,4.266,2.495,46.24,2.0
60,-0.0004,0.1051,5.096,4.375,2.582,47.65,2.0
61,-0.0057,0.1047,0.619,0.0,0.547,49.06,2.0
62,-0.0097,0.1042,0.541,0.0,0.494,50.55,2.0
63,-0.0198,0.1027,0.0,0.0,0.0,52.24,2.0
64,-0.0314,0.0976,0.0,0.0,0.0,53.62,2.0
65,-0.043,0.0885,0.0,0.0,0.0,53.7,2.0
66,-0.0547,0.0755,0.0,0.0,0.0,53.54,2.0
67,-0.0663,0.0586,0.0,0.0,0.0,53.47,2.0
68,-0.0779,0.0378,0.0,0.0,0.0,53.49,2.0
69,-0.0635,0.0138,0.0,0.0,0.0,53.61,2.0
70,0.0073,0.0118,0.0,0.0,0.0,53.8,2.0
71,0.0002,0.0124,0.0,0.0,0.0,54.07,2.0
72,0.0,0.0125,0.0,0.0,0.0,54.42,2.0
73,0.0,0.0125,0.0,0.0,0.0,54.83,2.0
74,0.0,0.0125,0.0,0.0,0.0,55.28,2.0
75,-0.0,0.0125,0.0,0.0,0.0,55.67,2.0
76,-0.0,0.0125,0.0,0.0,0.0,56.0,2.0
77,-0.0,0.0125,0.0,0.0,0.0,56.26,2.0
78,-0.0,0.0125,0.0,0.0,0.0,56.46,2.0
79,-0.0,0.0125,0.0,0.0,0.0,56.6,2.0
80,-0.0,0.0125,0.0,0.0,0.0,56.64,2.0
81,-0.0,0.0125,0.0,0.0,0.0,56.45,2.0
82,-0.0,0.0125,0.0,0.0,0.0,55.91,2.0
83,0.0,0.0125,0.0,0.0,0.0,54.92,2.0
84,0.0,0.0125,0.0,0.0,0.0,53.82,2.0
85,0.0,0.0125,0.0,0.0,0.0,52.73,2.0
86,0.0,0.0125,0.0,0.0,0.0,51.65,2.0
87,0.0,0.0125,0.0,0.0,0.0,50.56,2.0
88,0.0,0.0125,0.0,0.0,0.0,49.49,2.0
89,0.0,0.0125,0.0,0.0,0.0,48.42,2.0
90,0.0,0.0125,0.0,0.0,0.0,47.35,2.0
91,0.0,0.0125,0.0,0.0,0.0,46.3,2.0
92,0.0,0.0125,0.0,0.0,0.0,45.27,2.0
93,0.0,0.0125,0.0,0.0,0.0,44.26,2.0
94,0.0,0.0125,0.0,0.0,0.0,43.28,2.0
95,0.0,0.0125,0.0,0.0,0.0,42.31,2.0
96,0.0,0.0125,0.0,0.0,0.0,41.36,2.0
97,0.0,0.0125,0.0,0.0,0.0,40.43,2.0
98,0.0,0.0125,0.0,0.0,0.0,39.53,2.0
99,0.0,0.0125,0.0,0.0,0.0,38.64,2.0
100,0.0,0.0125,0.0,0.0,0.0,37.78,2.0
101,-0.0,0.0125,0.0,0.0,0.0,36.94,2.0
102,-0.0,0.0125,0.0,0.0,0.0,36.12,2.0
103,-0.0,0.0125,0.0,0.0,0.0,35.32,2.0
104,-0.0,0.0125,0.0,0.0,0.0,34.54,2.0
105,-0.0,0.0125,0.0,0.0,0.0,33.79,2.0
106,-0.0,0.0125,0.0,0.0,0.0,33.06,2.0
107,-0.0,0.0125,0.0,0.0,0.0,32.34,2.0
108,-0.0,0.0125,0.0,0.0,0.0,31.65,2.0
109,-0.0,0.0125,0.0,0.0,0.0,30.97,2.0
110,0.0,0.0125,0.0,0.0,0.0,30.32,2.0
111,0.0,0.0125,0.0,0.0,0.0,29.67,2.0
112,0.0,0.0125,0.0,0.0,0.0,29.16,2.0
113,0.0,0.0125,0.0,0.0,0.0,28.79,2.0
114,0.0,0.0125,0.0,0.0,0.0,28.56,2.0
115,0.0,0.0125,0.0,0.0,0.0,28.45,2.0
116,0.0,0.0125,0.0,0.0,0.0,28.42,2.0
117,0.0,0.0125,0.0,0.0,0.0,28.46,2.0
118,0.0,0.0125,0.0,0.0,0.0,28.54,2.0
119,0.0,0.0125,0.0,0.0,0.0,28.64,2.0
120,0.0,0.0125,0.0,0.0,0.0,28.75,2.0
121,0.0,0.0125,0.0,0.0,0.0,28.95,2.0
122,0.0,0.0125,0.0,0.0,0.0,29.44,2.0
123,0.0,0.0125,0.0,0.0,0.0,30.29,2.0
124,0.0,0.0125,0.0,0.0,0.0,31.16,2.0
125,0.0,0.0125,0.0,0.0,0.0,32.0,2.0
126,0.0,0.0125,0.0,0.0,0.0,32.81,2.0
127,0.0,0.0125,0.0,0.0,0.0,33.6,2.0
128,0.0,0.0125,0.0,0.0,0.0,34.35,2.0
129,0.0,0.0125,0.0,0.0,0.0,35.08,2.0
130,0.0,0.0125,0.0,0.0,0.0,35.68,2.0
131,-0.0,0.0125,0.0,0.0,0.0,36.19,2.0
132,-0.0,0.0125,0.0,0.0,0.0,36.57,2.0
133,-0.0,0.0125,0.0,0.0,0.0,36.85,2.0
134,-0.0,0.0125,0.0,0.0,0.0,37.02,2.0
135,-0.0,0.0125,0.0,0.0,0.0,37.1,2.0
136,-0.0,0.0125,0.0,0.0,0.0,37.02,2.0
137,-0.0,0.0125,0.0,0.0,0.0,36.79,2.0
138,-0.0,0.0125,0.0,0.0,0.0,36.5,2.0
139,-0.0,0.0125,0.0,0.0,0.0,36.22,2.0
140,-0.0,0.0125,0.0,0.0,0.0,35.96,2.0
141,-0.0,0.0125,0.0,0.0,0.0,35.76,2.0
142,-0.0,0.0125,0.0,0.0,0.0,35.71,2.0
143,-0.0,0.0125,0.0,0.0,0.0,35.91,2.0
144,0.0,0.0125,0.0,0.0,0.0,36.43,2.0
145,0.0,0.0125,0.0,0.0,0.0,37.03,2.0
146,0.0,0.0125,0.0,0.0,0.0,37.62,2.0
147,0.0,0.0125,0.0,0.0,0.0,38.18,2.0
148,0.0,0.0125,0.0,0.0,0.0,38.78,2.0
149,0.0,0.0125,0.0,0.0,0.0,39.24,2.0
150,0.0,0.0125,0.0,0.0,0.0,39.65,2.0
151,0.0,0.0125,0.0,0.0,0.0,39.91,2.0
152,0.0,0.0125,0.0,0.0,0.0,40.09,2.0
153,0.0,0.0125,0.0,0.0,0.0,40.22,2.0
154,0.0,0.0125,0.0,0.0,0.0,40.29,2.0
155,0.0,0.0125,0.0,0.0,0.0,40.34,2.0
156,0.0,0.0125,0.0,0.0,0.0,40.35,2.0
157,0.0,0.0125,0.0,0.0,0.0,40.33,2.0
158,0.0,0.0125,0.0,0.0,0.0,40.32,2.0
159,0.0,0.0125,0.0,0.0,0.0,40.32,2.0
160,0.0,0.0125,0.0,0.0,0.0,40.34,2.0
161,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
162,0.0,0.0125,0.0,0.0,0.0,40.51,2.0
163,0.0,0.0125,0.0,0.0,0.0,40.66,2.0
164,0.0,0.0125,0.0,0.0,0.0,40.83,2.0
165,0.0,0.0125,0.0,0.0,0.0,41.01,2.0
166,0.0,0.0125,0.0,0.0,0.0,41.19,2.0
167,0.0,0.0125,0.0,0.0,0.0,41.36,2.0
168,0.0,0.0125,0.0,0.0,0.0,41.5,2.0
169,0.0,0.0125,0.0,0.0,0.0,41.63,2.0
170,-0.0,0.0125,0.0,0.0,0.0,41.72,2.0
171,-0.0,0.0125,0.0,0.0,0.0,41.78,2.0
172,-0.0,0.0125,0.0,0.0,0.0,41.8,2.0
173,-0.0,0.0125,0.0,0.0,0.0,41.82,2.0
174,-0.0,0.0125,0.0,0.0,0.0,41.82,2.0
175,-0.0,0.0125,0.0,0.0,0.0,41.83,2.0
176,-0.0,0.0125,0.0,0.0,0.0,41.84,2.0
177,-0.0,0.0125,0.0,0.0,0.0,41.85,2.0
178,-0.0,0.0125,0.0,0.0,0.0,41.87,2.0
179,-0.0,0.0125,0.0,0.0,0.0,41.91,2.0
180,-0.0,0.0125,0.0,0.0,0.0,41.95,2.0
181,-0.0,0.0125,0.0,0.0,0.0,42.0,2.0
182,-0.0,0.0125,0.0,0.0,0.0,42.06,2.0
183,-0.0,0.0125,0.0,0.0,0.0,42.12,2.0
184,-0.0,0.0125,0.0,0.0,0.0,42.18,2.0
185,-0.0,0.0125,0.0,0.0,0.0,42.25,2.0
186,-0.0,0.0125,0.0,0.0,0.0,42.32,2.0
187,-0.0,0.0125,0.0,0.0,0.0,42.38,2.0
188,-0.0,0.0125,0.0,0.0,0.0,42.44,2.0
189,-0.0,0.0125,0.0,0.0,0.0,42.49,2.0
190,-0.0,0.0125,0.0,0.0,0.0,42.53,2.0
191,-0.0,0.0125,0.0,0.0,0.0,42.57,2.0
192,0.0,0.0125,0.0,0.0,0.0,42.61,2.0
193,0.0,0.0125,0.0,0.0,0.0,42.63,2.0
194,0.0,0.0125,0.0,0.0,0.0,42.66,2.0
195,0.0,0.0125,0.0,0.0,0.0,42.69,2.0
196,0.0,0.0125,0.0,0.0,0.0,42.71,2.0
197,0.0,0.0125,0.0,0.0,0.0,42.74,2.0
198,0.0,0.0125,0.0,0.0,0.0,42.77,2.0
199,0.0,0.0125,0.0,0.0,0.0,42.81,2.0
200,0.0,0.0125,0.0,0.0,0.0,42.86,2.0
201,0.0,0.0125,0.0,0.0,0.0,42.92,2.0
202,0.0,0.0125,0.0,0.0,0.0,42.99,2.0
203,0.0,0.0125,0.0,0.0,0.0,43.07,2.0
204,0.0,0.0125,0.0,0.0,0.0,43.16,2.0
205,0.0,0.0125,0.0,0.0,0.0,43.26,2.0
206,0.0,0.0125,0.0,0.0,0.0,43.36,2.0
207,0.0,0.0125,0.0,0.0,0.0,43.48,2.0
208,0.0,0.0125,0.0,0.0,0.0,43.62,2.0
209,0.0,0.0125,0.0,0.0,0.0,43.75,2.0
210,0.0,0.0125,0.0,0.0,0.0,43.87,2.0
211,0.0,0.0125,0.0,0.0,0.0,43.97,2.0
212,0.0,0.0125,0.0,0.0,0.0,44.05,2.0
213,0.0,0.0125,0.0,0.0,0.0,44.1,2.0
214,0.0,0.0125,0.0,0.0,0.0,44.14,2.0
215,0.0,0.0125,0.0,0.0,0.0,44.16,2.0
216,0.0,0.0125,0.0,0.0,0.0,44.16,2.0
217,0.0,0.0125,0.0,0.0,0.0,44.15,2.0
218,0.0,0.0125,0.0,0.0,0.0,44.14,2.0
219,0.0,0.0125,0.0,0.0,0.0,44.11,2.0
220,0.0,0.0125,0.0,0.0,0.0,44.09,2.0
221,0.0,0.0125,0.0,0.0,0.0,44.07,2.0
222,0.0,0.0125,0.0,0.0,0.0,44.06,2.0
223,0.0,0.0125,0.0,0.0,0.0,44.06,2.0
224,-0.0,0.0125,0.0,0.0,0.0,44.08,2.0
225,-0.0,0.0125,0.0,0.0,0.0,44.11,2.0
226,-0.0,0.0125,0.0,0.0,0.0,44.15,2.0
227,-0.0,0.0125,0.0,0.0,0.0,44.21,2.0
228,-0.0,0.0125,0.0,0.0,0.0,44.28,2.0
229,-0.0,0.0125,0.0,0.0,0.0,44.36,2.0
230,-0.0,0.0125,0.0,0.0,0.0,44.43,2.0
231,-0.0,0.0125,0.0,0.0,0.0,44.51,2.0
232,-0.0,0.0125,0.0,0.0,0.0,44.58,2.0
233,-0.0,0.0125,0.0,0.0,0.0,44.64,2.0
234,-0.0,0.0125,0.0,0.0,0.0,44.68,2.0
235,-0.0,0.0125,0.0,0.0,0.0,44.71,2.0
236,-0.0,0.0125,0.0,0.0,0.0,44.73,2.0
237,0.0,0.0125,0.0,0.0,0.0,44.74,2.0
238,0.0,0.0125,0.0,0.0,0.0,44.73,2.0
239,0.0,0.0125,0.0,0.0,0.0,44.71,2.0
240,0.0,0.0125,0.0,0.0,0.0,44.67,2.0
241,0.0,0.0125,0.0,0.0,0.0,44.62,2.0
242,0.0,0.0125,0.0,0.0,0.0,44.56,2.0
243,0.0,0.0125,0.0,0.0,0.0,44.48,2.0
244,0.0,0.0125,0.0,0.0,0.0,44.41,2.0
245,0.0,0.0125,0.0,0.0,0.0,44.34,2.0
246,0.0,0.0125,0.0,0.0,0.0,44.28,2.0
247,0.0,0.0125,0.0,0.0,0.0,44.23,2.0
248,0.0,0.0125,0.0,0.0,0.0,44.19,2.0
249,0.0,0.0125,0.0,0.0,0.0,44.16,2.0
