step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
153,0.7084,0.1292,6.659,5.671,5.957,38.21,2.0
154,0.7132,0.1294,7.243,5.968,5.954,37.8,2.0
155,0.7181,0.1295,7.313,5.91,5.978,37.4,2.0
156,0.7231,0.1296,7.215,5.899,5.887,37.0,2.0
157,0.729,0.1298,6.826,5.777,5.805,36.54,2.0
158,0.7338,0.1299,7.146,6.266,5.522,36.1,2.0
159,0.7396,0.1301,6.739,6.146,5.335,35.61,2.0
160,0.745,0.1303,6.565,6.528,4.9,35.11,2.0
161,0.7504,0.1304,6.665,6.899,4.392,34.56,2.0
162,0.7559,0.1305,6.536,6.529,0.0,33.97,2.0
163,0.7615,0.1306,7.086,7.642,3.112,33.31,2.0
164,0.767,0.1307,6.868,7.497,2.514,32.61,2.0
165,0.7716,0.1307,6.962,7.591,2.098,31.88,2.0
166,0.7759,0.1307,6.82,6.869,0.0,31.21,2.0
167,0.7794,0.1307,6.375,6.413,0.0,30.68,2.0
168,0.7814,0.1305,5.41,5.376,1.929,30.27,2.0
169,0.7826,0.1302,4.908,4.02,1.559,29.89,2.0
170,0.7836,0.13,4.49,3.258,1.471,29.47,2.0
171,0.7848,0.1297,4.124,2.848,1.407,29.03,2.0
172,0.7862,0.1295,3.775,2.659,1.319,28.57,2.0
173,0.7881,0.1293,3.535,2.753,1.29,28.11,2.0
174,0.7903,0.1292,3.394,3.04,1.387,27.63,2.0
175,0.7927,0.129,3.36,3.381,1.548,27.16,2.0
176,0.7952,0.1289,3.439,3.583,1.583,26.68,2.0
177,0.7975,0.1289,3.445,3.586,1.615,26.2,2.0
178,0.7994,0.1288,3.481,3.41,1.532,25.72,2.0
179,0.8009,0.1287,3.454,3.086,1.412,25.24,2.0
180,0.802,0.1286,3.405,2.75,1.319,24.74,2.0
181,0.8028,0.1285,3.26,2.382,1.262,24.24,2.0
182,0.8033,0.1285,3.167,2.2,1.245,23.74,2.0
183,0.8038,0.1284,3.007,2.031,1.23,23.23,2.0
184,0.8042,0.1284,2.923,2.02,1.236,22.72,2.0
185,0.8047,0.1284,2.806,2.004,1.255,22.18,2.0
186,0.8053,0.1284,2.791,2.153,1.314,21.61,2.0
187,0.8059,0.1284,2.756,2.253,1.378,21.06,2.0
188,0.8066,0.1285,2.842,2.477,1.457,20.53,2.0
189,0.8093,0.1286,3.392,2.606,2.935,19.99,2.0
190,0.8165,0.1289,4.133,2.066,4.51,19.38,2.0
191,0.8268,0.1293,1.758,1.439,0.0,18.7,2.0
192,0.8348,0.1296,6.617,3.255,6.205,18.31,2.0
193,0.842,0.1299,6.333,1.896,4.359,18.24,2.0
194,0.8459,0.13,9.685,5.366,4.674,18.39,2.0
195,0.8507,0.1302,9.333,5.425,5.051,18.47,2.0
196,0.8554,0.1304,9.324,5.441,5.023,18.55,2.0
197,0.8599,0.1305,9.336,5.468,5.009,18.63,2.0
198,0.8642,0.1307,9.345,5.489,4.999,18.74,2.0
199,0.8682,0.1309,9.349,5.503,4.997,18.85,2.0
200,0.872,0.131,9.335,5.597,4.877,18.98,2.0
201,0.8751,0.1312,8.153,4.998,3.841,19.1,2.0
202,0.8774,0.1313,9.376,6.449,3.859,19.25,2.0
203,0.8796,0.1314,7.982,5.272,3.232,19.39,2.0
204,0.8814,0.1315,9.424,6.655,3.596,19.55,2.0
205,0.883,0.1316,9.0,6.368,3.234,19.71,2.0
206,0.8844,0.1317,9.488,6.792,3.403,19.89,2.0
207,0.8855,0.1318,9.594,7.013,3.176,20.07,2.0
208,0.8866,0.1319,9.548,6.911,3.243,20.26,2.0
209,0.8874,0.132,9.617,7.056,3.08,20.45,2.0
210,0.888,0.1321,9.567,6.838,3.161,20.65,2.0
211,0.8888,0.1322,9.012,6.465,3.095,20.75,2.0
212,0.8899,0.1321,6.91,4.505,2.794,20.42,2.0
213,0.8904,0.132,6.818,5.418,1.61,19.92,2.0
214,0.8898,0.1319,7.392,5.336,2.11,19.46,2.0
215,0.888,0.1317,7.958,5.378,2.871,19.11,2.0
216,0.886,0.1316,7.931,5.35,2.87,18.77,2.0
217,0.8838,0.1315,7.923,5.357,2.861,18.44,2.0
218,0.8817,0.1314,7.634,5.023,2.78,18.12,2.0
219,0.8803,0.1313,7.274,4.324,2.947,17.8,2.0
220,0.8805,0.1314,7.244,4.142,3.231,17.47,2.0
221,0.8817,0.1314,7.248,4.326,3.475,17.15,2.0
222,0.8834,0.1315,7.242,4.616,3.495,16.83,2.0
223,0.8854,0.1316,7.113,4.772,3.379,16.52,2.0
224,0.8875,0.1317,6.813,4.64,3.271,16.2,2.0
225,0.8897,0.1319,6.648,4.49,3.242,15.89,2.0
226,0.8921,0.132,6.589,4.477,3.337,15.57,2.0
227,0.8948,0.1321,6.645,4.53,3.466,15.27,2.0
228,0.8977,0.1323,6.701,4.53,3.618,14.97,2.0
229,0.9009,0.1324,6.83,4.649,3.813,14.67,2.0
230,0.9043,0.1326,6.98,4.771,3.959,14.38,2.0
231,0.9078,0.1328,7.081,4.817,4.059,14.1,2.0
232,0.9114,0.133,7.175,4.864,4.146,13.82,2.0
233,0.915,0.1332,7.253,4.877,4.213,13.55,2.0
234,0.9178,0.1333,7.991,5.637,3.85,13.38,2.0
235,0.9203,0.1335,9.406,6.98,3.61,13.38,2.0
236,0.9217,0.1335,10.24,8.433,2.553,13.45,2.0
237,0.9214,0.1335,8.846,7.187,1.897,13.31,2.0
238,0.9187,0.1334,7.982,4.906,3.239,13.12,2.0
239,0.9193,0.1335,7.262,3.568,3.895,12.92,2.0
240,0.9224,0.1335,5.889,5.734,3.202,12.82,2.0
241,0.9228,0.1335,7.842,5.404,2.845,13.13,2.0
242,0.9222,0.1335,11.576,8.37,3.266,13.52,2.0
243,0.9204,0.1334,12.499,9.505,3.118,13.9,2.0
244,0.9193,0.1333,9.093,7.33,1.855,13.85,2.0
245,0.9154,0.1332,8.696,5.938,3.391,13.7,2.0
246,0.9134,0.1331,8.214,4.469,3.872,13.52,2.0
247,0.9166,0.1332,6.341,5.097,4.05,13.35,2.0
248,0.9187,0.1333,6.671,5.318,3.069,13.44,2.0
249,0.9199,0.1334,10.783,6.638,4.402,13.74,2.0
