step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
223,0.8665,0.1281,8.976,5.461,4.843,20.68,2.0
224,0.8694,0.1283,8.972,5.475,4.821,20.92,2.0
225,0.8721,0.1285,8.958,5.482,4.797,21.16,2.0
226,0.8746,0.1287,8.943,5.485,4.777,21.42,2.0
227,0.8769,0.1289,8.931,5.466,4.754,21.68,2.0
228,0.879,0.1291,8.915,5.442,4.73,21.95,2.0
229,0.881,0.1293,8.907,5.421,4.712,22.23,2.0
230,0.8827,0.1295,8.897,5.401,4.696,22.52,2.0
231,0.8842,0.1297,8.884,5.379,4.68,22.82,2.0
232,0.8855,0.1299,8.848,5.45,4.539,23.12,2.0
233,0.8863,0.13,8.785,5.664,4.197,23.43,2.0
234,0.8865,0.1301,8.801,5.574,3.787,23.72,2.0
235,0.886,0.1302,8.9,5.211,3.703,23.98,2.0
236,0.8855,0.1302,8.004,4.423,3.537,24.06,2.0
237,0.8863,0.1301,6.783,4.135,2.646,23.7,2.0
238,0.8868,0.1298,5.558,3.934,1.733,23.1,2.0
239,0.8855,0.1297,7.262,4.911,2.627,22.67,2.0
240,0.8853,0.1296,7.061,4.078,2.943,22.28,2.0
241,0.8854,0.1295,7.093,3.737,3.266,21.9,2.0
242,0.8857,0.1295,6.422,3.317,3.109,21.5,2.0
243,0.8859,0.1294,6.2,3.166,3.129,21.08,2.0
244,0.8862,0.1294,6.199,3.084,3.268,20.67,2.0
245,0.8876,0.1294,6.123,2.545,3.436,20.28,2.0
246,0.8893,0.1295,5.962,2.391,3.419,19.89,2.0
247,0.8891,0.1295,6.438,3.66,2.721,19.75,2.0
248,0.8873,0.1294,7.436,4.949,2.598,19.75,2.0
249,0.8863,0.1293,5.965,4.011,1.954,19.46,2.0
