step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
72,0.2708,0.1123,9.234,5.323,4.857,54.1,2.0
73,0.2864,0.1126,7.474,4.374,4.031,53.74,2.0
74,0.3021,0.1129,7.487,4.434,3.834,53.36,2.0
75,0.3177,0.1133,7.39,4.42,3.618,52.99,2.0
76,0.3333,0.1137,7.276,4.394,3.413,52.62,2.0
77,0.3487,0.1141,7.148,4.355,3.214,52.25,2.0
78,0.3639,0.1146,7.022,4.314,3.031,51.85,2.0
79,0.3788,0.115,6.904,4.276,2.873,51.44,2.0
80,0.3935,0.1155,6.786,4.236,2.739,51.03,2.0
81,0.4078,0.1159,6.668,4.193,2.618,50.6,2.0
82,0.4217,0.1164,6.551,4.147,2.509,50.17,2.0
83,0.4352,0.1169,6.433,4.098,2.41,49.73,2.0
84,0.4483,0.1174,6.316,4.047,2.321,49.28,2.0
85,0.4609,0.1179,6.208,4.0,2.242,48.83,2.0
86,0.4738,0.1184,7.014,4.061,3.054,48.38,2.0
87,0.4871,0.1188,6.908,4.005,2.955,47.93,2.0
88,0.4999,0.1193,6.831,3.966,2.882,47.47,2.0
89,0.5121,0.1198,6.73,3.915,2.814,47.01,2.0
90,0.5238,0.1203,6.64,3.87,2.76,46.54,2.0
91,0.5349,0.1208,6.526,3.811,2.702,46.06,2.0
92,0.5454,0.1213,6.409,3.75,2.647,45.58,2.0
93,0.5555,0.1218,6.299,3.69,2.598,45.09,2.0
94,0.565,0.1223,6.192,3.632,2.552,44.6,2.0
95,0.5739,0.1228,6.063,3.577,2.472,44.13,2.0
96,0.5818,0.1232,5.707,3.467,2.465,43.73,2.0
97,0.5884,0.1235,5.335,3.474,3.16,43.45,2.0
98,0.5944,0.1238,5.346,3.55,3.487,43.23,2.0
99,0.6001,0.1241,5.353,3.55,3.487,43.03,2.0
100,0.6056,0.1244,5.362,3.551,3.489,42.84,2.0
101,0.6106,0.1247,5.371,3.698,3.995,42.67,2.0
102,0.6147,0.1249,5.51,4.157,5.394,42.5,2.0
103,0.6173,0.125,3.426,3.303,0.0,42.19,2.0
104,0.6201,0.1252,6.591,4.394,6.909,41.81,2.0
105,0.6226,0.1253,6.702,4.532,6.927,41.47,2.0
106,0.6256,0.1254,5.887,4.417,6.699,41.13,2.0
107,0.6285,0.1256,6.533,4.436,7.027,40.79,2.0
108,0.6312,0.1257,6.688,4.553,7.11,40.46,2.0
109,0.6342,0.1258,6.652,4.588,7.104,40.15,2.0
110,0.6372,0.1259,6.571,4.642,7.045,39.85,2.0
111,0.6403,0.1261,6.562,4.661,7.089,39.55,2.0
112,0.6434,0.1262,6.569,4.681,7.149,39.26,2.0
113,0.6468,0.1263,6.583,4.608,7.256,38.98,2.0
114,0.6502,0.1265,6.416,4.531,7.257,38.7,2.0
115,0.653,0.1266,6.332,4.684,7.018,38.48,2.0
116,0.6564,0.1267,6.459,4.748,7.213,38.2,2.0
117,0.6601,0.1269,6.35,4.575,7.316,37.95,2.0
118,0.663,0.127,6.333,4.739,7.149,37.74,2.0
119,0.6665,0.1272,6.357,4.821,7.181,37.47,2.0
120,0.6701,0.1273,5.872,5.141,6.75,37.23,2.0
121,0.6733,0.1274,5.532,5.404,6.433,36.99,2.0
122,0.6761,0.1275,4.412,4.38,0.0,36.77,2.0
123,0.6796,0.1276,4.457,4.428,0.0,36.52,2.0
124,0.6835,0.1278,5.371,5.7,5.959,36.23,2.0
125,0.6868,0.1279,5.777,5.95,5.878,35.92,2.0
126,0.6902,0.128,5.496,6.108,5.352,35.58,2.0
127,0.6936,0.1281,5.288,6.147,5.151,35.22,2.0
128,0.6968,0.1282,5.069,5.093,0.0,34.87,2.0
129,0.7005,0.1283,5.579,6.19,5.589,34.5,2.0
130,0.7057,0.1284,3.819,0.0,3.696,34.14,2.0
131,0.7169,0.1282,4.351,0.0,4.162,33.47,2.0
132,0.7334,0.1279,4.503,0.0,4.309,32.58,2.0
133,0.7535,0.1277,4.025,0.0,3.846,31.63,2.0
134,0.7798,0.1274,3.656,0.0,3.472,30.62,2.0
135,0.8112,0.1271,3.818,0.0,3.63,29.59,2.0
136,0.8458,0.1269,4.171,0.0,3.979,28.79,2.0
137,0.8811,0.1266,4.452,0.0,4.255,28.46,2.0
138,0.9144,0.1265,4.947,0.0,4.744,28.23,2.0
139,0.9428,0.1264,4.057,0.0,3.672,27.99,2.0
140,0.9604,0.1262,0.0,0.0,0.063,27.77,2.0
141,0.969,0.1236,0.0,0.0,0.0,27.6,2.0
142,0.9707,0.1171,0.0,0.0,0.0,27.77,2.0
143,0.9759,0.1099,0.0,0.0,0.0,28.47,2.0
144,0.9786,0.0992,0.0,0.0,0.0,29.3,2.0
145,0.9778,0.0845,0.0,0.0,0.0,30.14,2.0
146,0.9734,0.0659,0.0,0.0,0.0,31.0,2.0
147,0.9689,0.05,0.0,0.0,0.0,31.86,2.0
148,0.9726,0.0513,0.0,0.0,0.0,32.73,2.0
149,0.9755,0.0515,0.0,0.0,0.0,33.61,2.0
150,0.9777,0.0515,0.0,0.0,0.0,34.51,2.0
151,0.9791,0.0515,0.0,0.0,0.0,35.41,2.0
152,0.9798,0.0515,0.0,0.0,0.0,36.32,2.0
153,0.9798,0.0515,0.0,0.0,0.0,37.25,2.0
154,0.9791,0.0515,0.0,0.0,0.0,38.18,2.0
155,0.9777,0.0515,0.0,0.0,0.0,39.12,2.0
156,0.9756,0.0515,0.0,0.0,0.0,40.07,2.0
157,0.9728,0.0515,0.0,0.0,0.0,41.03,2.0
158,0.9692,0.0515,0.0,0.0,0.0,41.99,2.0
159,0.9647,0.0515,0.0,0.0,0.0,42.96,2.0
160,0.9591,0.0515,0.0,0.0,0.0,43.94,2.0
161,0.952,0.0514,0.0,0.0,0.0,44.92,2.0
162,0.943,0.0513,0.0,0.0,0.0,45.9,2.0
163,0.9311,0.0511,0.0,0.0,0.0,46.89,2.0
164,0.9152,0.0508,0.0,0.0,0.0,47.88,2.0
165,0.8935,0.0503,0.0,0.0,0.0,48.87,2.0
166,0.8634,0.0495,0.0,0.0,0.0,49.87,2.0
167,0.821,0.0482,0.0,0.0,0.0,50.86,2.0
168,0.7608,0.0461,0.0,0.0,0.0,51.85,2.0
169,0.675,0.043,0.0,0.0,0.0,52.84,2.0
170,0.5533,0.0381,0.0,0.0,0.0,53.83,2.0
171,0.384,0.0308,0.0,0.0,0.0,54.82,2.0
172,0.1575,0.0202,0.0,0.0,0.0,55.82,2.0
173,-0.0043,0.0115,0.0,0.0,0.0,56.86,2.0
174,-0.0005,0.0124,0.0,0.0,0.0,57.9,2.0
175,-0.0001,0.0125,0.0,0.0,0.0,59.03,2.0
176,-0.0,0.0125,0.0,0.0,0.0,60.33,2.0
177,-0.0,0.0125,0.0,0.0,0.0,61.75,2.0
178,-0.0,0.0125,0.0,0.0,0.0,62.87,2.0
179,-0.0,0.0125,0.0,0.0,0.0,63.34,2.0
180,-0.0,0.0125,0.0,0.0,0.0,63.01,2.0
181,-0.0,0.0125,0.0,0.0,0.0,62.64,2.0
182,-0.0,0.0125,0.0,0.0,0.0,62.26,2.0
183,-0.0,0.0125,0.0,0.0,0.0,61.87,2.0
184,-0.0,0.0125,0.0,0.0,0.0,61.48,2.0
185,-0.0,0.0125,0.0,0.0,0.0,61.09,2.0
186,-0.0,0.0125,0.0,0.0,0.0,60.7,2.0
187,-0.0,0.0125,0.0,0.0,0.0,60.31,2.0
188,-0.0,0.0125,0.0,0.0,0.0,59.92,2.0
189,-0.0,0.0125,0.0,0.0,0.0,59.54,2.0
190,-0.0,0.0125,0.0,0.0,0.0,59.15,2.0
191,-0.0,0.0125,0.0,0.0,0.0,58.77,2.0
192,-0.0,0.0125,0.0,0.0,0.0,58.31,2.0
193,-0.0,0.0125,0.0,0.0,0.0,57.57,2.0
194,0.0,0.0125,0.0,0.0,0.0,56.69,2.0
195,-0.0,0.0125,0.0,0.0,0.0,55.71,2.0
196,-0.0,0.0125,0.0,0.0,0.0,54.63,2.0
197,-0.0,0.0125,0.0,0.0,0.0,53.43,2.0
198,-0.0,0.0125,0.0,0.0,0.0,52.11,2.0
199,0.0,0.0125,0.0,0.0,0.0,50.69,2.0
200,0.0,0.0125,0.0,0.0,0.0,49.2,2.0
201,-0.0,0.0125,0.0,0.0,0.0,47.7,2.0
202,-0.0,0.0125,0.0,0.0,0.0,46.17,2.0
203,-0.0,0.0125,0.0,0.0,0.0,44.63,2.0
204,-0.0,0.0125,0.0,0.0,0.0,43.07,2.0
205,0.0,0.0125,0.0,0.0,0.0,41.48,2.0
206,-0.0,0.0125,0.0,0.0,0.0,39.88,2.0
207,-0.0,0.0125,0.0,0.0,0.0,38.3,2.0
208,-0.0,0.0125,0.0,0.0,0.0,36.73,2.0
209,-0.0,0.0125,0.0,0.0,0.0,35.19,2.0
210,-0.0,0.0125,0.0,0.0,0.0,33.67,2.0
211,-0.0,0.0125,0.0,0.0,0.0,32.18,2.0
212,-0.0,0.0125,0.0,0.0,0.0,30.71,2.0
213,-0.0,0.0125,0.0,0.0,0.0,29.28,2.0
214,-0.0,0.0125,0.0,0.0,0.0,27.87,2.0
215,-0.0,0.0125,0.0,0.0,0.0,26.5,2.0
216,-0.0,0.0125,0.0,0.0,0.0,25.16,2.0
217,-0.0,0.0125,0.0,0.0,0.0,23.85,2.0
218,-0.0,0.0125,0.0,0.0,0.0,22.58,2.0
219,-0.0,0.0125,0.0,0.0,0.0,21.35,2.0
220,-0.0,0.0125,0.0,0.0,0.0,20.16,2.0
221,-0.0,0.0125,0.0,0.0,0.0,19.25,2.0
222,-0.0,0.0125,0.0,0.0,0.0,18.98,2.0
223,-0.0,0.0125,0.0,0.0,0.0,18.86,2.0
224,-0.0,0.0125,0.0,0.0,0.0,18.76,2.0
225,0.0,0.0125,0.0,0.0,0.0,18.67,2.0
226,0.0,0.0125,0.0,0.0,0.0,18.58,2.0
227,-0.0,0.0125,0.0,0.0,0.0,18.51,2.0
228,-0.0,0.0125,0.0,0.0,0.0,18.44,2.0
229,-0.0,0.0125,0.0,0.0,0.0,18.39,2.0
230,-0.0,0.0125,0.0,0.0,0.0,18.34,2.0
231,-0.0,0.0125,0.0,0.0,0.0,18.35,2.0
232,-0.0,0.0125,0.0,0.0,0.0,18.76,2.0
233,-0.0,0.0125,0.0,0.0,0.0,19.62,2.0
234,-0.0,0.0125,0.0,0.0,0.0,20.44,2.0
235,-0.0,0.0125,0.0,0.0,0.0,20.45,2.0
236,-0.0,0.0125,0.0,0.0,0.0,19.96,2.0
237,0.0,0.0125,0.0,0.0,0.0,19.4,2.0
238,-0.0,0.0125,0.0,0.0,0.0,18.88,2.0
239,-0.0,0.0125,0.0,0.0,0.0,18.39,2.0
240,-0.0,0.0125,0.0,0.0,0.0,17.95,2.0
241,-0.0,0.0125,0.0,0.0,0.0,17.56,2.0
242,0.0,0.0125,0.0,0.0,0.0,17.21,2.0
243,0.0,0.0125,0.0,0.0,0.0,16.91,2.0
244,-0.0,0.0125,0.0,0.0,0.0,16.66,2.0
245,-0.0,0.0125,0.0,0.0,0.0,16.46,2.0
246,0.0,0.0125,0.0,0.0,0.0,16.31,2.0
247,0.0,0.0125,0.0,0.0,0.0,16.24,2.0
248,0.0,0.0125,0.0,0.0,0.0,16.27,2.0
249,0.0,0.0125,0.0,0.0,0.0,16.38,2.0
