step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
43,-0.9952,0.051,0.0,0.0,0.0,58.9,2.0
44,-0.991,0.0512,0.0,0.0,0.0,58.9,2.0
45,-0.9869,0.0514,0.0,0.0,0.0,58.9,2.0
46,-0.9829,0.0514,0.0,0.0,0.0,58.9,2.0
47,-0.9793,0.0515,0.0,0.0,0.0,58.9,2.0
48,-0.976,0.0515,0.0,0.0,0.0,58.9,2.0
49,-0.9729,0.0515,0.0,0.0,0.0,58.9,2.0
50,-0.9699,0.0515,0.0,0.0,0.0,58.9,2.0
51,-0.9668,0.0515,0.0,0.0,0.0,58.9,2.0
52,-0.9634,0.0515,0.0,0.0,0.0,58.9,2.0
53,-0.9596,0.0515,0.0,0.0,0.0,58.9,2.0
54,-0.955,0.0514,0.0,0.0,0.0,58.9,2.0
55,-0.9492,0.0514,0.0,0.0,0.0,58.9,2.0
56,-0.9417,0.0513,0.0,0.0,0.0,58.9,2.0
57,-0.9318,0.0511,0.0,0.0,0.0,58.9,2.0
58,-0.9183,0.0509,0.0,0.0,0.0,57.96,2.0
59,-0.8998,0.0504,0.0,0.0,0.0,56.77,2.0
60,-0.8739,0.0498,0.0,0.0,0.0,55.62,2.0
61,-0.8374,0.0487,0.0,0.0,0.0,54.5,2.0
62,-0.7852,0.047,0.0,0.0,0.0,53.41,2.0
63,-0.7105,0.0443,0.0,0.0,0.0,52.34,2.0
64,-0.6043,0.0402,0.0,0.0,0.0,51.28,2.0
65,-0.455,0.0339,0.0,0.0,0.0,50.21,2.0
66,-0.2514,0.0247,0.0,0.0,0.0,49.13,2.0
67,0.0103,0.0121,0.0,0.0,0.0,48.07,2.0
68,0.0018,0.0122,0.0,0.0,0.0,46.98,2.0
69,0.0002,0.0125,0.0,0.0,0.0,45.88,2.0
70,0.0,0.0125,0.0,0.0,0.0,44.78,2.0
71,0.0,0.0125,0.0,0.0,0.0,43.7,2.0
72,0.0,0.0125,0.0,0.0,0.0,42.63,2.0
73,0.0,0.0125,0.0,0.0,0.0,41.58,2.0
74,0.0,0.0125,0.0,0.0,0.0,40.55,2.0
75,0.0,0.0125,0.0,0.0,0.0,39.54,2.0
76,0.0,0.0125,0.0,0.0,0.0,38.56,2.0
77,0.0,0.0125,0.0,0.0,0.0,37.6,2.0
78,0.0,0.0125,0.0,0.0,0.0,36.65,2.0
79,0.0,0.0125,0.0,0.0,0.0,35.73,2.0
80,0.0,0.0125,0.0,0.0,0.0,34.83,2.0
81,0.0,0.0125,0.0,0.0,0.0,33.95,2.0
82,0.0,0.0125,0.0,0.0,0.0,33.09,2.0
83,-0.0,0.0125,0.0,0.0,0.0,32.25,2.0
84,-0.0,0.0125,0.0,0.0,0.0,31.43,2.0
85,-0.0,0.0125,0.0,0.0,0.0,30.63,2.0
86,-0.0,0.0125,0.0,0.0,0.0,29.85,2.0
87,-0.0,0.0125,0.0,0.0,0.0,29.09,2.0
88,-0.0,0.0125,0.0,0.0,0.0,28.34,2.0
89,-0.0,0.0125,0.0,0.0,0.0,27.62,2.0
90,-0.0,0.0125,0.0,0.0,0.0,26.92,2.0
91,-0.0,0.0125,0.0,0.0,0.0,26.23,2.0
92,-0.0,0.0125,0.0,0.0,0.0,25.57,2.0
93,-0.0,0.0125,0.0,0.0,0.0,24.92,2.0
94,-0.0,0.0125,0.0,0.0,0.0,24.3,2.0
95,-0.0,0.0125,0.0,0.0,0.0,23.7,2.0
96,-0.0,0.0125,0.0,0.0,0.0,23.12,2.0
97,-0.0,0.0125,0.0,0.0,0.0,22.56,2.0
98,-0.0,0.0125,0.0,0.0,0.0,22.03,2.0
99,-0.0,0.0125,0.0,0.0,0.0,21.52,2.0
100,-0.0,0.0125,0.0,0.0,0.0,20.99,2.0
101,-0.0,0.0125,0.0,0.0,0.0,20.3,2.0
102,-0.0,0.0125,0.0,0.0,0.0,19.6,2.0
103,-0.0,0.0125,0.0,0.0,0.0,18.89,2.0
104,-0.0,0.0125,0.0,0.0,0.0,18.19,2.0
105,-0.0,0.0125,0.0,0.0,0.0,17.5,2.0
106,-0.0,0.0125,0.0,0.0,0.0,16.84,2.0
107,-0.0,0.0125,0.0,0.0,0.0,16.27,2.0
108,0.0,0.0125,0.0,0.0,0.0,15.86,2.0
109,-0.0,0.0125,0.0,0.0,0.0,15.66,2.0
110,-0.0,0.0125,0.0,0.0,0.0,15.67,2.0
111,-0.0,0.0125,0.0,0.0,0.0,15.91,2.0
112,-0.0,0.0125,0.0,0.0,0.0,16.47,2.0
113,-0.0,0.0125,0.0,0.0,0.0,17.13,2.0
114,-0.0,0.0125,0.0,0.0,0.0,17.87,2.0
115,-0.0,0.0125,0.0,0.0,0.0,18.67,2.0
116,-0.0,0.0125,0.0,0.0,0.0,19.52,2.0
117,-0.0,0.0125,0.0,0.0,0.0,20.4,2.0
118,-0.0,0.0125,0.0,0.0,0.0,21.31,2.0
119,-0.0,0.0125,0.0,0.0,0.0,22.27,2.0
120,-0.0,0.0125,0.0,0.0,0.0,23.28,2.0
121,-0.0,0.0125,0.0,0.0,0.0,24.35,2.0
122,0.0,0.0125,0.0,0.0,0.0,25.49,2.0
123,0.0,0.0125,0.0,0.0,0.0,26.72,2.0
124,-0.0,0.0125,0.0,0.0,0.0,28.04,2.0
125,-0.0,0.0125,0.0,0.0,0.0,29.44,2.0
126,-0.0,0.0125,0.0,0.0,0.0,30.85,2.0
127,-0.0,0.0125,0.0,0.0,0.0,32.27,2.0
128,-0.0,0.0125,0.0,0.0,0.0,33.69,2.0
129,-0.0,0.0125,0.0,0.0,0.0,35.11,2.0
130,-0.0,0.0125,0.0,0.0,0.0,36.54,2.0
131,-0.0,0.0125,0.0,0.0,0.0,37.96,2.0
132,0.0,0.0125,0.0,0.0,0.0,39.4,2.0
133,0.0,0.0125,0.0,0.0,0.0,40.83,2.0
134,0.0,0.0125,0.0,0.0,0.0,42.26,2.0
135,-0.0,0.0125,0.0,0.0,0.0,43.7,2.0
136,-0.0,0.0125,0.0,0.0,0.0,45.13,2.0
137,-0.0,0.0125,0.0,0.0,0.0,46.55,2.0
138,-0.0,0.0125,0.0,0.0,0.0,47.97,2.0
139,-0.0,0.0125,0.0,0.0,0.0,49.38,2.0
140,-0.0,0.0125,0.0,0.0,0.0,50.68,2.0
141,-0.0,0.0125,0.0,0.0,0.0,51.74,2.0
142,-0.0,0.0125,0.0,0.0,0.0,52.34,2.0
143,-0.0,0.0125,0.0,0.0,0.0,51.99,2.0
144,-0.0,0.0125,0.0,0.0,0.0,51.12,2.0
145,-0.0,0.0125,0.0,0.0,0.0,50.25,2.0
146,-0.0,0.0125,0.0,0.0,0.0,49.39,2.0
147,-0.0,0.0125,0.0,0.0,0.0,48.41,2.0
148,0.0,0.0125,0.0,0.0,0.0,47.19,2.0
149,-0.0,0.0125,0.0,0.0,0.0,45.89,2.0
150,-0.0,0.0125,0.0,0.0,0.0,44.62,2.0
151,-0.0,0.0125,0.0,0.0,0.0,43.38,2.0
152,0.0,0.0125,0.0,0.0,0.0,42.18,2.0
153,0.0,0.0125,0.0,0.0,0.0,41.02,2.0
154,-0.0,0.0125,0.0,0.0,0.0,39.89,2.0
155,-0.0,0.0125,0.0,0.0,0.0,38.8,2.0
156,0.0,0.0125,0.0,0.0,0.0,37.75,2.0
157,-0.0,0.0125,0.0,0.0,0.0,36.74,2.0
158,-0.0,0.0125,0.0,0.0,0.0,35.77,2.0
159,-0.0,0.0125,0.0,0.0,0.0,34.82,2.0
160,0.0,0.0125,0.0,0.0,0.0,33.91,2.0
161,0.0,0.0125,0.0,0.0,0.0,33.02,2.0
162,-0.0,0.0125,0.0,0.0,0.0,32.17,2.0
163,-0.0,0.0125,0.0,0.0,0.0,31.34,2.0
164,-0.0,0.0125,0.0,0.0,0.0,30.52,2.0
165,0.0,0.0125,0.0,0.0,0.0,29.73,2.0
166,-0.0,0.0125,0.0,0.0,0.0,28.95,2.0
167,-0.0,0.0125,0.0,0.0,0.0,28.19,2.0
168,-0.0,0.0125,0.0,0.0,0.0,27.44,2.0
169,-0.0,0.0125,0.0,0.0,0.0,26.71,2.0
170,-0.0,0.0125,0.0,0.0,0.0,26.0,2.0
171,-0.0,0.0125,0.0,0.0,0.0,25.3,2.0
172,-0.0,0.0125,0.0,0.0,0.0,24.6,2.0
173,-0.0,0.0125,0.0,0.0,0.0,23.91,2.0
174,0.0,0.0125,0.0,0.0,0.0,23.22,2.0
175,0.0,0.0125,0.0,0.0,0.0,22.53,2.0
176,-0.0,0.0125,0.0,0.0,0.0,21.86,2.0
177,-0.0,0.0125,0.0,0.0,0.0,21.18,2.0
178,-0.0,0.0125,0.0,0.0,0.0,20.52,2.0
179,-0.0,0.0125,0.0,0.0,0.0,19.88,2.0
180,-0.0,0.0125,0.0,0.0,0.0,19.24,2.0
181,-0.0,0.0125,0.0,0.0,0.0,18.62,2.0
182,-0.0,0.0125,0.0,0.0,0.0,18.02,2.0
183,-0.0,0.0125,0.0,0.0,0.0,17.43,2.0
184,-0.0,0.0125,0.0,0.0,0.0,16.86,2.0
185,-0.0,0.0125,0.0,0.0,0.0,16.31,2.0
186,-0.0,0.0125,0.0,0.0,0.0,15.77,2.0
187,-0.0,0.0125,0.0,0.0,0.0,15.25,2.0
188,0.0,0.0125,0.0,0.0,0.0,14.74,2.0
189,-0.0,0.0125,0.0,0.0,0.0,14.25,2.0
190,-0.0,0.0125,0.0,0.0,0.0,13.77,2.0
191,0.0,0.0125,0.0,0.0,0.0,13.32,2.0
192,-0.0,0.0125,0.0,0.0,0.0,12.88,2.0
193,-0.0,0.0125,0.0,0.0,0.0,12.46,2.0
194,-0.0,0.0125,0.0,0.0,0.0,12.07,2.0
195,-0.0,0.0125,0.0,0.0,0.0,11.7,2.0
196,-0.0,0.0125,0.0,0.0,0.0,11.35,2.0
197,-0.0,0.0125,0.0,0.0,0.0,11.04,2.0
198,-0.0,0.0125,0.0,0.0,0.0,10.76,2.0
199,-0.0,0.0125,0.0,0.0,0.0,10.5,2.0
200,-0.0,0.0125,0.0,0.0,0.0,10.28,2.0
201,-0.0,0.0125,0.0,0.0,0.0,10.08,2.0
202,-0.0,0.0125,0.0,0.0,0.0,9.81,2.0
203,-0.0,0.0125,0.0,0.0,0.0,9.36,2.0
204,-0.0,0.0125,0.0,0.0,0.0,8.92,2.0
205,-0.0,0.0125,0.0,0.0,0.0,8.47,2.0
206,-0.0,0.0125,0.0,0.0,0.0,8.01,2.0
207,0.0,0.0125,0.0,0.0,0.0,7.56,2.0
208,-0.0,0.0125,0.0,0.0,0.0,7.12,2.0
209,-0.0,0.0125,0.0,0.0,0.0,6.75,2.0
210,-0.0,0.0125,0.0,0.0,0.0,6.51,2.0
211,-0.0,0.0125,0.0,0.0,0.0,6.44,2.0
212,-0.0,0.0125,0.0,0.0,0.0,6.6,2.0
213,-0.0,0.0125,0.0,0.0,0.0,7.05,2.0
214,-0.0,0.0125,0.0,0.0,0.0,7.7,2.0
215,-0.0,0.0125,0.0,0.0,0.0,8.35,2.0
216,-0.0,0.0125,0.0,0.0,0.0,9.0,2.0
217,-0.0,0.0125,0.0,0.0,0.0,9.75,2.0
218,-0.0,0.0125,0.0,0.0,0.0,10.61,2.0
219,-0.0,0.0125,0.0,0.0,0.0,11.52,2.0
220,-0.0,0.0125,0.0,0.0,0.0,12.46,2.0
221,-0.0,0.0125,0.0,0.0,0.0,13.43,2.0
222,-0.0,0.0125,0.0,0.0,0.0,14.45,2.0
223,-0.0,0.0125,0.0,0.0,0.0,15.51,2.0
224,-0.0,0.0125,0.0,0.0,0.0,16.6,2.0
225,-0.0,0.0125,0.0,0.0,0.0,17.71,2.0
226,-0.0,0.0125,0.0,0.0,0.0,18.84,2.0
227,-0.0,0.0125,0.0,0.0,0.0,19.98,2.0
228,-0.0,0.0125,0.0,0.0,0.0,21.13,2.0
229,0.0,0.0125,0.0,0.0,0.0,22.3,2.0
230,-0.0,0.0125,0.0,0.0,0.0,23.49,2.0
231,-0.0,0.0125,0.0,0.0,0.0,24.69,2.0
232,-0.0,0.0125,0.0,0.0,0.0,25.88,2.0
233,-0.0,0.0125,0.0,0.0,0.0,27.02,2.0
234,-0.0,0.0125,0.0,0.0,0.0,28.09,2.0
235,-0.0,0.0125,0.0,0.0,0.0,29.07,2.0
236,-0.0,0.0125,0.0,0.0,0.0,29.97,2.0
237,-0.0,0.0125,0.0,0.0,0.0,30.8,2.0
238,-0.0,0.0125,0.0,0.0,0.0,31.6,2.0
239,-0.0,0.0125,0.0,0.0,0.0,32.34,2.0
240,-0.0,0.0125,0.0,0.0,0.0,32.95,2.0
241,0.0,0.0125,0.0,0.0,0.0,33.36,2.0
242,-0.0,0.0125,0.0,0.0,0.0,33.54,2.0
243,-0.0,0.0125,0.0,0.0,0.0,33.43,2.0
244,-0.0,0.0125,0.0,0.0,0.0,32.77,2.0
245,-0.0,0.0125,0.0,0.0,0.0,31.69,2.0
246,-0.0,0.0125,0.0,0.0,0.0,30.59,2.0
247,-0.0,0.0125,0.0,0.0,0.0,29.62,2.0
248,-0.0,0.0125,0.0,0.0,0.0,28.67,2.0
249,-0.0,0.0125,0.0,0.0,0.0,27.66,2.0
