step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
52,-0.5799,0.0886,0.505,0.539,0.0,58.9,2.0
53,-0.5777,0.0887,0.506,0.54,0.0,58.9,2.0
54,-0.617,0.0869,0.502,0.536,0.0,58.9,2.0
55,-0.6916,0.0835,0.493,0.527,0.0,58.9,2.0
56,-0.789,0.0789,0.492,0.517,0.0,58.9,2.0
57,-0.8885,0.0741,0.482,0.496,0.0,58.9,2.0
58,-0.9647,0.0703,1.466,1.487,0.0,58.9,2.0
59,-0.995,0.0684,0.704,0.728,0.0,58.89,2.0
60,-0.9702,0.0685,0.0,0.308,0.0,58.88,2.0
61,-0.8947,0.068,0.0,0.0,0.0,58.86,2.0
62,-0.7783,0.0652,0.0,0.0,0.0,58.83,2.0
63,-0.6254,0.0587,0.0,0.0,0.0,58.8,2.0
64,-0.4433,0.0481,0.0,0.0,0.0,58.76,2.0
65,-0.2405,0.0337,0.0,0.0,0.0,58.72,2.0
66,-0.0265,0.0153,0.0,0.0,0.0,58.67,2.0
67,0.0071,0.0119,0.0,0.0,0.0,58.61,2.0
68,0.0009,0.0124,0.0,0.0,0.0,58.55,2.0
69,0.0001,0.0125,0.0,0.0,0.0,58.48,2.0
70,0.0,0.0125,0.0,0.0,0.0,58.41,2.0
71,0.0,0.0125,0.0,0.0,0.0,58.33,2.0
72,0.0,0.0125,0.0,0.0,0.0,58.25,2.0
73,0.0,0.0125,0.0,0.0,0.0,58.16,2.0
74,0.0,0.0125,0.0,0.0,0.0,58.07,2.0
75,0.0,0.0125,0.0,0.0,0.0,57.98,2.0
76,0.0,0.0125,0.0,0.0,0.0,57.88,2.0
77,0.0,0.0125,0.0,0.0,0.0,57.72,2.0
78,0.0,0.0125,0.0,0.0,0.0,56.89,2.0
79,0.0,0.0125,0.0,0.0,0.0,55.74,2.0
80,0.0,0.0125,0.0,0.0,0.0,54.63,2.0
81,0.0,0.0125,0.0,0.0,0.0,53.57,2.0
82,0.0,0.0125,0.0,0.0,0.0,52.5,2.0
83,-0.0,0.0125,0.0,0.0,0.0,51.41,2.0
84,-0.0,0.0125,0.0,0.0,0.0,50.31,2.0
85,-0.0,0.0125,0.0,0.0,0.0,49.23,2.0
86,0.0,0.0125,0.0,0.0,0.0,48.18,2.0
87,-0.0,0.0125,0.0,0.0,0.0,47.15,2.0
88,-0.0,0.0125,0.0,0.0,0.0,46.16,2.0
89,-0.0,0.0125,0.0,0.0,0.0,45.19,2.0
90,0.0,0.0125,0.0,0.0,0.0,44.25,2.0
91,0.0,0.0125,0.0,0.0,0.0,43.34,2.0
92,0.0,0.0125,0.0,0.0,0.0,42.46,2.0
93,0.0,0.0125,0.0,0.0,0.0,41.61,2.0
94,-0.0,0.0125,0.0,0.0,0.0,40.79,2.0
95,-0.0,0.0125,0.0,0.0,0.0,39.99,2.0
96,-0.0,0.0125,0.0,0.0,0.0,39.23,2.0
97,-0.0,0.0125,0.0,0.0,0.0,38.49,2.0
98,-0.0,0.0125,0.0,0.0,0.0,37.79,2.0
99,-0.0,0.0125,0.0,0.0,0.0,37.11,2.0
100,-0.0,0.0125,0.0,0.0,0.0,36.46,2.0
101,-0.0,0.0125,0.0,0.0,0.0,35.83,2.0
102,-0.0,0.0125,0.0,0.0,0.0,35.23,2.0
103,-0.0,0.0125,0.0,0.0,0.0,34.65,2.0
104,-0.0,0.0125,0.0,0.0,0.0,34.09,2.0
105,-0.0,0.0125,0.0,0.0,0.0,33.54,2.0
106,0.0,0.0125,0.0,0.0,0.0,33.02,2.0
107,0.0,0.0125,0.0,0.0,0.0,32.52,2.0
108,-0.0,0.0125,0.0,0.0,0.0,32.02,2.0
109,-0.0,0.0125,0.0,0.0,0.0,31.55,2.0
110,-0.0,0.0125,0.0,0.0,0.0,31.08,2.0
111,-0.0,0.0125,0.0,0.0,0.0,30.62,2.0
112,0.0,0.0125,0.0,0.0,0.0,30.22,2.0
113,-0.0,0.0125,0.0,0.0,0.0,29.89,2.0
114,-0.0,0.0125,0.0,0.0,0.0,29.63,2.0
115,-0.0,0.0125,0.0,0.0,0.0,29.43,2.0
116,-0.0,0.0125,0.0,0.0,0.0,29.27,2.0
117,-0.0,0.0125,0.0,0.0,0.0,29.15,2.0
118,-0.0,0.0125,0.0,0.0,0.0,29.02,2.0
119,0.0,0.0125,0.0,0.0,0.0,28.85,2.0
120,0.0,0.0125,0.0,0.0,0.0,28.62,2.0
121,-0.0,0.0125,0.0,0.0,0.0,28.22,2.0
122,-0.0,0.0125,0.0,0.0,0.0,27.72,2.0
123,-0.0,0.0125,0.0,0.0,0.0,27.55,2.0
124,-0.0,0.0125,0.0,0.0,0.0,27.21,2.0
125,-0.0,0.0125,0.0,0.0,0.0,26.52,2.0
126,-0.0,0.0125,0.0,0.0,0.0,25.66,2.0
127,-0.0,0.0125,0.0,0.0,0.0,24.71,2.0
128,-0.0,0.0125,0.0,0.0,0.0,23.71,2.0
129,-0.0,0.0125,0.0,0.0,0.0,22.62,2.0
130,-0.0,0.0125,0.0,0.0,0.0,21.51,2.0
131,-0.0,0.0125,0.0,0.0,0.0,20.41,2.0
132,-0.0,0.0125,0.0,0.0,0.0,19.35,2.0
133,-0.0,0.0125,0.0,0.0,0.0,18.33,2.0
134,-0.0,0.0125,0.0,0.0,0.0,17.36,2.0
135,-0.0,0.0125,0.0,0.0,0.0,16.44,2.0
136,-0.0,0.0125,0.0,0.0,0.0,15.57,2.0
137,-0.0,0.0125,0.0,0.0,0.0,14.74,2.0
138,-0.0,0.0125,0.0,0.0,0.0,13.95,2.0
139,-0.0,0.0125,0.0,0.0,0.0,13.21,2.0
140,-0.0,0.0125,0.0,0.0,0.0,12.5,2.0
141,-0.0,0.0125,0.0,0.0,0.0,11.82,2.0
142,-0.0,0.0125,0.0,0.0,0.0,11.16,2.0
143,-0.0,0.0125,0.0,0.0,0.0,10.54,2.0
144,-0.0,0.0125,0.0,0.0,0.0,9.94,2.0
145,-0.0,0.0125,0.0,0.0,0.0,9.36,2.0
146,-0.0,0.0125,0.0,0.0,0.0,8.81,2.0
147,-0.0,0.0125,0.0,0.0,0.0,8.28,2.0
148,-0.0,0.0125,0.0,0.0,0.0,7.78,2.0
149,-0.0,0.0125,0.0,0.0,0.0,7.29,2.0
150,-0.0,0.0125,0.0,0.0,0.0,6.83,2.0
151,-0.0,0.0125,0.0,0.0,0.0,6.38,2.0
152,-0.0,0.0125,0.0,0.0,0.0,5.94,2.0
153,0.0,0.0125,0.0,0.0,0.0,5.52,2.0
154,-0.0,0.0125,0.0,0.0,0.0,5.11,2.0
155,-0.0,0.0125,0.0,0.0,0.0,4.71,2.0
156,-0.0,0.0125,0.0,0.0,0.0,4.32,2.0
157,-0.0,0.0125,0.0,0.0,0.0,3.94,2.0
158,-0.0,0.0125,0.0,0.0,0.0,3.56,2.0
159,0.0,0.0125,0.0,0.0,0.0,3.19,2.0
160,0.0,0.0125,0.0,0.0,0.0,2.83,2.0
161,-0.0,0.0125,0.0,0.0,0.0,2.46,2.0
162,-0.0,0.0125,0.0,0.0,0.0,2.13,2.0
163,-0.0,0.0125,0.0,0.0,0.0,2.12,2.0
164,-0.0,0.0125,0.0,0.0,0.0,2.1,2.0
165,-0.0,0.0125,0.0,0.0,0.0,2.08,2.0
166,-0.0,0.0125,0.0,0.0,0.0,2.1,2.0
167,-0.0,0.0125,0.0,0.0,0.0,2.12,2.0
168,-0.0,0.0125,0.0,0.0,0.0,2.12,2.0
169,-0.0,0.0125,0.0,0.0,0.0,2.12,2.0
170,-0.0,0.0125,0.0,0.0,0.0,2.13,2.0
171,-0.0,0.0125,0.0,0.0,0.0,2.14,2.0
172,-0.0,0.0125,0.0,0.0,0.0,2.14,2.0
173,-0.0,0.0125,0.0,0.0,0.0,2.15,2.0
174,-0.0,0.0125,0.0,0.0,0.0,2.16,2.0
175,-0.0,0.0125,0.0,0.0,0.0,2.16,2.0
176,0.0,0.0125,0.0,0.0,0.0,2.17,2.0
177,-0.0,0.0125,0.0,0.0,0.0,2.17,2.0
178,-0.0,0.0125,0.0,0.0,0.0,2.18,2.0
179,-0.0,0.0125,0.0,0.0,0.0,2.19,2.0
180,-0.0,0.0125,0.0,0.0,0.0,2.19,2.0
181,-0.0,0.0125,0.0,0.0,0.0,2.2,2.0
182,-0.0,0.0125,0.0,0.0,0.0,2.21,2.0
183,-0.0,0.0125,0.0,0.0,0.0,2.21,2.0
184,-0.0,0.0125,0.0,0.0,0.0,2.22,2.0
185,-0.0,0.0125,0.0,0.0,0.0,2.23,2.0
186,-0.0,0.0125,0.0,0.0,0.0,2.23,2.0
187,-0.0,0.0125,0.0,0.0,0.0,2.24,2.0
188,-0.0,0.0125,0.0,0.0,0.0,2.25,2.0
189,-0.0,0.0125,0.0,0.0,0.0,2.26,2.0
190,-0.0,0.0125,0.0,0.0,0.0,2.27,2.0
191,-0.0,0.0125,0.0,0.0,0.0,2.27,2.0
192,0.0,0.0125,0.0,0.0,0.0,2.28,2.0
193,-0.0,0.0125,0.0,0.0,0.0,2.29,2.0
194,-0.0,0.0125,0.0,0.0,0.0,2.3,2.0
195,-0.0,0.0125,0.0,0.0,0.0,2.3,2.0
196,-0.0,0.0125,0.0,0.0,0.0,2.31,2.0
197,-0.0,0.0125,0.0,0.0,0.0,2.31,2.0
198,-0.0,0.0125,0.0,0.0,0.0,2.32,2.0
199,-0.0,0.0125,0.0,0.0,0.0,2.33,2.0
200,-0.0,0.0125,0.0,0.0,0.0,2.35,2.0
201,-0.0,0.0125,0.0,0.0,0.0,2.36,2.0
202,0.0,0.0125,0.0,0.0,0.0,2.32,2.0
203,-0.0,0.0125,0.0,0.0,0.0,2.36,2.0
204,-0.0,0.0125,0.0,0.0,0.0,2.38,2.0
205,-0.0,0.0125,0.0,0.0,0.0,2.35,2.0
206,-0.0,0.0125,0.0,0.0,0.0,2.38,2.0
207,-0.0,0.0125,0.0,0.0,0.0,2.35,2.0
208,0.0,0.0125,0.0,0.0,0.0,2.38,2.0
209,0.0,0.0125,0.0,0.0,0.0,2.41,2.0
210,0.0,0.0125,0.0,0.0,0.0,2.38,2.0
211,0.0,0.0125,0.0,0.0,0.0,2.42,2.0
212,0.0,0.0125,0.0,0.0,0.0,2.4,2.0
213,-0.0,0.0125,0.0,0.0,0.0,2.42,2.0
214,-0.0,0.0125,0.0,0.0,0.0,2.43,2.0
215,-0.0,0.0125,0.0,0.0,0.0,2.45,2.0
216,0.0,0.0125,0.0,0.0,0.0,2.44,2.0
217,0.0,0.0125,0.0,0.0,0.0,2.51,2.0
218,-0.0,0.0125,0.0,0.0,0.0,2.56,2.0
219,-0.0,0.0125,0.0,0.0,0.0,2.68,2.0
220,0.0,0.0125,0.0,0.0,0.0,2.85,2.0
221,-0.0,0.0125,0.0,0.0,0.0,3.1,2.0
222,0.0,0.0125,0.0,0.0,0.0,3.53,2.0
223,-0.0,0.0125,0.0,0.0,0.0,4.13,2.0
224,-0.0,0.0125,0.0,0.0,0.0,4.81,2.0
225,-0.0,0.0125,0.0,0.0,0.0,5.47,2.0
226,-0.0,0.0125,0.0,0.0,0.0,6.06,2.0
227,-0.0,0.0125,0.0,0.0,0.0,6.58,2.0
228,-0.0,0.0125,0.0,0.0,0.0,7.06,2.0
229,-0.0,0.0125,0.0,0.0,0.0,7.52,2.0
230,-0.0,0.0125,0.0,0.0,0.0,7.98,2.0
231,-0.0,0.0125,0.0,0.0,0.0,8.44,2.0
232,0.0,0.0125,0.0,0.0,0.0,8.9,2.0
233,-0.0,0.0125,0.0,0.0,0.0,9.35,2.0
234,-0.0,0.0125,0.0,0.0,0.0,9.79,2.0
235,-0.0,0.0125,0.0,0.0,0.0,10.21,2.0
236,-0.0,0.0125,0.0,0.0,0.0,10.61,2.0
237,-0.0,0.0125,0.0,0.0,0.0,10.99,2.0
238,-0.0,0.0125,0.0,0.0,0.0,11.34,2.0
239,-0.0,0.0125,0.0,0.0,0.0,11.67,2.0
240,-0.0,0.0125,0.0,0.0,0.0,12.0,2.0
241,-0.0,0.0125,0.0,0.0,0.0,12.34,2.0
242,-0.0,0.0125,0.0,0.0,0.0,12.71,2.0
243,0.0,0.0125,0.0,0.0,0.0,13.11,2.0
244,0.0,0.0125,0.0,0.0,0.0,13.55,2.0
245,0.0,0.0125,0.0,0.0,0.0,14.02,2.0
246,-0.0,0.0125,0.0,0.0,0.0,14.48,2.0
247,-0.0,0.0125,0.0,0.0,0.0,14.93,2.0
248,-0.0,0.0125,0.0,0.0,0.0,15.35,2.0
249,-0.0,0.0125,0.0,0.0,0.0,15.75,2.0
