step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
43,-0.9872,0.0513,0.0,0.0,0.0,58.9,2.0
44,-0.9852,0.0514,0.0,0.0,0.0,58.9,2.0
45,-0.9841,0.0514,0.0,0.0,0.0,58.9,2.0
46,-0.984,0.0514,0.0,0.0,0.0,58.9,2.0
47,-0.9849,0.0514,0.0,0.0,0.0,58.9,2.0
48,-0.9868,0.0514,0.0,0.0,0.0,58.9,2.0
49,-0.9894,0.0513,0.0,0.0,0.0,58.9,2.0
50,-0.9925,0.0511,0.0,0.0,0.0,58.9,2.0
51,-0.9952,0.051,0.0,0.0,0.0,58.9,2.0
52,-0.9966,0.0508,0.0,0.0,0.0,58.9,2.0
53,-0.9958,0.0509,0.0,0.0,0.0,58.9,2.0
54,-0.9932,0.0511,0.0,0.0,0.0,58.9,2.0
55,-0.9897,0.0513,0.0,0.0,0.0,58.9,2.0
56,-0.9863,0.0514,0.0,0.0,0.0,58.9,2.0
57,-0.9833,0.0514,0.0,0.0,0.0,58.9,2.0
58,-0.981,0.0515,0.0,0.0,0.0,57.96,2.0
59,-0.9793,0.0515,0.0,0.0,0.0,56.81,2.0
60,-0.9785,0.0515,0.0,0.0,0.0,55.84,2.0
61,-0.9784,0.0515,0.0,0.0,0.0,55.16,2.0
62,-0.9791,0.0515,0.0,0.0,0.0,54.84,2.0
63,-0.9806,0.0515,0.0,0.0,0.0,54.88,2.0
64,-0.9827,0.0514,0.0,0.0,0.0,54.96,2.0
65,-0.9856,0.0514,0.0,0.0,0.0,55.05,2.0
66,-0.9888,0.0513,0.0,0.0,0.0,55.02,2.0
67,-0.9922,0.0512,0.0,0.0,0.0,54.67,2.0
68,-0.9949,0.051,0.0,0.0,0.0,54.31,2.0
69,-0.996,0.0509,0.0,0.0,0.0,54.17,2.0
70,-0.995,0.051,0.0,0.0,0.0,54.16,2.0
71,-0.9923,0.0511,0.0,0.0,0.0,54.18,2.0
72,-0.9887,0.0513,0.0,0.0,0.0,54.2,2.0
73,-0.9849,0.0514,0.0,0.0,0.0,54.22,2.0
74,-0.9813,0.0515,0.0,0.0,0.0,54.25,2.0
75,-0.9782,0.0515,0.0,0.0,0.0,54.28,2.0
76,-0.9755,0.0515,0.0,0.0,0.0,54.3,2.0
77,-0.9732,0.0515,0.0,0.0,0.0,54.32,2.0
78,-0.9714,0.0515,0.0,0.0,0.0,54.33,2.0
79,-0.97,0.0515,0.0,0.0,0.0,54.34,2.0
80,-0.9688,0.0515,0.0,0.0,0.0,54.34,2.0
81,-0.968,0.0515,0.0,0.0,0.0,54.34,2.0
82,-0.9674,0.0515,0.0,0.0,0.0,54.33,2.0
83,-0.967,0.0515,0.0,0.0,0.0,54.32,2.0
84,-0.9668,0.0515,0.0,0.0,0.0,54.31,2.0
85,-0.9667,0.0515,0.0,0.0,0.0,54.3,2.0
86,-0.9669,0.0515,0.0,0.0,0.0,54.29,2.0
87,-0.9673,0.0515,0.0,0.0,0.0,54.28,2.0
88,-0.9679,0.0515,0.0,0.0,0.0,54.26,2.0
89,-0.9687,0.0515,0.0,0.0,0.0,54.24,2.0
90,-0.9697,0.0515,0.0,0.0,0.0,54.22,2.0
91,-0.9711,0.0515,0.0,0.0,0.0,54.2,2.0
92,-0.9729,0.0515,0.0,0.0,0.0,54.17,2.0
93,-0.975,0.0515,0.0,0.0,0.0,54.14,2.0
94,-0.9776,0.0515,0.0,0.0,0.0,54.0,2.0
95,-0.9806,0.0515,0.0,0.0,0.0,53.5,2.0
96,-0.984,0.0514,0.0,0.0,0.0,52.51,2.0
97,-0.9877,0.0513,0.0,0.0,0.0,51.39,2.0
98,-0.9913,0.0512,0.0,0.0,0.0,50.28,2.0
99,-0.9941,0.051,0.0,0.0,0.0,49.18,2.0
100,-0.9955,0.0509,0.0,0.0,0.0,48.11,2.0
101,-0.9947,0.051,0.0,0.0,0.0,47.05,2.0
102,-0.9921,0.0512,0.0,0.0,0.0,46.02,2.0
103,-0.9884,0.0513,0.0,0.0,0.0,45.0,2.0
104,-0.9844,0.0514,0.0,0.0,0.0,44.01,2.0
105,-0.9804,0.0515,0.0,0.0,0.0,43.03,2.0
106,-0.9765,0.0515,0.0,0.0,0.0,42.07,2.0
107,-0.9729,0.0515,0.0,0.0,0.0,41.14,2.0
108,-0.9694,0.0515,0.0,0.0,0.0,40.21,2.0
109,-0.9659,0.0515,0.0,0.0,0.0,39.3,2.0
110,-0.9624,0.0515,0.0,0.0,0.0,38.4,2.0
111,-0.9586,0.0515,0.0,0.0,0.0,37.51,2.0
112,-0.9542,0.0514,0.0,0.0,0.0,36.63,2.0
113,-0.9489,0.0514,0.0,0.0,0.0,35.76,2.0
114,-0.9424,0.0513,0.0,0.0,0.0,34.9,2.0
115,-0.9339,0.0512,0.0,0.0,0.0,34.04,2.0
116,-0.9227,0.0509,0.0,0.0,0.0,33.16,2.0
117,-0.9075,0.0506,0.0,0.0,0.0,32.23,2.0
118,-0.8866,0.0501,0.0,0.0,0.0,31.25,2.0
119,-0.8574,0.0493,0.0,0.0,0.0,30.28,2.0
120,-0.8161,0.048,0.0,0.0,0.0,29.34,2.0
121,-0.7572,0.046,0.0,0.0,0.0,28.41,2.0
122,-0.6729,0.0429,0.0,0.0,0.0,27.51,2.0
123,-0.5536,0.0381,0.0,0.0,0.0,26.64,2.0
124,-0.3876,0.0309,0.0,0.0,0.0,25.81,2.0
125,-0.1648,0.0206,0.0,0.0,0.0,25.01,2.0
126,0.0156,0.0107,0.0,0.0,0.0,24.24,2.0
127,0.0017,0.0123,0.0,0.0,0.0,23.49,2.0
128,0.0002,0.0125,0.0,0.0,0.0,22.75,2.0
129,0.0,0.0125,0.0,0.0,0.0,22.03,2.0
130,0.0,0.0125,0.0,0.0,0.0,21.33,2.0
131,0.0,0.0125,0.0,0.0,0.0,20.65,2.0
132,0.0,0.0125,0.0,0.0,0.0,19.98,2.0
133,0.0,0.0125,0.0,0.0,0.0,19.34,2.0
134,0.0,0.0125,0.0,0.0,0.0,18.73,2.0
135,0.0,0.0125,0.0,0.0,0.0,18.15,2.0
136,0.0,0.0125,0.0,0.0,0.0,17.67,2.0
137,0.0,0.0125,0.0,0.0,0.0,17.37,2.0
138,0.0,0.0125,0.0,0.0,0.0,17.31,2.0
139,0.0,0.0125,0.0,0.0,0.0,17.54,2.0
140,0.0,0.0125,0.0,0.0,0.0,18.03,2.0
141,0.0,0.0125,0.0,0.0,0.0,18.67,2.0
142,0.0,0.0125,0.0,0.0,0.0,19.44,2.0
143,0.0,0.0125,0.0,0.0,0.0,20.48,2.0
144,0.0,0.0125,0.0,0.0,0.0,21.64,2.0
145,0.0,0.0125,0.0,0.0,0.0,22.75,2.0
146,0.0,0.0125,0.0,0.0,0.0,23.89,2.0
147,0.0,0.0125,0.0,0.0,0.0,25.1,2.0
148,0.0,0.0125,0.0,0.0,0.0,26.37,2.0
149,0.0,0.0125,0.0,0.0,0.0,27.68,2.0
150,0.0,0.0125,0.0,0.0,0.0,28.93,2.0
151,-0.0,0.0125,0.0,0.0,0.0,30.03,2.0
152,0.0,0.0125,0.0,0.0,0.0,30.91,2.0
153,0.0,0.0125,0.0,0.0,0.0,31.51,2.0
154,0.0,0.0125,0.0,0.0,0.0,31.74,2.0
155,0.0,0.0125,0.0,0.0,0.0,31.63,2.0
156,0.0,0.0125,0.0,0.0,0.0,31.2,2.0
157,0.0,0.0125,0.0,0.0,0.0,30.42,2.0
158,0.0,0.0125,0.0,0.0,0.0,29.43,2.0
159,0.0,0.0125,0.0,0.0,0.0,28.46,2.0
160,0.0,0.0125,0.0,0.0,0.0,27.71,2.0
161,0.0,0.0125,0.0,0.0,0.0,27.02,2.0
162,0.0,0.0125,0.0,0.0,0.0,26.35,2.0
163,0.0,0.0125,0.0,0.0,0.0,25.7,2.0
164,0.0,0.0125,0.0,0.0,0.0,25.13,2.0
165,0.0,0.0125,0.0,0.0,0.0,24.66,2.0
166,0.0,0.0125,0.0,0.0,0.0,24.23,2.0
167,0.0,0.0125,0.0,0.0,0.0,23.82,2.0
168,0.0,0.0125,0.0,0.0,0.0,23.4,2.0
169,-0.0,0.0125,0.0,0.0,0.0,22.98,2.0
170,0.0,0.0125,0.0,0.0,0.0,22.55,2.0
171,0.0,0.0125,0.0,0.0,0.0,22.12,2.0
172,0.0,0.0125,0.0,0.0,0.0,21.68,2.0
173,0.0,0.0125,0.0,0.0,0.0,21.24,2.0
174,0.0,0.0125,0.0,0.0,0.0,20.78,2.0
175,0.0,0.0125,0.0,0.0,0.0,20.32,2.0
176,0.0,0.0125,0.0,0.0,0.0,19.86,2.0
177,0.0,0.0125,0.0,0.0,0.0,19.42,2.0
178,0.0,0.0125,0.0,0.0,0.0,18.97,2.0
179,0.0,0.0125,0.0,0.0,0.0,18.53,2.0
180,0.0,0.0125,0.0,0.0,0.0,18.1,2.0
181,0.0,0.0125,0.0,0.0,0.0,17.68,2.0
182,-0.0,0.0125,0.0,0.0,0.0,17.27,2.0
183,0.0,0.0125,0.0,0.0,0.0,16.88,2.0
184,0.0,0.0125,0.0,0.0,0.0,16.51,2.0
185,0.0,0.0125,0.0,0.0,0.0,16.14,2.0
186,0.0,0.0125,0.0,0.0,0.0,15.73,2.0
187,-0.0,0.0125,0.0,0.0,0.0,15.29,2.0
188,0.0,0.0125,0.0,0.0,0.0,14.85,2.0
189,0.0,0.0125,0.0,0.0,0.0,14.42,2.0
190,0.0,0.0125,0.0,0.0,0.0,14.03,2.0
191,0.0,0.0125,0.0,0.0,0.0,13.66,2.0
192,0.0,0.0125,0.0,0.0,0.0,13.36,2.0
193,0.0,0.0125,0.0,0.0,0.0,13.17,2.0
194,0.0,0.0125,0.0,0.0,0.0,13.03,2.0
195,0.0,0.0125,0.0,0.0,0.0,13.05,2.0
196,0.0,0.0125,0.0,0.0,0.0,13.22,2.0
197,0.0,0.0125,0.0,0.0,0.0,13.56,2.0
198,0.0,0.0125,0.0,0.0,0.0,14.04,2.0
199,0.0,0.0125,0.0,0.0,0.0,14.61,2.0
200,0.0,0.0125,0.0,0.0,0.0,15.24,2.0
201,0.0,0.0125,0.0,0.0,0.0,15.96,2.0
202,0.0,0.0125,0.0,0.0,0.0,16.77,2.0
203,0.0,0.0125,0.0,0.0,0.0,17.62,2.0
204,0.0,0.0125,0.0,0.0,0.0,18.5,2.0
205,0.0,0.0125,0.0,0.0,0.0,19.43,2.0
206,0.0,0.0125,0.0,0.0,0.0,20.39,2.0
207,0.0,0.0125,0.0,0.0,0.0,21.33,2.0
208,-0.0,0.0125,0.0,0.0,0.0,22.23,2.0
209,0.0,0.0125,0.0,0.0,0.0,23.05,2.0
210,0.0,0.0125,0.0,0.0,0.0,23.77,2.0
211,-0.0,0.0125,0.0,0.0,0.0,24.36,2.0
212,0.0,0.0125,0.0,0.0,0.0,24.77,2.0
213,0.0,0.0125,0.0,0.0,0.0,25.07,2.0
214,0.0,0.0125,0.0,0.0,0.0,25.3,2.0
215,0.0,0.0125,0.0,0.0,0.0,25.5,2.0
216,0.0,0.0125,0.0,0.0,0.0,25.64,2.0
217,0.0,0.0125,0.0,0.0,0.0,25.72,2.0
218,0.0,0.0125,0.0,0.0,0.0,25.74,2.0
219,0.0,0.0125,0.0,0.0,0.0,25.67,2.0
220,0.0,0.0125,0.0,0.0,0.0,25.57,2.0
221,0.0,0.0125,0.0,0.0,0.0,25.47,2.0
222,0.0,0.0125,0.0,0.0,0.0,25.38,2.0
223,0.0,0.0125,0.0,0.0,0.0,25.24,2.0
224,0.0,0.0125,0.0,0.0,0.0,25.03,2.0
225,-0.0,0.0125,0.0,0.0,0.0,24.75,2.0
226,0.0,0.0125,0.0,0.0,0.0,24.41,2.0
227,0.0,0.0125,0.0,0.0,0.0,24.03,2.0
228,0.0,0.0125,0.0,0.0,0.0,23.61,2.0
229,0.0,0.0125,0.0,0.0,0.0,23.14,2.0
230,0.0,0.0125,0.0,0.0,0.0,22.64,2.0
231,0.0,0.0125,0.0,0.0,0.0,22.13,2.0
232,0.0,0.0125,0.0,0.0,0.0,21.62,2.0
233,0.0,0.0125,0.0,0.0,0.0,21.12,2.0
234,0.0,0.0125,0.0,0.0,0.0,20.63,2.0
235,0.0,0.0125,0.0,0.0,0.0,20.14,2.0
236,0.0,0.0125,0.0,0.0,0.0,19.67,2.0
237,0.0,0.0125,0.0,0.0,0.0,19.2,2.0
238,0.0,0.0125,0.0,0.0,0.0,18.75,2.0
239,0.0,0.0125,0.0,0.0,0.0,18.3,2.0
240,0.0,0.0125,0.0,0.0,0.0,17.86,2.0
241,0.0,0.0125,0.0,0.0,0.0,17.42,2.0
242,0.0,0.0125,0.0,0.0,0.0,17.0,2.0
243,0.0,0.0125,0.0,0.0,0.0,16.62,2.0
244,0.0,0.0125,0.0,0.0,0.0,16.26,2.0
245,0.0,0.0125,0.0,0.0,0.0,15.93,2.0
246,0.0,0.0125,0.0,0.0,0.0,15.61,2.0
247,0.0,0.0125,0.0,0.0,0.0,15.3,2.0
248,0.0,0.0125,0.0,0.0,0.0,15.02,2.0
249,0.0,0.0125,0.0,0.0,0.0,14.8,2.0
