step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
54,0.0229,0.1065,2.424,1.633,0.8,43.9,2.0
55,0.0233,0.1064,2.415,1.626,0.799,43.91,2.0
56,0.0237,0.1064,2.407,1.618,0.798,43.92,2.0
57,0.0241,0.1063,2.398,1.611,0.796,43.93,2.0
58,0.0166,0.1061,1.225,0.0,0.77,44.81,2.0
59,0.009,0.1057,0.36,0.0,0.0,45.97,2.0
60,0.0023,0.1053,5.243,5.339,3.364,47.22,2.0
61,-0.0028,0.105,1.278,1.076,0.0,48.42,2.0
62,-0.0077,0.1047,5.37,5.427,3.537,49.71,2.0
63,-0.0112,0.1043,4.676,4.813,3.32,51.05,2.0
64,-0.0135,0.1041,5.352,4.975,3.238,52.44,2.0
65,-0.0195,0.1043,10.664,6.809,3.842,52.79,2.0
66,-0.0015,0.1045,6.954,4.233,3.728,53.0,2.0
67,0.018,0.1048,6.904,3.879,3.595,53.22,2.0
68,0.0372,0.1051,6.806,3.585,3.474,53.43,2.0
69,0.0561,0.1053,6.673,3.364,3.36,53.63,2.0
70,0.0746,0.1056,6.518,3.227,3.258,53.8,2.0
71,0.0928,0.1059,6.383,3.188,3.19,53.95,2.0
72,0.1104,0.1062,6.255,3.223,3.149,54.08,2.0
73,0.1275,0.1065,6.14,3.312,3.138,54.17,2.0
74,0.1441,0.1068,6.041,3.432,3.152,54.25,2.0
75,0.1604,0.1072,5.91,3.352,3.127,54.29,2.0
76,0.177,0.1075,5.734,2.705,2.995,54.27,2.0
77,0.1987,0.108,7.201,3.189,4.905,54.13,2.0
78,0.2237,0.1084,7.424,5.326,5.384,53.85,2.0
79,0.2487,0.1089,7.236,5.034,5.067,53.46,2.0
80,0.2735,0.1094,7.064,4.742,4.762,53.0,2.0
81,0.298,0.1099,6.922,4.474,4.472,52.45,2.0
82,0.3222,0.1105,6.786,4.225,4.194,51.81,2.0
83,0.3459,0.1111,6.648,3.993,3.934,51.11,2.0
84,0.369,0.1116,6.036,3.078,4.314,50.33,2.0
85,0.3917,0.1121,5.717,1.989,4.984,49.49,2.0
86,0.414,0.1126,5.676,1.304,5.222,48.59,2.0
87,0.4361,0.113,5.722,0.677,5.371,47.61,2.0
88,0.4581,0.1135,5.702,0.307,5.332,46.59,2.0
89,0.4802,0.1139,5.486,0.27,5.08,45.53,2.0
90,0.5021,0.1143,5.072,0.355,4.589,44.44,2.0
91,0.5229,0.1148,4.778,0.483,4.147,43.33,2.0
92,0.5425,0.1152,4.51,0.589,3.772,42.2,2.0
93,0.5606,0.1157,4.282,0.66,3.473,41.06,2.0
94,0.5775,0.1161,4.062,0.728,3.189,39.91,2.0
95,0.5933,0.1165,3.867,0.791,2.937,38.77,2.0
96,0.6079,0.117,3.687,0.844,2.708,37.63,2.0
97,0.6216,0.1174,3.531,0.883,2.514,36.5,2.0
98,0.6341,0.1179,3.393,0.912,2.35,35.4,2.0
99,0.6457,0.1184,3.27,0.929,2.211,34.33,2.0
100,0.6562,0.1188,3.226,1.117,2.009,33.28,2.0
101,0.6657,0.1194,3.523,1.541,1.975,32.28,2.0
102,0.6743,0.1199,4.112,2.004,2.217,31.31,2.0
103,0.6821,0.1205,4.781,2.449,2.601,30.38,2.0
104,0.6886,0.121,7.925,4.613,3.604,29.56,2.0
105,0.6944,0.1216,10.843,6.864,4.201,28.89,2.0
106,0.7006,0.1221,11.139,6.938,4.456,28.32,2.0
107,0.7057,0.1226,9.841,6.522,3.349,27.71,2.0
108,0.7093,0.1229,7.307,4.781,4.938,27.29,2.0
109,0.7116,0.123,8.443,3.405,4.945,27.08,2.0
110,0.7131,0.1231,9.062,3.898,5.555,27.01,2.0
111,0.7145,0.1232,9.048,3.861,5.558,26.97,2.0
112,0.7158,0.1232,9.042,3.832,5.567,26.94,2.0
113,0.717,0.1233,9.012,3.786,5.559,26.91,2.0
114,0.7183,0.1234,8.804,3.516,5.374,26.87,2.0
115,0.7197,0.1235,8.618,3.326,5.245,26.81,2.0
116,0.7212,0.1236,8.446,3.197,5.159,26.72,2.0
117,0.7228,0.1238,8.275,3.122,5.106,26.61,2.0
118,0.7245,0.124,8.108,3.109,5.083,26.47,2.0
119,0.7263,0.1242,7.931,3.155,5.089,26.31,2.0
120,0.7283,0.1244,7.774,3.319,5.127,26.13,2.0
121,0.7305,0.1246,7.551,3.467,5.242,25.91,2.0
122,0.7331,0.1249,7.206,3.992,5.469,25.63,2.0
123,0.7359,0.1251,6.895,4.494,5.736,25.3,2.0
124,0.7391,0.1253,6.566,5.243,6.104,24.92,2.0
125,0.7424,0.1254,6.375,5.728,6.411,24.49,2.0
126,0.7457,0.1256,6.378,5.782,6.452,24.06,2.0
127,0.7489,0.1258,6.389,5.8,6.49,23.64,2.0
128,0.752,0.126,6.405,5.83,6.513,23.24,2.0
129,0.755,0.1261,6.418,5.855,6.545,22.83,2.0
130,0.7579,0.1263,6.434,5.882,6.569,22.44,2.0
131,0.7606,0.1265,6.569,5.624,6.438,22.08,2.0
132,0.7633,0.1267,6.606,5.625,6.45,21.73,2.0
133,0.7659,0.1269,6.644,5.603,6.457,21.39,2.0
134,0.7684,0.1271,6.598,5.777,6.574,21.05,2.0
135,0.7709,0.1273,6.62,5.805,6.606,20.71,2.0
136,0.7734,0.1275,6.552,6.023,6.757,20.37,2.0
137,0.7758,0.1277,6.607,5.995,6.75,20.03,2.0
138,0.7782,0.1278,6.587,6.086,6.833,19.7,2.0
139,0.7805,0.128,6.612,6.116,6.862,19.38,2.0
140,0.7828,0.1282,6.628,6.136,6.905,19.06,2.0
141,0.785,0.1284,6.662,6.169,6.929,18.75,2.0
142,0.7872,0.1285,6.661,6.184,6.981,18.45,2.0
143,0.7893,0.1287,6.703,6.22,6.999,18.15,2.0
144,0.7914,0.1289,6.706,6.232,7.054,17.86,2.0
145,0.7933,0.129,7.347,6.889,6.926,17.59,2.0
146,0.7953,0.1292,7.959,7.345,7.335,17.35,2.0
147,0.7968,0.1293,8.523,7.741,7.934,17.16,2.0
148,0.7982,0.1294,8.483,7.668,8.294,16.99,2.0
149,0.7994,0.1294,8.625,7.778,8.294,16.84,2.0
150,0.8007,0.1295,8.458,7.647,8.405,16.7,2.0
151,0.8019,0.1295,8.544,7.727,8.315,16.55,2.0
152,0.8032,0.1296,8.402,7.624,8.399,16.41,2.0
153,0.8043,0.1297,8.484,7.7,8.319,16.27,2.0
154,0.8056,0.1298,8.368,7.621,8.403,16.13,2.0
155,0.8068,0.1298,8.441,7.689,8.33,15.99,2.0
156,0.808,0.1299,8.348,7.627,8.409,15.86,2.0
157,0.8092,0.13,8.406,7.683,8.35,15.73,2.0
158,0.8104,0.1301,8.331,7.636,8.42,15.6,2.0
159,0.8116,0.1302,8.384,7.683,8.37,15.47,2.0
160,0.8128,0.1302,8.321,7.645,8.43,15.35,2.0
161,0.814,0.1303,8.369,7.692,8.39,15.22,2.0
162,0.8151,0.1304,8.316,7.661,8.443,15.1,2.0
163,0.8163,0.1305,8.349,7.698,8.411,14.98,2.0
164,0.8174,0.1305,8.304,7.673,8.458,14.87,2.0
165,0.8186,0.1306,8.47,7.855,8.385,14.75,2.0
166,0.8197,0.1307,8.325,7.707,8.469,14.64,2.0
167,0.8208,0.1307,8.32,7.717,8.451,14.53,2.0
168,0.822,0.1308,8.281,7.699,8.49,14.42,2.0
169,0.8231,0.1309,8.306,7.726,8.47,14.32,2.0
170,0.8242,0.131,8.27,7.709,8.508,14.21,2.0
171,0.8253,0.131,8.288,7.734,8.493,14.11,2.0
172,0.8264,0.1311,8.258,7.722,8.527,14.01,2.0
173,0.8275,0.1312,8.275,7.744,8.507,13.91,2.0
174,0.8286,0.1312,8.254,7.732,8.528,13.81,2.0
175,0.8296,0.1313,8.276,7.757,8.504,13.72,2.0
176,0.8307,0.1314,8.253,7.748,8.523,13.62,2.0
177,0.8317,0.1314,8.267,7.768,8.501,13.53,2.0
178,0.8328,0.1315,8.246,7.76,8.517,13.44,2.0
179,0.8338,0.1316,8.257,7.777,8.498,13.35,2.0
180,0.8349,0.1316,8.24,7.772,8.509,13.26,2.0
181,0.8359,0.1317,8.248,7.786,8.495,13.17,2.0
182,0.8369,0.1317,8.247,7.792,8.5,13.09,2.0
183,0.8386,0.1318,10.609,8.633,8.793,12.86,2.0
184,0.8392,0.1318,8.342,7.894,8.318,12.76,2.0
185,0.8402,0.1319,8.103,7.697,8.572,12.68,2.0
186,0.8411,0.132,8.417,7.966,8.343,12.6,2.0
187,0.8421,0.132,8.202,7.782,8.513,12.52,2.0
188,0.843,0.1321,8.366,7.929,8.384,12.44,2.0
189,0.844,0.1321,8.229,7.815,8.479,12.36,2.0
190,0.8449,0.1322,8.327,7.907,8.403,12.29,2.0
191,0.8459,0.1322,8.245,7.838,8.459,12.21,2.0
192,0.8467,0.1323,8.304,7.897,8.415,12.14,2.0
193,0.8476,0.1323,8.254,7.854,8.447,12.07,2.0
194,0.8485,0.1324,8.292,7.894,8.422,11.99,2.0
195,0.8494,0.1324,8.267,7.875,8.437,11.92,2.0
196,0.8503,0.1325,8.288,7.9,8.424,11.85,2.0
197,0.8511,0.1325,8.276,7.893,8.432,11.79,2.0
198,0.852,0.1326,8.286,7.9,8.425,11.72,2.0
199,0.8528,0.1326,8.287,7.906,8.427,11.65,2.0
200,0.8536,0.1326,8.295,7.919,8.423,11.59,2.0
201,0.8544,0.1327,8.29,7.92,8.425,11.52,2.0
202,0.8553,0.1327,8.288,7.928,8.423,11.46,2.0
203,0.8561,0.1328,8.284,7.929,8.424,11.4,2.0
204,0.8569,0.1328,8.286,7.936,8.422,11.34,2.0
205,0.8576,0.1329,8.287,7.941,8.422,11.27,2.0
206,0.8584,0.1329,8.288,7.948,8.42,11.21,2.0
207,0.8592,0.1329,8.292,7.955,8.418,11.16,2.0
208,0.86,0.133,8.293,7.96,8.418,11.1,2.0
209,0.8607,0.133,8.295,7.967,8.417,11.04,2.0
210,0.8614,0.1331,8.295,7.973,8.416,10.98,2.0
211,0.8622,0.1331,8.302,7.98,8.413,10.93,2.0
212,0.8629,0.1331,8.302,7.985,8.413,10.87,2.0
213,0.8636,0.1332,8.304,7.989,8.412,10.82,2.0
214,0.8643,0.1332,8.304,7.991,8.412,10.76,2.0
215,0.865,0.1332,8.309,7.997,8.409,10.71,2.0
216,0.8657,0.1333,8.306,7.995,8.41,10.66,2.0
217,0.8664,0.1333,8.307,7.998,8.411,10.61,2.0
218,0.8671,0.1334,8.345,8.036,8.397,10.56,2.0
219,0.8678,0.1334,8.305,7.989,8.413,10.51,2.0
220,0.8685,0.1334,8.299,7.991,8.413,10.46,2.0
221,0.8691,0.1335,8.304,7.997,8.412,10.41,2.0
222,0.8698,0.1335,8.308,8.001,8.412,10.36,2.0
223,0.8704,0.1335,8.31,8.004,8.412,10.31,2.0
224,0.8711,0.1336,8.326,8.016,8.407,10.26,2.0
225,0.8717,0.1336,8.304,7.995,8.415,10.22,2.0
226,0.8723,0.1336,8.303,7.996,8.415,10.17,2.0
227,0.873,0.1336,8.307,8.0,8.415,10.12,2.0
228,0.8736,0.1337,8.309,8.003,8.414,10.08,2.0
229,0.8742,0.1337,8.31,8.004,8.415,10.03,2.0
230,0.8748,0.1337,8.335,8.03,8.405,9.99,2.0
231,0.8754,0.1338,8.33,8.018,8.408,9.94,2.0
232,0.876,0.1338,8.31,7.999,8.418,9.9,2.0
233,0.8766,0.1338,8.307,8.001,8.418,9.85,2.0
234,0.8771,0.1339,8.31,8.004,8.417,9.81,2.0
235,0.8777,0.1339,8.313,8.007,8.418,9.77,2.0
236,0.8783,0.1339,8.327,8.017,8.413,9.72,2.0
237,0.8788,0.1339,8.316,8.006,8.416,9.68,2.0
238,0.8794,0.134,8.313,8.005,8.418,9.64,2.0
239,0.8799,0.134,8.317,8.009,8.417,9.6,2.0
240,0.8804,0.134,8.32,8.012,8.418,9.56,2.0
241,0.881,0.1341,8.327,8.013,8.416,9.52,2.0
242,0.8815,0.1341,8.318,8.007,8.418,9.48,2.0
243,0.882,0.1341,8.317,8.006,8.42,9.44,2.0
244,0.8825,0.1341,8.306,8.004,8.424,9.4,2.0
245,0.883,0.1342,8.313,8.01,8.423,9.36,2.0
246,0.8835,0.1342,8.285,7.963,8.262,9.32,2.0
247,0.8857,0.1342,7.46,0.0,7.231,9.2,2.0
248,0.8914,0.134,7.163,0.0,6.964,8.7,2.0
249,0.8997,0.1339,7.176,0.0,6.975,8.14,2.0
