step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
62,-0.0112,0.1045,0.989,0.0,0.726,50.23,2.0
63,-0.0145,0.1041,4.762,4.715,2.974,51.61,2.0
64,-0.0172,0.1033,0.0,0.0,0.0,53.16,2.0
65,-0.0169,0.0995,0.0,0.0,0.0,54.51,2.0
66,-0.0165,0.0916,0.0,0.0,0.0,54.58,2.0
67,-0.0162,0.0799,0.0,0.0,0.0,54.41,2.0
68,-0.0159,0.0642,0.0,0.0,0.0,54.33,2.0
69,-0.0157,0.0447,0.0,0.0,0.0,54.35,2.0
70,-0.0154,0.0211,0.0,0.0,0.0,54.45,2.0
71,-0.005,0.0113,0.0,0.0,0.0,54.63,2.0
72,-0.0001,0.0124,0.0,0.0,0.0,54.89,2.0
73,-0.0,0.0125,0.0,0.0,0.0,55.22,2.0
74,-0.0,0.0125,0.0,0.0,0.0,55.61,2.0
75,-0.0,0.0125,0.0,0.0,0.0,56.04,2.0
76,-0.0,0.0125,0.0,0.0,0.0,56.4,2.0
77,-0.0,0.0125,0.0,0.0,0.0,56.7,2.0
78,0.0,0.0125,0.0,0.0,0.0,56.93,2.0
79,0.0,0.0125,0.0,0.0,0.0,57.08,2.0
80,0.0,0.0125,0.0,0.0,0.0,57.02,2.0
81,0.0,0.0125,0.0,0.0,0.0,56.64,2.0
82,0.0,0.0125,0.0,0.0,0.0,55.73,2.0
83,0.0,0.0125,0.0,0.0,0.0,54.63,2.0
84,0.0,0.0125,0.0,0.0,0.0,53.51,2.0
85,0.0,0.0125,0.0,0.0,0.0,52.39,2.0
86,-0.0,0.0125,0.0,0.0,0.0,51.26,2.0
87,-0.0,0.0125,0.0,0.0,0.0,50.14,2.0
88,-0.0,0.0125,0.0,0.0,0.0,49.02,2.0
89,-0.0,0.0125,0.0,0.0,0.0,47.91,2.0
90,0.0,0.0125,0.0,0.0,0.0,46.81,2.0
91,0.0,0.0125,0.0,0.0,0.0,45.72,2.0
92,0.0,0.0125,0.0,0.0,0.0,44.64,2.0
93,0.0,0.0125,0.0,0.0,0.0,43.57,2.0
94,0.0,0.0125,0.0,0.0,0.0,42.53,2.0
95,0.0,0.0125,0.0,0.0,0.0,41.51,2.0
96,0.0,0.0125,0.0,0.0,0.0,40.51,2.0
97,0.0,0.0125,0.0,0.0,0.0,39.54,2.0
98,-0.0,0.0125,0.0,0.0,0.0,38.58,2.0
99,-0.0,0.0125,0.0,0.0,0.0,37.65,2.0
100,-0.0,0.0125,0.0,0.0,0.0,36.74,2.0
101,-0.0,0.0125,0.0,0.0,0.0,35.86,2.0
102,0.0,0.0125,0.0,0.0,0.0,35.0,2.0
103,0.0,0.0125,0.0,0.0,0.0,34.16,2.0
104,0.0,0.0125,0.0,0.0,0.0,33.35,2.0
105,0.0,0.0125,0.0,0.0,0.0,32.56,2.0
106,0.0,0.0125,0.0,0.0,0.0,31.79,2.0
107,0.0,0.0125,0.0,0.0,0.0,31.04,2.0
108,0.0,0.0125,0.0,0.0,0.0,30.32,2.0
109,0.0,0.0125,0.0,0.0,0.0,29.62,2.0
110,0.0,0.0125,0.0,0.0,0.0,28.93,2.0
111,-0.0,0.0125,0.0,0.0,0.0,28.27,2.0
112,-0.0,0.0125,0.0,0.0,0.0,27.68,2.0
113,-0.0,0.0125,0.0,0.0,0.0,27.2,2.0
114,-0.0,0.0125,0.0,0.0,0.0,26.84,2.0
115,-0.0,0.0125,0.0,0.0,0.0,26.57,2.0
116,0.0,0.0125,0.0,0.0,0.0,26.37,2.0
117,0.0,0.0125,0.0,0.0,0.0,26.22,2.0
118,0.0,0.0125,0.0,0.0,0.0,26.1,2.0
119,0.0,0.0125,0.0,0.0,0.0,26.03,2.0
120,0.0,0.0125,0.0,0.0,0.0,25.99,2.0
121,0.0,0.0125,0.0,0.0,0.0,26.0,2.0
122,0.0,0.0125,0.0,0.0,0.0,26.06,2.0
123,0.0,0.0125,0.0,0.0,0.0,26.16,2.0
124,0.0,0.0125,0.0,0.0,0.0,26.32,2.0
125,0.0,0.0125,0.0,0.0,0.0,26.51,2.0
126,-0.0,0.0125,0.0,0.0,0.0,26.74,2.0
127,-0.0,0.0125,0.0,0.0,0.0,27.04,2.0
128,-0.0,0.0125,0.0,0.0,0.0,27.44,2.0
129,-0.0,0.0125,0.0,0.0,0.0,27.96,2.0
130,0.0,0.0125,0.0,0.0,0.0,28.57,2.0
131,0.0,0.0125,0.0,0.0,0.0,29.19,2.0
132,0.0,0.0125,0.0,0.0,0.0,29.75,2.0
133,0.0,0.0125,0.0,0.0,0.0,30.2,2.0
134,0.0,0.0125,0.0,0.0,0.0,30.57,2.0
135,0.0,0.0125,0.0,0.0,0.0,30.85,2.0
136,0.0,0.0125,0.0,0.0,0.0,31.08,2.0
137,0.0,0.0125,0.0,0.0,0.0,31.27,2.0
138,0.0,0.0125,0.0,0.0,0.0,31.44,2.0
139,0.0,0.0125,0.0,0.0,0.0,31.59,2.0
140,0.0,0.0125,0.0,0.0,0.0,31.75,2.0
141,-0.0,0.0125,0.0,0.0,0.0,31.91,2.0
142,-0.0,0.0125,0.0,0.0,0.0,32.09,2.0
143,-0.0,0.0125,0.0,0.0,0.0,32.29,2.0
144,-0.0,0.0125,0.0,0.0,0.0,32.5,2.0
145,-0.0,0.0125,0.0,0.0,0.0,32.72,2.0
146,0.0,0.0125,0.0,0.0,0.0,32.94,2.0
147,0.0,0.0125,0.0,0.0,0.0,33.15,2.0
148,0.0,0.0125,0.0,0.0,0.0,33.34,2.0
149,0.0,0.0125,0.0,0.0,0.0,33.51,2.0
150,0.0,0.0125,0.0,0.0,0.0,33.67,2.0
151,0.0,0.0125,0.0,0.0,0.0,33.82,2.0
152,0.0,0.0125,0.0,0.0,0.0,33.95,2.0
153,0.0,0.0125,0.0,0.0,0.0,34.09,2.0
154,0.0,0.0125,0.0,0.0,0.0,34.21,2.0
155,0.0,0.0125,0.0,0.0,0.0,34.34,2.0
156,0.0,0.0125,0.0,0.0,0.0,34.46,2.0
157,0.0,0.0125,0.0,0.0,0.0,34.58,2.0
158,-0.0,0.0125,0.0,0.0,0.0,34.7,2.0
159,-0.0,0.0125,0.0,0.0,0.0,34.81,2.0
160,-0.0,0.0125,0.0,0.0,0.0,34.92,2.0
161,-0.0,0.0125,0.0,0.0,0.0,35.03,2.0
162,-0.0,0.0125,0.0,0.0,0.0,35.14,2.0
163,-0.0,0.0125,0.0,0.0,0.0,35.25,2.0
164,0.0,0.0125,0.0,0.0,0.0,35.36,2.0
165,0.0,0.0125,0.0,0.0,0.0,35.46,2.0
166,0.0,0.0125,0.0,0.0,0.0,35.56,2.0
167,0.0,0.0125,0.0,0.0,0.0,35.65,2.0
168,0.0,0.0125,0.0,0.0,0.0,35.73,2.0
169,0.0,0.0125,0.0,0.0,0.0,35.82,2.0
170,0.0,0.0125,0.0,0.0,0.0,35.89,2.0
171,0.0,0.0125,0.0,0.0,0.0,35.97,2.0
172,0.0,0.0125,0.0,0.0,0.0,36.04,2.0
173,0.0,0.0125,0.0,0.0,0.0,36.11,2.0
174,0.0,0.0125,0.0,0.0,0.0,36.17,2.0
175,0.0,0.0125,0.0,0.0,0.0,36.23,2.0
176,0.0,0.0125,0.0,0.0,0.0,36.29,2.0
177,-0.0,0.0125,0.0,0.0,0.0,36.35,2.0
178,-0.0,0.0125,0.0,0.0,0.0,36.4,2.0
179,-0.0,0.0125,0.0,0.0,0.0,36.45,2.0
180,-0.0,0.0125,0.0,0.0,0.0,36.5,2.0
181,-0.0,0.0125,0.0,0.0,0.0,36.55,2.0
182,-0.0,0.0125,0.0,0.0,0.0,36.6,2.0
183,0.0,0.0125,0.0,0.0,0.0,36.66,2.0
184,0.0,0.0125,0.0,0.0,0.0,36.71,2.0
185,0.0,0.0125,0.0,0.0,0.0,36.76,2.0
186,0.0,0.0125,0.0,0.0,0.0,36.81,2.0
187,0.0,0.0125,0.0,0.0,0.0,36.86,2.0
188,0.0,0.0125,0.0,0.0,0.0,36.91,2.0
189,0.0,0.0125,0.0,0.0,0.0,36.96,2.0
190,0.0,0.0125,0.0,0.0,0.0,37.01,2.0
191,0.0,0.0125,0.0,0.0,0.0,37.05,2.0
192,0.0,0.0125,0.0,0.0,0.0,37.11,2.0
193,0.0,0.0125,0.0,0.0,0.0,37.32,2.0
194,0.0,0.0125,0.0,0.0,0.0,37.55,2.0
195,0.0,0.0125,0.0,0.0,0.0,37.76,2.0
196,0.0,0.0125,0.0,0.0,0.0,37.95,2.0
197,0.0,0.0125,0.0,0.0,0.0,38.09,2.0
198,0.0,0.0125,0.0,0.0,0.0,38.14,2.0
199,-0.0,0.0125,0.0,0.0,0.0,38.11,2.0
200,-0.0,0.0125,0.0,0.0,0.0,37.97,2.0
201,-0.0,0.0125,0.0,0.0,0.0,37.79,2.0
202,-0.0,0.0125,0.0,0.0,0.0,37.57,2.0
203,-0.0,0.0125,0.0,0.0,0.0,37.33,2.0
204,-0.0,0.0125,0.0,0.0,0.0,37.06,2.0
205,-0.0,0.0125,0.0,0.0,0.0,36.78,2.0
206,0.0,0.0125,0.0,0.0,0.0,36.48,2.0
207,0.0,0.0125,0.0,0.0,0.0,36.16,2.0
208,0.0,0.0125,0.0,0.0,0.0,35.84,2.0
209,0.0,0.0125,0.0,0.0,0.0,35.5,2.0
210,0.0,0.0125,0.0,0.0,0.0,35.16,2.0
211,0.0,0.0125,0.0,0.0,0.0,34.81,2.0
212,0.0,0.0125,0.0,0.0,0.0,34.45,2.0
213,0.0,0.0125,0.0,0.0,0.0,34.08,2.0
214,0.0,0.0125,0.0,0.0,0.0,33.71,2.0
215,0.0,0.0125,0.0,0.0,0.0,33.33,2.0
216,0.0,0.0125,0.0,0.0,0.0,32.94,2.0
217,0.0,0.0125,0.0,0.0,0.0,32.54,2.0
218,0.0,0.0125,0.0,0.0,0.0,32.15,2.0
219,0.0,0.0125,0.0,0.0,0.0,31.74,2.0
220,0.0,0.0125,0.0,0.0,0.0,31.34,2.0
221,0.0,0.0125,0.0,0.0,0.0,30.93,2.0
222,0.0,0.0125,0.0,0.0,0.0,30.52,2.0
223,-0.0,0.0125,0.0,0.0,0.0,30.1,2.0
224,-0.0,0.0125,0.0,0.0,0.0,29.69,2.0
225,-0.0,0.0125,0.0,0.0,0.0,29.28,2.0
226,-0.0,0.0125,0.0,0.0,0.0,28.86,2.0
227,-0.0,0.0125,0.0,0.0,0.0,28.43,2.0
228,-0.0,0.0125,0.0,0.0,0.0,28.0,2.0
229,-0.0,0.0125,0.0,0.0,0.0,27.55,2.0
230,-0.0,0.0125,0.0,0.0,0.0,27.11,2.0
231,-0.0,0.0125,0.0,0.0,0.0,26.66,2.0
232,0.0,0.0125,0.0,0.0,0.0,26.21,2.0
233,0.0,0.0125,0.0,0.0,0.0,25.76,2.0
234,0.0,0.0125,0.0,0.0,0.0,25.31,2.0
235,0.0,0.0125,0.0,0.0,0.0,24.87,2.0
236,0.0,0.0125,0.0,0.0,0.0,24.43,2.0
237,0.0,0.0125,0.0,0.0,0.0,24.0,2.0
238,0.0,0.0125,0.0,0.0,0.0,23.57,2.0
239,0.0,0.0125,0.0,0.0,0.0,23.15,2.0
240,0.0,0.0125,0.0,0.0,0.0,22.73,2.0
241,0.0,0.0125,0.0,0.0,0.0,22.32,2.0
242,0.0,0.0125,0.0,0.0,0.0,21.91,2.0
243,0.0,0.0125,0.0,0.0,0.0,21.51,2.0
244,0.0,0.0125,0.0,0.0,0.0,21.12,2.0
245,0.0,0.0125,0.0,0.0,0.0,20.73,2.0
246,0.0,0.0125,0.0,0.0,0.0,20.36,2.0
247,0.0,0.0125,0.0,0.0,0.0,20.01,2.0
248,0.0,0.0125,0.0,0.0,0.0,19.67,2.0
249,0.0,0.0125,0.0,0.0,0.0,19.35,2.0
