step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
70,0.104,0.1068,6.072,3.136,2.996,51.85,2.0
71,0.1212,0.1071,5.945,3.209,2.972,51.92,2.0
72,0.138,0.1075,5.829,3.323,2.978,51.97,2.0
73,0.1542,0.1078,5.72,3.464,3.004,52.0,2.0
74,0.17,0.1082,5.586,3.396,2.983,52.0,2.0
75,0.1899,0.1087,6.779,2.285,4.486,51.94,2.0
76,0.2138,0.1092,6.939,3.19,4.658,51.77,2.0
77,0.2389,0.1096,7.072,4.992,5.003,51.45,2.0
78,0.2638,0.1101,6.926,4.709,4.764,51.04,2.0
79,0.2884,0.1107,6.766,4.436,4.527,50.55,2.0
80,0.3126,0.1112,6.601,4.172,4.281,49.97,2.0
81,0.3363,0.1118,6.312,3.719,4.223,49.32,2.0
82,0.3593,0.1122,5.974,2.247,5.415,48.6,2.0
83,0.3818,0.1127,6.032,1.514,5.782,47.81,2.0
84,0.4042,0.1131,6.331,0.753,6.228,46.95,2.0
85,0.4265,0.1134,6.483,0.232,6.333,46.01,2.0
86,0.4487,0.1138,6.365,0.14,6.105,44.99,2.0
87,0.4711,0.1142,5.94,0.303,5.512,43.93,2.0
88,0.4926,0.1145,5.509,0.462,4.925,42.82,2.0
89,0.5135,0.1149,5.072,0.609,4.339,41.67,2.0
90,0.5337,0.1153,4.658,0.744,3.791,40.48,2.0
91,0.553,0.1157,4.352,0.843,3.388,39.28,2.0
92,0.5712,0.1161,4.132,0.915,3.098,38.08,2.0
93,0.5881,0.1165,3.933,0.971,2.847,36.88,2.0
94,0.604,0.117,3.759,1.022,2.628,35.69,2.0
95,0.6187,0.1174,3.607,1.061,2.445,34.52,2.0
96,0.6322,0.1178,3.483,1.101,2.293,33.38,2.0
97,0.6447,0.1182,3.36,1.125,2.158,32.26,2.0
98,0.6561,0.1186,3.256,1.14,2.049,31.18,2.0
99,0.6666,0.1191,3.163,1.148,1.957,30.12,2.0
100,0.6762,0.1195,3.078,1.146,1.879,29.1,2.0
101,0.6849,0.12,3.15,1.302,1.831,28.12,2.0
102,0.692,0.1205,6.008,3.438,2.68,27.27,2.0
103,0.698,0.1209,10.036,6.284,3.987,26.56,2.0
104,0.7061,0.1214,9.936,6.129,4.121,25.98,2.0
105,0.7098,0.1219,10.79,6.068,5.32,25.43,2.0
106,0.713,0.1221,7.869,3.861,4.626,25.11,2.0
107,0.7146,0.1222,8.804,3.707,5.259,25.01,2.0
108,0.7159,0.1222,8.99,3.902,5.463,24.98,2.0
109,0.7172,0.1222,8.989,3.874,5.475,24.97,2.0
110,0.7183,0.1223,8.98,3.841,5.483,24.96,2.0
111,0.7194,0.1224,8.967,3.805,5.491,24.96,2.0
112,0.7205,0.1224,8.869,3.645,5.405,24.95,2.0
113,0.7217,0.1225,8.682,3.409,5.253,24.92,2.0
114,0.7231,0.1227,8.509,3.254,5.152,24.86,2.0
115,0.7246,0.1228,8.344,3.174,5.089,24.77,2.0
116,0.7263,0.123,8.186,3.151,5.06,24.65,2.0
117,0.7281,0.1232,8.039,3.177,5.059,24.51,2.0
118,0.73,0.1234,7.891,3.24,5.084,24.34,2.0
119,0.732,0.1237,7.742,3.342,5.131,24.16,2.0
120,0.7342,0.1239,7.583,3.495,5.201,23.94,2.0
121,0.7365,0.1242,7.4,3.718,5.31,23.7,2.0
122,0.739,0.1245,7.226,3.93,5.436,23.42,2.0
123,0.7418,0.1248,7.033,4.217,5.611,23.11,2.0
124,0.745,0.1251,6.753,4.753,5.839,22.73,2.0
125,0.7492,0.1253,6.471,0.0,6.259,22.21,2.0
126,0.7539,0.1254,6.767,4.796,5.873,21.53,2.0
127,0.7585,0.1256,6.447,0.0,6.237,20.88,2.0
128,0.7631,0.1257,6.789,4.851,5.904,20.2,2.0
129,0.7675,0.1258,6.466,0.0,6.258,19.57,2.0
130,0.7719,0.1259,6.786,4.863,5.935,18.9,2.0
131,0.7763,0.1261,6.633,4.548,6.031,18.26,2.0
132,0.7804,0.1262,6.738,4.789,5.967,17.65,2.0
133,0.7846,0.1264,6.498,0.0,6.291,17.05,2.0
134,0.7882,0.1265,6.754,4.788,6.015,16.5,2.0
135,0.7923,0.1267,6.768,4.811,6.055,15.89,2.0
136,0.7954,0.1268,6.724,4.748,6.035,15.44,2.0
137,0.7995,0.127,6.772,4.759,6.128,14.84,2.0
138,0.802,0.127,6.765,4.892,6.021,14.45,2.0
139,0.8059,0.1272,6.645,0.0,6.442,13.93,2.0
140,0.8082,0.1273,7.151,5.056,5.836,13.57,2.0
141,0.8119,0.1275,6.806,4.488,6.392,13.1,2.0
142,0.8141,0.1274,7.597,4.936,5.582,12.78,2.0
143,0.8178,0.1276,6.801,4.328,6.498,12.35,2.0
144,0.8199,0.1276,7.637,5.013,5.616,12.04,2.0
145,0.8235,0.1278,6.843,4.337,6.558,11.62,2.0
146,0.8252,0.1278,7.423,4.865,5.68,11.35,2.0
147,0.8287,0.128,7.038,4.52,6.726,10.93,2.0
148,0.8306,0.128,7.816,5.14,6.396,10.67,2.0
149,0.8342,0.1281,7.821,4.956,7.551,10.26,2.0
150,0.8358,0.128,8.825,6.59,6.661,10.02,2.0
151,0.8389,0.1281,8.053,5.304,7.713,9.73,2.0
152,0.84,0.128,8.601,6.512,6.748,9.56,2.0
153,0.8431,0.1282,8.007,0.0,7.8,9.27,2.0
154,0.8445,0.1281,8.722,6.837,6.684,9.04,2.0
155,0.8476,0.1282,7.986,5.281,7.677,8.76,2.0
156,0.8487,0.1282,8.557,6.588,6.628,8.6,2.0
157,0.8518,0.1283,7.941,5.211,7.666,8.32,2.0
158,0.8533,0.1283,8.776,6.824,6.476,8.12,2.0
159,0.8564,0.1284,7.934,5.233,7.67,7.85,2.0
160,0.8575,0.1284,8.553,6.702,6.495,7.7,2.0
161,0.8606,0.1285,7.954,0.0,7.746,7.43,2.0
162,0.8619,0.1284,8.632,7.091,6.496,7.22,2.0
163,0.865,0.1286,7.877,5.138,7.674,6.95,2.0
164,0.8665,0.1285,8.677,7.033,6.392,6.75,2.0
165,0.8696,0.1287,7.851,5.21,7.639,6.49,2.0
166,0.8707,0.1287,8.365,6.898,6.518,6.34,2.0
167,0.8737,0.1288,7.805,5.248,7.584,6.08,2.0
168,0.8749,0.1288,8.177,6.876,6.651,5.92,2.0
169,0.8776,0.1289,7.713,0.0,7.518,5.7,2.0
170,0.8791,0.1289,7.983,6.899,6.894,5.5,2.0
171,0.8814,0.129,7.88,5.873,7.398,5.33,2.0
172,0.8827,0.129,7.835,6.526,6.96,5.2,2.0
173,0.8848,0.1291,7.868,6.033,7.311,5.05,2.0
174,0.8862,0.1292,7.858,6.56,6.982,4.94,2.0
175,0.8881,0.1292,7.878,6.198,7.241,4.81,2.0
176,0.8894,0.1293,7.894,6.625,7.0,4.7,2.0
177,0.8911,0.1294,7.9,6.364,7.178,4.59,2.0
178,0.8925,0.1294,7.931,6.696,7.012,4.5,2.0
179,0.894,0.1295,7.93,6.526,7.124,4.41,2.0
180,0.8954,0.1295,7.963,6.746,7.02,4.33,2.0
181,0.8968,0.1296,7.967,6.659,7.078,4.25,2.0
182,0.8981,0.1296,7.997,6.801,7.01,4.18,2.0
183,0.8994,0.1297,8.001,6.766,7.044,4.12,2.0
184,0.9006,0.1297,8.046,6.819,6.968,4.07,2.0
185,0.9019,0.1298,8.033,6.79,6.988,4.01,2.0
186,0.9031,0.1298,8.053,6.808,6.946,3.95,2.0
187,0.9043,0.1299,8.05,6.792,6.947,3.9,2.0
188,0.9056,0.1299,8.062,6.798,6.921,3.85,2.0
189,0.9068,0.13,8.064,6.788,6.913,3.8,2.0
190,0.9079,0.13,8.072,6.789,6.895,3.76,2.0
191,0.9091,0.13,8.074,6.781,6.885,3.71,2.0
192,0.9103,0.1301,8.078,6.778,6.871,3.67,2.0
193,0.9114,0.1301,8.082,6.773,6.86,3.63,2.0
194,0.9126,0.1302,8.086,6.77,6.849,3.59,2.0
195,0.9137,0.1302,8.089,6.767,6.839,3.55,2.0
196,0.9148,0.1302,8.085,6.762,6.835,3.51,2.0
197,0.9159,0.1303,8.086,6.761,6.829,3.48,2.0
198,0.917,0.1303,8.09,6.762,6.82,3.44,2.0
199,0.9181,0.1303,8.095,6.763,6.813,3.41,2.0
200,0.9191,0.1304,8.092,6.762,6.81,3.38,2.0
201,0.9202,0.1304,8.091,6.763,6.808,3.35,2.0
202,0.9212,0.1304,8.09,6.767,6.806,3.32,2.0
203,0.9223,0.1305,8.089,6.774,6.804,3.29,2.0
204,0.9233,0.1305,8.087,6.78,6.808,3.26,2.0
205,0.9243,0.1306,8.082,6.789,6.813,3.23,2.0
206,0.9253,0.1306,8.073,6.794,6.821,3.2,2.0
207,0.9263,0.1306,8.069,6.805,6.827,3.17,2.0
208,0.9273,0.1307,8.065,6.814,6.831,3.14,2.0
209,0.9283,0.1307,8.065,6.809,6.827,3.1,2.0
210,0.9293,0.1308,8.062,6.798,6.819,3.07,2.0
211,0.9303,0.1308,8.055,6.779,6.813,3.03,2.0
212,0.9313,0.1308,8.047,6.758,6.805,2.99,2.0
213,0.9323,0.1309,8.037,6.743,6.795,2.95,2.0
214,0.9333,0.1309,8.033,6.731,6.791,2.91,2.0
215,0.9343,0.1309,8.024,6.717,6.783,2.87,2.0
216,0.9353,0.131,8.025,6.705,6.777,2.82,2.0
217,0.9363,0.131,8.016,6.686,6.767,2.77,2.0
218,0.9373,0.131,8.007,6.665,6.76,2.72,2.0
219,0.9383,0.1311,8.0,6.65,6.753,2.67,2.0
220,0.9393,0.1311,7.994,6.635,6.746,2.62,2.0
221,0.9403,0.1311,7.988,6.622,6.739,2.57,2.0
222,0.9412,0.1312,7.984,6.614,6.732,2.52,2.0
223,0.9422,0.1312,7.98,6.602,6.724,2.46,2.0
224,0.9431,0.1312,7.978,6.598,6.718,2.41,2.0
225,0.9441,0.1313,7.977,6.595,6.711,2.36,2.0
226,0.945,0.1313,7.975,6.589,6.704,2.31,2.0
227,0.9459,0.1313,7.974,6.586,6.697,2.25,2.0
228,0.9467,0.1313,7.975,6.587,6.69,2.2,2.0
229,0.9476,0.1314,7.975,6.583,6.683,2.14,2.0
230,0.9485,0.1314,7.976,6.583,6.676,2.08,2.0
231,0.9493,0.1314,7.978,6.586,6.667,2.03,2.0
232,0.9495,0.1315,7.957,4.334,4.875,1.99,2.0
233,0.9494,0.1314,8.437,4.495,4.416,1.97,2.0
234,0.9495,0.1314,8.377,4.28,4.477,1.96,2.0
235,0.9495,0.1314,8.508,4.359,4.369,1.96,2.0
236,0.9496,0.1314,8.386,4.183,4.431,1.96,2.0
237,0.9496,0.1314,8.456,4.235,4.367,1.96,2.0
238,0.9497,0.1314,8.37,4.129,4.42,1.95,2.0
239,0.9498,0.1314,8.412,4.161,4.376,1.95,2.0
240,0.9499,0.1314,8.361,4.104,4.414,1.95,2.0
241,0.9499,0.1314,8.382,4.12,4.386,1.95,2.0
242,0.95,0.1314,8.353,4.089,4.412,1.95,2.0
243,0.9501,0.1314,8.369,4.102,4.393,1.95,2.0
244,0.9502,0.1314,8.348,4.081,4.412,1.95,2.0
245,0.9503,0.1314,8.359,4.089,4.399,1.95,2.0
246,0.9504,0.1314,8.343,4.076,4.412,1.95,2.0
247,0.9505,0.1314,8.352,4.082,4.402,1.95,2.0
248,0.9506,0.1314,8.341,4.074,4.412,1.95,2.0
249,0.9507,0.1314,8.347,4.078,4.404,1.94,2.0
