step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
237,0.9417,0.1295,7.984,6.604,6.821,2.8,2.0
238,0.9426,0.1295,7.986,6.601,6.812,2.76,2.0
239,0.9435,0.1296,7.985,6.598,6.804,2.72,2.0
240,0.9444,0.1296,7.983,6.593,6.798,2.68,2.0
241,0.9453,0.1296,7.983,6.593,6.791,2.64,2.0
242,0.9462,0.1296,7.984,6.593,6.784,2.6,2.0
243,0.9471,0.1296,7.984,6.592,6.777,2.56,2.0
244,0.9479,0.1297,7.986,6.596,6.771,2.51,2.0
245,0.9488,0.1297,7.988,6.597,6.764,2.47,2.0
246,0.9496,0.1297,7.99,6.6,6.757,2.42,2.0
247,0.9504,0.1297,7.994,6.607,6.748,2.38,2.0
248,0.9512,0.1297,7.999,6.614,6.741,2.34,2.0
249,0.9519,0.1298,8.005,6.618,6.73,2.29,2.0
