step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
54,0.0078,0.1118,2.122,1.305,0.815,40.4,2.0
55,0.008,0.1118,2.12,1.304,0.814,40.4,2.0
56,0.0081,0.1118,2.122,1.304,0.815,40.4,2.0
57,0.0082,0.1118,2.122,1.304,0.815,40.4,2.0
58,0.0188,0.112,5.913,3.52,5.248,40.4,2.0
59,0.0309,0.1122,5.255,3.01,5.858,40.4,2.0
60,0.0444,0.1123,6.341,2.824,6.007,40.4,2.0
61,0.0573,0.1124,6.915,4.391,5.342,40.4,2.0
62,0.0709,0.1126,7.533,5.155,5.37,40.4,2.0
63,0.0852,0.1127,7.368,5.218,5.04,40.4,2.0
64,0.1003,0.1129,7.035,5.188,4.499,40.4,2.0
65,0.116,0.1131,6.937,5.23,4.27,40.4,2.0
66,0.1324,0.1133,6.399,5.103,3.83,40.4,2.0
67,0.1494,0.1135,6.094,4.765,3.516,40.4,2.0
68,0.1672,0.1138,5.886,4.71,3.158,40.4,2.0
69,0.1856,0.114,5.578,4.572,2.695,40.4,2.0
70,0.2047,0.1143,5.349,4.484,2.265,40.4,2.0
71,0.2241,0.1146,4.936,4.181,1.936,40.4,2.0
72,0.2439,0.1149,5.168,4.421,1.735,40.4,2.0
73,0.2637,0.1153,5.137,4.415,1.516,40.4,2.0
74,0.2834,0.1156,5.343,4.371,1.375,40.39,2.0
75,0.3032,0.116,5.448,4.263,1.323,40.0,2.0
76,0.3227,0.1164,5.608,4.181,1.458,39.26,2.0
77,0.342,0.1168,5.74,4.108,1.666,38.45,2.0
78,0.3606,0.1172,5.761,4.116,1.679,37.61,2.0
79,0.378,0.1176,5.812,4.038,1.809,36.75,2.0
80,0.3945,0.118,3.778,3.546,0.0,35.88,2.0
81,0.4108,0.1183,5.247,3.544,1.825,35.01,2.0
82,0.4265,0.1187,5.787,3.926,1.911,34.14,2.0
83,0.4428,0.1191,4.877,3.284,1.815,33.28,2.0
84,0.4582,0.1195,5.964,3.917,2.113,32.41,2.0
85,0.4742,0.1199,5.04,3.379,1.789,31.56,2.0
86,0.4899,0.1203,5.273,3.385,2.088,30.72,2.0
87,0.5051,0.1207,3.295,3.167,0.0,29.9,2.0
88,0.5212,0.1211,6.237,4.53,1.788,29.11,2.0
89,0.5392,0.1213,4.864,4.175,0.801,28.32,2.0
90,0.5568,0.1215,5.254,5.064,0.0,27.54,2.0
91,0.5916,0.1213,0.972,0.0,0.852,26.66,2.0
92,0.6562,0.121,1.832,0.0,1.684,25.88,2.0
93,0.7406,0.1203,0.0,0.0,0.079,25.16,2.0
94,0.8298,0.1195,4.437,0.0,4.28,25.28,2.0
95,0.9091,0.1181,8.808,0.0,8.702,25.58,2.0
96,0.967,0.1163,5.015,0.0,4.875,25.81,2.0
97,0.9896,0.1148,4.733,0.0,4.592,26.0,2.0
98,0.9693,0.1138,4.603,0.0,4.464,26.18,2.0
99,0.9076,0.1135,4.409,0.0,4.273,26.33,2.0
100,0.8155,0.1137,4.128,0.0,3.999,26.46,2.0
101,0.7099,0.1144,3.81,0.0,3.689,26.56,2.0
102,0.6086,0.1152,3.391,0.0,3.275,26.64,2.0
103,0.527,0.1158,2.921,0.0,2.81,26.69,2.0
104,0.475,0.116,2.354,0.0,2.247,26.7,2.0
105,0.4581,0.1156,1.567,0.0,1.465,26.7,2.0
106,0.4782,0.1146,0.479,0.0,0.386,26.76,2.0
107,0.5237,0.1121,0.0,0.0,0.0,26.94,2.0
108,0.5672,0.1058,0.0,0.0,0.0,27.27,2.0
109,0.6493,0.0968,0.0,0.0,0.0,27.72,2.0
110,0.7918,0.0863,0.0,0.0,0.0,28.23,2.0
111,0.8966,0.0719,0.0,0.0,0.0,28.8,2.0
112,0.9586,0.0536,0.0,0.0,0.0,29.6,2.0
113,0.9698,0.0508,0.0,0.0,0.0,30.53,2.0
114,0.9723,0.0514,0.0,0.0,0.0,31.5,2.0
115,0.9732,0.0515,0.0,0.0,0.0,32.51,2.0
116,0.9725,0.0515,0.0,0.0,0.0,32.85,2.0
117,0.9702,0.0515,0.0,0.0,0.0,33.18,2.0
118,0.9664,0.0515,0.0,0.0,0.0,33.68,2.0
119,0.9611,0.0515,0.0,0.0,0.0,33.86,2.0
120,0.9542,0.0514,0.0,0.0,0.0,33.64,2.0
121,0.9456,0.0513,0.0,0.0,0.0,32.58,2.0
122,0.9347,0.0512,0.0,0.0,0.0,31.09,2.0
123,0.9207,0.0509,0.0,0.0,0.0,29.55,2.0
124,0.9023,0.0505,0.0,0.0,0.0,27.99,2.0
125,0.8776,0.0499,0.0,0.0,0.0,26.43,2.0
126,0.8435,0.0489,0.0,0.0,0.0,24.85,2.0
127,0.796,0.0474,0.0,0.0,0.0,23.33,2.0
128,0.7288,0.045,0.0,0.0,0.0,21.91,2.0
129,0.6337,0.0414,0.0,0.0,0.0,20.51,2.0
130,0.5001,0.0358,0.0,0.0,0.0,19.12,2.0
131,0.3165,0.0277,0.0,0.0,0.0,17.74,2.0
132,0.0747,0.0162,0.0,0.0,0.0,16.37,2.0
133,-0.0071,0.0121,0.0,0.0,0.0,15.09,2.0
134,-0.0009,0.0124,0.0,0.0,0.0,14.16,2.0
135,-0.0001,0.0125,0.0,0.0,0.0,13.46,2.0
136,-0.0,0.0125,0.0,0.0,0.0,12.87,2.0
137,-0.0,0.0125,0.0,0.0,0.0,12.11,2.0
138,-0.0,0.0125,0.0,0.0,0.0,11.67,2.0
139,-0.0,0.0125,0.0,0.0,0.0,12.33,2.0
140,-0.0,0.0125,0.0,0.0,0.0,12.84,2.0
141,-0.0,0.0125,0.0,0.0,0.0,13.73,2.0
142,-0.0,0.0125,0.0,0.0,0.0,14.82,2.0
143,-0.0,0.0125,0.0,0.0,0.0,15.97,2.0
144,-0.0,0.0125,0.0,0.0,0.0,17.18,2.0
145,-0.0,0.0125,0.0,0.0,0.0,18.44,2.0
146,-0.0,0.0125,0.0,0.0,0.0,19.74,2.0
147,-0.0,0.0125,0.0,0.0,0.0,21.09,2.0
148,-0.0,0.0125,0.0,0.0,0.0,22.49,2.0
149,-0.0,0.0125,0.0,0.0,0.0,23.92,2.0
150,-0.0,0.0125,0.0,0.0,0.0,25.39,2.0
151,-0.0,0.0125,0.0,0.0,0.0,26.9,2.0
152,-0.0,0.0125,0.0,0.0,0.0,28.44,2.0
153,-0.0,0.0125,0.0,0.0,0.0,30.0,2.0
154,-0.0,0.0125,0.0,0.0,0.0,31.38,2.0
155,-0.0,0.0125,0.0,0.0,0.0,32.04,2.0
156,-0.0,0.0125,0.0,0.0,0.0,31.73,2.0
157,-0.0,0.0125,0.0,0.0,0.0,30.72,2.0
158,-0.0,0.0125,0.0,0.0,0.0,29.43,2.0
159,-0.0,0.0125,0.0,0.0,0.0,28.15,2.0
160,-0.0,0.0125,0.0,0.0,0.0,26.95,2.0
161,0.0,0.0125,0.0,0.0,0.0,25.82,2.0
162,0.0,0.0125,0.0,0.0,0.0,24.78,2.0
163,-0.0,0.0125,0.0,0.0,0.0,23.81,2.0
164,-0.0,0.0125,0.0,0.0,0.0,22.87,2.0
165,-0.0,0.0125,0.0,0.0,0.0,21.84,2.0
166,-0.0,0.0125,0.0,0.0,0.0,20.76,2.0
167,-0.0,0.0125,0.0,0.0,0.0,19.64,2.0
168,-0.0,0.0125,0.0,0.0,0.0,18.53,2.0
169,-0.0,0.0125,0.0,0.0,0.0,17.45,2.0
170,-0.0,0.0125,0.0,0.0,0.0,16.44,2.0
171,-0.0,0.0125,0.0,0.0,0.0,15.53,2.0
172,-0.0,0.0125,0.0,0.0,0.0,14.75,2.0
173,-0.0,0.0125,0.0,0.0,0.0,14.16,2.0
174,-0.0,0.0125,0.0,0.0,0.0,13.67,2.0
175,-0.0,0.0125,0.0,0.0,0.0,13.21,2.0
176,0.0,0.0125,0.0,0.0,0.0,12.78,2.0
177,-0.0,0.0125,0.0,0.0,0.0,12.41,2.0
178,-0.0,0.0125,0.0,0.0,0.0,12.37,2.0
179,-0.0,0.0125,0.0,0.0,0.0,13.39,2.0
180,-0.0,0.0125,0.0,0.0,0.0,14.26,2.0
181,-0.0,0.0125,0.0,0.0,0.0,15.13,2.0
182,-0.0,0.0125,0.0,0.0,0.0,16.05,2.0
183,-0.0,0.0125,0.0,0.0,0.0,17.01,2.0
184,-0.0,0.0125,0.0,0.0,0.0,18.01,2.0
185,-0.0,0.0125,0.0,0.0,0.0,19.04,2.0
186,-0.0,0.0125,0.0,0.0,0.0,20.11,2.0
187,-0.0,0.0125,0.0,0.0,0.0,21.22,2.0
188,-0.0,0.0125,0.0,0.0,0.0,22.37,2.0
189,-0.0,0.0125,0.0,0.0,0.0,23.56,2.0
190,-0.0,0.0125,0.0,0.0,0.0,24.8,2.0
191,-0.0,0.0125,0.0,0.0,0.0,26.07,2.0
192,-0.0,0.0125,0.0,0.0,0.0,27.37,2.0
193,-0.0,0.0125,0.0,0.0,0.0,28.7,2.0
194,-0.0,0.0125,0.0,0.0,0.0,30.06,2.0
195,-0.0,0.0125,0.0,0.0,0.0,31.27,2.0
196,-0.0,0.0125,0.0,0.0,0.0,32.04,2.0
197,-0.0,0.0125,0.0,0.0,0.0,31.87,2.0
198,-0.0,0.0125,0.0,0.0,0.0,30.99,2.0
199,-0.0,0.0125,0.0,0.0,0.0,29.85,2.0
200,-0.0,0.0125,0.0,0.0,0.0,28.7,2.0
201,-0.0,0.0125,0.0,0.0,0.0,27.59,2.0
202,-0.0,0.0125,0.0,0.0,0.0,26.53,2.0
203,-0.0,0.0125,0.0,0.0,0.0,25.51,2.0
204,-0.0,0.0125,0.0,0.0,0.0,24.53,2.0
205,-0.0,0.0125,0.0,0.0,0.0,23.59,2.0
206,0.0,0.0125,0.0,0.0,0.0,22.69,2.0
207,-0.0,0.0125,0.0,0.0,0.0,21.84,2.0
208,-0.0,0.0125,0.0,0.0,0.0,21.0,2.0
209,-0.0,0.0125,0.0,0.0,0.0,20.18,2.0
210,-0.0,0.0125,0.0,0.0,0.0,19.4,2.0
211,-0.0,0.0125,0.0,0.0,0.0,18.67,2.0
212,-0.0,0.0125,0.0,0.0,0.0,18.0,2.0
213,-0.0,0.0125,0.0,0.0,0.0,17.36,2.0
214,0.0,0.0125,0.0,0.0,0.0,16.75,2.0
215,-0.0,0.0125,0.0,0.0,0.0,16.17,2.0
216,-0.0,0.0125,0.0,0.0,0.0,15.62,2.0
217,-0.0,0.0125,0.0,0.0,0.0,15.39,2.0
218,-0.0,0.0125,0.0,0.0,0.0,15.76,2.0
219,0.0,0.0125,0.0,0.0,0.0,16.75,2.0
220,0.0,0.0125,0.0,0.0,0.0,17.59,2.0
221,-0.0,0.0125,0.0,0.0,0.0,18.41,2.0
222,-0.0,0.0125,0.0,0.0,0.0,19.29,2.0
223,-0.0,0.0125,0.0,0.0,0.0,20.21,2.0
224,-0.0,0.0125,0.0,0.0,0.0,21.16,2.0
225,-0.0,0.0125,0.0,0.0,0.0,22.13,2.0
226,-0.0,0.0125,0.0,0.0,0.0,23.12,2.0
227,-0.0,0.0125,0.0,0.0,0.0,24.14,2.0
228,-0.0,0.0125,0.0,0.0,0.0,25.18,2.0
229,-0.0,0.0125,0.0,0.0,0.0,26.25,2.0
230,-0.0,0.0125,0.0,0.0,0.0,27.34,2.0
231,-0.0,0.0125,0.0,0.0,0.0,28.45,2.0
232,0.0,0.0125,0.0,0.0,0.0,29.59,2.0
233,-0.0,0.0125,0.0,0.0,0.0,30.75,2.0
234,-0.0,0.0125,0.0,0.0,0.0,31.93,2.0
235,0.0,0.0125,0.0,0.0,0.0,33.22,2.0
236,-0.0,0.0125,0.0,0.0,0.0,34.49,2.0
237,-0.0,0.0125,0.0,0.0,0.0,35.72,2.0
238,-0.0,0.0125,0.0,0.0,0.0,36.61,2.0
239,-0.0,0.0125,0.0,0.0,0.0,36.7,2.0
240,-0.0,0.0125,0.0,0.0,0.0,35.86,2.0
241,-0.0,0.0125,0.0,0.0,0.0,34.81,2.0
242,-0.0,0.0125,0.0,0.0,0.0,33.76,2.0
243,-0.0,0.0125,0.0,0.0,0.0,32.72,2.0
244,0.0,0.0125,0.0,0.0,0.0,31.71,2.0
245,0.0,0.0125,0.0,0.0,0.0,30.72,2.0
246,-0.0,0.0125,0.0,0.0,0.0,29.76,2.0
247,-0.0,0.0125,0.0,0.0,0.0,28.82,2.0
248,-0.0,0.0125,0.0,0.0,0.0,27.91,2.0
249,0.0,0.0125,0.0,0.0,0.0,27.02,2.0
