step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
138,0.852,0.1371,7.857,7.882,2.81,13.37,2.0
139,0.8606,0.1376,7.784,8.006,2.477,12.63,2.0
140,0.8689,0.1381,7.83,8.173,2.477,11.88,2.0
141,0.8775,0.1386,7.861,8.21,2.378,11.14,2.0
142,0.8862,0.1392,7.866,8.121,2.13,10.39,2.0
143,0.8944,0.1397,7.757,7.665,0.0,9.66,2.0
144,0.9031,0.1403,7.844,8.229,2.208,8.94,2.0
145,0.9112,0.1408,7.941,8.264,1.836,8.24,2.0
146,0.9187,0.1414,8.071,8.385,1.626,7.56,2.0
147,0.9258,0.1418,7.709,7.884,1.796,6.98,2.0
148,0.9311,0.142,8.031,7.92,1.52,6.55,2.0
149,0.9354,0.1422,8.206,7.895,1.422,6.25,2.0
150,0.9395,0.1423,8.191,7.255,1.537,6.04,2.0
151,0.9431,0.1424,7.952,6.44,1.797,5.92,2.0
152,0.9463,0.1425,7.796,5.94,2.021,5.85,2.0
153,0.9491,0.1426,7.702,5.762,2.092,5.83,2.0
154,0.9515,0.1426,7.597,5.572,2.163,5.84,2.0
155,0.9535,0.1428,7.415,5.274,2.267,5.89,2.0
156,0.9554,0.1429,7.088,4.744,2.451,5.95,2.0
157,0.9557,0.1428,10.253,1.291,0.0,6.13,2.0
158,0.9548,0.1427,9.067,0.0,0.0,6.38,2.0
159,0.953,0.1425,6.817,0.0,0.0,6.63,2.0
160,0.9517,0.1423,5.318,0.0,2.493,6.8,2.0
161,0.9502,0.1423,1.905,0.0,1.563,6.89,2.0
162,0.947,0.1422,4.868,1.958,2.404,7.06,2.0
163,0.9439,0.142,4.19,2.472,1.571,7.28,2.0
164,0.9442,0.142,9.208,0.748,0.569,7.45,2.0
165,0.9439,0.1419,5.981,0.0,0.0,7.47,2.0
166,0.9474,0.1421,9.538,0.0,2.034,7.44,2.0
167,0.9487,0.1421,4.959,0.0,1.7,7.33,2.0
168,0.9494,0.1421,4.409,0.0,0.781,7.19,2.0
169,0.9493,0.1422,4.149,0.0,0.498,7.08,2.0
170,0.9484,0.1422,5.536,1.817,1.448,7.03,2.0
171,0.9484,0.1422,8.113,3.197,2.314,7.0,2.0
172,0.9486,0.1423,10.545,3.49,1.912,6.98,2.0
173,0.9495,0.1423,10.77,0.967,0.0,6.89,2.0
174,0.9495,0.1422,10.689,0.02,0.0,6.84,2.0
175,0.9497,0.1422,10.588,0.0,0.0,6.82,2.0
176,0.9509,0.1422,10.042,0.0,0.0,6.81,2.0
177,0.9524,0.1423,7.843,0.0,1.957,6.89,2.0
178,0.9513,0.1421,3.982,0.0,1.855,6.96,2.0
179,0.9486,0.1422,4.107,0.0,1.771,7.04,2.0
180,0.9451,0.142,3.031,0.0,1.361,7.25,2.0
181,0.9433,0.1419,8.268,1.61,0.0,7.45,2.0
182,0.9439,0.1418,9.459,0.0,0.0,7.62,2.0
183,0.9464,0.1419,6.152,0.0,0.68,7.57,2.0
184,0.9481,0.1419,6.107,0.0,2.668,7.49,2.0
185,0.9486,0.142,3.2,0.0,1.369,7.34,2.0
186,0.949,0.1421,4.224,0.0,1.335,7.19,2.0
187,0.9474,0.1421,4.812,1.377,0.672,7.19,2.0
188,0.9467,0.1421,7.417,2.649,2.058,7.22,2.0
189,0.9468,0.1421,7.797,2.65,1.798,7.2,2.0
190,0.9494,0.1422,10.491,0.555,0.0,7.06,2.0
191,0.9503,0.1423,10.837,0.0,0.0,6.95,2.0
192,0.9522,0.1423,10.432,0.0,0.0,6.92,2.0
193,0.9551,0.1424,8.033,0.0,1.397,6.91,2.0
194,0.9539,0.1423,4.327,0.0,2.153,7.08,2.0
195,0.9497,0.1423,6.024,0.0,2.924,7.3,2.0
196,0.9459,0.142,4.221,1.109,0.0,7.48,2.0
197,0.9477,0.142,9.534,0.0,0.0,7.66,2.0
198,0.9452,0.1418,7.635,0.0,0.0,7.82,2.0
199,0.9462,0.1418,9.564,0.0,0.0,7.98,2.0
200,0.9476,0.1418,6.732,0.0,2.43,7.98,2.0
201,0.9492,0.1418,2.985,0.0,1.466,7.81,2.0
202,0.952,0.1421,5.783,0.0,3.187,7.6,2.0
203,0.9495,0.142,1.936,0.0,0.0,7.58,2.0
204,0.9484,0.1421,6.845,0.0,2.102,7.63,2.0
205,0.9458,0.1419,2.566,0.0,0.0,7.71,2.0
206,0.9464,0.142,9.637,2.289,2.467,7.77,2.0
207,0.9455,0.1419,6.518,0.343,0.0,7.61,2.0
208,0.9497,0.1421,9.414,0.0,1.36,7.6,2.0
209,0.9554,0.1422,6.582,0.0,2.38,7.42,2.0
210,0.9541,0.1422,3.954,0.0,1.628,7.52,2.0
211,0.9506,0.1422,5.647,0.0,2.504,7.65,2.0
212,0.9461,0.142,5.74,1.93,0.0,7.89,2.0
213,0.9473,0.142,10.072,0.582,0.571,8.09,2.0
214,0.945,0.1417,11.269,0.818,0.0,8.2,2.0
215,0.9438,0.1416,10.566,0.0,0.0,8.31,2.0
216,0.9442,0.1415,9.638,0.0,0.0,8.34,2.0
217,0.9458,0.1417,8.78,0.0,0.0,8.24,2.0
218,0.9469,0.1417,6.743,0.0,3.243,8.15,2.0
219,0.9478,0.1418,2.768,0.0,1.333,8.01,2.0
220,0.9507,0.142,6.186,0.0,3.504,7.83,2.0
221,0.9481,0.142,2.453,0.0,0.0,7.82,2.0
222,0.9471,0.142,7.308,0.0,2.22,7.88,2.0
223,0.9443,0.1419,3.418,0.0,0.0,7.95,2.0
224,0.946,0.142,9.985,1.787,2.987,7.97,2.0
225,0.9463,0.142,6.753,0.0,0.0,7.8,2.0
226,0.9502,0.1421,9.567,0.0,1.599,7.74,2.0
227,0.9553,0.1423,6.509,0.0,1.995,7.58,2.0
228,0.9539,0.1422,5.306,0.0,2.331,7.69,2.0
229,0.9501,0.1422,4.736,0.0,2.042,7.83,2.0
230,0.9466,0.1421,7.604,2.075,0.0,8.15,2.0
231,0.9458,0.1419,10.976,1.222,0.0,8.39,2.0
232,0.9436,0.1417,11.263,1.036,0.0,8.48,2.0
233,0.9416,0.1415,10.945,0.51,0.0,8.55,2.0
234,0.9415,0.1414,10.396,0.0,0.0,8.6,2.0
235,0.9431,0.1415,9.308,0.0,0.0,8.49,2.0
236,0.9454,0.1417,8.514,0.0,4.029,8.47,2.0
237,0.9463,0.1417,2.779,0.0,0.897,8.36,2.0
238,0.9495,0.1419,7.55,0.0,3.71,8.19,2.0
239,0.946,0.1418,2.754,0.0,0.0,8.17,2.0
240,0.9464,0.142,9.283,0.0,2.821,8.18,2.0
241,0.9415,0.1417,3.011,0.0,0.0,8.24,2.0
242,0.9419,0.1419,10.691,2.39,3.998,8.35,2.0
243,0.941,0.1418,9.347,0.823,0.0,8.12,2.0
244,0.9452,0.142,10.341,0.0,0.0,7.98,2.0
245,0.951,0.1422,8.839,0.0,1.937,7.8,2.0
246,0.9518,0.1423,8.033,0.0,3.532,7.85,2.0
247,0.9489,0.1422,2.646,0.0,1.069,7.91,2.0
248,0.9466,0.1422,7.91,1.828,3.54,7.99,2.0
249,0.9433,0.142,5.637,2.003,0.0,8.12,2.0
