step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
53,0.04,0.1079,2.085,1.377,0.702,60.76,2.0
54,0.0407,0.1079,1.979,1.319,0.656,60.76,2.0
55,0.0414,0.1079,1.945,1.294,0.649,60.77,2.0
56,0.0421,0.1078,1.934,1.286,0.646,60.77,2.0
57,0.0427,0.1078,1.927,1.299,0.627,60.78,2.0
58,0.0563,0.1078,1.884,0.0,1.409,60.26,2.0
59,0.0703,0.1078,7.407,5.15,4.935,59.78,2.0
60,0.0851,0.1078,7.624,5.847,3.338,59.28,2.0
61,0.0997,0.1079,7.104,5.365,3.224,58.82,2.0
62,0.1152,0.108,7.458,5.647,3.03,58.31,2.0
63,0.1302,0.1081,6.721,5.043,3.157,57.94,2.0
64,0.145,0.1082,6.443,4.702,3.538,57.62,2.0
65,0.1598,0.1084,6.517,4.375,4.186,57.39,2.0
66,0.1742,0.1086,6.816,3.813,4.868,57.17,2.0
67,0.1884,0.1088,7.533,3.193,5.841,56.95,2.0
68,0.2026,0.109,7.718,2.967,5.968,56.72,2.0
69,0.2169,0.1093,7.499,2.904,5.633,56.48,2.0
70,0.2314,0.1096,7.276,2.85,5.294,56.24,2.0
71,0.2458,0.11,7.07,2.807,4.965,55.99,2.0
72,0.2602,0.1103,6.869,2.775,4.647,55.75,2.0
73,0.2745,0.1107,6.673,2.753,4.344,55.52,2.0
74,0.2886,0.1111,6.481,2.73,4.054,55.29,2.0
75,0.3025,0.1116,6.299,2.712,3.786,55.07,2.0
76,0.316,0.1121,6.128,2.699,3.542,54.86,2.0
77,0.3291,0.1125,5.961,2.684,3.323,54.67,2.0
78,0.3418,0.113,5.796,2.666,3.124,54.49,2.0
79,0.354,0.1136,5.648,2.647,2.961,54.31,2.0
80,0.3657,0.1141,5.516,2.632,2.823,54.06,2.0
81,0.3768,0.1147,5.399,2.618,2.707,53.74,2.0
82,0.3887,0.1152,6.623,2.609,3.951,53.34,2.0
83,0.4002,0.1157,6.381,2.572,3.725,52.88,2.0
84,0.4111,0.1163,6.228,2.56,3.579,52.34,2.0
85,0.4215,0.1168,6.102,2.558,3.472,51.75,2.0
86,0.4313,0.1174,6.267,2.745,3.454,51.11,2.0
87,0.441,0.1179,7.006,3.346,3.587,50.44,2.0
88,0.4504,0.1184,7.745,4.162,3.528,49.78,2.0
89,0.4602,0.1188,7.249,4.886,2.529,49.29,2.0
90,0.4674,0.119,8.243,6.03,2.265,48.83,2.0
91,0.4784,0.119,6.231,4.968,1.631,48.28,2.0
92,0.4834,0.119,6.279,5.036,1.529,47.59,2.0
93,0.4888,0.1189,2.237,0.0,1.814,46.83,2.0
94,0.4948,0.1188,4.448,0.0,3.879,45.93,2.0
95,0.4999,0.1188,6.878,4.505,4.944,45.06,2.0
96,0.5065,0.1187,7.326,4.503,5.466,44.21,2.0
97,0.5131,0.1187,7.412,4.417,5.611,43.37,2.0
98,0.52,0.1187,5.76,0.0,5.175,42.54,2.0
99,0.5258,0.1188,8.137,4.443,6.554,41.74,2.0
100,0.535,0.1188,5.347,0.0,4.971,40.92,2.0
101,0.5387,0.1189,4.325,4.121,0.0,40.16,2.0
102,0.548,0.1189,6.584,4.5,4.504,39.29,2.0
103,0.5549,0.119,4.741,4.397,0.0,38.47,2.0
104,0.5648,0.119,6.645,4.407,4.721,37.63,2.0
105,0.5722,0.1191,8.334,4.691,6.798,36.82,2.0
106,0.5822,0.1192,7.013,4.283,5.423,36.02,2.0
107,0.5921,0.1193,8.093,3.92,6.971,35.21,2.0
108,0.6009,0.1193,7.035,3.819,5.869,34.46,2.0
109,0.6105,0.1194,8.041,3.967,6.867,33.65,2.0
110,0.6201,0.1195,7.11,3.756,5.923,32.89,2.0
111,0.6307,0.1195,7.195,0.0,6.847,32.11,2.0
112,0.6412,0.1196,7.558,3.677,6.483,31.32,2.0
113,0.6533,0.1196,7.051,3.694,5.852,30.51,2.0
114,0.6652,0.1197,7.39,3.606,6.315,29.71,2.0
115,0.6778,0.1197,7.157,3.543,6.07,28.9,2.0
116,0.6906,0.1198,7.167,0.0,6.879,28.09,2.0
117,0.7033,0.1198,7.494,3.325,6.593,27.29,2.0
118,0.7175,0.1198,6.928,3.241,6.026,26.47,2.0
119,0.7318,0.1199,7.322,3.142,6.5,25.65,2.0
120,0.7472,0.1198,7.045,3.302,6.04,24.8,2.0
121,0.7623,0.1198,7.2,3.381,6.119,24.05,2.0
122,0.7727,0.1198,7.301,3.821,5.952,23.65,2.0
123,0.7817,0.1198,7.432,3.823,4.858,23.43,2.0
124,0.7917,0.1196,7.733,4.119,3.883,23.2,2.0
125,0.7981,0.1194,7.737,4.245,3.758,22.91,2.0
126,0.8047,0.1192,7.677,4.2,3.738,22.62,2.0
127,0.8113,0.119,7.594,4.19,3.665,22.32,2.0
128,0.818,0.1189,7.518,4.177,3.599,22.03,2.0
129,0.8246,0.1187,7.579,4.429,3.477,21.74,2.0
130,0.8312,0.1185,7.857,4.831,3.419,21.46,2.0
131,0.8379,0.1184,7.961,4.987,3.374,21.19,2.0
132,0.8446,0.1182,7.897,5.048,3.234,20.93,2.0
133,0.8513,0.118,7.811,5.044,3.128,20.67,2.0
134,0.8578,0.1179,7.714,5.025,3.025,20.43,2.0
135,0.8644,0.1177,7.63,5.001,2.935,20.19,2.0
136,0.8708,0.1176,7.512,4.954,2.834,19.96,2.0
137,0.877,0.1175,7.412,4.91,2.747,19.75,2.0
138,0.8831,0.1174,7.344,4.869,2.691,19.54,2.0
139,0.8891,0.1173,7.285,4.824,2.641,19.35,2.0
140,0.8948,0.1172,7.222,4.77,2.602,19.18,2.0
141,0.9004,0.1171,7.171,4.688,2.606,19.02,2.0
142,0.9056,0.117,7.131,4.639,2.566,18.88,2.0
143,0.9105,0.117,7.098,4.583,2.55,18.76,2.0
144,0.9151,0.117,7.069,4.524,2.547,18.67,2.0
145,0.9193,0.1169,7.047,4.507,2.519,18.61,2.0
146,0.9231,0.1169,7.038,4.495,2.51,18.57,2.0
147,0.9266,0.1169,7.038,4.5,2.503,18.57,2.0
148,0.9297,0.1169,6.768,4.246,2.495,18.58,2.0
149,0.9325,0.1169,6.473,4.014,2.424,18.61,2.0
150,0.9351,0.117,6.295,3.882,2.377,18.64,2.0
151,0.9376,0.1171,6.062,3.696,2.327,18.67,2.0
152,0.9396,0.1171,5.771,3.414,2.357,18.7,2.0
153,0.9412,0.1172,5.787,3.376,2.507,18.73,2.0
154,0.9426,0.1173,5.959,3.764,2.359,18.74,2.0
155,0.9438,0.1174,6.647,5.492,1.393,18.74,2.0
156,0.9448,0.1174,6.859,5.705,1.457,18.75,2.0
157,0.9456,0.1174,6.923,5.734,1.522,18.77,2.0
158,0.9463,0.1175,7.061,5.85,1.573,18.79,2.0
159,0.9468,0.1175,7.181,5.964,1.593,18.82,2.0
160,0.9473,0.1175,7.257,6.018,1.638,18.84,2.0
161,0.9477,0.1175,7.318,6.06,1.666,18.87,2.0
162,0.948,0.1175,7.371,6.096,1.696,18.9,2.0
163,0.9482,0.1175,7.423,6.126,1.724,18.93,2.0
164,0.9485,0.1176,7.473,6.153,1.751,18.96,2.0
165,0.9486,0.1176,7.512,6.173,1.775,18.99,2.0
166,0.9488,0.1176,7.546,6.188,1.798,19.01,2.0
167,0.9489,0.1176,7.56,6.188,1.818,19.04,2.0
168,0.949,0.1176,7.571,6.187,1.836,19.07,2.0
169,0.9491,0.1176,7.574,6.181,1.852,19.09,2.0
170,0.9492,0.1176,7.572,6.169,1.868,19.12,2.0
171,0.9492,0.1176,7.565,6.153,1.884,19.14,2.0
172,0.9492,0.1176,7.556,6.137,1.899,19.17,2.0
173,0.9492,0.1176,7.547,6.123,1.913,19.19,2.0
174,0.9491,0.1176,7.539,6.11,1.928,19.22,2.0
175,0.9491,0.1176,7.529,6.096,1.942,19.24,2.0
176,0.949,0.1176,7.52,6.084,1.954,19.27,2.0
177,0.9489,0.1176,7.512,6.073,1.965,19.29,2.0
178,0.9488,0.1176,7.505,6.065,1.973,19.32,2.0
179,0.9487,0.1176,7.5,6.057,1.982,19.35,2.0
180,0.9486,0.1176,7.494,6.051,1.987,19.37,2.0
181,0.9485,0.1177,7.491,6.048,1.992,19.4,2.0
182,0.9484,0.1177,7.487,6.044,1.996,19.43,2.0
183,0.9482,0.1177,7.487,6.043,1.999,19.46,2.0
184,0.9481,0.1177,7.487,6.044,2.002,19.49,2.0
185,0.9479,0.1177,7.483,6.037,2.007,19.51,2.0
186,0.9478,0.1177,7.483,6.039,2.008,19.54,2.0
187,0.9476,0.1177,7.482,6.038,2.011,19.57,2.0
188,0.9474,0.1177,7.482,6.038,2.01,19.6,2.0
189,0.9473,0.1177,7.482,6.04,2.01,19.63,2.0
190,0.9471,0.1177,7.483,6.041,2.01,19.66,2.0
191,0.9469,0.1177,7.486,6.042,2.012,19.69,2.0
192,0.9468,0.1177,7.489,6.047,2.011,19.71,2.0
193,0.9466,0.1177,7.49,6.048,2.011,19.74,2.0
194,0.9464,0.1177,7.494,6.052,2.009,19.77,2.0
195,0.9463,0.1177,7.492,6.05,2.008,19.8,2.0
196,0.9461,0.1177,7.493,6.052,2.007,19.83,2.0
197,0.946,0.1177,7.525,6.038,2.066,19.86,2.0
198,0.946,0.1177,7.374,4.909,2.983,19.89,2.0
199,0.946,0.1177,7.288,5.738,2.166,19.91,2.0
200,0.946,0.1178,7.347,4.851,3.042,19.93,2.0
201,0.9461,0.1178,7.181,4.735,2.981,19.95,2.0
202,0.9462,0.1178,7.199,4.772,3.1,19.97,2.0
203,0.9463,0.1178,7.133,4.377,3.315,19.98,2.0
204,0.9464,0.1178,7.073,4.396,3.359,20.0,2.0
205,0.9465,0.1178,7.093,4.407,3.378,20.01,2.0
206,0.9466,0.1179,7.077,4.394,3.377,20.02,2.0
207,0.9466,0.1179,7.089,4.397,3.385,20.04,2.0
208,0.9466,0.1179,7.099,4.403,3.392,20.06,2.0
209,0.9466,0.1179,7.114,4.412,3.401,20.08,2.0
210,0.9466,0.1179,7.135,4.431,3.414,20.1,2.0
211,0.9465,0.118,7.149,4.439,3.423,20.12,2.0
212,0.9464,0.118,7.329,4.621,3.518,20.14,2.0
213,0.9462,0.118,7.685,4.855,3.639,20.16,2.0
214,0.946,0.118,7.997,4.986,3.669,20.19,2.0
215,0.9458,0.118,8.072,5.037,3.68,20.22,2.0
216,0.9456,0.118,8.019,5.014,3.671,20.26,2.0
217,0.9454,0.1179,7.979,4.979,3.655,20.3,2.0
218,0.9453,0.1179,7.922,4.927,3.63,20.33,2.0
219,0.9452,0.1179,7.867,4.881,3.617,20.36,2.0
220,0.9451,0.1179,7.854,4.851,3.605,20.38,2.0
221,0.945,0.1179,7.839,4.829,3.598,20.4,2.0
222,0.9449,0.1179,7.818,4.803,3.588,20.42,2.0
223,0.9448,0.1179,7.789,4.772,3.576,20.44,2.0
224,0.9447,0.1179,7.745,4.74,3.561,20.46,2.0
225,0.9447,0.1179,7.728,4.725,3.553,20.47,2.0
226,0.9446,0.1179,7.713,4.713,3.549,20.48,2.0
227,0.9446,0.1179,7.706,4.705,3.545,20.5,2.0
228,0.9445,0.1179,7.703,4.7,3.544,20.51,2.0
229,0.9445,0.118,7.703,4.697,3.544,20.53,2.0
230,0.9444,0.118,7.701,4.693,3.543,20.54,2.0
231,0.9444,0.118,7.702,4.69,3.543,20.55,2.0
232,0.9443,0.118,7.703,4.688,3.544,20.56,2.0
233,0.9443,0.118,7.705,4.687,3.544,20.58,2.0
234,0.9443,0.118,7.706,4.685,3.545,20.59,2.0
235,0.9442,0.118,7.708,4.683,3.545,20.6,2.0
236,0.9442,0.118,7.71,4.681,3.546,20.62,2.0
237,0.9441,0.118,7.712,4.68,3.546,20.63,2.0
238,0.9441,0.118,7.714,4.678,3.547,20.64,2.0
239,0.9441,0.118,7.715,4.676,3.547,20.66,2.0
240,0.944,0.118,7.717,4.674,3.548,20.67,2.0
241,0.944,0.118,7.72,4.672,3.549,20.68,2.0
242,0.944,0.118,7.719,4.669,3.548,20.69,2.0
243,0.9439,0.118,7.715,4.663,3.546,20.71,2.0
244,0.9439,0.118,7.714,4.66,3.546,20.72,2.0
245,0.9439,0.118,7.711,4.655,3.545,20.73,2.0
246,0.9439,0.118,7.71,4.651,3.545,20.74,2.0
247,0.9438,0.1181,7.709,4.648,3.545,20.76,2.0
248,0.9438,0.1181,7.709,4.644,3.545,20.77,2.0
249,0.9438,0.1181,7.708,4.641,3.545,20.78,2.0
