step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
127,0.7565,0.1199,12.222,5.824,6.671,19.39,2.0
128,0.7588,0.1198,9.313,4.409,6.799,19.28,2.0
129,0.7589,0.1198,12.261,5.582,7.223,19.26,2.0
130,0.7617,0.1197,9.2,4.013,7.085,19.13,2.0
131,0.7626,0.1197,12.121,5.656,7.575,19.15,2.0
132,0.7655,0.1195,9.063,4.25,6.591,19.02,2.0
133,0.7654,0.1196,11.582,5.374,7.002,19.0,2.0
134,0.7675,0.1194,9.318,4.293,6.907,18.9,2.0
135,0.7669,0.1195,11.733,5.213,8.004,18.9,2.0
136,0.7697,0.1193,9.116,4.284,6.615,18.77,2.0
137,0.7704,0.1193,9.258,4.876,6.075,18.69,2.0
138,0.7713,0.1193,10.42,5.947,5.133,18.62,2.0
139,0.7732,0.1192,9.087,5.059,5.521,18.51,2.0
140,0.7736,0.1192,13.016,6.038,7.11,18.49,2.0
141,0.7742,0.1192,9.61,4.968,6.425,18.41,2.0
142,0.7742,0.1192,11.404,5.51,6.49,18.34,2.0
143,0.7758,0.1192,9.55,5.851,4.859,18.17,2.0
144,0.7778,0.1193,10.032,6.01,5.309,17.97,2.0
145,0.7804,0.1193,8.801,5.367,4.487,17.74,2.0
146,0.7812,0.1194,10.708,5.704,5.78,17.6,2.0
147,0.782,0.1194,10.345,5.816,5.381,17.47,2.0
148,0.7827,0.1194,10.692,5.788,5.696,17.35,2.0
149,0.7834,0.1194,10.565,5.818,5.564,17.23,2.0
150,0.784,0.1195,10.717,5.772,5.698,17.11,2.0
151,0.7846,0.1195,10.716,5.776,5.696,17.0,2.0
152,0.785,0.1195,10.781,5.744,5.785,16.9,2.0
153,0.7854,0.1195,10.804,5.733,5.829,16.8,2.0
154,0.7858,0.1195,10.816,5.705,5.877,16.7,2.0
155,0.786,0.1195,10.816,5.689,5.909,16.61,2.0
156,0.7863,0.1195,10.806,5.669,5.938,16.52,2.0
157,0.7865,0.1196,10.779,5.648,5.958,16.44,2.0
158,0.7866,0.1196,10.753,5.638,5.97,16.35,2.0
159,0.7868,0.1196,10.697,5.612,5.972,16.27,2.0
160,0.7869,0.1196,10.657,5.603,5.977,16.19,2.0
161,0.787,0.1196,10.598,5.586,5.975,16.11,2.0
162,0.7872,0.1196,10.549,5.585,5.97,16.03,2.0
163,0.7873,0.1196,10.48,5.567,5.965,15.94,2.0
164,0.7874,0.1196,10.419,5.562,5.958,15.86,2.0
165,0.7875,0.1196,10.351,5.553,5.949,15.78,2.0
166,0.7877,0.1197,10.291,5.55,5.944,15.69,2.0
167,0.7878,0.1197,10.229,5.55,5.937,15.61,2.0
168,0.788,0.1197,10.184,5.551,5.944,15.52,2.0
169,0.7881,0.1197,10.104,5.545,5.931,15.44,2.0
170,0.7883,0.1197,10.079,5.564,5.948,15.35,2.0
171,0.7886,0.1197,10.008,5.565,6.027,15.25,2.0
172,0.7898,0.1197,9.751,4.947,6.605,15.13,2.0
173,0.7934,0.1196,9.533,3.834,7.559,14.97,2.0
174,0.7944,0.1196,9.276,5.354,5.154,14.87,2.0
175,0.7945,0.1195,10.835,5.804,5.093,14.84,2.0
176,0.7926,0.1195,11.083,5.394,5.716,14.92,2.0
177,0.79,0.1195,11.72,4.927,7.469,15.03,2.0
178,0.7922,0.1193,9.269,3.97,7.049,14.94,2.0
179,0.795,0.1193,11.102,6.418,4.918,14.86,2.0
180,0.7956,0.1193,10.517,5.826,4.768,14.82,2.0
181,0.794,0.1193,12.579,5.639,6.947,14.9,2.0
182,0.7925,0.1192,9.656,4.522,6.807,14.95,2.0
183,0.7923,0.1192,11.255,5.432,7.758,14.94,2.0
184,0.7947,0.1192,10.052,6.47,3.912,14.83,2.0
185,0.7958,0.1193,11.815,6.003,5.874,14.79,2.0
186,0.7949,0.1192,10.879,5.5,5.432,14.83,2.0
187,0.7934,0.1192,11.381,5.141,7.812,14.88,2.0
188,0.7974,0.1192,8.638,4.648,5.264,14.74,2.0
189,0.7993,0.1192,9.588,6.127,3.659,14.62,2.0
190,0.7996,0.1192,9.939,5.761,4.24,14.62,2.0
191,0.7987,0.1192,10.613,5.423,5.48,14.66,2.0
192,0.8002,0.1192,8.579,4.492,5.4,14.61,2.0
193,0.8016,0.1192,10.623,6.007,5.268,14.54,2.0
194,0.8026,0.1192,10.162,5.933,4.303,14.51,2.0
195,0.802,0.1192,10.834,5.47,5.775,14.54,2.0
196,0.8041,0.1192,8.447,4.258,5.535,14.47,2.0
197,0.8053,0.1192,10.586,5.874,5.689,14.4,2.0
198,0.8062,0.1192,10.14,5.934,4.281,14.37,2.0
199,0.8055,0.1192,9.974,5.412,5.324,14.4,2.0
200,0.8079,0.1192,9.194,4.451,6.259,14.31,2.0
201,0.8093,0.1192,10.263,5.984,4.881,14.23,2.0
202,0.8097,0.1192,9.623,5.739,4.137,14.22,2.0
203,0.8092,0.1193,11.033,5.455,6.492,14.24,2.0
204,0.8115,0.1192,8.858,4.19,6.14,14.16,2.0
205,0.8143,0.1192,9.501,4.308,6.815,14.02,2.0
206,0.815,0.1192,9.812,5.836,4.503,13.96,2.0
207,0.8144,0.1192,9.079,5.41,4.624,13.97,2.0
208,0.8151,0.1192,10.47,4.929,7.314,13.93,2.0
209,0.8156,0.1192,10.035,5.633,5.716,13.89,2.0
210,0.8172,0.1192,8.845,4.822,5.26,13.82,2.0
211,0.8174,0.1193,10.674,5.617,5.999,13.8,2.0
212,0.8174,0.1192,8.997,4.795,5.539,13.78,2.0
213,0.8202,0.1192,10.076,3.852,8.108,13.68,2.0
214,0.8218,0.1192,9.208,5.085,5.435,13.57,2.0
215,0.824,0.1193,7.038,3.578,4.529,13.4,2.0
216,0.831,0.1194,5.115,0.0,4.908,13.36,2.0
217,0.833,0.1196,10.225,5.629,4.657,13.43,2.0
218,0.8301,0.1195,12.336,6.264,6.332,13.59,2.0
219,0.8263,0.1194,10.17,5.186,5.285,13.69,2.0
220,0.8228,0.1195,10.927,5.082,6.096,13.78,2.0
221,0.8192,0.1195,12.344,5.425,7.123,13.86,2.0
222,0.8156,0.1195,12.019,5.328,6.908,13.95,2.0
223,0.8117,0.1195,11.915,5.281,6.855,14.03,2.0
224,0.8093,0.1196,11.359,5.38,6.492,14.07,2.0
225,0.8109,0.1196,8.867,2.326,6.478,13.98,2.0
226,0.8212,0.1197,5.186,2.05,3.38,13.97,2.0
227,0.8257,0.1198,9.037,4.426,4.658,14.01,2.0
228,0.8238,0.1197,12.724,6.26,6.535,14.12,2.0
229,0.8197,0.1196,10.837,4.012,8.8,14.24,2.0
230,0.8156,0.1197,10.583,4.858,5.981,14.34,2.0
231,0.8115,0.1197,12.412,5.362,7.273,14.43,2.0
232,0.8077,0.1197,12.054,5.276,7.065,14.52,2.0
233,0.8053,0.1197,11.478,5.371,6.751,14.56,2.0
234,0.8067,0.1197,9.257,2.467,6.807,14.47,2.0
235,0.8149,0.1197,4.465,0.0,4.1,14.38,2.0
236,0.8182,0.1198,8.991,4.273,4.798,14.39,2.0
237,0.8169,0.1198,11.687,5.957,5.772,14.47,2.0
238,0.8115,0.1197,10.85,4.822,7.285,14.64,2.0
239,0.8081,0.1198,11.037,5.09,6.425,14.72,2.0
240,0.8057,0.1198,11.264,4.832,6.917,14.75,2.0
241,0.8068,0.1198,9.277,2.607,6.779,14.67,2.0
242,0.814,0.1198,6.357,2.276,4.237,14.58,2.0
243,0.8168,0.1199,8.087,3.555,4.57,14.54,2.0
244,0.8158,0.12,11.902,5.895,6.05,14.62,2.0
245,0.8107,0.1198,11.493,5.12,6.963,14.8,2.0
246,0.8063,0.1199,11.26,4.964,6.605,14.92,2.0
247,0.8022,0.1199,12.043,5.178,7.224,15.02,2.0
248,0.7999,0.1199,11.26,5.165,6.877,15.05,2.0
249,0.8018,0.1199,8.935,2.011,6.902,14.94,2.0
