step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
138,-0.0,0.0125,0.0,0.0,0.0,15.13,2.0
139,-0.0,0.0125,0.0,0.0,0.0,15.15,2.0
140,-0.0,0.0125,0.0,0.0,0.0,15.46,2.0
141,-0.0,0.0125,0.0,0.0,0.0,15.82,2.0
142,0.0,0.0125,0.0,0.0,0.0,15.87,2.0
143,-0.0,0.0125,0.0,0.0,0.0,15.89,2.0
144,0.0,0.0125,0.0,0.0,0.0,16.12,2.0
145,0.0,0.0125,0.0,0.0,0.0,16.6,2.0
146,-0.0,0.0125,0.0,0.0,0.0,17.2,2.0
147,0.0,0.0125,0.0,0.0,0.0,17.86,2.0
148,-0.0,0.0125,0.0,0.0,0.0,18.56,2.0
149,0.0,0.0125,0.0,0.0,0.0,19.3,2.0
150,0.0,0.0125,0.0,0.0,0.0,20.08,2.0
151,0.0,0.0125,0.0,0.0,0.0,20.9,2.0
152,0.0,0.0125,0.0,0.0,0.0,21.76,2.0
153,0.0,0.0125,0.0,0.0,0.0,22.66,2.0
154,0.0,0.0125,0.0,0.0,0.0,23.59,2.0
155,0.0,0.0125,0.0,0.0,0.0,24.57,2.0
156,0.0,0.0125,0.0,0.0,0.0,25.58,2.0
157,0.0,0.0125,0.0,0.0,0.0,26.63,2.0
158,0.0,0.0125,0.0,0.0,0.0,27.7,2.0
159,0.0,0.0125,0.0,0.0,0.0,28.81,2.0
160,0.0,0.0125,0.0,0.0,0.0,29.94,2.0
161,0.0,0.0125,0.0,0.0,0.0,31.09,2.0
162,0.0,0.0125,0.0,0.0,0.0,32.27,2.0
163,0.0,0.0125,0.0,0.0,0.0,33.46,2.0
164,0.0,0.0125,0.0,0.0,0.0,34.65,2.0
165,0.0,0.0125,0.0,0.0,0.0,35.78,2.0
166,0.0,0.0125,0.0,0.0,0.0,36.84,2.0
167,0.0,0.0125,0.0,0.0,0.0,37.79,2.0
168,0.0,0.0125,0.0,0.0,0.0,38.63,2.0
169,0.0,0.0125,0.0,0.0,0.0,39.15,2.0
170,0.0,0.0125,0.0,0.0,0.0,39.32,2.0
171,0.0,0.0125,0.0,0.0,0.0,39.47,2.0
172,0.0,0.0125,0.0,0.0,0.0,39.61,2.0
173,-0.0,0.0125,0.0,0.0,0.0,39.74,2.0
174,0.0,0.0125,0.0,0.0,0.0,39.86,2.0
175,0.0,0.0125,0.0,0.0,0.0,39.96,2.0
176,-0.0,0.0125,0.0,0.0,0.0,40.06,2.0
177,0.0,0.0125,0.0,0.0,0.0,40.14,2.0
178,-0.0,0.0125,0.0,0.0,0.0,40.21,2.0
179,0.0,0.0125,0.0,0.0,0.0,40.27,2.0
180,-0.0,0.0125,0.0,0.0,0.0,40.32,2.0
181,0.0,0.0125,0.0,0.0,0.0,40.36,2.0
182,0.0,0.0125,0.0,0.0,0.0,40.38,2.0
183,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
184,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
185,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
186,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
187,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
188,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
189,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
190,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
191,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
192,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
193,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
194,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
195,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
196,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
197,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
198,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
199,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
200,-0.0,0.0125,0.0,0.0,0.0,40.4,2.0
201,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
202,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
203,0.0,0.0125,0.0,0.0,0.0,40.39,2.0
204,0.0,0.0125,0.0,0.0,0.0,40.37,2.0
205,0.0,0.0125,0.0,0.0,0.0,40.34,2.0
206,0.0,0.0125,0.0,0.0,0.0,40.29,2.0
207,0.0,0.0125,0.0,0.0,0.0,40.24,2.0
208,0.0,0.0125,0.0,0.0,0.0,40.18,2.0
209,0.0,0.0125,0.0,0.0,0.0,40.1,2.0
210,0.0,0.0125,0.0,0.0,0.0,40.01,2.0
211,-0.0,0.0125,0.0,0.0,0.0,39.92,2.0
212,0.0,0.0125,0.0,0.0,0.0,39.82,2.0
213,-0.0,0.0125,0.0,0.0,0.0,39.71,2.0
214,0.0,0.0125,0.0,0.0,0.0,39.59,2.0
215,0.0,0.0125,0.0,0.0,0.0,39.47,2.0
216,0.0,0.0125,0.0,0.0,0.0,39.34,2.0
217,0.0,0.0125,0.0,0.0,0.0,39.21,2.0
218,0.0,0.0125,0.0,0.0,0.0,39.07,2.0
219,0.0,0.0125,0.0,0.0,0.0,38.92,2.0
220,0.0,0.0125,0.0,0.0,0.0,38.78,2.0
221,0.0,0.0125,0.0,0.0,0.0,38.63,2.0
222,0.0,0.0125,0.0,0.0,0.0,38.47,2.0
223,0.0,0.0125,0.0,0.0,0.0,38.32,2.0
224,-0.0,0.0125,0.0,0.0,0.0,38.16,2.0
225,0.0,0.0125,0.0,0.0,0.0,37.99,2.0
226,0.0,0.0125,0.0,0.0,0.0,37.83,2.0
227,0.0,0.0125,0.0,0.0,0.0,37.66,2.0
228,-0.0,0.0125,0.0,0.0,0.0,37.5,2.0
229,0.0,0.0125,0.0,0.0,0.0,37.33,2.0
230,0.0,0.0125,0.0,0.0,0.0,37.15,2.0
231,0.0,0.0125,0.0,0.0,0.0,36.96,2.0
232,0.0,0.0125,0.0,0.0,0.0,36.77,2.0
233,0.0,0.0125,0.0,0.0,0.0,36.58,2.0
234,0.0,0.0125,0.0,0.0,0.0,36.39,2.0
235,0.0,0.0125,0.0,0.0,0.0,36.19,2.0
236,0.0,0.0125,0.0,0.0,0.0,36.0,2.0
237,0.0,0.0125,0.0,0.0,0.0,35.81,2.0
238,0.0,0.0125,0.0,0.0,0.0,35.62,2.0
239,0.0,0.0125,0.0,0.0,0.0,35.43,2.0
240,0.0,0.0125,0.0,0.0,0.0,35.24,2.0
241,0.0,0.0125,0.0,0.0,0.0,35.05,2.0
242,0.0,0.0125,0.0,0.0,0.0,34.87,2.0
243,0.0,0.0125,0.0,0.0,0.0,34.68,2.0
244,0.0,0.0125,0.0,0.0,0.0,34.5,2.0
245,0.0,0.0125,0.0,0.0,0.0,34.31,2.0
246,0.0,0.0125,0.0,0.0,0.0,34.13,2.0
247,0.0,0.0125,0.0,0.0,0.0,33.95,2.0
248,0.0,0.0125,0.0,0.0,0.0,33.77,2.0
249,0.0,0.0125,0.0,0.0,0.0,33.59,2.0
