step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
95,0.5635,0.1263,3.471,3.131,0.546,17.87,2.0
96,0.5716,0.1265,3.264,2.781,0.717,17.18,2.0
97,0.5799,0.1267,3.174,2.826,0.772,16.47,2.0
98,0.589,0.1269,3.264,3.155,0.0,15.73,2.0
99,0.5986,0.127,3.429,3.33,0.0,14.93,2.0
100,0.6093,0.1271,3.7,2.906,1.348,14.08,2.0
101,0.6212,0.1272,3.461,3.381,0.0,13.13,2.0
102,0.6344,0.1273,3.339,2.357,1.545,12.13,2.0
103,0.6479,0.1274,3.31,3.403,0.0,11.15,2.0
104,0.6596,0.1275,3.074,3.111,0.0,10.23,2.0
105,0.6714,0.1276,2.97,2.278,1.164,9.32,2.0
106,0.6848,0.1277,0.371,0.0,0.0,8.45,2.0
107,0.7015,0.1278,2.306,2.57,0.0,7.6,2.0
108,0.7202,0.128,2.885,2.923,0.0,6.78,2.0
109,0.7379,0.128,0.0,0.574,0.0,5.98,2.0
110,0.7538,0.128,2.692,2.401,0.743,5.23,2.0
111,0.771,0.1283,2.472,2.553,0.0,4.47,2.0
112,0.7783,0.1285,4.571,1.411,0.0,3.69,2.0
113,0.78,0.1288,4.494,0.752,0.0,2.86,2.0
114,0.7813,0.1289,5.178,1.305,0.0,1.99,2.0
115,0.7825,0.129,4.939,1.818,0.0,1.11,2.0
116,0.783,0.1291,5.937,2.691,0.0,0.21,2.0
117,0.7801,0.1291,4.733,0.804,0.0,-0.26,2.0
118,0.7719,0.129,5.628,1.052,0.0,-0.18,2.0
119,0.7649,0.1288,5.734,1.291,2.196,-0.19,2.0
120,0.7632,0.1287,6.798,2.478,3.85,-0.18,2.0
121,0.7623,0.1286,6.703,3.188,4.468,-0.17,2.0
122,0.7616,0.1285,7.197,3.223,4.789,-0.15,2.0
123,0.7616,0.1285,6.797,3.125,4.498,-0.16,2.0
124,0.7615,0.1284,7.395,3.645,4.444,-0.16,2.0
125,0.7645,0.1283,6.982,4.121,3.183,-0.19,2.0
126,0.7642,0.1283,7.952,3.943,4.258,-0.2,2.0
127,0.7659,0.1283,7.105,4.398,3.068,-0.21,2.0
128,0.7651,0.1283,8.341,3.989,4.543,-0.2,2.0
129,0.7673,0.1282,6.93,4.404,2.867,-0.21,2.0
130,0.7662,0.1282,8.596,4.053,4.7,-0.2,2.0
131,0.7695,0.1282,6.62,4.392,2.545,-0.22,2.0
132,0.7682,0.1282,8.844,4.004,4.448,-0.2,2.0
133,0.7698,0.1282,6.41,4.204,2.49,-0.21,2.0
134,0.7708,0.1282,8.986,3.679,4.107,-0.21,2.0
135,0.7708,0.1282,6.118,4.414,3.025,-0.22,2.0
136,0.7704,0.1282,9.077,3.687,4.236,-0.2,2.0
137,0.7708,0.1281,6.175,4.607,3.159,-0.22,2.0
138,0.7704,0.1281,9.119,3.853,4.201,-0.2,2.0
139,0.771,0.1281,6.18,4.746,3.022,-0.23,2.0
140,0.7706,0.1281,9.129,3.961,4.136,-0.21,2.0
141,0.7712,0.1281,6.153,4.792,2.865,-0.24,2.0
142,0.7709,0.1281,9.115,3.997,4.089,-0.22,2.0
143,0.7714,0.128,6.17,4.805,2.839,-0.26,2.0
144,0.7712,0.128,9.081,3.959,4.104,-0.24,2.0
145,0.7717,0.128,6.235,4.789,2.923,-0.27,2.0
146,0.7715,0.128,9.038,3.869,4.151,-0.25,2.0
147,0.7719,0.128,6.337,4.789,3.046,-0.28,2.0
148,0.7717,0.128,9.002,3.8,4.193,-0.27,2.0
149,0.7721,0.1279,6.431,4.762,3.131,-0.28,2.0
150,0.772,0.1279,8.982,3.737,4.245,-0.28,2.0
151,0.7724,0.1279,6.498,4.672,3.187,-0.29,2.0
152,0.7723,0.1279,8.971,3.673,4.29,-0.29,2.0
153,0.7726,0.1279,6.557,4.598,3.235,-0.29,2.0
154,0.7725,0.1279,8.972,3.64,4.294,-0.29,2.0
155,0.7728,0.1279,6.604,4.534,3.281,-0.3,2.0
156,0.7727,0.1279,8.971,3.628,4.289,-0.29,2.0
157,0.7729,0.1279,6.682,4.495,3.304,-0.3,2.0
158,0.7728,0.1279,8.966,3.615,4.257,-0.3,2.0
159,0.7731,0.1279,6.741,4.417,3.302,-0.3,2.0
160,0.773,0.1279,8.942,3.592,4.214,-0.3,2.0
161,0.7732,0.1278,6.824,4.352,3.293,-0.31,2.0
162,0.7731,0.1279,8.931,3.586,4.173,-0.3,2.0
163,0.7734,0.1278,6.918,4.284,3.29,-0.31,2.0
164,0.7733,0.1278,8.92,3.577,4.13,-0.31,2.0
165,0.7735,0.1278,7.036,4.222,3.287,-0.31,2.0
166,0.7734,0.1278,8.915,3.575,4.089,-0.31,2.0
167,0.7736,0.1278,7.166,4.147,3.287,-0.32,2.0
168,0.7736,0.1278,8.917,3.594,4.05,-0.31,2.0
169,0.7737,0.1278,7.307,4.112,3.308,-0.32,2.0
170,0.7737,0.1278,8.92,3.609,4.02,-0.32,2.0
171,0.7739,0.1278,7.434,4.092,3.336,-0.32,2.0
172,0.7738,0.1278,8.921,3.631,4.001,-0.32,2.0
173,0.774,0.1278,7.544,4.075,3.364,-0.32,2.0
174,0.7739,0.1278,8.924,3.649,3.975,-0.32,2.0
175,0.7741,0.1278,7.648,4.054,3.378,-0.33,2.0
176,0.774,0.1278,8.93,3.674,3.955,-0.33,2.0
177,0.7742,0.1278,7.747,4.043,3.407,-0.33,2.0
178,0.7742,0.1278,8.933,3.695,3.942,-0.33,2.0
179,0.7743,0.1278,7.84,4.034,3.436,-0.33,2.0
180,0.7743,0.1278,8.943,3.718,3.931,-0.33,2.0
181,0.7744,0.1278,7.934,4.028,3.465,-0.33,2.0
182,0.7744,0.1278,8.946,3.746,3.915,-0.33,2.0
183,0.7745,0.1278,8.026,4.032,3.482,-0.34,2.0
184,0.7745,0.1278,8.946,3.763,3.9,-0.34,2.0
185,0.7746,0.1278,8.123,4.029,3.488,-0.34,2.0
186,0.7746,0.1278,8.952,3.779,3.885,-0.34,2.0
187,0.7747,0.1278,8.191,4.009,3.508,-0.34,2.0
188,0.7748,0.1278,8.954,3.792,3.872,-0.34,2.0
189,0.7749,0.1278,8.274,4.001,3.529,-0.34,2.0
190,0.7749,0.1278,8.962,3.804,3.867,-0.34,2.0
191,0.775,0.1277,8.343,3.983,3.564,-0.34,2.0
192,0.775,0.1277,8.96,3.814,3.862,-0.34,2.0
193,0.7751,0.1277,8.422,3.973,3.596,-0.35,2.0
194,0.7752,0.1277,8.964,3.824,3.865,-0.35,2.0
195,0.7752,0.1277,8.497,3.961,3.63,-0.35,2.0
196,0.7753,0.1277,8.969,3.836,3.869,-0.35,2.0
197,0.7754,0.1277,8.575,3.952,3.665,-0.35,2.0
198,0.7772,0.1277,8.918,4.983,3.379,-0.35,2.0
199,0.7771,0.1277,8.529,4.485,3.158,-0.35,2.0
200,0.7767,0.1277,8.821,3.727,3.557,-0.35,2.0
201,0.7767,0.1277,8.618,3.776,3.585,-0.35,2.0
202,0.7767,0.1277,8.929,3.696,3.818,-0.35,2.0
203,0.7768,0.1277,8.712,3.778,3.711,-0.35,2.0
204,0.7769,0.1277,8.937,3.732,3.853,-0.36,2.0
205,0.777,0.1277,8.783,3.778,3.749,-0.36,2.0
206,0.7771,0.1277,8.943,3.751,3.849,-0.36,2.0
207,0.7772,0.1277,8.848,3.77,3.775,-0.36,2.0
208,0.7773,0.1277,8.945,3.752,3.85,-0.36,2.0
209,0.7774,0.1277,8.911,3.759,3.803,-0.36,2.0
210,0.7775,0.1277,8.949,3.757,3.853,-0.36,2.0
211,0.7776,0.1277,8.937,3.762,3.833,-0.36,2.0
212,0.7777,0.1277,8.946,3.755,3.854,-0.36,2.0
213,0.7779,0.1277,8.945,3.76,3.851,-0.36,2.0
214,0.778,0.1277,8.943,3.748,3.85,-0.36,2.0
215,0.7782,0.1277,8.954,3.755,3.86,-0.36,2.0
216,0.7783,0.1277,8.934,3.731,3.846,-0.36,2.0
217,0.7784,0.1277,8.93,3.732,3.837,-0.36,2.0
218,0.7786,0.1277,8.92,3.71,3.828,-0.36,2.0
219,0.7787,0.1278,8.913,3.69,3.821,-0.36,2.0
220,0.7789,0.1278,8.905,3.667,3.815,-0.36,2.0
221,0.779,0.1278,8.894,3.643,3.806,-0.36,2.0
222,0.7792,0.1278,8.882,3.61,3.801,-0.37,2.0
223,0.7794,0.1278,8.875,3.594,3.792,-0.37,2.0
224,0.7795,0.1278,8.867,3.573,3.786,-0.37,2.0
225,0.7797,0.1278,8.859,3.551,3.78,-0.37,2.0
226,0.7799,0.1278,8.851,3.528,3.774,-0.37,2.0
227,0.78,0.1278,8.842,3.503,3.766,-0.37,2.0
228,0.7802,0.1278,8.834,3.482,3.759,-0.37,2.0
229,0.7804,0.1278,8.825,3.459,3.751,-0.37,2.0
230,0.7806,0.1278,8.816,3.436,3.743,-0.37,2.0
231,0.7807,0.1278,8.809,3.413,3.733,-0.37,2.0
232,0.7809,0.1278,8.796,3.386,3.725,-0.37,2.0
233,0.7811,0.1278,8.787,3.361,3.717,-0.37,2.0
234,0.7813,0.1278,8.779,3.333,3.708,-0.37,2.0
235,0.7815,0.1278,8.77,3.309,3.7,-0.37,2.0
236,0.7817,0.1278,8.76,3.284,3.689,-0.37,2.0
237,0.7819,0.1278,8.747,3.255,3.681,-0.37,2.0
238,0.7821,0.1278,8.741,3.231,3.671,-0.37,2.0
239,0.7823,0.1278,8.732,3.206,3.663,-0.37,2.0
240,0.7825,0.1278,8.722,3.18,3.652,-0.37,2.0
241,0.7827,0.1278,8.713,3.165,3.632,-0.37,2.0
242,0.7829,0.1278,8.705,3.141,3.621,-0.37,2.0
243,0.7831,0.1278,8.695,3.114,3.61,-0.37,2.0
244,0.7833,0.1278,8.689,3.089,3.599,-0.37,2.0
245,0.7836,0.1278,8.674,3.058,3.588,-0.38,2.0
246,0.7838,0.1278,8.664,3.029,3.578,-0.38,2.0
247,0.784,0.1278,8.656,3.004,3.568,-0.38,2.0
248,0.7842,0.1278,8.648,2.974,3.556,-0.38,2.0
249,0.7844,0.1278,8.634,2.965,3.52,-0.38,2.0
