step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
34,-0.0133,0.1109,2.435,1.547,0.887,40.4,2.0
35,-0.0131,0.1114,2.243,1.416,0.832,40.4,2.0
36,-0.0128,0.1115,2.166,1.361,0.809,40.4,2.0
37,-0.0126,0.1116,2.142,1.342,0.802,40.4,2.0
38,-0.0124,0.1116,2.126,1.331,0.797,40.4,2.0
39,-0.0122,0.1116,2.121,1.327,0.796,40.4,2.0
40,-0.012,0.1116,2.118,1.324,0.794,40.4,2.0
41,-0.0117,0.1116,2.114,1.322,0.793,40.4,2.0
42,-0.0116,0.1116,2.113,1.32,0.793,40.4,2.0
43,-0.0114,0.1116,2.112,1.319,0.793,40.4,2.0
44,-0.0112,0.1116,2.107,1.316,0.791,40.4,2.0
45,-0.011,0.1116,2.108,1.316,0.791,40.4,2.0
46,-0.0108,0.1116,2.107,1.315,0.79,40.4,2.0
47,-0.0106,0.1116,2.104,1.313,0.79,40.4,2.0
48,-0.0105,0.1116,2.102,1.312,0.789,40.4,2.0
49,-0.0103,0.1116,2.101,1.31,0.788,40.4,2.0
50,-0.0101,0.1116,2.1,1.309,0.788,40.4,2.0
51,-0.01,0.1116,2.097,1.307,0.787,40.4,2.0
52,-0.0098,0.1116,2.095,1.306,0.786,40.4,2.0
53,-0.0097,0.1117,2.095,1.305,0.785,40.4,2.0
54,-0.0095,0.1117,2.092,1.304,0.784,40.4,2.0
55,-0.0094,0.1117,2.089,1.301,0.783,40.4,2.0
56,-0.0093,0.1117,2.093,1.302,0.785,40.4,2.0
57,-0.0091,0.1117,2.091,1.301,0.784,40.4,2.0
58,-0.0038,0.112,4.618,3.813,1.773,40.4,2.0
59,0.0024,0.1123,6.487,3.65,3.482,40.4,2.0
60,0.0028,0.1127,7.516,3.135,4.642,40.4,2.0
61,0.0032,0.1131,7.45,3.201,4.492,40.4,2.0
62,0.0049,0.1135,7.488,3.319,4.392,40.4,2.0
63,0.0082,0.1139,7.418,3.481,4.157,40.4,2.0
64,0.0133,0.1143,6.9,3.655,3.76,40.4,2.0
65,0.0208,0.1147,7.43,3.554,4.054,40.4,2.0
66,0.0288,0.1151,7.392,3.784,3.761,40.4,2.0
67,0.04,0.1155,3.186,0.0,2.707,40.4,2.0
68,0.0514,0.1159,7.302,3.962,3.436,40.4,2.0
69,0.066,0.1163,7.307,3.938,3.433,40.04,2.0
70,0.0823,0.1167,2.819,0.0,2.369,39.12,2.0
71,0.0991,0.1172,6.622,4.203,2.664,38.17,2.0
72,0.1184,0.1176,6.561,4.259,2.507,37.18,2.0
73,0.1397,0.118,6.814,4.104,2.671,36.17,2.0
74,0.1606,0.1184,6.897,4.231,2.616,35.17,2.0
75,0.1819,0.1189,6.526,4.206,2.372,34.17,2.0
76,0.2031,0.1193,6.189,3.892,2.256,33.19,2.0
77,0.223,0.1197,6.244,4.043,2.19,32.22,2.0
78,0.2437,0.1201,6.048,3.931,2.079,31.27,2.0
79,0.2641,0.1206,6.146,4.065,2.039,30.33,2.0
80,0.285,0.121,5.861,3.96,1.877,29.42,2.0
81,0.3063,0.1215,5.356,3.736,1.696,28.53,2.0
82,0.3276,0.1219,4.908,3.533,1.595,27.66,2.0
83,0.3487,0.1224,1.38,0.0,1.157,26.83,2.0
84,0.3693,0.1229,4.882,3.217,1.875,26.02,2.0
85,0.39,0.1234,4.654,3.107,1.751,25.23,2.0
86,0.4101,0.1239,3.568,2.705,1.039,24.46,2.0
87,0.4287,0.1244,3.129,2.315,0.83,23.7,2.0
88,0.4455,0.1248,2.419,1.797,0.619,22.92,2.0
89,0.4608,0.1252,0.425,0.0,0.193,22.12,2.0
90,0.4754,0.1255,2.75,2.315,0.529,21.31,2.0
91,0.4847,0.1258,3.242,2.854,0.567,20.47,2.0
92,0.4901,0.126,3.444,2.749,0.879,19.67,2.0
93,0.4977,0.1264,3.855,3.207,0.744,18.92,2.0
94,0.5054,0.1268,1.433,0.0,1.067,18.18,2.0
95,0.5127,0.1272,3.373,2.838,0.617,17.47,2.0
96,0.5188,0.1276,3.177,2.673,0.705,16.77,2.0
97,0.5242,0.1279,1.163,0.0,0.893,16.08,2.0
98,0.5294,0.1283,2.252,1.788,0.773,15.4,2.0
99,0.5345,0.1286,2.038,1.676,0.703,14.72,2.0
100,0.5392,0.129,2.487,1.835,1.064,14.03,2.0
101,0.5437,0.1292,2.292,2.265,0.0,13.32,2.0
102,0.5478,0.1295,2.748,2.741,0.0,12.56,2.0
103,0.5538,0.1297,2.961,2.931,0.0,11.75,2.0
104,0.5597,0.1298,3.789,2.348,2.035,10.87,2.0
105,0.563,0.1299,5.306,0.0,5.112,10.03,2.0
106,0.5732,0.1295,6.845,0.0,6.681,9.33,2.0
107,0.5882,0.129,6.315,0.0,5.842,8.67,2.0
108,0.6013,0.1285,8.924,0.0,8.692,8.04,2.0
109,0.6213,0.1278,9.06,0.0,8.909,7.46,2.0
110,0.6375,0.1272,9.83,1.711,8.873,7.0,2.0
111,0.6454,0.1268,9.751,1.981,8.556,6.63,2.0
112,0.6472,0.1266,9.063,0.0,8.789,6.19,2.0
113,0.6481,0.1263,9.58,2.31,8.195,5.8,2.0
114,0.6497,0.1261,9.117,1.671,8.184,5.29,2.0
115,0.6505,0.1259,9.917,2.464,8.522,4.92,2.0
116,0.6532,0.1256,8.906,1.767,8.023,4.35,2.0
117,0.6529,0.1254,11.049,2.937,9.127,4.05,2.0
118,0.6549,0.1252,9.026,0.0,8.852,3.51,2.0
119,0.6551,0.125,11.681,3.333,9.473,3.27,2.0
120,0.6571,0.1248,9.136,1.549,8.306,2.74,2.0
121,0.6565,0.1247,11.98,3.266,9.852,2.49,2.0
122,0.6584,0.1245,9.214,0.0,9.055,1.95,2.0
123,0.6584,0.1244,12.215,3.514,9.919,1.69,2.0
124,0.6602,0.1241,9.242,0.0,9.125,1.15,2.0
125,0.6603,0.124,12.136,3.527,9.846,0.89,2.0
126,0.662,0.1238,8.285,1.752,6.588,0.35,2.0
127,0.6629,0.1238,11.429,3.043,8.569,0.33,2.0
128,0.663,0.1237,8.586,3.634,5.971,0.31,2.0
129,0.663,0.1237,10.987,3.152,8.052,0.3,2.0
130,0.663,0.1237,8.684,3.557,5.834,0.28,2.0
131,0.663,0.1237,10.755,3.441,7.408,0.27,2.0
132,0.6631,0.1236,9.089,4.225,5.344,0.26,2.0
133,0.663,0.1237,10.771,3.936,6.897,0.25,2.0
134,0.663,0.1237,9.7,4.307,5.651,0.25,2.0
135,0.6629,0.1237,10.599,4.194,6.508,0.24,2.0
136,0.6628,0.1237,10.108,4.242,6.004,0.24,2.0
137,0.6627,0.1237,10.402,4.194,6.313,0.24,2.0
138,0.6627,0.1237,10.293,4.23,6.178,0.23,2.0
139,0.6626,0.1237,10.373,4.198,6.279,0.23,2.0
140,0.6625,0.1237,10.337,4.207,6.237,0.23,2.0
141,0.6624,0.1237,10.364,4.202,6.265,0.23,2.0
142,0.6624,0.1237,10.363,4.197,6.268,0.23,2.0
143,0.6623,0.1237,10.37,4.188,6.28,0.22,2.0
144,0.6622,0.1237,10.368,4.19,6.277,0.22,2.0
145,0.6622,0.1237,10.367,4.183,6.281,0.22,2.0
146,0.6621,0.1237,10.379,4.18,6.294,0.22,2.0
147,0.6621,0.1237,10.376,4.167,6.301,0.22,2.0
148,0.662,0.1237,10.385,4.173,6.305,0.21,2.0
149,0.6619,0.1237,10.387,4.174,6.306,0.21,2.0
150,0.6619,0.1238,10.391,4.161,6.319,0.21,2.0
151,0.6618,0.1238,10.39,4.158,6.32,0.21,2.0
152,0.6618,0.1238,10.393,4.161,6.32,0.21,2.0
153,0.6617,0.1238,10.401,4.157,6.331,0.2,2.0
154,0.6617,0.1238,10.398,4.153,6.331,0.2,2.0
155,0.6617,0.1238,10.396,4.136,6.344,0.2,2.0
156,0.6616,0.1238,10.402,4.131,6.353,0.2,2.0
157,0.6616,0.1238,10.406,4.145,6.345,0.2,2.0
158,0.6615,0.1238,10.41,4.135,6.357,0.19,2.0
159,0.6615,0.1238,10.415,4.143,6.355,0.19,2.0
160,0.6615,0.1239,10.422,4.13,6.372,0.19,2.0
161,0.6614,0.1239,10.421,4.137,6.366,0.19,2.0
162,0.6614,0.1239,10.42,4.121,6.377,0.19,2.0
163,0.6614,0.1239,10.426,4.117,6.387,0.18,2.0
164,0.6614,0.1239,10.423,4.121,6.381,0.18,2.0
165,0.6613,0.1239,10.427,4.116,6.389,0.18,2.0
166,0.6613,0.1239,10.431,4.108,6.399,0.18,2.0
167,0.6613,0.1239,10.426,4.105,6.396,0.18,2.0
168,0.6613,0.124,10.432,4.114,6.395,0.17,2.0
169,0.6612,0.124,10.431,4.099,6.407,0.17,2.0
170,0.6612,0.124,10.429,4.093,6.411,0.17,2.0
171,0.6612,0.124,10.407,4.076,6.405,0.17,2.0
172,0.6612,0.124,10.435,4.082,6.425,0.17,2.0
173,0.6612,0.124,10.43,4.077,6.426,0.16,2.0
174,0.6611,0.1241,10.441,4.089,6.426,0.16,2.0
175,0.6611,0.1241,10.417,4.069,6.421,0.16,2.0
176,0.6611,0.1241,10.443,4.077,6.439,0.16,2.0
177,0.6611,0.1241,10.42,4.062,6.43,0.15,2.0
178,0.6611,0.1241,10.434,4.074,6.434,0.15,2.0
179,0.6611,0.1242,10.436,4.066,6.443,0.15,2.0
180,0.6611,0.1242,10.437,4.056,6.452,0.15,2.0
181,0.6611,0.1242,10.43,4.056,6.446,0.15,2.0
182,0.661,0.1242,10.433,4.048,6.457,0.14,2.0
183,0.661,0.1242,10.429,4.036,6.462,0.14,2.0
184,0.661,0.1242,10.43,4.032,6.467,0.14,2.0
185,0.661,0.1243,10.43,4.022,6.475,0.14,2.0
186,0.661,0.1243,10.435,4.027,6.477,0.14,2.0
187,0.661,0.1243,10.438,4.029,6.479,0.13,2.0
188,0.661,0.1243,10.42,4.021,6.469,0.13,2.0
189,0.661,0.1244,10.432,4.019,6.483,0.13,2.0
190,0.661,0.1244,10.427,4.001,6.493,0.13,2.0
191,0.661,0.1244,10.436,4.004,6.5,0.12,2.0
192,0.661,0.1244,10.434,3.996,6.505,0.12,2.0
193,0.661,0.1244,10.429,3.994,6.502,0.12,2.0
194,0.661,0.1245,10.444,4.029,6.483,0.12,2.0
195,0.6611,0.1245,10.451,4.072,6.447,0.12,2.0
196,0.6611,0.1245,10.459,4.124,6.407,0.12,2.0
197,0.6611,0.1246,10.476,4.181,6.37,0.11,2.0
198,0.6611,0.1246,10.48,4.223,6.333,0.11,2.0
199,0.6612,0.1246,10.499,4.287,6.294,0.11,2.0
200,0.6612,0.1246,10.505,4.324,6.261,0.11,2.0
201,0.6612,0.1247,10.536,4.399,6.223,0.11,2.0
202,0.6612,0.1247,10.544,4.449,6.182,0.11,2.0
203,0.6612,0.1247,10.565,4.505,6.148,0.11,2.0
204,0.6613,0.1248,10.57,4.553,6.106,0.11,2.0
205,0.6613,0.1248,10.601,4.619,6.073,0.11,2.0
206,0.6613,0.1248,10.605,4.66,6.034,0.11,2.0
207,0.6613,0.1249,10.629,4.729,5.993,0.11,2.0
208,0.6613,0.1249,10.64,4.773,5.958,0.11,2.0
209,0.6614,0.125,10.652,4.823,5.918,0.11,2.0
210,0.6614,0.125,10.675,4.882,5.884,0.11,2.0
211,0.6614,0.125,10.68,4.918,5.854,0.11,2.0
212,0.6614,0.1251,10.678,4.938,5.833,0.11,2.0
213,0.6614,0.1251,10.687,4.956,5.823,0.11,2.0
214,0.6615,0.1252,10.682,4.966,5.808,0.11,2.0
215,0.6615,0.1252,10.675,4.971,5.795,0.11,2.0
216,0.6615,0.1253,10.675,4.996,5.773,0.11,2.0
217,0.6615,0.1253,10.691,4.996,5.787,0.11,2.0
218,0.6616,0.1254,10.686,5.002,5.774,0.11,2.0
219,0.6616,0.1254,10.676,5.017,5.75,0.11,2.0
220,0.6616,0.1254,10.68,4.999,5.768,0.11,2.0
221,0.6617,0.1255,10.657,5.038,5.712,0.11,2.0
222,0.6617,0.1255,10.669,5.007,5.75,0.11,2.0
223,0.6617,0.1256,10.653,5.075,5.676,0.12,2.0
224,0.6617,0.1256,10.663,4.989,5.757,0.12,2.0
225,0.6618,0.1257,10.622,5.119,5.606,0.12,2.0
226,0.6618,0.1257,10.68,4.986,5.773,0.12,2.0
227,0.6619,0.1258,10.583,5.192,5.505,0.12,2.0
228,0.6619,0.1258,10.709,4.944,5.835,0.12,2.0
229,0.6621,0.1259,10.531,5.298,5.361,0.12,2.0
230,0.6619,0.1259,10.779,4.849,5.986,0.12,2.0
231,0.6623,0.126,10.443,5.489,5.113,0.12,2.0
232,0.662,0.1261,10.921,4.675,6.286,0.13,2.0
233,0.6625,0.1261,10.312,5.776,4.751,0.12,2.0
234,0.662,0.1262,11.23,4.551,6.726,0.13,2.0
235,0.6626,0.1262,9.973,6.091,4.249,0.12,2.0
236,0.6618,0.1263,11.797,5.037,7.465,0.14,2.0
237,0.6624,0.1263,9.895,6.327,4.313,0.12,2.0
238,0.6602,0.1264,12.541,4.751,8.213,0.12,2.0
239,0.6608,0.1264,9.934,4.842,4.131,0.03,2.0
240,0.6591,0.1265,12.901,3.98,7.765,0.07,2.0
241,0.6593,0.1265,10.311,4.955,3.558,0.02,2.0
242,0.6579,0.1266,12.715,2.903,6.6,0.02,2.0
243,0.6581,0.1266,10.711,4.532,3.091,-0.03,2.0
244,0.6546,0.1266,13.864,2.278,6.707,-0.04,2.0
245,0.6554,0.1266,10.809,3.726,2.912,-0.06,2.0
246,0.6545,0.1266,12.497,1.647,5.832,-0.06,2.0
247,0.6559,0.1266,11.381,3.805,2.362,-0.07,2.0
248,0.655,0.1266,12.489,1.499,5.348,-0.07,2.0
249,0.6565,0.1266,11.52,3.652,2.171,-0.07,2.0
