step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
73,0.2037,0.1144,5.273,1.548,3.801,43.33,2.0
74,0.221,0.1147,5.248,1.551,3.778,42.84,2.0
75,0.2386,0.115,5.614,1.769,4.007,42.44,2.0
76,0.2562,0.1153,6.443,2.324,4.227,42.12,2.0
77,0.2733,0.1157,7.289,2.907,4.422,41.8,2.0
78,0.2899,0.116,7.525,3.251,4.314,41.49,2.0
79,0.306,0.1164,7.929,3.731,4.257,41.18,2.0
80,0.3217,0.1168,8.0,3.883,4.129,40.87,2.0
81,0.3369,0.1172,8.127,4.074,4.044,40.57,2.0
82,0.3517,0.1176,8.276,4.271,3.982,40.23,2.0
83,0.3658,0.118,8.468,4.483,3.952,39.84,2.0
84,0.3793,0.1184,8.666,4.696,3.931,39.43,2.0
85,0.3923,0.1188,8.865,4.896,3.928,38.99,2.0
86,0.405,0.1192,10.209,4.828,5.462,38.54,2.0
87,0.4181,0.1195,10.529,5.087,5.501,38.09,2.0
88,0.4305,0.1199,10.529,5.113,5.435,37.63,2.0
89,0.4423,0.1203,10.544,5.142,5.394,37.14,2.0
90,0.4536,0.1206,10.558,5.17,5.362,36.64,2.0
91,0.4642,0.121,10.579,5.202,5.344,36.13,2.0
92,0.4739,0.1214,10.154,5.468,4.667,35.61,2.0
93,0.4822,0.1215,8.524,4.823,3.685,35.1,2.0
94,0.4918,0.1214,0.649,0.0,0.52,34.5,2.0
95,0.5009,0.1212,5.085,3.254,2.097,33.83,2.0
96,0.5096,0.121,1.625,1.485,0.0,33.03,2.0
97,0.5223,0.1207,4.667,3.206,1.603,31.99,2.0
98,0.5339,0.1204,4.213,2.947,1.582,30.75,2.0
99,0.5485,0.12,4.276,2.795,1.761,29.44,2.0
100,0.5615,0.1197,1.457,0.0,1.152,28.11,2.0
101,0.5758,0.1195,3.972,3.056,1.268,26.75,2.0
102,0.5914,0.1192,4.136,3.088,1.292,25.36,2.0
103,0.6018,0.1191,4.692,4.272,1.096,24.01,2.0
104,0.6045,0.1191,4.976,4.661,0.0,22.75,2.0
105,0.6061,0.1193,5.749,5.351,0.0,21.49,2.0
106,0.6087,0.1195,6.001,5.591,0.0,20.24,2.0
107,0.6114,0.1197,6.368,5.968,0.0,19.0,2.0
108,0.6143,0.1199,6.711,6.316,0.0,17.77,2.0
109,0.6176,0.1201,6.897,6.512,0.0,16.55,2.0
110,0.6213,0.1203,6.979,6.603,0.0,15.33,2.0
111,0.6252,0.1205,7.01,6.642,0.0,14.13,2.0
112,0.6295,0.1207,7.021,6.661,0.0,12.95,2.0
113,0.635,0.1209,8.657,5.381,4.235,11.85,2.0
114,0.641,0.1211,8.54,5.085,4.583,10.8,2.0
115,0.6459,0.1213,9.044,5.47,4.645,9.85,2.0
116,0.6521,0.1214,9.225,5.763,4.647,8.99,2.0
117,0.6597,0.1216,9.437,5.889,4.816,8.2,2.0
118,0.6701,0.1216,9.673,4.947,5.854,7.49,2.0
119,0.6766,0.1217,9.641,6.113,4.953,6.86,2.0
120,0.6871,0.1218,9.82,5.911,5.382,6.3,2.0
121,0.6981,0.1218,10.035,5.784,5.762,5.79,2.0
122,0.7094,0.1218,10.174,5.727,5.982,5.34,2.0
123,0.7209,0.1218,10.281,5.728,6.108,4.92,2.0
124,0.7324,0.1217,10.359,5.779,6.155,4.55,2.0
125,0.7439,0.1216,10.409,5.875,6.127,4.21,2.0
126,0.7555,0.1216,10.419,5.939,6.055,3.89,2.0
127,0.7669,0.1215,10.396,5.984,5.928,3.59,2.0
128,0.7786,0.1214,10.32,5.942,5.767,3.29,2.0
129,0.7903,0.1213,10.149,5.896,5.517,2.99,2.0
130,0.8021,0.1212,9.966,5.845,5.206,2.68,2.0
131,0.8138,0.1211,9.676,5.796,4.885,2.38,2.0
132,0.8246,0.1211,8.769,6.092,3.54,2.1,2.0
133,0.8346,0.121,8.285,6.472,2.435,1.84,2.0
134,0.8435,0.1209,7.941,6.813,1.368,1.63,2.0
135,0.8518,0.1208,6.731,5.441,1.317,1.43,2.0
136,0.8596,0.1208,6.21,4.814,1.378,1.26,2.0
137,0.8668,0.1208,5.748,4.224,1.499,1.11,2.0
138,0.8737,0.1207,5.444,3.768,1.657,0.98,2.0
139,0.8801,0.1208,5.201,3.434,1.773,0.87,2.0
140,0.8861,0.1208,5.003,3.155,1.894,0.79,2.0
141,0.8918,0.1208,4.864,2.979,1.993,0.73,2.0
142,0.8971,0.1209,4.751,2.864,2.083,0.71,2.0
143,0.902,0.1209,4.667,2.803,2.168,0.71,2.0
144,0.9065,0.121,4.614,2.792,2.252,0.75,2.0
145,0.9105,0.1211,4.609,2.811,2.286,0.82,2.0
146,0.914,0.1212,4.639,2.802,2.279,0.94,2.0
147,0.9169,0.1213,4.66,2.758,2.276,1.12,2.0
148,0.9192,0.1214,4.538,2.692,2.2,1.34,2.0
149,0.9206,0.1216,4.589,2.636,2.23,1.59,2.0
150,0.9214,0.1218,4.444,2.646,2.121,1.85,2.0
151,0.9223,0.122,5.156,2.7,2.603,2.08,2.0
152,0.9224,0.1222,4.96,2.582,2.52,2.3,2.0
153,0.9223,0.1223,4.776,2.887,2.309,2.48,2.0
154,0.9233,0.1225,5.52,2.952,2.792,2.62,2.0
155,0.9244,0.1227,5.534,2.476,3.064,2.74,2.0
156,0.9235,0.1228,5.315,3.182,2.658,2.89,2.0
157,0.9248,0.1229,5.661,2.579,3.112,2.96,2.0
158,0.9248,0.123,5.715,3.215,2.878,3.05,2.0
159,0.9254,0.1231,5.575,2.516,3.082,3.14,2.0
160,0.9241,0.1232,5.348,3.148,2.709,3.26,2.0
161,0.9256,0.1233,6.253,3.086,3.31,3.3,2.0
162,0.9254,0.1234,5.79,2.95,3.026,3.4,2.0
163,0.9237,0.1235,4.99,2.993,2.558,3.53,2.0
164,0.9254,0.1236,7.199,3.852,3.327,3.56,2.0
165,0.9256,0.1237,6.219,3.015,3.332,3.67,2.0
166,0.9232,0.1237,4.096,2.47,2.13,3.84,2.0
167,0.9244,0.1238,8.105,5.261,2.839,3.92,2.0
168,0.9255,0.1239,6.207,2.718,3.508,4.01,2.0
169,0.9231,0.1239,4.119,2.457,2.164,4.17,2.0
170,0.9244,0.124,8.139,5.46,2.703,4.24,2.0
171,0.9256,0.1242,4.178,0.0,3.701,4.33,2.0
172,0.9216,0.124,3.067,2.818,0.0,4.59,2.0
173,0.9256,0.1241,8.375,5.405,3.227,4.67,2.0
174,0.9264,0.1243,5.577,2.181,3.342,4.74,2.0
175,0.9236,0.1242,5.711,3.646,2.203,4.93,2.0
176,0.9277,0.1243,8.422,5.733,3.319,4.93,2.0
177,0.9282,0.1245,5.276,2.162,3.086,4.99,2.0
178,0.9252,0.1244,5.666,3.628,2.154,5.19,2.0
179,0.9291,0.1245,8.617,5.608,3.582,5.19,2.0
180,0.9292,0.1246,5.196,2.311,2.921,5.25,2.0
181,0.9263,0.1245,4.204,2.416,2.151,5.4,2.0
182,0.9297,0.1247,8.855,5.38,3.994,5.37,2.0
183,0.9295,0.1248,5.695,2.864,3.056,5.43,2.0
184,0.9268,0.1247,2.944,1.67,1.579,5.59,2.0
185,0.9272,0.1248,9.208,6.158,3.194,5.63,2.0
186,0.9287,0.1249,9.2,6.095,3.129,5.69,2.0
187,0.9271,0.1249,3.223,1.83,1.722,5.85,2.0
188,0.9253,0.1248,5.069,2.805,2.687,5.9,2.0
189,0.9283,0.1249,8.365,5.123,3.546,5.94,2.0
190,0.9284,0.1251,4.681,2.021,2.656,6.03,2.0
191,0.926,0.125,6.624,4.062,2.691,6.16,2.0
192,0.9304,0.1251,8.064,4.933,3.679,6.16,2.0
193,0.9304,0.1252,2.7,0.0,2.295,6.23,2.0
194,0.9274,0.1251,6.286,3.751,2.682,6.38,2.0
195,0.9318,0.1252,7.949,4.695,3.711,6.37,2.0
196,0.9321,0.1253,2.497,0.0,2.108,6.45,2.0
197,0.9293,0.1252,5.789,3.266,2.768,6.57,2.0
198,0.9333,0.1253,8.141,4.734,3.789,6.57,2.0
199,0.9331,0.1254,3.559,1.95,1.854,6.67,2.0
200,0.9312,0.1254,5.026,2.691,2.65,6.77,2.0
201,0.9342,0.1255,8.698,5.089,3.947,6.81,2.0
202,0.9339,0.1256,3.334,1.818,1.742,6.93,2.0
203,0.9316,0.1256,4.411,2.415,2.316,7.08,2.0
204,0.935,0.1256,9.37,5.666,3.946,7.16,2.0
205,0.9351,0.1257,2.528,0.0,2.13,7.3,2.0
206,0.9328,0.1257,3.686,2.101,1.886,7.44,2.0
207,0.9355,0.1257,9.134,5.612,3.656,7.55,2.0
208,0.9359,0.1258,6.209,3.081,3.303,7.68,2.0
209,0.9341,0.1258,3.067,1.684,1.598,7.82,2.0
210,0.9351,0.1258,7.643,4.775,2.876,7.93,2.0
211,0.9361,0.1258,9.592,6.166,3.47,8.07,2.0
212,0.935,0.1258,2.471,1.401,1.281,8.29,2.0
213,0.9369,0.1257,7.302,4.795,2.563,8.49,2.0
214,0.9381,0.1257,10.87,6.83,4.06,8.64,2.0
215,0.9367,0.1256,3.651,2.039,1.878,8.88,2.0
216,0.9351,0.1255,7.439,4.613,2.938,9.17,2.0
217,0.9362,0.1255,10.377,6.746,3.663,9.35,2.0
218,0.9352,0.1255,3.657,1.874,1.952,9.49,2.0
219,0.9363,0.1253,8.955,6.122,2.876,9.72,2.0
220,0.9367,0.1252,11.679,6.933,4.775,9.91,2.0
221,0.935,0.1251,5.833,3.69,2.238,10.04,2.0
222,0.934,0.1251,4.201,2.015,2.24,10.09,2.0
223,0.9352,0.125,9.983,6.797,3.206,10.17,2.0
224,0.9346,0.125,11.212,6.347,4.95,10.25,2.0
225,0.9324,0.1248,6.262,4.384,1.94,10.49,2.0
226,0.9334,0.1249,8.858,4.445,4.375,10.51,2.0
227,0.9303,0.1247,9.043,6.28,2.833,10.53,2.0
228,0.9299,0.1246,6.518,4.406,2.158,10.55,2.0
229,0.9312,0.1247,11.533,7.374,4.399,10.41,2.0
230,0.9292,0.1245,7.17,4.69,2.564,10.44,2.0
231,0.9309,0.1246,6.925,4.25,2.757,10.42,2.0
232,0.932,0.1247,7.801,3.079,4.636,10.3,2.0
233,0.9293,0.1245,7.243,4.51,2.859,10.45,2.0
234,0.9303,0.1246,10.411,6.834,3.604,10.58,2.0
235,0.9308,0.1246,6.156,2.569,3.529,10.61,2.0
236,0.9333,0.1244,6.629,4.721,1.956,10.78,2.0
237,0.9338,0.1244,10.321,5.583,4.742,10.82,2.0
238,0.9332,0.1242,8.23,5.946,2.349,10.97,2.0
239,0.9348,0.1242,6.933,3.103,3.818,11.0,2.0
240,0.935,0.1243,10.225,7.165,3.1,11.02,2.0
241,0.9335,0.1242,4.728,2.601,2.414,11.16,2.0
242,0.933,0.1242,9.734,6.652,3.151,11.37,2.0
243,0.933,0.1242,11.08,6.427,4.641,11.41,2.0
244,0.9319,0.124,7.737,5.644,2.157,11.54,2.0
245,0.9335,0.1241,6.738,2.691,3.962,11.48,2.0
246,0.9333,0.1241,9.544,6.913,2.678,11.45,2.0
247,0.934,0.1241,9.327,5.418,3.908,11.4,2.0
248,0.9345,0.1241,9.55,6.895,2.701,11.38,2.0
249,0.9351,0.1242,6.221,2.373,3.747,11.35,2.0
