step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
79,0.4225,0.1181,7.081,4.319,2.778,48.55,2.0
80,0.4378,0.1186,6.735,4.144,2.586,48.09,2.0
81,0.4526,0.1191,6.416,3.98,2.42,47.62,2.0
82,0.467,0.1196,6.139,3.836,2.283,47.14,2.0
83,0.4808,0.1201,5.897,3.699,2.182,46.67,2.0
84,0.494,0.1206,5.712,3.583,2.126,46.2,2.0
85,0.5066,0.1211,5.558,3.485,2.093,45.73,2.0
86,0.5186,0.1216,5.453,3.416,2.084,45.28,2.0
87,0.5301,0.1221,5.782,3.292,2.492,44.83,2.0
88,0.5427,0.1226,5.942,3.361,2.575,44.38,2.0
89,0.5548,0.1231,5.976,3.383,2.609,43.94,2.0
90,0.5663,0.1236,5.987,3.392,2.64,43.49,2.0
91,0.5772,0.1241,6.05,3.429,2.693,43.04,2.0
92,0.5876,0.1246,6.113,3.466,2.736,42.59,2.0
93,0.5975,0.1251,6.19,3.509,2.785,42.14,2.0
94,0.6068,0.1256,6.274,3.556,2.837,41.68,2.0
95,0.6157,0.1261,6.366,3.607,2.89,41.23,2.0
96,0.6238,0.1265,6.319,3.585,2.705,40.77,2.0
97,0.6307,0.1269,6.307,3.808,3.411,40.34,2.0
98,0.6359,0.1272,8.312,4.916,6.384,39.83,2.0
99,0.64,0.1273,6.746,6.656,3.177,39.35,2.0
100,0.6434,0.1274,6.723,6.901,2.393,38.85,2.0
101,0.6473,0.1276,6.728,6.624,2.799,38.3,2.0
102,0.6512,0.1277,6.936,6.92,2.41,37.71,2.0
103,0.6554,0.1278,6.246,6.021,0.0,37.1,2.0
104,0.6605,0.1281,6.554,6.8,2.888,36.44,2.0
105,0.6653,0.1283,6.773,6.711,2.729,35.75,2.0
106,0.6701,0.1285,6.2,5.995,0.0,35.04,2.0
107,0.6757,0.1287,6.568,6.743,3.104,34.29,2.0
108,0.6814,0.129,6.622,6.523,2.901,33.52,2.0
109,0.688,0.1291,6.142,4.881,3.103,32.71,2.0
110,0.6966,0.129,6.623,5.332,3.921,31.74,2.0
111,0.7018,0.129,6.635,6.142,2.985,30.8,2.0
112,0.707,0.129,5.653,5.099,0.0,29.94,2.0
113,0.7131,0.129,6.97,5.843,3.749,29.04,2.0
114,0.718,0.1291,7.589,6.479,3.82,28.12,2.0
115,0.7241,0.1291,8.053,6.984,3.866,27.23,2.0
116,0.7296,0.1292,8.733,7.687,3.973,26.35,2.0
117,0.7366,0.1292,7.734,6.994,3.733,25.49,2.0
118,0.743,0.1293,8.631,7.159,4.528,24.65,2.0
119,0.7501,0.1295,7.599,6.398,4.489,23.8,2.0
120,0.7567,0.1297,8.239,6.601,4.64,22.96,2.0
121,0.7627,0.1299,7.126,6.695,0.0,22.14,2.0
122,0.7708,0.1302,7.984,6.348,5.08,21.3,2.0
123,0.7776,0.1304,8.295,6.602,4.755,20.49,2.0
124,0.7843,0.1306,8.532,6.896,4.704,19.69,2.0
125,0.7913,0.1309,7.373,6.991,0.0,18.9,2.0
126,0.7997,0.1312,8.02,6.319,5.389,18.1,2.0
127,0.8077,0.1315,8.144,6.263,5.417,17.33,2.0
128,0.8154,0.1318,8.375,6.215,5.454,16.56,2.0
129,0.8232,0.1321,8.344,6.164,5.502,15.8,2.0
130,0.8312,0.1324,8.374,6.116,5.612,15.05,2.0
131,0.8391,0.1327,8.151,6.051,5.635,14.31,2.0
132,0.8458,0.133,7.424,7.093,0.0,13.6,2.0
133,0.8542,0.1334,8.693,6.786,5.264,12.87,2.0
134,0.8623,0.1336,7.887,6.256,4.708,12.16,2.0
135,0.8708,0.134,8.277,6.398,5.062,11.41,2.0
136,0.8789,0.1342,7.729,5.959,4.827,10.69,2.0
137,0.8867,0.1345,7.585,5.992,4.532,9.97,2.0
138,0.895,0.1348,7.375,5.854,4.38,9.24,2.0
139,0.903,0.135,7.243,5.827,4.204,8.5,2.0
140,0.9108,0.1353,7.128,5.881,3.936,7.76,2.0
141,0.9184,0.1356,7.024,5.929,3.697,7.02,2.0
142,0.926,0.1359,7.068,5.962,3.78,6.29,2.0
143,0.9314,0.1361,7.772,7.07,3.178,5.72,2.0
144,0.937,0.1363,7.671,7.181,2.713,5.25,2.0
145,0.9419,0.1364,8.195,7.217,2.304,4.89,2.0
146,0.9465,0.1364,8.502,7.149,1.992,4.58,2.0
147,0.9508,0.1364,8.687,7.01,1.953,4.32,2.0
148,0.9549,0.1364,8.71,7.048,1.887,4.1,2.0
149,0.9587,0.1364,8.723,6.993,1.928,3.9,2.0
150,0.9623,0.1364,8.726,6.907,1.991,3.73,2.0
151,0.9656,0.1364,8.623,6.702,2.064,3.59,2.0
152,0.9686,0.1365,8.56,6.597,2.076,3.48,2.0
153,0.971,0.1365,8.344,6.54,1.88,3.42,2.0
154,0.9731,0.1365,8.077,6.243,1.894,3.4,2.0
155,0.9744,0.1365,8.951,4.468,1.277,3.44,2.0
156,0.9739,0.1363,9.676,2.688,0.0,3.59,2.0
157,0.9722,0.1361,10.238,2.451,0.0,3.76,2.0
158,0.9698,0.1358,10.535,2.636,0.0,3.97,2.0
159,0.9671,0.1355,10.535,2.739,0.0,4.19,2.0
160,0.9643,0.1353,10.472,2.345,0.0,4.44,2.0
161,0.9616,0.135,10.355,1.793,0.0,4.69,2.0
162,0.9589,0.1348,10.202,1.1,0.0,4.94,2.0
163,0.9566,0.1346,9.844,0.906,0.0,5.2,2.0
164,0.9552,0.1345,6.606,0.0,0.0,5.45,2.0
165,0.9529,0.1344,2.506,0.0,0.0,5.69,2.0
166,0.943,0.1343,2.401,0.0,0.0,5.7,2.0
167,0.9364,0.1342,3.57,0.0,2.072,5.56,2.0
168,0.942,0.1342,2.538,0.0,1.58,5.36,2.0
169,0.9425,0.1338,0.0,0.0,0.0,5.22,2.0
170,0.9373,0.1332,0.541,0.593,0.0,5.11,2.0
171,0.9396,0.1334,4.653,0.93,3.589,4.96,2.0
172,0.941,0.1335,3.608,1.902,1.789,4.81,2.0
173,0.9425,0.1336,8.973,5.203,3.932,4.74,2.0
174,0.9427,0.1337,8.744,4.818,1.018,4.72,2.0
175,0.9437,0.1337,10.616,0.974,0.0,4.72,2.0
176,0.9431,0.1336,10.601,1.077,0.0,4.66,2.0
177,0.9431,0.1336,10.867,0.382,0.0,4.6,2.0
178,0.9435,0.1336,9.296,0.0,0.0,4.51,2.0
179,0.9449,0.1337,9.327,0.0,0.0,4.49,2.0
180,0.9423,0.1336,5.59,0.0,0.0,4.56,2.0
181,0.9378,0.1335,3.505,0.0,1.458,4.55,2.0
182,0.9411,0.1336,4.023,0.0,2.438,4.46,2.0
183,0.9418,0.1337,5.087,0.0,1.793,4.41,2.0
184,0.9398,0.1337,7.109,2.546,1.039,4.45,2.0
185,0.9405,0.1337,10.594,0.888,0.0,4.38,2.0
186,0.9407,0.1337,10.826,0.131,0.0,4.3,2.0
187,0.9416,0.1337,10.097,0.0,0.0,4.23,2.0
188,0.9403,0.1337,8.227,0.0,0.0,4.26,2.0
189,0.9375,0.1336,4.544,0.0,2.202,4.28,2.0
190,0.9422,0.1337,3.07,0.0,2.903,4.21,2.0
191,0.9478,0.134,4.932,0.0,4.763,4.16,2.0
192,0.9516,0.134,0.827,0.0,0.66,4.3,2.0
193,0.9525,0.1339,6.748,3.531,4.157,4.66,2.0
194,0.9511,0.1337,6.095,2.867,3.88,4.78,2.0
195,0.9487,0.1335,9.135,4.212,5.202,4.88,2.0
196,0.9481,0.1334,8.517,3.727,4.816,4.84,2.0
197,0.9484,0.1334,6.665,2.658,4.105,4.74,2.0
198,0.9467,0.1333,6.362,3.706,2.692,4.72,2.0
199,0.9451,0.1332,7.261,4.397,2.94,4.78,2.0
200,0.948,0.1333,6.576,3.39,3.662,4.76,2.0
201,0.9487,0.1333,5.682,2.271,3.837,4.76,2.0
202,0.9467,0.1332,5.036,0.0,4.809,4.86,2.0
203,0.9477,0.1333,8.229,2.688,5.634,4.82,2.0
204,0.9452,0.1332,4.079,2.712,1.481,4.76,2.0
205,0.9439,0.1332,8.627,4.619,4.026,4.84,2.0
206,0.9455,0.1333,3.702,1.975,1.937,4.79,2.0
207,0.9495,0.1334,6.952,2.54,4.594,4.76,2.0
208,0.9489,0.1335,5.043,1.404,3.669,4.86,2.0
209,0.9477,0.1336,7.252,2.684,4.979,4.98,2.0
210,0.9464,0.1336,5.469,1.931,3.772,4.95,2.0
211,0.9442,0.1335,6.395,3.191,3.234,4.96,2.0
212,0.9424,0.1334,6.455,3.501,3.033,5.0,2.0
213,0.946,0.1336,7.188,3.801,4.174,4.94,2.0
214,0.9483,0.1337,5.919,1.965,4.099,4.91,2.0
215,0.9468,0.1336,4.677,0.0,4.439,5.02,2.0
216,0.9461,0.1336,7.06,2.226,5.014,5.06,2.0
217,0.9447,0.1336,4.977,1.889,3.134,4.98,2.0
218,0.9431,0.1336,6.977,3.843,3.155,4.98,2.0
219,0.9423,0.1336,6.422,3.279,3.151,4.99,2.0
220,0.9458,0.1338,7.943,4.325,4.519,4.93,2.0
221,0.9492,0.1339,6.05,1.853,4.126,4.86,2.0
222,0.9488,0.1339,6.643,2.561,4.534,4.94,2.0
223,0.9469,0.1339,5.936,1.773,4.248,5.02,2.0
224,0.9464,0.1341,7.359,2.763,4.593,4.97,2.0
225,0.9432,0.1339,6.214,4.083,2.245,4.99,2.0
226,0.9427,0.1339,8.858,4.233,4.643,5.08,2.0
227,0.9463,0.1341,3.861,1.098,3.083,4.98,2.0
228,0.949,0.1342,7.993,2.884,5.052,4.98,2.0
229,0.9474,0.1342,6.132,1.984,4.31,5.05,2.0
230,0.9479,0.1344,7.166,1.907,5.154,5.02,2.0
231,0.9464,0.1344,5.972,3.094,2.918,4.94,2.0
232,0.9449,0.1344,8.478,4.758,3.751,4.96,2.0
233,0.9458,0.1344,6.443,3.415,3.174,4.94,2.0
234,0.9501,0.1346,7.776,2.802,5.124,4.9,2.0
235,0.9513,0.1347,4.445,0.0,4.23,4.95,2.0
236,0.9488,0.1347,8.06,3.443,5.488,5.14,2.0
237,0.9469,0.1347,7.394,2.326,5.253,5.19,2.0
238,0.9438,0.1347,7.283,3.763,3.579,5.22,2.0
239,0.9423,0.1346,7.496,3.699,3.826,5.26,2.0
240,0.9454,0.1347,7.797,3.787,4.391,5.23,2.0
241,0.9479,0.1348,8.019,1.989,3.473,5.22,2.0
242,0.9478,0.1347,6.319,1.416,3.667,5.28,2.0
243,0.9469,0.1349,6.652,1.723,4.955,5.32,2.0
244,0.9459,0.135,4.841,1.292,3.516,5.24,2.0
245,0.9462,0.1351,7.589,2.927,4.829,5.13,2.0
246,0.9438,0.1351,7.131,4.937,2.271,5.11,2.0
247,0.9439,0.1351,9.822,4.761,5.072,5.17,2.0
248,0.9476,0.1352,6.198,1.185,2.954,5.07,2.0
249,0.9507,0.1353,10.334,1.276,2.408,5.07,2.0
