step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
56,0.0052,0.1116,1.584,1.014,0.584,58.9,2.0
57,0.0054,0.1116,1.581,1.013,0.582,58.9,2.0
58,0.0157,0.1117,6.176,0.995,5.909,57.9,2.0
59,0.0301,0.1118,5.774,0.707,5.668,56.73,2.0
60,0.045,0.1119,5.766,0.716,5.905,55.62,2.0
61,0.0606,0.1121,5.491,0.846,6.15,54.63,2.0
62,0.0793,0.1123,6.596,0.0,6.566,53.78,2.0
63,0.1095,0.1125,6.434,0.0,6.396,53.07,2.0
64,0.1358,0.1127,6.02,0.0,5.985,52.37,2.0
65,0.1621,0.1129,5.576,0.0,5.527,51.64,2.0
66,0.1884,0.1132,5.075,0.0,5.02,50.88,2.0
67,0.2131,0.1135,4.527,0.0,4.468,50.13,2.0
68,0.2366,0.1139,3.878,0.0,3.815,49.4,2.0
69,0.2597,0.1144,3.27,2.062,3.283,48.69,2.0
70,0.2827,0.1149,2.637,2.284,2.345,47.99,2.0
71,0.3058,0.1154,2.753,2.787,1.715,47.37,2.0
72,0.3283,0.116,3.072,3.189,1.253,46.85,2.0
73,0.3506,0.1166,3.57,3.304,0.814,46.3,2.0
74,0.3725,0.1173,4.164,3.425,0.9,45.66,2.0
75,0.3937,0.118,4.529,3.451,1.12,44.93,2.0
76,0.4142,0.1187,4.447,3.267,1.218,44.14,2.0
77,0.4338,0.1194,3.424,3.345,0.0,43.28,2.0
78,0.4521,0.1201,4.15,2.862,1.417,42.41,2.0
79,0.4701,0.1208,3.887,2.636,1.393,41.48,2.0
80,0.4865,0.1215,4.376,3.11,1.385,40.58,2.0
81,0.5009,0.1222,6.229,5.234,1.156,39.8,2.0
82,0.5112,0.1228,7.866,7.295,0.661,39.15,2.0
83,0.52,0.1233,7.723,7.426,0.376,38.52,2.0
84,0.5282,0.1238,7.279,7.352,0.441,37.93,2.0
85,0.5363,0.1242,7.001,7.136,0.949,37.35,2.0
86,0.5443,0.1247,6.966,7.029,1.064,36.76,2.0
87,0.5525,0.1252,6.921,6.876,1.285,36.16,2.0
88,0.5605,0.1256,6.905,6.73,1.387,35.56,2.0
89,0.5685,0.1261,6.911,6.606,1.466,34.95,2.0
90,0.5762,0.1266,6.962,6.591,1.374,34.34,2.0
91,0.5832,0.127,6.637,6.542,1.952,33.76,2.0
92,0.5894,0.1274,6.753,7.148,3.255,33.23,2.0
93,0.5946,0.1277,7.637,7.882,4.603,32.71,2.0
94,0.5984,0.1278,7.636,8.091,5.363,32.08,2.0
95,0.6093,0.1276,8.528,0.0,8.401,31.3,2.0
96,0.6377,0.1274,8.955,0.0,8.82,30.38,2.0
97,0.6816,0.1272,9.453,0.0,9.312,29.47,2.0
98,0.7362,0.127,9.739,0.0,9.597,28.56,2.0
99,0.7975,0.1267,9.942,0.0,9.798,27.67,2.0
100,0.859,0.1265,10.225,0.0,10.155,26.78,2.0
101,0.9116,0.1263,10.5,0.0,10.393,25.92,2.0
102,0.9483,0.126,10.616,0.0,10.518,25.05,2.0
103,0.9643,0.1256,10.39,0.0,10.299,24.19,2.0
104,0.9566,0.125,9.321,0.0,9.23,23.4,2.0
105,0.9211,0.1244,9.095,0.0,9.006,22.44,2.0
106,0.8578,0.1239,7.984,0.0,7.896,21.26,2.0
107,0.7714,0.1234,5.091,0.0,5.019,19.86,2.0
108,0.6604,0.1227,4.314,0.0,4.24,18.33,2.0
109,0.6535,0.1224,0.0,12.099,12.216,18.01,2.0
110,0.6798,0.1215,0.0,11.429,11.425,18.0,2.0
111,0.7039,0.1207,0.0,11.071,11.818,17.9,2.0
112,0.7053,0.1207,0.0,11.578,11.562,17.82,2.0
113,0.707,0.1208,0.0,11.528,11.523,17.75,2.0
114,0.7146,0.1206,0.0,11.687,11.758,17.69,2.0
115,0.7219,0.1205,4.603,8.93,12.342,17.63,2.0
116,0.7288,0.1203,0.0,11.706,11.781,17.58,2.0
117,0.7348,0.1202,4.463,8.853,12.392,17.53,2.0
118,0.741,0.1201,0.0,11.69,11.764,17.5,2.0
119,0.7464,0.12,1.534,10.045,11.31,17.46,2.0
120,0.7516,0.1199,1.753,9.658,11.037,17.44,2.0
121,0.7583,0.1196,0.0,11.672,11.673,17.4,2.0
122,0.7659,0.1193,0.0,11.711,11.709,17.34,2.0
123,0.7721,0.1189,0.0,11.546,11.547,17.32,2.0
124,0.7768,0.1183,0.0,11.454,11.457,17.3,2.0
125,0.7733,0.1176,0.0,11.22,11.226,17.31,2.0
126,0.7557,0.1171,0.0,10.893,10.904,17.34,2.0
127,0.7056,0.1172,0.0,7.258,7.131,17.36,2.0
128,0.6393,0.1176,0.0,7.205,7.063,17.22,2.0
129,0.5623,0.1182,0.0,7.163,7.018,17.06,2.0
130,0.4808,0.119,0.0,7.115,6.966,16.89,2.0
131,0.4368,0.1184,0.0,0.126,0.0,16.71,2.0
132,0.4498,0.1178,11.383,11.436,8.923,15.31,2.0
133,0.4501,0.1177,11.337,8.007,8.996,15.35,2.0
134,0.4479,0.1178,10.68,8.894,9.772,15.38,2.0
135,0.4451,0.1178,11.007,8.479,9.45,15.43,2.0
136,0.4425,0.1178,10.911,8.564,9.767,15.47,2.0
137,0.4464,0.1177,12.604,9.282,9.766,15.5,2.0
138,0.4472,0.1176,12.691,9.193,10.005,15.52,2.0
139,0.4475,0.1176,12.763,9.216,10.0,15.52,2.0
140,0.4471,0.1176,12.878,9.271,10.081,15.53,2.0
141,0.4487,0.1176,12.748,9.157,10.066,15.54,2.0
142,0.4506,0.1175,10.771,9.011,9.068,15.54,2.0
143,0.4503,0.1175,10.891,9.188,9.256,15.54,2.0
144,0.4506,0.1175,10.907,9.142,9.158,15.54,2.0
145,0.4509,0.1175,10.872,9.18,9.197,15.54,2.0
146,0.4512,0.1175,10.876,9.189,9.179,15.54,2.0
147,0.4514,0.1175,10.875,9.214,9.187,15.54,2.0
148,0.4516,0.1174,10.89,9.236,9.188,15.53,2.0
149,0.4518,0.1174,10.903,9.262,9.192,15.53,2.0
150,0.4519,0.1174,10.904,9.29,9.186,15.52,2.0
151,0.4509,0.1174,10.746,9.077,9.33,15.52,2.0
152,0.4513,0.1174,10.869,9.218,9.3,15.51,2.0
153,0.4514,0.1174,10.968,9.247,9.332,15.51,2.0
154,0.4506,0.1174,12.628,9.393,10.087,15.5,2.0
155,0.4506,0.1174,12.888,9.411,10.158,15.49,2.0
156,0.4501,0.1174,12.742,9.315,10.211,15.48,2.0
157,0.4505,0.1174,12.846,9.345,10.207,15.48,2.0
158,0.4506,0.1174,12.822,9.347,10.228,15.47,2.0
159,0.4502,0.1174,12.922,9.575,10.15,15.46,2.0
160,0.4502,0.1174,12.946,9.496,10.196,15.45,2.0
161,0.45,0.1175,12.626,9.373,10.147,15.44,2.0
162,0.4498,0.1175,12.982,9.513,10.318,15.43,2.0
163,0.4496,0.1175,12.908,9.461,10.182,15.42,2.0
164,0.4493,0.1175,12.86,9.487,10.268,15.41,2.0
165,0.4493,0.1175,12.823,9.538,10.17,15.4,2.0
166,0.449,0.1175,12.833,9.531,10.203,15.38,2.0
167,0.4487,0.1175,12.855,9.527,10.223,15.37,2.0
168,0.4483,0.1176,12.88,9.521,10.239,15.36,2.0
169,0.4479,0.1176,12.9,9.525,10.259,15.34,2.0
170,0.4475,0.1176,12.928,9.525,10.28,15.32,2.0
171,0.4472,0.1176,12.958,9.523,10.296,15.31,2.0
172,0.4464,0.1177,12.751,9.559,10.212,15.29,2.0
173,0.4464,0.1177,12.976,9.497,10.321,15.27,2.0
174,0.445,0.1177,13.149,9.536,10.456,15.25,2.0
175,0.4466,0.1177,10.324,9.367,9.153,15.23,2.0
176,0.4448,0.1178,12.973,9.587,10.315,15.21,2.0
177,0.4434,0.1179,12.998,9.52,10.401,15.18,2.0
178,0.4451,0.1179,10.031,9.364,8.991,15.16,2.0
179,0.4434,0.1179,12.694,9.731,10.334,15.13,2.0
180,0.4441,0.1179,9.433,9.134,8.712,15.11,2.0
181,0.4422,0.118,12.299,9.545,10.35,15.07,2.0
182,0.4409,0.118,12.47,9.344,10.152,15.05,2.0
183,0.4404,0.1181,12.306,9.492,10.189,15.01,2.0
184,0.4406,0.1181,11.717,9.572,9.797,14.98,2.0
185,0.4388,0.1182,12.262,9.387,10.021,14.95,2.0
186,0.4385,0.1182,11.887,9.255,10.12,14.92,2.0
187,0.4368,0.1183,12.049,9.3,10.204,14.87,2.0
188,0.4383,0.1183,8.222,9.237,8.588,14.83,2.0
189,0.4363,0.1184,8.347,9.301,8.816,14.78,2.0
190,0.4334,0.1185,11.692,9.396,10.052,14.73,2.0
191,0.4344,0.1185,7.715,9.123,8.47,14.68,2.0
192,0.4316,0.1186,11.557,9.339,10.085,14.63,2.0
193,0.4317,0.1186,11.027,9.229,9.659,14.58,2.0
194,0.4312,0.1186,10.167,9.214,9.401,14.54,2.0
195,0.4295,0.1187,11.2,9.264,9.734,14.49,2.0
196,0.4274,0.1187,11.27,9.253,9.836,14.44,2.0
197,0.4267,0.1188,11.245,9.242,9.821,14.39,2.0
198,0.4255,0.1188,11.218,9.234,9.82,14.33,2.0
199,0.4251,0.1189,10.891,9.179,9.72,14.27,2.0
200,0.4255,0.1189,10.36,9.037,9.624,14.21,2.0
201,0.4224,0.119,10.726,8.965,9.794,14.15,2.0
202,0.4231,0.1191,6.545,9.03,8.393,14.08,2.0
203,0.4214,0.1191,6.818,9.249,8.393,14.01,2.0
204,0.4195,0.1192,7.784,9.282,8.644,13.94,2.0
205,0.4178,0.1193,10.343,9.177,9.61,13.87,2.0
206,0.4168,0.1193,9.966,9.015,9.53,13.8,2.0
207,0.4135,0.1194,10.7,9.2,9.674,13.74,2.0
208,0.4121,0.1195,10.649,9.178,9.671,13.66,2.0
209,0.4127,0.1195,10.186,9.218,9.542,13.59,2.0
210,0.4099,0.1196,10.355,9.061,9.569,13.52,2.0
211,0.4096,0.1197,10.419,9.268,9.611,13.44,2.0
212,0.4096,0.1197,9.726,9.123,9.381,13.36,2.0
213,0.4064,0.1198,10.395,9.173,8.66,13.29,2.0
214,0.4084,0.1198,10.156,9.267,8.147,13.24,2.0
215,0.4074,0.1198,10.414,9.353,7.634,13.19,2.0
216,0.4079,0.1198,10.512,9.241,7.464,13.15,2.0
217,0.4099,0.1197,10.169,9.185,7.334,13.1,2.0
218,0.4087,0.1197,10.666,9.184,7.064,13.07,2.0
219,0.4108,0.1197,10.463,9.156,7.092,13.03,2.0
220,0.4107,0.1196,10.599,9.107,6.979,13.0,2.0
221,0.4127,0.1196,10.161,8.866,7.138,12.96,2.0
222,0.4138,0.1196,8.931,8.603,7.48,12.93,2.0
223,0.4142,0.1196,10.295,8.838,7.162,12.9,2.0
224,0.4143,0.1195,10.161,8.833,6.894,12.87,2.0
225,0.4151,0.1195,9.918,8.538,7.106,12.84,2.0
226,0.4154,0.1195,9.891,8.502,7.108,12.82,2.0
227,0.4156,0.1195,9.882,8.48,7.092,12.79,2.0
228,0.4157,0.1195,9.841,8.446,7.094,12.76,2.0
229,0.4156,0.1195,9.788,8.409,7.113,12.74,2.0
230,0.4154,0.1195,9.731,8.37,7.136,12.71,2.0
231,0.4152,0.1195,9.67,8.333,7.167,12.69,2.0
232,0.4149,0.1195,9.607,8.298,7.205,12.67,2.0
233,0.4145,0.1195,9.535,8.27,7.256,12.65,2.0
234,0.4142,0.1195,9.457,8.245,7.283,12.63,2.0
235,0.4138,0.1194,9.374,8.218,7.338,12.61,2.0
236,0.4134,0.1194,9.297,8.192,7.395,12.59,2.0
237,0.4129,0.1194,9.213,8.176,7.461,12.57,2.0
238,0.4126,0.1194,9.121,8.16,7.632,12.55,2.0
239,0.4122,0.1194,9.041,8.126,7.703,12.53,2.0
240,0.4117,0.1194,8.971,8.096,7.754,12.51,2.0
241,0.411,0.1194,8.901,8.062,7.82,12.49,2.0
242,0.4103,0.1194,8.833,8.029,7.906,12.48,2.0
243,0.4095,0.1193,8.768,7.997,8.002,12.46,2.0
244,0.4087,0.1193,8.714,7.97,8.097,12.45,2.0
245,0.4079,0.1193,8.668,7.948,8.192,12.43,2.0
246,0.407,0.1193,8.617,7.924,8.293,12.42,2.0
247,0.406,0.1193,8.558,7.887,8.366,12.4,2.0
248,0.4049,0.1193,8.486,7.859,8.491,12.39,2.0
249,0.4037,0.1193,8.407,7.815,8.631,12.38,2.0
