step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
128,0.5066,0.1162,0.0,7.294,7.155,18.33,2.0
129,0.4357,0.1171,0.0,7.617,7.706,18.18,2.0
130,0.3953,0.1167,0.0,7.155,7.132,18.06,2.0
131,0.3431,0.1164,7.633,9.046,7.809,17.82,2.0
132,0.3538,0.1162,9.563,11.022,7.926,17.69,2.0
133,0.3656,0.1159,9.639,10.324,7.745,17.62,2.0
134,0.3774,0.1157,9.642,9.758,8.476,17.57,2.0
135,0.389,0.1155,10.104,8.777,9.301,17.55,2.0
136,0.388,0.1155,11.499,9.246,10.072,17.52,2.0
137,0.3889,0.1155,10.518,8.945,9.348,17.51,2.0
138,0.3881,0.1155,11.528,9.257,9.716,17.51,2.0
139,0.3893,0.1155,10.308,9.113,9.297,17.5,2.0
140,0.3877,0.1155,11.614,9.421,9.657,17.49,2.0
141,0.3869,0.1155,11.595,9.385,9.766,17.48,2.0
142,0.389,0.1154,10.497,8.948,9.47,17.48,2.0
143,0.3901,0.1154,10.187,9.14,9.174,17.47,2.0
144,0.3887,0.1154,10.389,8.939,9.532,17.46,2.0
145,0.3865,0.1155,11.636,9.458,9.713,17.45,2.0
146,0.3872,0.1155,11.561,9.588,9.623,17.44,2.0
147,0.3886,0.1154,10.096,9.153,9.283,17.43,2.0
148,0.3874,0.1155,11.529,9.397,9.739,17.42,2.0
149,0.3882,0.1154,10.082,9.07,9.351,17.41,2.0
150,0.3864,0.1155,11.521,9.502,9.715,17.39,2.0
151,0.3888,0.1155,9.942,9.137,9.157,17.38,2.0
152,0.3869,0.1155,11.553,9.512,9.818,17.37,2.0
153,0.3861,0.1155,11.56,9.395,9.649,17.36,2.0
154,0.3859,0.1155,11.363,9.489,9.784,17.34,2.0
155,0.3856,0.1155,11.473,9.435,9.778,17.32,2.0
156,0.3876,0.1155,9.775,9.147,9.095,17.31,2.0
157,0.3872,0.1155,9.823,9.247,9.215,17.29,2.0
158,0.3839,0.1156,11.663,9.612,9.794,17.27,2.0
159,0.3847,0.1156,11.356,9.403,9.765,17.25,2.0
160,0.3843,0.1157,11.326,9.427,9.798,17.22,2.0
161,0.3835,0.1157,11.408,9.457,9.829,17.2,2.0
162,0.3836,0.1157,11.637,9.54,9.854,17.18,2.0
163,0.383,0.1157,11.455,9.457,9.74,17.16,2.0
164,0.3819,0.1158,11.331,9.519,9.888,17.13,2.0
165,0.3815,0.1158,11.312,9.496,9.746,17.1,2.0
166,0.3802,0.1159,11.317,9.494,9.866,17.07,2.0
167,0.3809,0.1159,10.994,9.472,9.637,17.04,2.0
168,0.3797,0.1159,11.032,9.494,9.75,17.01,2.0
169,0.3795,0.116,10.944,9.494,9.604,16.98,2.0
170,0.3801,0.116,8.798,9.179,8.949,16.95,2.0
171,0.3778,0.1161,10.894,9.419,9.722,16.91,2.0
172,0.3769,0.1161,10.701,9.34,9.587,16.88,2.0
173,0.3772,0.1161,10.55,9.338,9.568,16.85,2.0
174,0.3752,0.1162,10.805,10.545,9.652,16.76,2.0
175,0.3762,0.1162,8.017,8.884,8.749,16.76,2.0
176,0.3756,0.1162,8.248,9.078,8.922,16.72,2.0
177,0.3749,0.1162,10.449,9.454,9.533,16.69,2.0
178,0.3731,0.1163,10.378,9.189,9.43,16.66,2.0
179,0.3736,0.1163,10.196,9.288,9.536,16.61,2.0
180,0.372,0.1164,10.382,9.191,9.517,16.57,2.0
181,0.372,0.1164,10.193,9.276,9.453,16.53,2.0
182,0.37,0.1164,10.256,9.196,9.489,16.49,2.0
183,0.3696,0.1165,10.289,9.264,9.506,16.44,2.0
184,0.3697,0.1165,10.039,9.194,9.375,16.4,2.0
185,0.3696,0.1165,9.794,9.157,9.341,16.36,2.0
186,0.3685,0.1166,9.815,9.193,9.354,16.31,2.0
187,0.3679,0.1166,9.788,9.155,9.315,16.27,2.0
188,0.3671,0.1166,9.748,9.157,9.321,16.22,2.0
189,0.3662,0.1167,9.743,9.152,9.305,16.17,2.0
190,0.3665,0.1167,6.611,8.691,8.459,16.12,2.0
191,0.3629,0.1168,10.01,9.191,9.606,16.07,2.0
192,0.3621,0.1168,9.898,9.105,9.31,16.02,2.0
193,0.3632,0.1168,9.405,9.075,8.613,15.97,2.0
194,0.3639,0.1168,7.175,8.51,10.103,15.94,2.0
195,0.3634,0.1168,7.563,8.624,10.066,15.91,2.0
196,0.3632,0.1168,7.474,8.539,9.974,15.87,2.0
197,0.3621,0.1167,9.791,9.164,7.513,15.84,2.0
198,0.3645,0.1167,6.83,8.368,9.757,15.82,2.0
199,0.3637,0.1167,9.374,8.918,7.565,15.79,2.0
200,0.3653,0.1166,9.089,8.682,7.526,15.77,2.0
201,0.3663,0.1166,8.671,8.457,7.783,15.75,2.0
202,0.3668,0.1166,8.701,8.399,7.754,15.73,2.0
203,0.367,0.1166,8.671,8.36,7.707,15.71,2.0
204,0.367,0.1166,8.608,8.313,7.706,15.68,2.0
205,0.3669,0.1165,8.55,8.265,7.711,15.67,2.0
206,0.3666,0.1165,8.475,8.226,7.735,15.65,2.0
207,0.3663,0.1165,8.394,8.189,7.776,15.63,2.0
208,0.3659,0.1165,8.309,8.152,7.828,15.61,2.0
209,0.3655,0.1165,8.228,8.115,7.898,15.59,2.0
210,0.3649,0.1165,8.151,8.074,7.987,15.58,2.0
211,0.3643,0.1165,8.074,8.033,8.091,15.56,2.0
212,0.3637,0.1165,7.998,7.994,8.206,15.55,2.0
213,0.3629,0.1165,7.92,7.949,8.335,15.53,2.0
214,0.3621,0.1165,7.844,7.92,8.463,15.52,2.0
215,0.3613,0.1164,7.769,7.886,8.6,15.51,2.0
216,0.3603,0.1164,7.705,7.857,8.734,15.5,2.0
217,0.3594,0.1164,7.65,7.832,8.863,15.49,2.0
218,0.3584,0.1164,7.592,7.805,8.999,15.48,2.0
219,0.3573,0.1164,7.491,7.802,9.075,15.47,2.0
220,0.3563,0.1163,7.319,7.82,9.103,15.46,2.0
221,0.3553,0.1163,7.118,7.839,9.15,15.45,2.0
222,0.3541,0.1163,6.882,7.85,9.216,15.44,2.0
223,0.3528,0.1163,6.645,7.862,9.302,15.44,2.0
224,0.3513,0.1163,6.408,7.873,9.408,15.43,2.0
225,0.3498,0.1163,6.166,7.883,9.53,15.43,2.0
226,0.3482,0.1162,5.905,7.905,9.746,15.42,2.0
227,0.3489,0.1162,5.667,7.765,9.46,15.43,2.0
228,0.3463,0.1162,5.67,7.794,9.622,15.44,2.0
229,0.3443,0.1162,5.606,7.743,9.553,15.45,2.0
230,0.3442,0.1161,5.446,7.68,9.441,15.48,2.0
231,0.3415,0.1161,0.0,7.476,8.18,15.51,2.0
232,0.3392,0.1161,5.242,7.865,9.535,15.54,2.0
233,0.3375,0.116,0.0,7.319,8.027,15.57,2.0
234,0.3353,0.116,4.639,7.864,9.321,15.61,2.0
235,0.3353,0.116,5.94,7.625,9.649,15.68,2.0
236,0.3319,0.1159,4.88,7.728,9.097,15.73,2.0
237,0.3299,0.1159,4.425,7.79,8.987,15.78,2.0
238,0.3292,0.1158,3.61,7.3,7.092,15.84,2.0
239,0.3266,0.1158,3.952,7.571,8.946,15.9,2.0
240,0.3244,0.1157,3.299,7.135,6.774,15.95,2.0
241,0.3231,0.1156,2.492,6.996,6.555,15.99,2.0
242,0.3198,0.1155,2.14,6.981,6.423,16.03,2.0
243,0.3171,0.1155,2.749,7.083,7.824,16.07,2.0
244,0.3153,0.1154,0.868,6.641,6.125,16.11,2.0
245,0.3117,0.1154,0.252,6.441,6.143,16.15,2.0
246,0.3225,0.1152,0.0,6.213,6.145,16.2,2.0
247,0.3615,0.1148,0.0,6.196,6.123,16.24,2.0
248,0.4254,0.114,0.0,6.257,6.175,16.28,2.0
249,0.5072,0.1131,0.0,6.516,6.421,16.32,2.0
