step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
51,0.0365,0.1077,1.984,1.299,0.694,60.63,2.0
52,0.0372,0.1076,1.981,1.283,0.705,60.64,2.0
53,0.0378,0.1076,1.97,1.31,0.669,60.64,2.0
54,0.0385,0.1075,1.963,1.313,0.659,60.64,2.0
55,0.0391,0.1075,1.958,1.305,0.663,60.65,2.0
56,0.0397,0.1075,1.955,1.298,0.666,60.65,2.0
57,0.0403,0.1074,1.95,1.295,0.664,60.65,2.0
58,0.0525,0.1074,3.468,1.452,2.051,60.65,2.0
59,0.0672,0.1073,4.93,4.864,2.44,60.24,2.0
60,0.0823,0.1074,7.265,6.468,3.654,59.92,2.0
61,0.0967,0.1074,7.142,6.217,3.407,59.79,2.0
62,0.1113,0.1075,7.041,6.048,3.122,59.65,2.0
63,0.1261,0.1077,6.971,5.892,2.844,59.5,2.0
64,0.141,0.1078,6.886,5.716,2.602,59.33,2.0
65,0.1558,0.108,6.658,5.33,2.688,59.15,2.0
66,0.1705,0.1082,6.448,4.903,2.89,58.95,2.0
67,0.185,0.1085,6.308,4.463,3.174,58.75,2.0
68,0.1993,0.1087,6.278,4.029,3.522,58.53,2.0
69,0.2134,0.109,6.361,3.642,3.869,58.31,2.0
70,0.2275,0.1093,6.565,3.269,4.268,58.09,2.0
71,0.2415,0.1097,6.91,2.95,4.713,57.86,2.0
72,0.2554,0.1101,6.941,2.836,4.68,57.63,2.0
73,0.2691,0.1105,6.758,2.812,4.391,57.41,2.0
74,0.2827,0.1109,6.574,2.787,4.114,57.19,2.0
75,0.2961,0.1113,6.391,2.765,3.854,56.98,2.0
76,0.3092,0.1118,6.231,2.752,3.617,56.78,2.0
77,0.322,0.1123,6.081,2.745,3.408,56.58,2.0
78,0.3343,0.1128,5.941,2.738,3.22,56.4,2.0
79,0.3463,0.1133,5.815,2.731,3.061,56.23,2.0
80,0.3577,0.1138,5.7,2.724,2.93,56.01,2.0
81,0.3687,0.1144,5.583,2.711,2.81,55.72,2.0
82,0.3793,0.115,6.648,2.653,3.973,55.37,2.0
83,0.3905,0.1155,6.661,2.715,3.882,54.96,2.0
84,0.4012,0.116,6.443,2.683,3.68,54.48,2.0
85,0.4113,0.1166,6.295,2.677,3.534,53.94,2.0
86,0.4209,0.1172,6.169,2.671,3.423,53.35,2.0
87,0.4299,0.1177,6.07,2.667,3.353,52.7,2.0
88,0.4381,0.1183,5.992,2.67,3.313,52.01,2.0
89,0.4457,0.1189,5.92,2.669,3.284,51.27,2.0
90,0.4522,0.1195,5.661,2.793,3.024,50.53,2.0
91,0.4582,0.12,5.154,2.856,2.665,49.89,2.0
92,0.4633,0.1203,4.791,3.36,1.699,49.47,2.0
93,0.4701,0.1205,4.457,3.526,1.175,49.09,2.0
94,0.4778,0.1206,0.755,0.0,0.669,48.63,2.0
95,0.4858,0.1204,5.78,5.668,3.27,47.86,2.0
96,0.4932,0.1202,3.297,0.0,3.076,47.11,2.0
97,0.5021,0.12,5.363,5.242,3.673,46.32,2.0
98,0.5117,0.1199,5.451,5.122,4.112,45.56,2.0
99,0.5213,0.1198,5.682,4.914,4.895,44.82,2.0
100,0.5309,0.1197,5.887,4.789,5.376,44.1,2.0
101,0.5401,0.1197,6.22,0.0,6.048,43.43,2.0
102,0.5486,0.1197,6.862,4.706,6.748,42.79,2.0
103,0.5568,0.1198,6.391,4.586,6.254,42.17,2.0
104,0.5648,0.1198,7.322,4.667,7.365,41.59,2.0
105,0.5721,0.1199,6.87,4.682,6.817,41.05,2.0
106,0.5792,0.12,7.352,4.306,7.574,40.53,2.0
107,0.5855,0.1201,7.406,4.334,7.634,40.06,2.0
108,0.5914,0.1202,7.639,4.628,7.787,39.64,2.0
109,0.5976,0.1203,7.333,4.651,7.42,39.2,2.0
110,0.6035,0.1205,7.598,4.277,7.872,38.78,2.0
111,0.6087,0.1206,7.718,4.261,8.014,38.41,2.0
112,0.6135,0.1208,7.784,4.637,7.968,38.07,2.0
113,0.6191,0.1209,7.32,4.347,7.523,37.69,2.0
114,0.6238,0.1211,7.882,4.632,8.083,37.36,2.0
115,0.6289,0.1212,7.437,4.736,7.509,37.02,2.0
116,0.6339,0.1214,7.69,4.691,7.828,36.68,2.0
117,0.6384,0.1216,8.177,0.0,7.995,36.39,2.0
118,0.643,0.1217,7.842,4.768,7.992,36.07,2.0
119,0.6473,0.1219,7.453,4.728,7.531,35.8,2.0
120,0.6522,0.122,7.633,4.751,7.739,35.49,2.0
121,0.6564,0.1222,7.576,4.691,7.687,35.22,2.0
122,0.6606,0.1224,7.56,4.645,7.677,34.96,2.0
123,0.6652,0.1225,7.537,4.807,7.597,34.65,2.0
124,0.6693,0.1227,7.544,4.759,7.623,34.4,2.0
125,0.6735,0.1229,7.463,4.719,7.533,34.15,2.0
126,0.6777,0.123,7.52,5.082,7.488,33.9,2.0
127,0.6818,0.1232,7.613,5.698,7.353,33.67,2.0
128,0.6846,0.1234,7.755,6.675,6.832,33.45,2.0
129,0.6879,0.1236,7.894,7.179,6.581,33.26,2.0
130,0.6914,0.1238,7.874,7.253,6.488,33.07,2.0
131,0.695,0.1239,7.845,7.247,6.478,32.89,2.0
132,0.6986,0.1241,7.805,7.237,6.447,32.71,2.0
133,0.7033,0.1243,7.675,6.789,6.647,32.52,2.0
134,0.7083,0.1244,7.801,6.771,6.885,32.32,2.0
135,0.7131,0.1245,7.995,7.169,6.889,32.13,2.0
136,0.7179,0.1246,7.976,7.211,6.839,31.95,2.0
137,0.7222,0.1248,8.002,7.341,6.756,31.77,2.0
138,0.7258,0.1249,8.179,7.764,6.555,31.62,2.0
139,0.73,0.1251,8.191,7.784,6.585,31.52,2.0
140,0.7342,0.1252,8.357,7.693,6.593,31.44,2.0
141,0.7385,0.1253,8.414,7.639,6.513,31.36,2.0
142,0.7429,0.1254,8.459,7.606,6.449,31.3,2.0
143,0.7474,0.1255,8.53,7.552,6.363,31.23,2.0
144,0.7521,0.1256,8.592,7.506,6.279,31.17,2.0
145,0.7569,0.1257,8.632,7.462,6.193,31.1,2.0
146,0.7618,0.1258,8.669,7.427,6.106,31.04,2.0
147,0.7668,0.1258,8.704,7.397,6.02,30.97,2.0
148,0.772,0.1259,8.729,7.363,5.932,30.89,2.0
149,0.7773,0.1259,8.746,7.332,5.843,30.81,2.0
150,0.7828,0.126,8.775,7.302,5.757,30.72,2.0
151,0.7884,0.126,8.785,7.267,5.664,30.61,2.0
152,0.7941,0.126,8.802,7.233,5.574,30.49,2.0
153,0.8,0.1261,8.819,7.199,5.483,30.36,2.0
154,0.806,0.1261,8.837,7.163,5.392,30.2,2.0
155,0.8122,0.1261,8.856,7.125,5.301,30.02,2.0
156,0.8185,0.1261,8.869,7.082,5.21,29.82,2.0
157,0.8249,0.1261,8.876,7.036,5.12,29.59,2.0
158,0.8315,0.1261,8.896,6.991,5.038,29.34,2.0
159,0.8381,0.1261,8.901,6.941,4.952,29.07,2.0
160,0.8449,0.1261,8.913,6.891,4.859,28.8,2.0
161,0.8518,0.1261,8.921,6.832,4.784,28.52,2.0
162,0.8587,0.1261,8.902,6.728,4.705,28.23,2.0
163,0.8657,0.1261,8.863,6.616,4.616,27.94,2.0
164,0.8728,0.1261,8.824,6.494,4.525,27.64,2.0
165,0.8799,0.1261,8.698,6.254,4.438,27.33,2.0
166,0.887,0.1261,8.505,5.928,4.349,27.0,2.0
167,0.8941,0.1261,8.289,5.572,4.254,26.67,2.0
168,0.8998,0.1261,8.305,5.546,3.701,26.32,2.0
169,0.9045,0.126,7.958,5.071,3.625,25.98,2.0
170,0.9091,0.126,7.798,4.826,3.607,25.65,2.0
171,0.9137,0.126,7.774,4.699,3.608,25.33,2.0
172,0.9182,0.1259,7.622,4.487,3.594,25.02,2.0
173,0.9227,0.1259,7.532,4.307,3.602,24.72,2.0
174,0.9271,0.1259,7.381,4.104,3.598,24.42,2.0
175,0.9313,0.1259,7.385,4.053,3.611,24.12,2.0
176,0.9355,0.1259,7.257,3.917,3.607,23.82,2.0
177,0.9396,0.1259,7.317,3.944,3.627,23.52,2.0
178,0.9436,0.1259,7.15,3.79,3.613,23.23,2.0
179,0.9474,0.1259,6.999,3.505,3.624,22.94,2.0
180,0.951,0.1259,6.389,2.77,3.559,22.66,2.0
181,0.9544,0.1259,6.304,2.588,3.571,22.39,2.0
182,0.9577,0.126,5.68,1.999,3.512,22.13,2.0
183,0.9606,0.1262,5.776,2.242,3.423,21.99,2.0
184,0.9629,0.1264,4.078,1.369,2.795,21.96,2.0
185,0.9647,0.1266,5.589,2.746,2.841,22.02,2.0
186,0.9678,0.1269,0.0,0.069,0.074,22.04,2.0
187,0.9685,0.1269,7.519,4.176,3.468,22.12,2.0
188,0.9714,0.1272,0.0,0.0,0.088,22.08,2.0
189,0.9718,0.1271,8.215,4.705,3.751,22.24,2.0
190,0.9739,0.1273,0.566,0.285,0.0,22.15,2.0
191,0.9744,0.1273,8.442,4.724,3.86,22.17,2.0
192,0.9766,0.1276,0.0,0.162,0.225,22.11,2.0
193,0.9766,0.1276,8.931,5.12,4.065,22.27,2.0
194,0.978,0.1277,3.443,0.721,2.544,22.19,2.0
195,0.9784,0.1277,8.643,4.783,3.897,22.28,2.0
196,0.9795,0.1279,2.802,0.0,2.444,22.29,2.0
197,0.9805,0.128,9.43,5.307,4.102,22.48,2.0
198,0.9816,0.128,3.405,1.173,2.072,22.41,2.0
199,0.9814,0.128,8.753,4.912,4.019,22.49,2.0
200,0.982,0.128,3.293,1.302,1.856,22.47,2.0
201,0.9822,0.1279,9.252,5.137,4.102,22.5,2.0
202,0.9829,0.1279,3.432,1.36,1.938,22.48,2.0
203,0.9828,0.1279,9.598,5.386,4.212,22.54,2.0
204,0.9835,0.1279,3.133,1.241,1.76,22.49,2.0
205,0.9835,0.1279,9.595,5.37,4.228,22.54,2.0
206,0.9841,0.1279,3.022,1.35,1.636,22.51,2.0
207,0.9842,0.1278,10.001,5.676,4.293,22.54,2.0
208,0.9848,0.1278,3.009,1.435,1.569,22.5,2.0
209,0.9848,0.1278,10.18,5.831,4.323,22.55,2.0
210,0.9854,0.1277,3.637,2.967,0.95,22.5,2.0
211,0.9853,0.1277,10.605,6.376,4.224,22.56,2.0
212,0.986,0.1276,4.548,4.117,0.695,22.54,2.0
213,0.9858,0.1275,11.704,9.474,2.238,22.59,2.0
214,0.9864,0.1274,5.496,5.112,0.544,22.59,2.0
215,0.9864,0.1273,12.392,10.615,1.814,22.64,2.0
216,0.9868,0.1272,6.089,5.622,0.542,22.65,2.0
217,0.9868,0.127,12.116,10.713,1.454,22.7,2.0
218,0.9871,0.1269,6.176,5.546,0.726,22.72,2.0
219,0.987,0.1267,11.836,10.715,1.188,22.78,2.0
220,0.9871,0.1266,6.216,5.508,0.856,22.81,2.0
221,0.9871,0.1264,11.054,10.349,0.8,22.86,2.0
222,0.987,0.1263,6.36,6.408,0.019,22.92,2.0
223,0.9866,0.1262,10.066,9.574,0.639,23.01,2.0
224,0.9859,0.1261,9.264,8.822,0.591,23.1,2.0
225,0.9849,0.1261,9.509,9.003,0.662,23.22,2.0
226,0.9836,0.126,9.181,9.262,0.0,23.35,2.0
227,0.9819,0.126,9.152,8.597,0.731,23.5,2.0
228,0.9797,0.126,9.112,8.544,0.758,23.66,2.0
229,0.9776,0.126,9.208,8.579,0.816,23.83,2.0
230,0.9748,0.126,9.618,7.479,0.918,24.02,2.0
231,0.972,0.126,9.908,6.977,0.924,24.21,2.0
232,0.9687,0.126,10.149,6.965,1.043,24.43,2.0
233,0.9653,0.126,10.676,6.388,0.0,24.67,2.0
234,0.9615,0.1259,10.673,6.562,1.19,24.94,2.0
235,0.9575,0.1259,10.83,6.398,1.173,25.2,2.0
236,0.9535,0.1258,10.787,6.089,1.026,25.46,2.0
237,0.9495,0.1258,10.709,5.568,0.0,25.7,2.0
238,0.9454,0.1257,10.623,5.329,0.0,25.92,2.0
239,0.9415,0.1257,10.526,5.137,0.0,26.13,2.0
240,0.938,0.1257,10.609,5.028,0.0,26.32,2.0
241,0.9351,0.1257,10.636,4.668,0.0,26.49,2.0
242,0.9326,0.1257,10.963,4.608,0.0,26.65,2.0
243,0.9307,0.1256,11.091,4.429,0.0,26.8,2.0
244,0.9295,0.1255,11.355,4.642,0.0,26.93,2.0
245,0.9293,0.1254,11.55,4.986,0.0,27.04,2.0
246,0.9298,0.1253,11.654,3.934,0.0,27.1,2.0
247,0.9314,0.1252,12.835,3.206,0.0,27.1,2.0
248,0.9342,0.1253,14.317,2.688,0.0,27.02,2.0
249,0.9382,0.1253,14.554,2.495,0.0,26.82,2.0
