step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
104,-0.0,0.0125,0.0,0.0,0.0,64.31,2.0
105,-0.0,0.0125,0.0,0.0,0.0,64.33,2.0
106,-0.0,0.0125,0.0,0.0,0.0,64.34,2.0
107,-0.0,0.0125,0.0,0.0,0.0,64.34,2.0
108,-0.0,0.0125,0.0,0.0,0.0,64.34,2.0
109,-0.0,0.0125,0.0,0.0,0.0,64.34,2.0
110,-0.0,0.0125,0.0,0.0,0.0,64.3,2.0
111,-0.0,0.0125,0.0,0.0,0.0,64.14,2.0
112,0.0,0.0125,0.0,0.0,0.0,63.69,2.0
113,0.0,0.0125,0.0,0.0,0.0,62.92,2.0
114,-0.0,0.0125,0.0,0.0,0.0,62.14,2.0
115,-0.0,0.0125,0.0,0.0,0.0,61.42,2.0
116,0.0,0.0125,0.0,0.0,0.0,60.67,2.0
117,0.0,0.0125,0.0,0.0,0.0,59.88,2.0
118,-0.0,0.0125,0.0,0.0,0.0,59.04,2.0
119,-0.0,0.0125,0.0,0.0,0.0,58.21,2.0
120,-0.0,0.0125,0.0,0.0,0.0,57.39,2.0
121,0.0,0.0125,0.0,0.0,0.0,56.6,2.0
122,-0.0,0.0125,0.0,0.0,0.0,55.82,2.0
123,-0.0,0.0125,0.0,0.0,0.0,55.06,2.0
124,-0.0,0.0125,0.0,0.0,0.0,54.31,2.0
125,-0.0,0.0125,0.0,0.0,0.0,53.59,2.0
126,0.0,0.0125,0.0,0.0,0.0,52.89,2.0
127,-0.0,0.0125,0.0,0.0,0.0,52.21,2.0
128,0.0,0.0125,0.0,0.0,0.0,51.55,2.0
129,-0.0,0.0125,0.0,0.0,0.0,50.91,2.0
130,-0.0,0.0125,0.0,0.0,0.0,50.29,2.0
131,-0.0,0.0125,0.0,0.0,0.0,49.69,2.0
132,0.0,0.0125,0.0,0.0,0.0,49.11,2.0
133,-0.0,0.0125,0.0,0.0,0.0,48.54,2.0
134,-0.0,0.0125,0.0,0.0,0.0,48.0,2.0
135,-0.0,0.0125,0.0,0.0,0.0,47.48,2.0
136,-0.0,0.0125,0.0,0.0,0.0,46.98,2.0
137,-0.0,0.0125,0.0,0.0,0.0,46.49,2.0
138,-0.0,0.0125,0.0,0.0,0.0,46.02,2.0
139,-0.0,0.0125,0.0,0.0,0.0,45.57,2.0
140,-0.0,0.0125,0.0,0.0,0.0,45.14,2.0
141,-0.0,0.0125,0.0,0.0,0.0,44.72,2.0
142,-0.0,0.0125,0.0,0.0,0.0,44.32,2.0
143,-0.0,0.0125,0.0,0.0,0.0,43.94,2.0
144,0.0,0.0125,0.0,0.0,0.0,43.57,2.0
145,-0.0,0.0125,0.0,0.0,0.0,43.21,2.0
146,-0.0,0.0125,0.0,0.0,0.0,42.87,2.0
147,-0.0,0.0125,0.0,0.0,0.0,42.54,2.0
148,-0.0,0.0125,0.0,0.0,0.0,42.23,2.0
149,-0.0,0.0125,0.0,0.0,0.0,41.93,2.0
150,-0.0,0.0125,0.0,0.0,0.0,41.64,2.0
151,-0.0,0.0125,0.0,0.0,0.0,41.36,2.0
152,0.0,0.0125,0.0,0.0,0.0,41.1,2.0
153,-0.0,0.0125,0.0,0.0,0.0,40.85,2.0
154,-0.0,0.0125,0.0,0.0,0.0,40.61,2.0
155,-0.0,0.0125,0.0,0.0,0.0,40.38,2.0
156,0.0,0.0125,0.0,0.0,0.0,40.16,2.0
157,-0.0,0.0125,0.0,0.0,0.0,39.95,2.0
158,-0.0,0.0125,0.0,0.0,0.0,39.74,2.0
159,-0.0,0.0125,0.0,0.0,0.0,39.55,2.0
160,-0.0,0.0125,0.0,0.0,0.0,39.37,2.0
161,-0.0,0.0125,0.0,0.0,0.0,39.2,2.0
162,-0.0,0.0125,0.0,0.0,0.0,39.03,2.0
163,-0.0,0.0125,0.0,0.0,0.0,38.87,2.0
164,-0.0,0.0125,0.0,0.0,0.0,38.72,2.0
165,-0.0,0.0125,0.0,0.0,0.0,38.58,2.0
166,-0.0,0.0125,0.0,0.0,0.0,38.44,2.0
167,-0.0,0.0125,0.0,0.0,0.0,38.31,2.0
168,-0.0,0.0125,0.0,0.0,0.0,38.19,2.0
169,-0.0,0.0125,0.0,0.0,0.0,38.07,2.0
170,-0.0,0.0125,0.0,0.0,0.0,37.96,2.0
171,-0.0,0.0125,0.0,0.0,0.0,37.86,2.0
172,-0.0,0.0125,0.0,0.0,0.0,37.76,2.0
173,-0.0,0.0125,0.0,0.0,0.0,37.66,2.0
174,-0.0,0.0125,0.0,0.0,0.0,37.57,2.0
175,-0.0,0.0125,0.0,0.0,0.0,37.49,2.0
176,-0.0,0.0125,0.0,0.0,0.0,37.4,2.0
177,-0.0,0.0125,0.0,0.0,0.0,37.33,2.0
178,-0.0,0.0125,0.0,0.0,0.0,37.25,2.0
179,-0.0,0.0125,0.0,0.0,0.0,37.18,2.0
180,-0.0,0.0125,0.0,0.0,0.0,37.11,2.0
181,-0.0,0.0125,0.0,0.0,0.0,37.04,2.0
182,-0.0,0.0125,0.0,0.0,0.0,36.98,2.0
183,-0.0,0.0125,0.0,0.0,0.0,36.87,2.0
184,-0.0,0.0125,0.0,0.0,0.0,36.68,2.0
185,-0.0,0.0125,0.0,0.0,0.0,36.49,2.0
186,-0.0,0.0125,0.0,0.0,0.0,36.29,2.0
187,-0.0,0.0125,0.0,0.0,0.0,36.1,2.0
188,-0.0,0.0125,0.0,0.0,0.0,35.91,2.0
189,-0.0,0.0125,0.0,0.0,0.0,35.71,2.0
190,-0.0,0.0125,0.0,0.0,0.0,35.52,2.0
191,-0.0,0.0125,0.0,0.0,0.0,35.32,2.0
192,0.0,0.0125,0.0,0.0,0.0,35.13,2.0
193,-0.0,0.0125,0.0,0.0,0.0,34.94,2.0
194,-0.0,0.0125,0.0,0.0,0.0,34.74,2.0
195,-0.0,0.0125,0.0,0.0,0.0,34.55,2.0
196,-0.0,0.0125,0.0,0.0,0.0,34.36,2.0
197,-0.0,0.0125,0.0,0.0,0.0,34.17,2.0
198,-0.0,0.0125,0.0,0.0,0.0,33.97,2.0
199,-0.0,0.0125,0.0,0.0,0.0,33.78,2.0
200,-0.0,0.0125,0.0,0.0,0.0,33.58,2.0
201,-0.0,0.0125,0.0,0.0,0.0,33.38,2.0
202,-0.0,0.0125,0.0,0.0,0.0,33.18,2.0
203,-0.0,0.0125,0.0,0.0,0.0,32.98,2.0
204,-0.0,0.0125,0.0,0.0,0.0,32.78,2.0
205,-0.0,0.0125,0.0,0.0,0.0,32.57,2.0
206,-0.0,0.0125,0.0,0.0,0.0,32.38,2.0
207,-0.0,0.0125,0.0,0.0,0.0,32.18,2.0
208,0.0,0.0125,0.0,0.0,0.0,31.99,2.0
209,0.0,0.0125,0.0,0.0,0.0,31.8,2.0
210,-0.0,0.0125,0.0,0.0,0.0,31.61,2.0
211,0.0,0.0125,0.0,0.0,0.0,31.43,2.0
212,0.0,0.0125,0.0,0.0,0.0,31.25,2.0
213,-0.0,0.0125,0.0,0.0,0.0,31.08,2.0
214,-0.0,0.0125,0.0,0.0,0.0,30.9,2.0
215,0.0,0.0125,0.0,0.0,0.0,30.73,2.0
216,-0.0,0.0125,0.0,0.0,0.0,30.54,2.0
217,-0.0,0.0125,0.0,0.0,0.0,30.29,2.0
218,0.0,0.0125,0.0,0.0,0.0,29.97,2.0
219,-0.0,0.0125,0.0,0.0,0.0,29.55,2.0
220,-0.0,0.0125,0.0,0.0,0.0,29.03,2.0
221,-0.0,0.0125,0.0,0.0,0.0,28.46,2.0
222,-0.0,0.0125,0.0,0.0,0.0,27.86,2.0
223,-0.0,0.0125,0.0,0.0,0.0,27.23,2.0
224,-0.0,0.0125,0.0,0.0,0.0,26.57,2.0
225,-0.0,0.0125,0.0,0.0,0.0,25.89,2.0
226,-0.0,0.0125,0.0,0.0,0.0,25.18,2.0
227,-0.0,0.0125,0.0,0.0,0.0,24.46,2.0
228,-0.0,0.0125,0.0,0.0,0.0,23.71,2.0
229,-0.0,0.0125,0.0,0.0,0.0,22.96,2.0
230,-0.0,0.0125,0.0,0.0,0.0,22.2,2.0
231,-0.0,0.0125,0.0,0.0,0.0,21.43,2.0
232,-0.0,0.0125,0.0,0.0,0.0,20.68,2.0
233,0.0,0.0125,0.0,0.0,0.0,20.01,2.0
234,-0.0,0.0125,0.0,0.0,0.0,19.36,2.0
235,-0.0,0.0125,0.0,0.0,0.0,18.72,2.0
236,-0.0,0.0125,0.0,0.0,0.0,18.1,2.0
237,-0.0,0.0125,0.0,0.0,0.0,17.51,2.0
238,-0.0,0.0125,0.0,0.0,0.0,16.92,2.0
239,-0.0,0.0125,0.0,0.0,0.0,16.34,2.0
240,-0.0,0.0125,0.0,0.0,0.0,15.78,2.0
241,-0.0,0.0125,0.0,0.0,0.0,15.23,2.0
242,-0.0,0.0125,0.0,0.0,0.0,14.68,2.0
243,-0.0,0.0125,0.0,0.0,0.0,14.15,2.0
244,-0.0,0.0125,0.0,0.0,0.0,13.65,2.0
245,-0.0,0.0125,0.0,0.0,0.0,13.21,2.0
246,-0.0,0.0125,0.0,0.0,0.0,12.88,2.0
247,-0.0,0.0125,0.0,0.0,0.0,12.65,2.0
248,-0.0,0.0125,0.0,0.0,0.0,12.52,2.0
249,-0.0,0.0125,0.0,0.0,0.0,12.49,2.0
