step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
66,0.1019,0.1114,4.578,1.742,3.965,40.4,2.0
67,0.117,0.1116,3.055,0.0,2.825,40.4,2.0
68,0.1344,0.1119,1.858,0.0,1.52,40.4,2.0
69,0.153,0.1123,4.785,3.091,1.964,40.4,2.0
70,0.1727,0.1127,4.44,3.204,1.635,40.4,2.0
71,0.1937,0.113,4.465,3.148,1.439,40.4,2.0
72,0.2156,0.1134,4.394,3.149,1.321,39.61,2.0
73,0.2381,0.1138,0.902,0.0,0.51,38.67,2.0
74,0.2604,0.1142,4.757,3.381,1.414,37.73,2.0
75,0.2828,0.1146,1.215,0.0,1.048,36.8,2.0
76,0.3024,0.115,5.288,3.749,1.55,35.87,2.0
77,0.3244,0.1153,1.147,0.0,1.007,34.97,2.0
78,0.3437,0.1158,5.618,4.006,1.631,34.06,2.0
79,0.3629,0.1162,5.121,3.727,1.46,33.16,2.0
80,0.3828,0.1166,4.745,3.283,1.723,32.29,2.0
81,0.4017,0.117,5.597,3.933,1.694,31.4,2.0
82,0.4202,0.1174,5.59,3.825,1.793,30.52,2.0
83,0.4382,0.1178,5.55,3.66,1.922,29.64,2.0
84,0.4559,0.1182,5.479,3.486,2.035,28.76,2.0
85,0.4728,0.1186,5.236,3.277,2.011,27.9,2.0
86,0.4884,0.119,2.237,1.967,0.0,27.06,2.0
87,0.5037,0.1194,4.963,3.323,1.748,26.25,2.0
88,0.5192,0.1197,2.143,1.943,0.0,25.46,2.0
89,0.5369,0.1199,0.61,0.0,0.543,24.68,2.0
90,0.5559,0.12,0.946,0.0,0.674,23.9,2.0
91,0.5754,0.12,0.724,0.0,0.734,23.14,2.0
92,0.5894,0.1202,4.944,3.868,1.184,22.41,2.0
93,0.6009,0.1203,6.572,4.38,3.144,21.74,2.0
94,0.6117,0.1204,3.464,0.0,3.094,21.11,2.0
95,0.6208,0.1205,7.357,4.605,3.496,20.59,2.0
96,0.6309,0.1206,7.242,4.398,3.338,20.01,2.0
97,0.6378,0.1207,8.519,4.788,4.367,19.58,2.0
98,0.6456,0.1208,7.821,4.194,4.395,19.15,2.0
99,0.6503,0.1208,9.074,4.709,4.601,18.86,2.0
100,0.6581,0.1208,7.575,3.073,5.518,18.54,2.0
101,0.6617,0.1208,11.061,4.777,6.289,18.45,2.0
102,0.6789,0.1205,6.69,0.0,6.528,18.04,2.0
103,0.6922,0.1205,12.38,4.802,7.687,18.18,2.0
104,0.6926,0.1205,8.035,4.15,4.418,18.15,2.0
105,0.6916,0.1205,10.392,3.757,7.026,18.24,2.0
106,0.6946,0.1205,7.202,3.594,4.348,18.07,2.0
107,0.6933,0.1205,9.831,3.622,7.025,18.2,2.0
108,0.697,0.1205,6.601,3.322,4.196,18.03,2.0
109,0.6963,0.1206,11.452,4.041,7.519,18.15,2.0
110,0.6985,0.1205,8.413,3.963,5.431,18.05,2.0
111,0.6976,0.1205,11.573,3.836,9.292,18.21,2.0
112,0.7015,0.1204,8.191,4.129,5.221,18.07,2.0
113,0.7003,0.1204,12.166,5.116,8.206,18.21,2.0
114,0.7051,0.1204,8.42,4.196,5.273,18.03,2.0
115,0.7035,0.1203,13.147,5.012,8.7,18.19,2.0
116,0.7073,0.1202,9.364,4.197,6.486,18.08,2.0
117,0.7055,0.1201,12.529,4.192,10.107,18.25,2.0
118,0.7089,0.12,7.229,0.0,6.852,18.12,2.0
119,0.7066,0.12,12.835,5.062,8.838,18.3,2.0
120,0.7101,0.1199,8.84,4.473,5.574,18.15,2.0
121,0.7084,0.1198,12.098,4.943,8.495,18.25,2.0
122,0.7134,0.1197,6.784,0.0,6.423,18.02,2.0
123,0.7128,0.1197,12.713,5.466,7.534,18.1,2.0
124,0.7161,0.1196,9.329,4.778,5.906,17.94,2.0
125,0.7146,0.1196,11.49,4.817,8.891,18.0,2.0
126,0.7201,0.1195,8.213,4.083,5.594,17.77,2.0
127,0.7196,0.1195,12.195,5.294,7.443,17.81,2.0
128,0.7235,0.1194,8.876,4.471,5.7,17.63,2.0
129,0.7215,0.1193,11.414,4.79,8.251,17.71,2.0
130,0.727,0.1192,7.885,4.09,5.272,17.48,2.0
131,0.7261,0.1192,12.142,5.182,7.365,17.53,2.0
132,0.7296,0.1191,8.484,4.504,5.283,17.37,2.0
133,0.7281,0.119,11.36,4.795,7.747,17.41,2.0
134,0.7334,0.1189,7.671,4.046,5.082,17.18,2.0
135,0.7325,0.1189,11.697,5.072,7.033,17.24,2.0
136,0.736,0.1188,8.098,4.403,4.96,17.07,2.0
137,0.7348,0.1188,11.056,4.816,7.068,17.09,2.0
138,0.7398,0.1187,6.297,0.0,5.953,16.86,2.0
139,0.7389,0.1187,11.324,5.086,6.472,16.9,2.0
140,0.7415,0.1186,7.806,4.554,4.525,16.77,2.0
141,0.741,0.1186,10.542,4.907,6.315,16.73,2.0
142,0.746,0.1185,6.13,0.0,5.781,16.5,2.0
143,0.7464,0.1185,11.011,5.302,5.911,16.46,2.0
144,0.7506,0.1184,7.19,4.256,4.181,16.26,2.0
145,0.751,0.1185,10.79,5.129,6.081,16.27,2.0
146,0.7549,0.1184,7.204,4.266,4.19,16.09,2.0
147,0.7554,0.1184,10.439,5.087,5.761,16.09,2.0
148,0.7588,0.1183,7.035,4.423,3.908,15.91,2.0
149,0.7593,0.1183,9.856,5.445,4.482,15.79,2.0
150,0.7608,0.1183,7.227,5.408,3.283,15.61,2.0
151,0.7615,0.1183,9.904,5.467,4.796,15.49,2.0
152,0.7645,0.1183,6.917,4.987,3.283,15.25,2.0
153,0.7651,0.1183,10.426,5.457,5.239,15.15,2.0
154,0.7679,0.1183,7.415,4.843,3.729,14.93,2.0
155,0.7675,0.1183,10.365,5.21,5.376,14.85,2.0
156,0.7688,0.1183,7.382,5.122,3.536,14.7,2.0
157,0.7694,0.1183,9.816,5.505,4.556,14.58,2.0
158,0.7713,0.1183,7.168,5.003,3.473,14.39,2.0
159,0.7722,0.1184,9.89,5.624,4.555,14.27,2.0
160,0.7759,0.1183,6.839,4.623,3.411,14.03,2.0
161,0.7759,0.1183,10.837,5.473,5.428,13.95,2.0
162,0.7767,0.1183,7.718,5.031,3.873,13.83,2.0
163,0.7756,0.1183,9.376,5.14,4.494,13.76,2.0
164,0.7764,0.1183,8.276,5.335,4.05,13.63,2.0
165,0.779,0.1184,7.816,6.351,3.309,13.37,2.0
166,0.7842,0.1184,5.889,4.889,1.623,13.03,2.0
167,0.7872,0.1185,10.248,6.584,3.742,12.84,2.0
168,0.788,0.1185,11.17,5.716,5.474,12.79,2.0
169,0.7855,0.1184,11.152,4.583,7.451,12.86,2.0
170,0.7859,0.1184,10.127,5.657,6.262,12.77,2.0
171,0.7867,0.1185,9.08,5.753,4.806,12.64,2.0
172,0.7877,0.1185,8.36,5.806,3.901,12.48,2.0
173,0.7888,0.1185,7.431,5.771,3.255,12.32,2.0
174,0.7903,0.1186,7.508,6.271,2.695,12.09,2.0
175,0.7936,0.1187,5.662,4.484,2.282,11.82,2.0
176,0.7964,0.1188,7.828,6.171,1.873,11.65,2.0
177,0.7979,0.1188,9.755,6.039,3.808,11.57,2.0
178,0.7963,0.1188,13.174,6.054,7.17,11.65,2.0
179,0.7936,0.1187,8.536,4.663,4.397,11.69,2.0
180,0.7904,0.1187,8.618,5.265,3.383,11.74,2.0
181,0.7896,0.1187,7.498,4.353,3.425,11.69,2.0
182,0.7932,0.1188,6.405,1.955,4.297,11.46,2.0
183,0.7987,0.1189,5.62,3.408,2.449,11.2,2.0
184,0.799,0.1189,9.51,5.569,3.996,11.15,2.0
185,0.7965,0.1189,10.763,5.078,5.679,11.26,2.0
186,0.7941,0.1189,9.76,4.814,6.149,11.31,2.0
187,0.7936,0.1189,7.805,5.53,3.326,11.23,2.0
188,0.7963,0.119,6.567,2.396,4.107,11.03,2.0
189,0.8002,0.119,6.987,3.529,3.501,10.83,2.0
190,0.8012,0.1191,8.555,4.726,3.867,10.78,2.0
191,0.7999,0.1191,12.856,6.049,6.892,10.86,2.0
192,0.7952,0.119,10.684,3.97,7.247,11.02,2.0
193,0.7915,0.119,8.695,5.309,3.5,11.11,2.0
194,0.7914,0.119,7.294,3.336,3.869,11.03,2.0
195,0.7955,0.1191,5.996,1.786,4.02,10.81,2.0
196,0.8003,0.1192,6.476,2.366,4.355,10.66,2.0
197,0.7992,0.1193,10.902,5.51,5.425,10.73,2.0
198,0.7955,0.1192,10.2,4.353,6.25,10.87,2.0
199,0.7938,0.1192,8.341,5.267,4.017,10.88,2.0
200,0.7951,0.1192,6.989,2.838,4.067,10.73,2.0
201,0.7999,0.1193,5.412,3.038,2.459,10.54,2.0
202,0.8038,0.1195,7.903,3.037,5.149,10.51,2.0
203,0.8027,0.1195,12.484,5.809,6.695,10.58,2.0
204,0.7982,0.1194,11.13,4.327,6.846,10.75,2.0
205,0.7944,0.1194,8.693,5.255,3.502,10.83,2.0
206,0.7937,0.1194,7.124,3.324,3.688,10.78,2.0
207,0.7973,0.1195,4.942,1.535,3.4,10.61,2.0
208,0.8015,0.1196,5.317,3.074,2.404,10.48,2.0
209,0.8002,0.1196,9.665,5.578,4.178,10.53,2.0
210,0.7952,0.1195,7.591,3.889,4.971,10.64,2.0
211,0.7917,0.1195,7.841,5.268,2.832,10.69,2.0
212,0.7919,0.1196,7.239,2.957,4.132,10.61,2.0
213,0.7969,0.1197,4.775,2.216,2.464,10.51,2.0
214,0.8004,0.1199,5.766,3.348,2.613,10.42,2.0
215,0.7985,0.1198,7.559,5.33,2.521,10.49,2.0
216,0.7937,0.1197,6.207,4.072,3.294,10.55,2.0
217,0.7916,0.1198,7.383,5.467,2.654,10.52,2.0
218,0.7934,0.1199,5.932,2.363,3.663,10.45,2.0
219,0.7978,0.12,5.542,3.347,2.517,10.4,2.0
220,0.7972,0.1201,9.14,5.169,4.035,10.44,2.0
221,0.7945,0.12,11.159,5.335,5.893,10.58,2.0
222,0.7905,0.1199,7.156,4.397,4.042,10.65,2.0
223,0.7897,0.12,7.153,5.445,2.856,10.58,2.0
224,0.7937,0.1201,0.589,0.329,0.0,10.43,2.0
225,0.7975,0.1202,6.848,3.01,3.792,10.3,2.0
226,0.7962,0.1202,10.774,5.54,5.247,10.37,2.0
227,0.7911,0.12,6.477,4.005,3.68,10.48,2.0
228,0.7879,0.1201,7.636,5.289,2.8,10.51,2.0
229,0.7882,0.1201,7.301,2.758,4.384,10.45,2.0
230,0.7932,0.1202,4.756,2.577,2.266,10.37,2.0
231,0.7963,0.1203,6.409,3.643,2.896,10.34,2.0
232,0.7952,0.1203,8.003,5.583,2.572,10.4,2.0
233,0.7904,0.1201,6.528,3.976,3.777,10.53,2.0
234,0.7878,0.1202,7.463,5.403,2.721,10.54,2.0
235,0.7886,0.1202,7.119,2.459,4.486,10.48,2.0
236,0.7938,0.1204,4.812,3.391,2.418,10.43,2.0
237,0.7967,0.1205,6.239,3.517,2.959,10.38,2.0
238,0.7953,0.1205,8.935,5.934,3.122,10.46,2.0
239,0.7901,0.1203,6.837,3.863,4.161,10.58,2.0
240,0.786,0.1204,7.582,5.226,2.648,10.64,2.0
241,0.7853,0.1204,7.306,2.947,4.207,10.61,2.0
242,0.7898,0.1205,5.008,1.606,3.237,10.51,2.0
243,0.7946,0.1207,5.23,2.616,2.626,10.41,2.0
244,0.7938,0.1207,8.673,5.766,2.947,10.46,2.0
245,0.7887,0.1205,6.875,4.018,3.703,10.61,2.0
246,0.7852,0.1205,7.639,5.252,2.851,10.67,2.0
247,0.7851,0.1206,7.231,2.726,4.356,10.62,2.0
248,0.7902,0.1207,4.562,2.427,2.22,10.55,2.0
249,0.7939,0.1209,5.632,2.979,2.678,10.49,2.0
