step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
51,-0.4471,0.0902,1.235,1.286,0.0,40.4,2.0
52,-0.4533,0.09,1.23,1.282,0.0,40.4,2.0
53,-0.506,0.0881,1.219,1.272,0.0,40.4,2.0
54,-0.5986,0.0847,1.21,1.261,0.0,40.4,2.0
55,-0.7169,0.0804,1.195,1.246,0.0,40.4,2.0
56,-0.8389,0.076,1.181,1.231,0.0,40.4,2.0
57,-0.9376,0.0724,1.168,1.217,0.0,40.4,2.0
58,-0.9914,0.0695,0.0,0.531,0.0,40.4,2.0
59,-0.9864,0.0663,0.0,1.221,0.0,40.4,2.0
60,-0.9376,0.0623,0.0,0.0,0.0,40.4,2.0
61,-0.8719,0.0578,0.0,0.0,0.0,40.4,2.0
62,-0.7847,0.0497,0.0,0.0,0.0,40.4,2.0
63,-0.7284,0.0448,0.0,0.0,0.0,40.4,2.0
64,-0.6955,0.0437,0.0,0.0,0.0,40.4,2.0
65,-0.6389,0.0416,0.0,0.0,0.0,40.4,2.0
66,-0.5513,0.038,0.0,0.0,0.0,40.4,2.0
67,-0.423,0.0325,0.0,0.0,0.0,40.4,2.0
68,-0.2446,0.0244,0.0,0.0,0.0,40.4,2.0
69,-0.0107,0.0131,0.0,0.0,0.0,40.4,2.0
70,0.0029,0.012,0.0,0.0,0.0,40.4,2.0
71,0.0004,0.0124,0.0,0.0,0.0,40.4,2.0
72,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
73,0.0,0.0125,0.0,0.0,0.0,40.4,2.0
74,0.0,0.0125,0.0,0.0,0.0,40.39,2.0
75,-0.0,0.0125,0.0,0.0,0.0,40.38,2.0
76,-0.0,0.0125,0.0,0.0,0.0,40.36,2.0
77,-0.0,0.0125,0.0,0.0,0.0,40.33,2.0
78,0.0,0.0125,0.0,0.0,0.0,40.28,2.0
79,0.0,0.0125,0.0,0.0,0.0,40.22,2.0
80,0.0,0.0125,0.0,0.0,0.0,40.16,2.0
81,0.0,0.0125,0.0,0.0,0.0,40.08,2.0
82,0.0,0.0125,0.0,0.0,0.0,39.99,2.0
83,-0.0,0.0125,0.0,0.0,0.0,39.89,2.0
84,-0.0,0.0125,0.0,0.0,0.0,39.79,2.0
85,0.0,0.0125,0.0,0.0,0.0,39.68,2.0
86,0.0,0.0125,0.0,0.0,0.0,39.56,2.0
87,0.0,0.0125,0.0,0.0,0.0,39.44,2.0
88,0.0,0.0125,0.0,0.0,0.0,39.31,2.0
89,0.0,0.0125,0.0,0.0,0.0,39.17,2.0
90,0.0,0.0125,0.0,0.0,0.0,38.64,2.0
91,-0.0,0.0125,0.0,0.0,0.0,37.42,2.0
92,-0.0,0.0125,0.0,0.0,0.0,36.12,2.0
93,0.0,0.0125,0.0,0.0,0.0,34.78,2.0
94,0.0,0.0125,0.0,0.0,0.0,33.42,2.0
95,0.0,0.0125,0.0,0.0,0.0,32.09,2.0
96,0.0,0.0125,0.0,0.0,0.0,30.8,2.0
97,0.0,0.0125,0.0,0.0,0.0,29.59,2.0
98,0.0,0.0125,0.0,0.0,0.0,28.56,2.0
99,-0.0,0.0125,0.0,0.0,0.0,27.82,2.0
100,-0.0,0.0125,0.0,0.0,0.0,27.77,2.0
101,0.0,0.0125,0.0,0.0,0.0,28.14,2.0
102,0.0,0.0125,0.0,0.0,0.0,28.23,2.0
103,0.0,0.0125,0.0,0.0,0.0,27.71,2.0
104,0.0,0.0125,0.0,0.0,0.0,27.39,2.0
105,0.0,0.0125,0.0,0.0,0.0,27.78,2.0
106,0.0,0.0125,0.0,0.0,0.0,28.61,2.0
107,-0.0,0.0125,0.0,0.0,0.0,28.82,2.0
108,-0.0,0.0125,0.0,0.0,0.0,28.35,2.0
109,-0.0,0.0125,0.0,0.0,0.0,28.31,2.0
110,0.0,0.0125,0.0,0.0,0.0,29.02,2.0
111,0.0,0.0125,0.0,0.0,0.0,29.71,2.0
112,0.0,0.0125,0.0,0.0,0.0,29.73,2.0
113,0.0,0.0125,0.0,0.0,0.0,29.63,2.0
114,0.0,0.0125,0.0,0.0,0.0,30.02,2.0
115,0.0,0.0125,0.0,0.0,0.0,30.9,2.0
116,-0.0,0.0125,0.0,0.0,0.0,31.61,2.0
117,-0.0,0.0125,0.0,0.0,0.0,31.78,2.0
118,-0.0,0.0125,0.0,0.0,0.0,32.05,2.0
119,0.0,0.0125,0.0,0.0,0.0,32.67,2.0
120,0.0,0.0125,0.0,0.0,0.0,33.54,2.0
121,0.0,0.0125,0.0,0.0,0.0,34.37,2.0
122,0.0,0.0125,0.0,0.0,0.0,34.94,2.0
123,0.0,0.0125,0.0,0.0,0.0,35.45,2.0
124,0.0,0.0125,0.0,0.0,0.0,36.01,2.0
125,-0.0,0.0125,0.0,0.0,0.0,36.66,2.0
126,-0.0,0.0125,0.0,0.0,0.0,37.31,2.0
127,-0.0,0.0125,0.0,0.0,0.0,37.63,2.0
128,0.0,0.0125,0.0,0.0,0.0,37.68,2.0
129,0.0,0.0125,0.0,0.0,0.0,37.73,2.0
130,0.0,0.0125,0.0,0.0,0.0,37.78,2.0
131,0.0,0.0125,0.0,0.0,0.0,37.83,2.0
132,0.0,0.0125,0.0,0.0,0.0,37.88,2.0
133,0.0,0.0125,0.0,0.0,0.0,37.93,2.0
134,0.0,0.0125,0.0,0.0,0.0,37.98,2.0
135,-0.0,0.0125,0.0,0.0,0.0,38.03,2.0
136,-0.0,0.0125,0.0,0.0,0.0,38.08,2.0
137,-0.0,0.0125,0.0,0.0,0.0,38.13,2.0
138,0.0,0.0125,0.0,0.0,0.0,38.17,2.0
139,0.0,0.0125,0.0,0.0,0.0,38.21,2.0
140,0.0,0.0125,0.0,0.0,0.0,38.24,2.0
141,0.0,0.0125,0.0,0.0,0.0,38.26,2.0
142,0.0,0.0125,0.0,0.0,0.0,38.28,2.0
143,0.0,0.0125,0.0,0.0,0.0,38.29,2.0
144,0.0,0.0125,0.0,0.0,0.0,38.3,2.0
145,-0.0,0.0125,0.0,0.0,0.0,38.3,2.0
146,-0.0,0.0125,0.0,0.0,0.0,38.31,2.0
147,-0.0,0.0125,0.0,0.0,0.0,38.32,2.0
148,-0.0,0.0125,0.0,0.0,0.0,38.33,2.0
149,0.0,0.0125,0.0,0.0,0.0,38.35,2.0
150,0.0,0.0125,0.0,0.0,0.0,38.37,2.0
151,0.0,0.0125,0.0,0.0,0.0,38.39,2.0
152,0.0,0.0125,0.0,0.0,0.0,38.4,2.0
153,0.0,0.0125,0.0,0.0,0.0,38.42,2.0
154,0.0,0.0125,0.0,0.0,0.0,38.44,2.0
155,0.0,0.0125,0.0,0.0,0.0,38.46,2.0
156,-0.0,0.0125,0.0,0.0,0.0,38.49,2.0
157,-0.0,0.0125,0.0,0.0,0.0,38.51,2.0
158,-0.0,0.0125,0.0,0.0,0.0,38.54,2.0
159,-0.0,0.0125,0.0,0.0,0.0,38.57,2.0
160,0.0,0.0125,0.0,0.0,0.0,38.63,2.0
161,0.0,0.0125,0.0,0.0,0.0,38.7,2.0
162,0.0,0.0125,0.0,0.0,0.0,38.67,2.0
163,0.0,0.0125,0.0,0.0,0.0,38.54,2.0
164,0.0,0.0125,0.0,0.0,0.0,38.5,2.0
165,0.0,0.0125,0.0,0.0,0.0,38.39,2.0
166,0.0,0.0125,0.0,0.0,0.0,38.26,2.0
167,0.0,0.0125,0.0,0.0,0.0,38.13,2.0
168,-0.0,0.0125,0.0,0.0,0.0,38.0,2.0
169,-0.0,0.0125,0.0,0.0,0.0,37.86,2.0
170,-0.0,0.0125,0.0,0.0,0.0,37.73,2.0
171,-0.0,0.0125,0.0,0.0,0.0,37.61,2.0
172,0.0,0.0125,0.0,0.0,0.0,37.48,2.0
173,0.0,0.0125,0.0,0.0,0.0,37.35,2.0
174,0.0,0.0125,0.0,0.0,0.0,37.25,2.0
175,0.0,0.0125,0.0,0.0,0.0,37.19,2.0
176,0.0,0.0125,0.0,0.0,0.0,37.09,2.0
177,0.0,0.0125,0.0,0.0,0.0,37.04,2.0
178,0.0,0.0125,0.0,0.0,0.0,37.07,2.0
179,0.0,0.0125,0.0,0.0,0.0,37.17,2.0
180,-0.0,0.0125,0.0,0.0,0.0,37.3,2.0
181,-0.0,0.0125,0.0,0.0,0.0,37.39,2.0
182,-0.0,0.0125,0.0,0.0,0.0,37.4,2.0
183,-0.0,0.0125,0.0,0.0,0.0,37.33,2.0
184,0.0,0.0125,0.0,0.0,0.0,37.2,2.0
185,0.0,0.0125,0.0,0.0,0.0,37.1,2.0
186,0.0,0.0125,0.0,0.0,0.0,37.09,2.0
187,0.0,0.0125,0.0,0.0,0.0,37.17,2.0
188,0.0,0.0125,0.0,0.0,0.0,37.29,2.0
189,0.0,0.0125,0.0,0.0,0.0,37.36,2.0
190,0.0,0.0125,0.0,0.0,0.0,37.37,2.0
191,0.0,0.0125,0.0,0.0,0.0,37.34,2.0
192,0.0,0.0125,0.0,0.0,0.0,37.32,2.0
193,0.0,0.0125,0.0,0.0,0.0,37.35,2.0
194,-0.0,0.0125,0.0,0.0,0.0,37.42,2.0
195,-0.0,0.0125,0.0,0.0,0.0,37.5,2.0
196,-0.0,0.0125,0.0,0.0,0.0,37.58,2.0
197,-0.0,0.0125,0.0,0.0,0.0,37.64,2.0
198,0.0,0.0125,0.0,0.0,0.0,37.68,2.0
199,0.0,0.0125,0.0,0.0,0.0,37.73,2.0
200,0.0,0.0125,0.0,0.0,0.0,37.79,2.0
201,0.0,0.0125,0.0,0.0,0.0,37.87,2.0
202,0.0,0.0125,0.0,0.0,0.0,37.96,2.0
203,0.0,0.0125,0.0,0.0,0.0,38.07,2.0
204,0.0,0.0125,0.0,0.0,0.0,38.14,2.0
205,0.0,0.0125,0.0,0.0,0.0,38.03,2.0
206,0.0,0.0125,0.0,0.0,0.0,37.86,2.0
207,0.0,0.0125,0.0,0.0,0.0,37.7,2.0
208,0.0,0.0125,0.0,0.0,0.0,37.53,2.0
209,-0.0,0.0125,0.0,0.0,0.0,37.36,2.0
210,-0.0,0.0125,0.0,0.0,0.0,37.19,2.0
211,-0.0,0.0125,0.0,0.0,0.0,37.01,2.0
212,-0.0,0.0125,0.0,0.0,0.0,36.82,2.0
213,0.0,0.0125,0.0,0.0,0.0,36.64,2.0
214,0.0,0.0125,0.0,0.0,0.0,36.47,2.0
215,0.0,0.0125,0.0,0.0,0.0,36.29,2.0
216,0.0,0.0125,0.0,0.0,0.0,36.13,2.0
217,0.0,0.0125,0.0,0.0,0.0,36.01,2.0
218,0.0,0.0125,0.0,0.0,0.0,35.94,2.0
219,0.0,0.0125,0.0,0.0,0.0,35.94,2.0
220,0.0,0.0125,0.0,0.0,0.0,36.0,2.0
221,0.0,0.0125,0.0,0.0,0.0,36.13,2.0
222,0.0,0.0125,0.0,0.0,0.0,36.3,2.0
223,0.0,0.0125,0.0,0.0,0.0,36.48,2.0
224,0.0,0.0125,0.0,0.0,0.0,36.67,2.0
225,-0.0,0.0125,0.0,0.0,0.0,36.85,2.0
226,-0.0,0.0125,0.0,0.0,0.0,37.03,2.0
227,-0.0,0.0125,0.0,0.0,0.0,37.19,2.0
228,-0.0,0.0125,0.0,0.0,0.0,37.35,2.0
229,-0.0,0.0125,0.0,0.0,0.0,37.49,2.0
230,0.0,0.0125,0.0,0.0,0.0,37.62,2.0
231,0.0,0.0125,0.0,0.0,0.0,37.73,2.0
232,0.0,0.0125,0.0,0.0,0.0,37.82,2.0
233,0.0,0.0125,0.0,0.0,0.0,37.9,2.0
234,0.0,0.0125,0.0,0.0,0.0,37.95,2.0
235,0.0,0.0125,0.0,0.0,0.0,38.0,2.0
236,0.0,0.0125,0.0,0.0,0.0,38.05,2.0
237,0.0,0.0125,0.0,0.0,0.0,38.1,2.0
238,0.0,0.0125,0.0,0.0,0.0,38.16,2.0
239,0.0,0.0125,0.0,0.0,0.0,38.22,2.0
240,0.0,0.0125,0.0,0.0,0.0,38.29,2.0
241,0.0,0.0125,0.0,0.0,0.0,38.38,2.0
242,-0.0,0.0125,0.0,0.0,0.0,38.47,2.0
243,-0.0,0.0125,0.0,0.0,0.0,38.56,2.0
244,-0.0,0.0125,0.0,0.0,0.0,38.66,2.0
245,-0.0,0.0125,0.0,0.0,0.0,38.75,2.0
246,-0.0,0.0125,0.0,0.0,0.0,38.85,2.0
247,-0.0,0.0125,0.0,0.0,0.0,38.95,2.0
248,0.0,0.0125,0.0,0.0,0.0,39.04,2.0
249,0.0,0.0125,0.0,0.0,0.0,39.15,2.0
