step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
47,-0.0019,0.1114,2.117,1.313,0.799,40.4,2.0
48,-0.0017,0.1114,2.116,1.311,0.799,40.4,2.0
49,-0.0015,0.1114,2.113,1.309,0.798,40.4,2.0
50,-0.0013,0.1114,2.11,1.307,0.796,40.4,2.0
51,-0.0011,0.1114,2.113,1.308,0.797,40.4,2.0
52,-0.0009,0.1114,2.111,1.305,0.798,40.4,2.0
53,-0.0007,0.1114,2.109,1.304,0.795,40.4,2.0
54,-0.0005,0.1114,2.11,1.305,0.796,40.4,2.0
55,-0.0004,0.1114,2.111,1.305,0.796,40.4,2.0
56,-0.0002,0.1114,2.107,1.302,0.794,40.4,2.0
57,-0.0,0.1114,2.108,1.302,0.794,40.4,2.0
58,0.0113,0.1116,5.993,4.917,1.282,40.4,2.0
59,0.0253,0.112,7.192,4.53,2.913,40.4,2.0
60,0.0372,0.1121,7.28,3.456,4.496,40.4,2.0
61,0.0503,0.1123,7.543,3.921,3.796,40.4,2.0
62,0.064,0.1124,7.672,3.927,3.736,40.4,2.0
63,0.0774,0.1126,7.431,3.88,3.663,40.4,2.0
64,0.0909,0.1127,7.385,4.172,3.535,40.4,2.0
65,0.1049,0.1129,7.36,4.667,3.416,40.4,2.0
66,0.1196,0.1132,7.259,5.514,3.546,40.4,2.0
67,0.1344,0.1134,7.506,4.557,4.008,40.4,2.0
68,0.1495,0.1137,3.528,0.0,3.104,40.4,2.0
69,0.1652,0.114,7.01,4.617,3.503,40.4,2.0
70,0.1817,0.1143,7.265,4.697,3.412,40.4,2.0
71,0.1987,0.1146,7.197,4.709,3.23,40.4,2.0
72,0.2162,0.1149,7.129,4.75,3.009,40.4,2.0
73,0.2342,0.1153,6.917,4.769,2.704,40.4,2.0
74,0.2525,0.1157,6.654,4.55,2.536,40.4,2.0
75,0.2709,0.1161,7.015,4.873,2.399,40.4,2.0
76,0.2865,0.1164,6.431,4.556,2.209,40.4,2.0
77,0.2998,0.1167,6.1,4.286,2.154,40.4,2.0
78,0.3117,0.117,5.659,4.159,2.013,40.04,2.0
79,0.3252,0.1173,5.965,4.364,1.828,39.29,2.0
80,0.3374,0.1177,2.227,0.0,1.837,38.49,2.0
81,0.3539,0.1181,6.513,4.869,1.652,37.64,2.0
82,0.365,0.1184,5.144,3.964,1.723,36.79,2.0
83,0.3809,0.1189,6.231,4.775,1.467,35.92,2.0
84,0.3931,0.1192,2.061,0.0,1.685,35.04,2.0
85,0.4083,0.1197,1.609,0.0,1.258,34.15,2.0
86,0.4183,0.1201,4.897,4.148,1.516,33.32,2.0
87,0.4291,0.1203,8.826,7.188,1.698,32.48,2.0
88,0.4403,0.1205,8.773,7.214,1.606,31.64,2.0
89,0.4519,0.1208,8.55,7.102,1.487,30.8,2.0
90,0.4637,0.121,8.393,7.043,1.384,29.96,2.0
91,0.4758,0.1213,8.268,7.002,1.295,29.12,2.0
92,0.4883,0.1216,7.96,6.825,1.249,28.29,2.0
93,0.501,0.1218,7.786,6.717,1.514,27.49,2.0
94,0.5131,0.1221,7.356,6.36,1.733,26.73,2.0
95,0.5248,0.1223,7.368,6.369,1.943,25.99,2.0
96,0.5359,0.1226,7.58,6.577,1.978,25.3,2.0
97,0.5449,0.1229,8.241,6.827,1.962,24.72,2.0
98,0.5524,0.1231,9.399,7.716,1.816,24.25,2.0
99,0.5597,0.1233,9.739,8.281,1.592,23.8,2.0
100,0.5668,0.1235,9.846,8.251,1.684,23.38,2.0
101,0.5732,0.1237,9.919,7.993,1.959,22.99,2.0
102,0.5791,0.1239,9.922,7.704,2.24,22.65,2.0
103,0.5846,0.124,9.951,7.491,2.488,22.35,2.0
104,0.5896,0.1242,9.993,7.345,2.693,22.08,2.0
105,0.5945,0.1243,10.024,7.25,2.835,21.85,2.0
106,0.5991,0.1245,10.045,7.182,2.931,21.65,2.0
107,0.6036,0.1246,10.058,7.152,2.974,21.46,2.0
108,0.6081,0.1247,10.064,7.114,3.019,21.29,2.0
109,0.6125,0.1249,10.069,7.092,3.045,21.14,2.0
110,0.6168,0.125,10.069,7.084,3.05,21.01,2.0
111,0.6211,0.1252,10.065,7.081,3.048,20.88,2.0
112,0.6253,0.1253,10.081,7.084,3.057,20.77,2.0
113,0.6295,0.1255,10.086,7.081,3.064,20.67,2.0
114,0.6337,0.1256,10.091,7.074,3.075,20.57,2.0
115,0.6378,0.1258,10.094,7.065,3.086,20.49,2.0
116,0.6419,0.1259,10.106,7.065,3.096,20.42,2.0
117,0.6459,0.1261,10.093,7.054,3.094,20.36,2.0
118,0.6498,0.1262,10.085,7.056,3.086,20.3,2.0
119,0.6536,0.1264,10.081,7.061,3.079,20.25,2.0
120,0.6575,0.1265,10.075,7.067,3.068,20.21,2.0
121,0.6612,0.1267,10.07,7.066,3.065,20.17,2.0
122,0.6638,0.1268,8.948,6.59,3.356,20.16,2.0
123,0.6648,0.1269,8.496,6.617,3.198,20.23,2.0
124,0.6658,0.1269,8.694,6.705,3.411,20.27,2.0
125,0.6664,0.127,8.305,6.654,3.338,20.32,2.0
126,0.6671,0.127,8.395,6.859,3.383,20.36,2.0
127,0.6672,0.127,8.281,6.744,3.368,20.42,2.0
128,0.6679,0.127,8.344,6.906,3.398,20.45,2.0
129,0.6681,0.1271,8.261,6.807,3.38,20.49,2.0
130,0.6686,0.1271,8.265,6.904,3.393,20.52,2.0
131,0.6688,0.1271,8.141,6.816,3.322,20.55,2.0
132,0.669,0.1271,7.799,6.937,3.3,20.58,2.0
133,0.669,0.1271,7.653,6.888,3.274,20.61,2.0
134,0.6691,0.1271,7.567,6.954,3.314,20.63,2.0
135,0.6691,0.1271,7.519,6.938,3.34,20.66,2.0
136,0.6692,0.1272,7.481,6.968,3.381,20.69,2.0
137,0.6693,0.1272,7.47,6.969,3.416,20.71,2.0
138,0.6694,0.1272,7.456,6.985,3.454,20.74,2.0
139,0.6695,0.1272,7.462,6.99,3.507,20.76,2.0
140,0.6697,0.1272,7.442,7.003,3.558,20.78,2.0
141,0.6699,0.1272,7.438,7.014,3.615,20.8,2.0
142,0.6701,0.1272,7.427,7.022,3.665,20.82,2.0
143,0.6703,0.1272,7.42,7.032,3.715,20.84,2.0
144,0.6705,0.1272,7.441,7.039,3.793,20.86,2.0
145,0.6707,0.1272,7.427,7.05,3.869,20.88,2.0
146,0.671,0.1272,7.435,7.063,3.958,20.89,2.0
147,0.6713,0.1272,7.423,7.06,4.052,20.9,2.0
148,0.6717,0.1272,7.434,7.073,4.18,20.92,2.0
149,0.672,0.1272,7.445,7.069,4.336,20.93,2.0
150,0.6723,0.1273,7.44,7.066,4.52,20.94,2.0
151,0.6726,0.1273,7.417,7.072,4.691,20.95,2.0
152,0.6728,0.1273,7.376,7.081,4.799,20.96,2.0
153,0.6731,0.1273,7.346,7.079,4.89,20.97,2.0
154,0.6733,0.1273,7.33,7.077,4.953,20.99,2.0
155,0.6734,0.1273,7.319,7.075,4.994,21.0,2.0
156,0.6736,0.1273,7.307,7.07,5.024,21.02,2.0
157,0.6738,0.1273,7.302,7.07,5.038,21.03,2.0
158,0.6739,0.1273,7.297,7.068,5.055,21.05,2.0
159,0.6741,0.1273,7.292,7.067,5.069,21.06,2.0
160,0.6743,0.1273,5.969,7.928,2.127,21.08,2.0
161,0.6753,0.1274,7.96,6.71,5.528,21.04,2.0
162,0.6763,0.1274,7.675,7.266,6.103,21.02,2.0
163,0.6762,0.1274,7.916,6.776,5.633,21.05,2.0
164,0.6764,0.1274,7.508,7.047,5.481,21.07,2.0
165,0.6766,0.1274,7.457,7.021,5.501,21.09,2.0
166,0.6768,0.1274,7.489,6.982,5.509,21.11,2.0
167,0.677,0.1274,7.453,7.012,5.459,21.12,2.0
168,0.6772,0.1274,7.44,7.018,5.461,21.14,2.0
169,0.6774,0.1274,7.433,7.022,5.473,21.15,2.0
170,0.6776,0.1274,7.424,7.03,5.475,21.17,2.0
171,0.6778,0.1274,7.416,7.034,5.475,21.18,2.0
172,0.678,0.1274,7.413,7.039,5.499,21.2,2.0
173,0.6782,0.1274,7.398,7.042,5.51,21.21,2.0
174,0.6784,0.1274,7.398,7.048,5.515,21.22,2.0
175,0.6787,0.1274,7.393,7.052,5.527,21.23,2.0
176,0.6789,0.1274,7.39,7.056,5.542,21.24,2.0
177,0.6791,0.1274,7.387,7.059,5.558,21.25,2.0
178,0.6793,0.1274,7.384,7.062,5.582,21.26,2.0
179,0.6796,0.1274,7.376,7.063,5.591,21.27,2.0
180,0.6798,0.1274,7.381,7.069,5.605,21.28,2.0
181,0.6801,0.1274,7.366,7.066,5.618,21.29,2.0
182,0.6803,0.1274,7.369,7.069,5.637,21.3,2.0
183,0.6805,0.1274,7.353,7.065,5.653,21.3,2.0
184,0.6808,0.1274,7.384,7.082,5.68,21.31,2.0
185,0.6811,0.1274,7.413,7.09,5.856,21.31,2.0
186,0.6814,0.1274,7.446,7.115,5.994,21.31,2.0
187,0.6817,0.1274,7.463,7.117,6.097,21.3,2.0
188,0.682,0.1274,7.487,7.122,6.198,21.3,2.0
189,0.6823,0.1274,7.459,7.1,6.06,21.29,2.0
190,0.6825,0.1274,7.512,7.056,6.089,21.28,2.0
191,0.6827,0.1274,7.689,7.023,6.459,21.26,2.0
192,0.6829,0.1274,7.829,6.317,7.362,21.24,2.0
193,0.6829,0.1274,7.785,3.346,9.215,21.2,2.0
194,0.6832,0.1274,8.167,2.039,11.083,21.16,2.0
195,0.6834,0.1273,7.293,0.0,12.086,21.22,2.0
196,0.6835,0.1273,8.526,2.368,11.392,21.41,2.0
197,0.6837,0.1273,8.268,1.982,11.619,21.55,2.0
198,0.6838,0.1273,8.365,2.92,11.031,21.69,2.0
199,0.6837,0.1273,8.445,3.563,10.602,21.75,2.0
200,0.6834,0.1273,10.807,6.924,9.312,21.75,2.0
201,0.6838,0.1273,9.937,6.975,8.969,21.66,2.0
202,0.6844,0.1273,8.35,3.432,9.778,21.54,2.0
203,0.6842,0.1273,9.082,3.971,9.816,21.47,2.0
204,0.684,0.1273,10.95,6.902,8.64,21.4,2.0
205,0.6844,0.1273,10.513,6.969,8.343,21.31,2.0
206,0.6854,0.1273,10.175,6.446,8.553,21.18,2.0
207,0.6855,0.1272,9.368,3.279,9.306,21.09,2.0
208,0.6854,0.1272,11.028,5.899,8.193,21.04,2.0
209,0.6857,0.1272,11.183,6.367,7.7,20.98,2.0
210,0.6867,0.1271,10.766,6.074,7.55,20.88,2.0
211,0.688,0.1271,10.611,5.923,7.637,20.76,2.0
212,0.6888,0.127,10.666,5.863,7.656,20.67,2.0
213,0.6887,0.127,10.545,5.363,5.554,20.6,2.0
214,0.6891,0.1268,10.519,5.094,6.076,20.54,2.0
215,0.6906,0.1267,10.184,6.068,6.932,20.4,2.0
216,0.6922,0.1267,10.199,5.477,7.808,20.25,2.0
217,0.6929,0.1266,10.58,5.898,7.691,20.15,2.0
218,0.6923,0.1266,10.307,5.331,5.423,20.09,2.0
219,0.6942,0.1265,10.125,5.946,7.081,19.94,2.0
220,0.6971,0.1264,9.967,5.247,8.113,19.74,2.0
221,0.6984,0.1263,9.059,3.653,8.998,19.59,2.0
222,0.699,0.1263,10.395,5.537,8.108,19.5,2.0
223,0.699,0.1262,10.159,5.038,5.507,19.42,2.0
224,0.7013,0.1262,9.915,5.714,7.167,19.25,2.0
225,0.7047,0.126,9.57,4.929,8.04,19.02,2.0
226,0.7074,0.126,9.232,4.163,8.848,18.82,2.0
227,0.7088,0.1259,9.685,4.505,8.658,18.67,2.0
228,0.71,0.1259,10.232,5.692,7.957,18.55,2.0
229,0.7126,0.1259,9.96,5.441,7.747,18.37,2.0
230,0.7155,0.1258,9.025,4.991,7.081,18.15,2.0
231,0.7192,0.1257,9.543,4.726,8.285,17.9,2.0
232,0.7223,0.1256,9.774,4.965,8.31,17.68,2.0
233,0.7249,0.1255,9.863,5.293,7.994,17.48,2.0
234,0.727,0.1255,9.234,5.385,6.826,17.3,2.0
235,0.7292,0.1255,8.209,5.174,5.458,17.1,2.0
236,0.7328,0.1254,8.49,4.84,6.368,16.84,2.0
237,0.7371,0.1253,9.196,4.662,7.785,16.55,2.0
238,0.7405,0.1252,8.96,4.835,7.2,16.31,2.0
239,0.743,0.1252,8.295,5.088,5.826,16.1,2.0
240,0.7454,0.1251,7.911,5.199,4.917,15.88,2.0
241,0.7484,0.1251,7.872,5.123,4.874,15.64,2.0
242,0.7521,0.125,7.958,5.008,5.206,15.36,2.0
243,0.7556,0.1249,7.913,5.025,5.121,15.09,2.0
244,0.7586,0.1249,7.687,5.178,4.535,14.83,2.0
245,0.762,0.1248,7.488,5.055,4.362,14.56,2.0
246,0.7665,0.1248,7.424,4.894,4.449,14.22,2.0
247,0.7706,0.1247,7.425,4.915,4.494,13.89,2.0
248,0.7747,0.1247,7.414,5.132,4.243,13.57,2.0
249,0.7795,0.1247,7.273,5.063,4.138,13.21,2.0
