step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
48,0.0187,0.1066,2.478,1.651,0.846,44.12,2.0
49,0.0188,0.1065,2.529,1.661,0.891,44.14,2.0
50,0.019,0.1065,2.478,1.645,0.851,44.16,2.0
51,0.0194,0.1064,2.451,1.629,0.841,44.17,2.0
52,0.0197,0.1063,2.435,1.617,0.837,44.18,2.0
53,0.0201,0.1063,2.426,1.61,0.834,44.19,2.0
54,0.0204,0.1062,2.418,1.604,0.832,44.2,2.0
55,0.0208,0.1062,2.408,1.597,0.829,44.2,2.0
56,0.0211,0.1061,2.4,1.59,0.827,44.21,2.0
57,0.0214,0.106,2.391,1.584,0.825,44.22,2.0
58,0.0045,0.1052,2.853,2.851,0.0,43.22,2.0
59,-0.0758,0.1029,6.885,6.853,0.0,42.23,2.0
60,-0.2209,0.0997,6.593,6.564,0.0,41.61,2.0
61,-0.412,0.0963,5.175,5.129,0.0,41.36,2.0
62,-0.6023,0.0937,4.379,4.306,0.0,41.38,2.0
63,-0.7497,0.0914,0.0,0.142,0.0,41.41,2.0
64,-0.8502,0.0872,0.0,0.0,0.0,42.2,2.0
65,-0.9038,0.0804,0.0,0.0,0.0,43.31,2.0
66,-0.8944,0.0702,0.0,0.0,0.0,44.43,2.0
67,-0.8141,0.0562,0.0,0.0,0.0,45.59,2.0
68,-0.6871,0.0426,0.0,0.0,0.0,46.94,2.0
69,-0.5712,0.0387,0.0,0.0,0.0,48.51,2.0
70,-0.4144,0.0321,0.0,0.0,0.0,50.15,2.0
71,-0.202,0.0223,0.0,0.0,0.0,51.12,2.0
72,0.0171,0.0116,0.0,0.0,0.0,51.65,2.0
73,0.0026,0.0124,0.0,0.0,0.0,52.14,2.0
74,0.0003,0.0125,0.0,0.0,0.0,52.64,2.0
75,0.0,0.0125,0.0,0.0,0.0,53.08,2.0
76,0.0,0.0125,0.0,0.0,0.0,53.47,2.0
77,0.0,0.0125,0.0,0.0,0.0,53.82,2.0
78,0.0,0.0125,0.0,0.0,0.0,54.09,2.0
79,0.0,0.0125,0.0,0.0,0.0,54.12,2.0
80,0.0,0.0125,0.0,0.0,0.0,53.72,2.0
81,0.0,0.0125,0.0,0.0,0.0,52.69,2.0
82,0.0,0.0125,0.0,0.0,0.0,51.5,2.0
83,0.0,0.0125,0.0,0.0,0.0,50.32,2.0
84,0.0,0.0125,0.0,0.0,0.0,49.14,2.0
85,0.0,0.0125,0.0,0.0,0.0,47.98,2.0
86,0.0,0.0125,0.0,0.0,0.0,46.82,2.0
87,0.0,0.0125,0.0,0.0,0.0,45.67,2.0
88,0.0,0.0125,0.0,0.0,0.0,44.53,2.0
89,0.0,0.0125,0.0,0.0,0.0,43.4,2.0
90,0.0,0.0125,0.0,0.0,0.0,42.29,2.0
91,0.0,0.0125,0.0,0.0,0.0,41.2,2.0
92,-0.0,0.0125,0.0,0.0,0.0,40.12,2.0
93,0.0,0.0125,0.0,0.0,0.0,39.06,2.0
94,0.0,0.0125,0.0,0.0,0.0,38.03,2.0
95,0.0,0.0125,0.0,0.0,0.0,37.02,2.0
96,0.0,0.0125,0.0,0.0,0.0,36.04,2.0
97,0.0,0.0125,0.0,0.0,0.0,35.09,2.0
98,0.0,0.0125,0.0,0.0,0.0,34.16,2.0
99,0.0,0.0125,0.0,0.0,0.0,33.27,2.0
100,-0.0,0.0125,0.0,0.0,0.0,32.38,2.0
101,-0.0,0.0125,0.0,0.0,0.0,31.49,2.0
102,0.0,0.0125,0.0,0.0,0.0,30.58,2.0
103,0.0,0.0125,0.0,0.0,0.0,29.64,2.0
104,0.0,0.0125,0.0,0.0,0.0,28.68,2.0
105,0.0,0.0125,0.0,0.0,0.0,27.74,2.0
106,0.0,0.0125,0.0,0.0,0.0,26.81,2.0
107,0.0,0.0125,0.0,0.0,0.0,25.89,2.0
108,0.0,0.0125,0.0,0.0,0.0,24.98,2.0
109,0.0,0.0125,0.0,0.0,0.0,24.13,2.0
110,0.0,0.0125,0.0,0.0,0.0,23.4,2.0
111,0.0,0.0125,0.0,0.0,0.0,22.77,2.0
112,0.0,0.0125,0.0,0.0,0.0,22.31,2.0
113,0.0,0.0125,0.0,0.0,0.0,21.85,2.0
114,0.0,0.0125,0.0,0.0,0.0,21.52,2.0
115,0.0,0.0125,0.0,0.0,0.0,21.6,2.0
116,0.0,0.0125,0.0,0.0,0.0,21.68,2.0
117,0.0,0.0125,0.0,0.0,0.0,21.54,2.0
118,0.0,0.0125,0.0,0.0,0.0,21.29,2.0
119,0.0,0.0125,0.0,0.0,0.0,21.02,2.0
120,0.0,0.0125,0.0,0.0,0.0,20.77,2.0
121,0.0,0.0125,0.0,0.0,0.0,20.52,2.0
122,0.0,0.0125,0.0,0.0,0.0,20.25,2.0
123,0.0,0.0125,0.0,0.0,0.0,19.94,2.0
124,0.0,0.0125,0.0,0.0,0.0,19.57,2.0
125,0.0,0.0125,0.0,0.0,0.0,19.16,2.0
126,0.0,0.0125,0.0,0.0,0.0,18.73,2.0
127,0.0,0.0125,0.0,0.0,0.0,18.29,2.0
128,0.0,0.0125,0.0,0.0,0.0,17.86,2.0
129,0.0,0.0125,0.0,0.0,0.0,17.42,2.0
130,0.0,0.0125,0.0,0.0,0.0,16.97,2.0
131,0.0,0.0125,0.0,0.0,0.0,16.5,2.0
132,0.0,0.0125,0.0,0.0,0.0,16.01,2.0
133,0.0,0.0125,0.0,0.0,0.0,15.5,2.0
134,-0.0,0.0125,0.0,0.0,0.0,14.96,2.0
135,-0.0,0.0125,0.0,0.0,0.0,14.38,2.0
136,-0.0,0.0125,0.0,0.0,0.0,13.81,2.0
137,0.0,0.0125,0.0,0.0,0.0,13.29,2.0
138,0.0,0.0125,0.0,0.0,0.0,12.82,2.0
139,0.0,0.0125,0.0,0.0,0.0,12.43,2.0
140,0.0,0.0125,0.0,0.0,0.0,12.1,2.0
141,0.0,0.0125,0.0,0.0,0.0,11.82,2.0
142,-0.0,0.0125,0.0,0.0,0.0,11.59,2.0
143,0.0,0.0125,0.0,0.0,0.0,11.4,2.0
144,0.0,0.0125,0.0,0.0,0.0,11.26,2.0
145,0.0,0.0125,0.0,0.0,0.0,11.15,2.0
146,0.0,0.0125,0.0,0.0,0.0,11.08,2.0
147,0.0,0.0125,0.0,0.0,0.0,11.05,2.0
148,0.0,0.0125,0.0,0.0,0.0,11.05,2.0
149,0.0,0.0125,0.0,0.0,0.0,11.08,2.0
150,0.0,0.0125,0.0,0.0,0.0,11.12,2.0
151,0.0,0.0125,0.0,0.0,0.0,11.15,2.0
152,0.0,0.0125,0.0,0.0,0.0,11.14,2.0
153,0.0,0.0125,0.0,0.0,0.0,11.11,2.0
154,0.0,0.0125,0.0,0.0,0.0,11.03,2.0
155,0.0,0.0125,0.0,0.0,0.0,10.91,2.0
156,0.0,0.0125,0.0,0.0,0.0,10.75,2.0
157,0.0,0.0125,0.0,0.0,0.0,10.54,2.0
158,0.0,0.0125,0.0,0.0,0.0,10.3,2.0
159,0.0,0.0125,0.0,0.0,0.0,10.02,2.0
160,0.0,0.0125,0.0,0.0,0.0,9.71,2.0
161,0.0,0.0125,0.0,0.0,0.0,9.38,2.0
162,0.0,0.0125,0.0,0.0,0.0,9.04,2.0
163,0.0,0.0125,0.0,0.0,0.0,8.68,2.0
164,0.0,0.0125,0.0,0.0,0.0,8.34,2.0
165,0.0,0.0125,0.0,0.0,0.0,8.02,2.0
166,0.0,0.0125,0.0,0.0,0.0,7.72,2.0
167,0.0,0.0125,0.0,0.0,0.0,7.45,2.0
168,0.0,0.0125,0.0,0.0,0.0,7.2,2.0
169,0.0,0.0125,0.0,0.0,0.0,6.98,2.0
170,0.0,0.0125,0.0,0.0,0.0,6.79,2.0
171,0.0,0.0125,0.0,0.0,0.0,6.65,2.0
172,0.0,0.0125,0.0,0.0,0.0,6.56,2.0
173,0.0,0.0125,0.0,0.0,0.0,6.5,2.0
174,0.0,0.0125,0.0,0.0,0.0,6.49,2.0
175,-0.0,0.0125,0.0,0.0,0.0,6.51,2.0
176,-0.0,0.0125,0.0,0.0,0.0,6.57,2.0
177,-0.0,0.0125,0.0,0.0,0.0,6.66,2.0
178,0.0,0.0125,0.0,0.0,0.0,6.78,2.0
179,0.0,0.0125,0.0,0.0,0.0,6.93,2.0
180,0.0,0.0125,0.0,0.0,0.0,7.12,2.0
181,0.0,0.0125,0.0,0.0,0.0,7.32,2.0
182,0.0,0.0125,0.0,0.0,0.0,7.52,2.0
183,0.0,0.0125,0.0,0.0,0.0,7.72,2.0
184,0.0,0.0125,0.0,0.0,0.0,7.93,2.0
185,0.0,0.0125,0.0,0.0,0.0,8.13,2.0
186,0.0,0.0125,0.0,0.0,0.0,8.32,2.0
187,0.0,0.0125,0.0,0.0,0.0,8.45,2.0
188,0.0,0.0125,0.0,0.0,0.0,8.47,2.0
189,0.0,0.0125,0.0,0.0,0.0,8.45,2.0
190,0.0,0.0125,0.0,0.0,0.0,8.52,2.0
191,0.0,0.0125,0.0,0.0,0.0,8.86,2.0
192,0.0,0.0125,0.0,0.0,0.0,9.62,2.0
193,0.0,0.0125,0.0,0.0,0.0,10.58,2.0
194,0.0,0.0125,0.0,0.0,0.0,11.77,2.0
195,0.0,0.0125,0.0,0.0,0.0,13.06,2.0
196,0.0,0.0125,0.0,0.0,0.0,14.41,2.0
197,-0.0,0.0125,0.0,0.0,0.0,15.79,2.0
198,-0.0,0.0125,0.0,0.0,0.0,17.21,2.0
199,-0.0,0.0125,0.0,0.0,0.0,18.66,2.0
200,0.0,0.0125,0.0,0.0,0.0,20.13,2.0
201,0.0,0.0125,0.0,0.0,0.0,21.62,2.0
202,0.0,0.0125,0.0,0.0,0.0,23.12,2.0
203,-0.0,0.0125,0.0,0.0,0.0,24.62,2.0
204,0.0,0.0125,0.0,0.0,0.0,26.13,2.0
205,0.0,0.0125,0.0,0.0,0.0,27.65,2.0
206,0.0,0.0125,0.0,0.0,0.0,29.16,2.0
207,0.0,0.0125,0.0,0.0,0.0,30.66,2.0
208,0.0,0.0125,0.0,0.0,0.0,32.17,2.0
209,0.0,0.0125,0.0,0.0,0.0,33.67,2.0
210,0.0,0.0125,0.0,0.0,0.0,35.15,2.0
211,0.0,0.0125,0.0,0.0,0.0,36.61,2.0
212,0.0,0.0125,0.0,0.0,0.0,38.04,2.0
213,0.0,0.0125,0.0,0.0,0.0,39.47,2.0
214,0.0,0.0125,0.0,0.0,0.0,40.91,2.0
215,0.0,0.0125,0.0,0.0,0.0,42.34,2.0
216,0.0,0.0125,0.0,0.0,0.0,43.63,2.0
217,0.0,0.0125,0.0,0.0,0.0,44.63,2.0
218,0.0,0.0125,0.0,0.0,0.0,45.53,2.0
219,0.0,0.0125,0.0,0.0,0.0,46.35,2.0
220,0.0,0.0125,0.0,0.0,0.0,47.08,2.0
221,0.0,0.0125,0.0,0.0,0.0,47.75,2.0
222,0.0,0.0125,0.0,0.0,0.0,48.39,2.0
223,-0.0,0.0125,0.0,0.0,0.0,49.02,2.0
224,-0.0,0.0125,0.0,0.0,0.0,49.64,2.0
225,-0.0,0.0125,0.0,0.0,0.0,50.27,2.0
226,-0.0,0.0125,0.0,0.0,0.0,50.89,2.0
227,-0.0,0.0125,0.0,0.0,0.0,51.5,2.0
228,-0.0,0.0125,0.0,0.0,0.0,52.12,2.0
229,0.0,0.0125,0.0,0.0,0.0,52.73,2.0
230,0.0,0.0125,0.0,0.0,0.0,53.33,2.0
231,0.0,0.0125,0.0,0.0,0.0,53.91,2.0
232,0.0,0.0125,0.0,0.0,0.0,54.47,2.0
233,0.0,0.0125,0.0,0.0,0.0,55.01,2.0
234,0.0,0.0125,0.0,0.0,0.0,55.53,2.0
235,0.0,0.0125,0.0,0.0,0.0,56.03,2.0
236,0.0,0.0125,0.0,0.0,0.0,56.51,2.0
237,0.0,0.0125,0.0,0.0,0.0,56.98,2.0
238,0.0,0.0125,0.0,0.0,0.0,57.43,2.0
239,-0.0,0.0125,0.0,0.0,0.0,57.86,2.0
240,0.0,0.0125,0.0,0.0,0.0,58.28,2.0
241,0.0,0.0125,0.0,0.0,0.0,58.68,2.0
242,0.0,0.0125,0.0,0.0,0.0,59.07,2.0
243,0.0,0.0125,0.0,0.0,0.0,59.44,2.0
244,0.0,0.0125,0.0,0.0,0.0,59.79,2.0
245,0.0,0.0125,0.0,0.0,0.0,60.13,2.0
246,0.0,0.0125,0.0,0.0,0.0,60.46,2.0
247,0.0,0.0125,0.0,0.0,0.0,60.78,2.0
248,0.0,0.0125,0.0,0.0,0.0,61.09,2.0
249,0.0,0.0125,0.0,0.0,0.0,61.38,2.0
