step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
234,0.9679,0.1232,4.958,3.703,2.492,10.63,2.0
235,0.9667,0.1231,7.3,5.512,2.286,10.71,2.0
236,0.9639,0.1229,8.141,6.257,2.655,10.87,2.0
237,0.9642,0.1229,5.393,2.99,2.317,10.8,2.0
238,0.9631,0.1229,5.76,3.822,2.346,10.78,2.0
239,0.9618,0.1229,5.436,3.616,2.054,10.75,2.0
240,0.9601,0.1229,5.904,3.883,2.469,10.75,2.0
241,0.9575,0.1229,6.597,4.725,2.702,10.83,2.0
242,0.9547,0.1228,7.301,5.133,3.038,10.92,2.0
243,0.9561,0.1229,8.756,4.932,3.859,10.91,2.0
244,0.9615,0.1232,7.337,2.719,4.452,10.76,2.0
245,0.9656,0.1233,5.263,2.572,2.66,10.66,2.0
246,0.9679,0.1233,4.715,3.067,1.943,10.64,2.0
247,0.9686,0.1233,4.956,3.567,2.346,10.69,2.0
248,0.9676,0.1232,7.058,5.27,2.332,10.77,2.0
249,0.9648,0.123,7.11,6.916,0.0,10.91,2.0
