step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
30,0.003,0.0823,1.406,0.976,0.441,43.2,2.0
31,0.0036,0.0947,1.387,0.961,0.436,43.21,2.0
32,0.0069,0.1039,1.475,1.216,0.344,43.25,2.0
33,0.0077,0.1074,0.874,0.831,0.0,43.28,2.0
34,0.0065,0.1086,1.028,0.67,0.383,43.31,2.0
35,0.007,0.109,1.178,0.792,0.394,43.33,2.0
36,0.0076,0.1091,1.241,0.826,0.419,43.34,2.0
37,0.0081,0.1091,1.273,0.843,0.432,43.35,2.0
38,0.0086,0.1091,1.285,0.849,0.437,43.36,2.0
39,0.0091,0.109,1.286,0.848,0.439,43.37,2.0
40,0.0096,0.1089,1.282,0.845,0.438,43.38,2.0
41,0.0101,0.1089,1.276,0.84,0.437,43.39,2.0
42,0.0106,0.1088,1.27,0.834,0.436,43.4,2.0
43,0.0111,0.1087,1.263,0.829,0.434,43.41,2.0
44,0.0116,0.1087,1.257,0.824,0.433,43.42,2.0
45,0.012,0.1086,1.249,0.817,0.431,43.43,2.0
46,0.0125,0.1085,1.243,0.812,0.43,43.45,2.0
47,0.0129,0.1085,1.238,0.808,0.429,43.46,2.0
48,0.0134,0.1084,1.231,0.802,0.427,43.47,2.0
49,0.0138,0.1083,1.226,0.798,0.426,43.48,2.0
50,0.0142,0.1083,1.219,0.792,0.425,43.48,2.0
51,0.0146,0.1082,1.214,0.788,0.424,43.49,2.0
52,0.015,0.1081,1.209,0.784,0.422,43.5,2.0
53,0.0154,0.1081,1.203,0.779,0.421,43.51,2.0
54,0.0159,0.108,1.199,0.776,0.42,43.52,2.0
55,0.0162,0.108,1.194,0.771,0.419,43.53,2.0
56,0.0166,0.1079,1.189,0.767,0.418,43.54,2.0
57,0.017,0.1078,1.184,0.763,0.417,43.55,2.0
58,0.0064,0.1072,0.0,0.0,0.0,44.45,2.0
59,-0.0113,0.1035,0.0,0.0,0.0,45.6,2.0
60,-0.029,0.0958,0.0,0.0,0.0,46.65,2.0
61,-0.0467,0.0842,0.0,0.0,0.0,47.66,2.0
62,-0.0644,0.0687,0.0,0.0,0.0,48.66,2.0
63,-0.082,0.0493,0.0,0.0,0.0,49.65,2.0
64,-0.0997,0.0259,0.0,0.0,0.0,50.63,2.0
65,0.0152,0.0104,0.0,0.0,0.0,51.6,2.0
66,0.0006,0.0123,0.0,0.0,0.0,52.56,2.0
67,0.0001,0.0125,0.0,0.0,0.0,53.52,2.0
68,0.0,0.0125,0.0,0.0,0.0,54.46,2.0
69,0.0,0.0125,0.0,0.0,0.0,55.39,2.0
70,0.0,0.0125,0.0,0.0,0.0,56.32,2.0
71,-0.0,0.0125,0.0,0.0,0.0,57.23,2.0
72,-0.0,0.0125,0.0,0.0,0.0,58.14,2.0
73,-0.0,0.0125,0.0,0.0,0.0,59.04,2.0
74,0.0,0.0125,0.0,0.0,0.0,59.92,2.0
75,0.0,0.0125,0.0,0.0,0.0,60.8,2.0
76,0.0,0.0125,0.0,0.0,0.0,61.66,2.0
77,0.0,0.0125,0.0,0.0,0.0,62.27,2.0
78,0.0,0.0125,0.0,0.0,0.0,62.56,2.0
79,0.0,0.0125,0.0,0.0,0.0,62.68,2.0
80,0.0,0.0125,0.0,0.0,0.0,62.8,2.0
81,-0.0,0.0125,0.0,0.0,0.0,62.91,2.0
82,-0.0,0.0125,0.0,0.0,0.0,63.01,2.0
83,-0.0,0.0125,0.0,0.0,0.0,63.1,2.0
84,0.0,0.0125,0.0,0.0,0.0,63.19,2.0
85,0.0,0.0125,0.0,0.0,0.0,63.28,2.0
86,0.0,0.0125,0.0,0.0,0.0,63.36,2.0
87,0.0,0.0125,0.0,0.0,0.0,63.43,2.0
88,0.0,0.0125,0.0,0.0,0.0,63.5,2.0
89,0.0,0.0125,0.0,0.0,0.0,63.56,2.0
90,-0.0,0.0125,0.0,0.0,0.0,63.62,2.0
91,-0.0,0.0125,0.0,0.0,0.0,63.67,2.0
92,-0.0,0.0125,0.0,0.0,0.0,63.72,2.0
93,-0.0,0.0125,0.0,0.0,0.0,63.77,2.0
94,0.0,0.0125,0.0,0.0,0.0,63.81,2.0
95,0.0,0.0125,0.0,0.0,0.0,63.85,2.0
96,0.0,0.0125,0.0,0.0,0.0,63.88,2.0
97,0.0,0.0125,0.0,0.0,0.0,63.91,2.0
98,0.0,0.0125,0.0,0.0,0.0,63.93,2.0
99,0.0,0.0125,0.0,0.0,0.0,63.95,2.0
100,0.0,0.0125,0.0,0.0,0.0,63.97,2.0
101,-0.0,0.0125,0.0,0.0,0.0,63.99,2.0
102,-0.0,0.0125,0.0,0.0,0.0,64.0,2.0
103,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
104,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
105,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
106,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
107,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
108,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
109,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
110,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
111,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
112,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
113,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
114,-0.0,0.0125,0.0,0.0,0.0,64.01,2.0
115,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
116,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
117,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
118,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
119,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
120,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
121,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
122,0.0,0.0125,0.0,0.0,0.0,63.17,2.0
123,-0.0,0.0125,0.0,0.0,0.0,62.24,2.0
124,-0.0,0.0125,0.0,0.0,0.0,61.32,2.0
125,-0.0,0.0125,0.0,0.0,0.0,60.39,2.0
126,-0.0,0.0125,0.0,0.0,0.0,59.47,2.0
127,0.0,0.0125,0.0,0.0,0.0,58.55,2.0
128,0.0,0.0125,0.0,0.0,0.0,57.64,2.0
129,0.0,0.0125,0.0,0.0,0.0,56.73,2.0
130,0.0,0.0125,0.0,0.0,0.0,55.83,2.0
131,0.0,0.0125,0.0,0.0,0.0,54.93,2.0
132,0.0,0.0125,0.0,0.0,0.0,54.03,2.0
133,0.0,0.0125,0.0,0.0,0.0,53.14,2.0
134,0.0,0.0125,0.0,0.0,0.0,52.26,2.0
135,0.0,0.0125,0.0,0.0,0.0,51.39,2.0
136,-0.0,0.0125,0.0,0.0,0.0,50.52,2.0
137,-0.0,0.0125,0.0,0.0,0.0,49.66,2.0
138,-0.0,0.0125,0.0,0.0,0.0,48.81,2.0
139,-0.0,0.0125,0.0,0.0,0.0,47.96,2.0
140,0.0,0.0125,0.0,0.0,0.0,47.12,2.0
141,0.0,0.0125,0.0,0.0,0.0,46.3,2.0
142,0.0,0.0125,0.0,0.0,0.0,45.48,2.0
143,0.0,0.0125,0.0,0.0,0.0,44.67,2.0
144,0.0,0.0125,0.0,0.0,0.0,43.87,2.0
145,0.0,0.0125,0.0,0.0,0.0,43.08,2.0
146,0.0,0.0125,0.0,0.0,0.0,42.3,2.0
147,0.0,0.0125,0.0,0.0,0.0,41.53,2.0
148,0.0,0.0125,0.0,0.0,0.0,40.77,2.0
149,-0.0,0.0125,0.0,0.0,0.0,40.02,2.0
150,-0.0,0.0125,0.0,0.0,0.0,39.28,2.0
151,-0.0,0.0125,0.0,0.0,0.0,38.56,2.0
152,-0.0,0.0125,0.0,0.0,0.0,37.84,2.0
153,-0.0,0.0125,0.0,0.0,0.0,37.16,2.0
154,0.0,0.0125,0.0,0.0,0.0,36.54,2.0
155,0.0,0.0125,0.0,0.0,0.0,35.99,2.0
156,0.0,0.0125,0.0,0.0,0.0,35.51,2.0
157,0.0,0.0125,0.0,0.0,0.0,35.08,2.0
158,0.0,0.0125,0.0,0.0,0.0,34.71,2.0
159,0.0,0.0125,0.0,0.0,0.0,34.39,2.0
160,0.0,0.0125,0.0,0.0,0.0,34.09,2.0
161,0.0,0.0125,0.0,0.0,0.0,33.82,2.0
162,0.0,0.0125,0.0,0.0,0.0,33.55,2.0
163,0.0,0.0125,0.0,0.0,0.0,33.28,2.0
164,-0.0,0.0125,0.0,0.0,0.0,33.0,2.0
165,-0.0,0.0125,0.0,0.0,0.0,32.73,2.0
166,-0.0,0.0125,0.0,0.0,0.0,32.45,2.0
167,-0.0,0.0125,0.0,0.0,0.0,32.17,2.0
168,-0.0,0.0125,0.0,0.0,0.0,31.89,2.0
169,0.0,0.0125,0.0,0.0,0.0,31.61,2.0
170,0.0,0.0125,0.0,0.0,0.0,31.35,2.0
171,0.0,0.0125,0.0,0.0,0.0,31.09,2.0
172,0.0,0.0125,0.0,0.0,0.0,30.84,2.0
173,0.0,0.0125,0.0,0.0,0.0,30.61,2.0
174,0.0,0.0125,0.0,0.0,0.0,30.38,2.0
175,0.0,0.0125,0.0,0.0,0.0,30.17,2.0
176,0.0,0.0125,0.0,0.0,0.0,29.97,2.0
177,0.0,0.0125,0.0,0.0,0.0,29.78,2.0
178,0.0,0.0125,0.0,0.0,0.0,29.61,2.0
179,0.0,0.0125,0.0,0.0,0.0,29.44,2.0
180,-0.0,0.0125,0.0,0.0,0.0,29.29,2.0
181,-0.0,0.0125,0.0,0.0,0.0,29.15,2.0
182,-0.0,0.0125,0.0,0.0,0.0,29.05,2.0
183,-0.0,0.0125,0.0,0.0,0.0,29.12,2.0
184,-0.0,0.0125,0.0,0.0,0.0,29.26,2.0
185,0.0,0.0125,0.0,0.0,0.0,29.42,2.0
186,0.0,0.0125,0.0,0.0,0.0,29.59,2.0
187,0.0,0.0125,0.0,0.0,0.0,29.74,2.0
188,0.0,0.0125,0.0,0.0,0.0,29.82,2.0
189,0.0,0.0125,0.0,0.0,0.0,29.83,2.0
190,0.0,0.0125,0.0,0.0,0.0,29.78,2.0
191,0.0,0.0125,0.0,0.0,0.0,29.71,2.0
192,0.0,0.0125,0.0,0.0,0.0,29.64,2.0
193,0.0,0.0125,0.0,0.0,0.0,29.57,2.0
194,0.0,0.0125,0.0,0.0,0.0,29.49,2.0
195,0.0,0.0125,0.0,0.0,0.0,29.42,2.0
196,0.0,0.0125,0.0,0.0,0.0,29.35,2.0
197,0.0,0.0125,0.0,0.0,0.0,29.34,2.0
198,-0.0,0.0125,0.0,0.0,0.0,29.31,2.0
199,-0.0,0.0125,0.0,0.0,0.0,29.3,2.0
200,-0.0,0.0125,0.0,0.0,0.0,29.28,2.0
201,-0.0,0.0125,0.0,0.0,0.0,29.26,2.0
202,-0.0,0.0125,0.0,0.0,0.0,29.25,2.0
203,-0.0,0.0125,0.0,0.0,0.0,29.25,2.0
204,0.0,0.0125,0.0,0.0,0.0,29.24,2.0
205,0.0,0.0125,0.0,0.0,0.0,29.26,2.0
206,0.0,0.0125,0.0,0.0,0.0,29.28,2.0
207,0.0,0.0125,0.0,0.0,0.0,29.3,2.0
208,0.0,0.0125,0.0,0.0,0.0,29.32,2.0
209,0.0,0.0125,0.0,0.0,0.0,29.31,2.0
210,0.0,0.0125,0.0,0.0,0.0,29.28,2.0
211,0.0,0.0125,0.0,0.0,0.0,29.26,2.0
212,0.0,0.0125,0.0,0.0,0.0,29.24,2.0
213,0.0,0.0125,0.0,0.0,0.0,29.23,2.0
214,0.0,0.0125,0.0,0.0,0.0,29.22,2.0
215,0.0,0.0125,0.0,0.0,0.0,29.21,2.0
216,0.0,0.0125,0.0,0.0,0.0,29.2,2.0
217,0.0,0.0125,0.0,0.0,0.0,29.19,2.0
218,-0.0,0.0125,0.0,0.0,0.0,29.18,2.0
219,-0.0,0.0125,0.0,0.0,0.0,29.18,2.0
220,-0.0,0.0125,0.0,0.0,0.0,29.17,2.0
221,-0.0,0.0125,0.0,0.0,0.0,29.17,2.0
222,-0.0,0.0125,0.0,0.0,0.0,29.16,2.0
223,-0.0,0.0125,0.0,0.0,0.0,29.15,2.0
224,0.0,0.0125,0.0,0.0,0.0,29.14,2.0
225,0.0,0.0125,0.0,0.0,0.0,29.13,2.0
226,0.0,0.0125,0.0,0.0,0.0,29.13,2.0
227,0.0,0.0125,0.0,0.0,0.0,29.12,2.0
228,0.0,0.0125,0.0,0.0,0.0,29.11,2.0
229,0.0,0.0125,0.0,0.0,0.0,29.1,2.0
230,0.0,0.0125,0.0,0.0,0.0,29.1,2.0
231,0.0,0.0125,0.0,0.0,0.0,29.09,2.0
232,0.0,0.0125,0.0,0.0,0.0,29.08,2.0
233,0.0,0.0125,0.0,0.0,0.0,29.07,2.0
234,0.0,0.0125,0.0,0.0,0.0,29.06,2.0
235,0.0,0.0125,0.0,0.0,0.0,29.04,2.0
236,0.0,0.0125,0.0,0.0,0.0,29.01,2.0
237,0.0,0.0125,0.0,0.0,0.0,28.97,2.0
238,0.0,0.0125,0.0,0.0,0.0,28.94,2.0
239,0.0,0.0125,0.0,0.0,0.0,28.9,2.0
240,-0.0,0.0125,0.0,0.0,0.0,28.86,2.0
241,-0.0,0.0125,0.0,0.0,0.0,28.81,2.0
242,-0.0,0.0125,0.0,0.0,0.0,28.77,2.0
243,-0.0,0.0125,0.0,0.0,0.0,28.72,2.0
244,-0.0,0.0125,0.0,0.0,0.0,28.68,2.0
245,-0.0,0.0125,0.0,0.0,0.0,28.64,2.0
246,-0.0,0.0125,0.0,0.0,0.0,28.59,2.0
247,-0.0,0.0125,0.0,0.0,0.0,28.55,2.0
248,0.0,0.0125,0.0,0.0,0.0,28.52,2.0
249,0.0,0.0125,0.0,0.0,0.0,28.48,2.0
