step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
43,0.0091,0.1087,1.243,0.814,0.439,43.54,2.0
44,0.0094,0.1087,1.237,0.808,0.437,43.55,2.0
45,0.0098,0.1086,1.231,0.803,0.436,43.56,2.0
46,0.0101,0.1085,1.224,0.798,0.434,43.57,2.0
47,0.0104,0.1085,1.218,0.793,0.433,43.58,2.0
48,0.0107,0.1084,1.213,0.788,0.432,43.59,2.0
49,0.011,0.1083,1.207,0.784,0.431,43.6,2.0
50,0.0113,0.1083,1.201,0.779,0.429,43.61,2.0
51,0.0116,0.1082,1.196,0.775,0.428,43.62,2.0
52,0.0118,0.1081,1.191,0.771,0.427,43.63,2.0
53,0.0121,0.1081,1.186,0.766,0.426,43.64,2.0
54,0.0124,0.108,1.181,0.762,0.425,43.65,2.0
55,0.0127,0.108,1.176,0.758,0.423,43.65,2.0
56,0.0129,0.1079,1.171,0.754,0.422,43.66,2.0
57,0.0132,0.1078,1.167,0.751,0.421,43.67,2.0
58,0.0034,0.1067,0.0,0.0,0.0,44.54,2.0
59,-0.0118,0.1019,0.0,0.0,0.0,45.61,2.0
60,-0.0269,0.0932,0.0,0.0,0.0,46.64,2.0
61,-0.0422,0.0806,0.0,0.0,0.0,47.66,2.0
62,-0.0574,0.0641,0.0,0.0,0.0,48.67,2.0
63,-0.0727,0.0436,0.0,0.0,0.0,49.67,2.0
64,-0.0879,0.0192,0.0,0.0,0.0,50.66,2.0
65,0.011,0.0116,0.0,0.0,0.0,51.64,2.0
66,0.0013,0.0124,0.0,0.0,0.0,52.61,2.0
67,0.0001,0.0125,0.0,0.0,0.0,53.57,2.0
68,-0.0,0.0125,0.0,0.0,0.0,54.52,2.0
69,-0.0,0.0125,0.0,0.0,0.0,55.46,2.0
70,-0.0,0.0125,0.0,0.0,0.0,56.4,2.0
71,0.0,0.0125,0.0,0.0,0.0,57.32,2.0
72,0.0,0.0125,0.0,0.0,0.0,58.23,2.0
73,0.0,0.0125,0.0,0.0,0.0,59.13,2.0
74,0.0,0.0125,0.0,0.0,0.0,60.02,2.0
75,0.0,0.0125,0.0,0.0,0.0,60.9,2.0
76,0.0,0.0125,0.0,0.0,0.0,61.77,2.0
77,0.0,0.0125,0.0,0.0,0.0,62.43,2.0
78,0.0,0.0125,0.0,0.0,0.0,62.63,2.0
79,0.0,0.0125,0.0,0.0,0.0,62.75,2.0
80,0.0,0.0125,0.0,0.0,0.0,62.86,2.0
81,0.0,0.0125,0.0,0.0,0.0,62.96,2.0
82,-0.0,0.0125,0.0,0.0,0.0,63.06,2.0
83,-0.0,0.0125,0.0,0.0,0.0,63.15,2.0
84,-0.0,0.0125,0.0,0.0,0.0,63.24,2.0
85,-0.0,0.0125,0.0,0.0,0.0,63.32,2.0
86,0.0,0.0125,0.0,0.0,0.0,63.4,2.0
87,0.0,0.0125,0.0,0.0,0.0,63.46,2.0
88,0.0,0.0125,0.0,0.0,0.0,63.51,2.0
89,0.0,0.0125,0.0,0.0,0.0,63.51,2.0
90,0.0,0.0125,0.0,0.0,0.0,63.41,2.0
91,0.0,0.0125,0.0,0.0,0.0,63.28,2.0
92,0.0,0.0125,0.0,0.0,0.0,63.14,2.0
93,0.0,0.0125,0.0,0.0,0.0,62.99,2.0
94,0.0,0.0125,0.0,0.0,0.0,62.83,2.0
95,0.0,0.0125,0.0,0.0,0.0,62.66,2.0
96,0.0,0.0125,0.0,0.0,0.0,62.71,2.0
97,0.0,0.0125,0.0,0.0,0.0,62.83,2.0
98,-0.0,0.0125,0.0,0.0,0.0,62.93,2.0
99,-0.0,0.0125,0.0,0.0,0.0,63.03,2.0
100,-0.0,0.0125,0.0,0.0,0.0,63.13,2.0
101,-0.0,0.0125,0.0,0.0,0.0,63.22,2.0
102,-0.0,0.0125,0.0,0.0,0.0,63.3,2.0
103,-0.0,0.0125,0.0,0.0,0.0,63.38,2.0
104,0.0,0.0125,0.0,0.0,0.0,63.45,2.0
105,0.0,0.0125,0.0,0.0,0.0,63.52,2.0
106,0.0,0.0125,0.0,0.0,0.0,63.58,2.0
107,0.0,0.0125,0.0,0.0,0.0,63.64,2.0
108,0.0,0.0125,0.0,0.0,0.0,63.56,2.0
109,0.0,0.0125,0.0,0.0,0.0,63.45,2.0
110,0.0,0.0125,0.0,0.0,0.0,63.35,2.0
111,0.0,0.0125,0.0,0.0,0.0,63.24,2.0
112,0.0,0.0125,0.0,0.0,0.0,63.14,2.0
113,0.0,0.0125,0.0,0.0,0.0,63.03,2.0
114,0.0,0.0125,0.0,0.0,0.0,62.93,2.0
115,0.0,0.0125,0.0,0.0,0.0,62.83,2.0
116,0.0,0.0125,0.0,0.0,0.0,62.74,2.0
117,-0.0,0.0125,0.0,0.0,0.0,62.64,2.0
118,-0.0,0.0125,0.0,0.0,0.0,62.55,2.0
119,-0.0,0.0125,0.0,0.0,0.0,62.42,2.0
120,-0.0,0.0125,0.0,0.0,0.0,62.23,2.0
121,-0.0,0.0125,0.0,0.0,0.0,61.96,2.0
122,-0.0,0.0125,0.0,0.0,0.0,61.6,2.0
123,0.0,0.0125,0.0,0.0,0.0,61.13,2.0
124,0.0,0.0125,0.0,0.0,0.0,60.46,2.0
125,0.0,0.0125,0.0,0.0,0.0,59.6,2.0
126,0.0,0.0125,0.0,0.0,0.0,58.69,2.0
127,0.0,0.0125,0.0,0.0,0.0,57.8,2.0
128,0.0,0.0125,0.0,0.0,0.0,56.9,2.0
129,0.0,0.0125,0.0,0.0,0.0,56.01,2.0
130,0.0,0.0125,0.0,0.0,0.0,55.13,2.0
131,0.0,0.0125,0.0,0.0,0.0,54.25,2.0
132,0.0,0.0125,0.0,0.0,0.0,53.38,2.0
133,0.0,0.0125,0.0,0.0,0.0,52.52,2.0
134,0.0,0.0125,0.0,0.0,0.0,51.66,2.0
135,0.0,0.0125,0.0,0.0,0.0,50.81,2.0
136,0.0,0.0125,0.0,0.0,0.0,49.97,2.0
137,0.0,0.0125,0.0,0.0,0.0,49.14,2.0
138,-0.0,0.0125,0.0,0.0,0.0,48.32,2.0
139,-0.0,0.0125,0.0,0.0,0.0,47.5,2.0
140,-0.0,0.0125,0.0,0.0,0.0,46.7,2.0
141,-0.0,0.0125,0.0,0.0,0.0,45.9,2.0
142,-0.0,0.0125,0.0,0.0,0.0,45.12,2.0
143,-0.0,0.0125,0.0,0.0,0.0,44.34,2.0
144,-0.0,0.0125,0.0,0.0,0.0,43.58,2.0
145,-0.0,0.0125,0.0,0.0,0.0,42.83,2.0
146,0.0,0.0125,0.0,0.0,0.0,42.09,2.0
147,0.0,0.0125,0.0,0.0,0.0,41.35,2.0
148,0.0,0.0125,0.0,0.0,0.0,40.63,2.0
149,0.0,0.0125,0.0,0.0,0.0,39.93,2.0
150,0.0,0.0125,0.0,0.0,0.0,39.23,2.0
151,0.0,0.0125,0.0,0.0,0.0,38.54,2.0
152,0.0,0.0125,0.0,0.0,0.0,37.87,2.0
153,0.0,0.0125,0.0,0.0,0.0,37.21,2.0
154,0.0,0.0125,0.0,0.0,0.0,36.56,2.0
155,0.0,0.0125,0.0,0.0,0.0,35.92,2.0
156,0.0,0.0125,0.0,0.0,0.0,35.3,2.0
157,0.0,0.0125,0.0,0.0,0.0,34.7,2.0
158,0.0,0.0125,0.0,0.0,0.0,34.13,2.0
159,0.0,0.0125,0.0,0.0,0.0,33.58,2.0
160,0.0,0.0125,0.0,0.0,0.0,33.05,2.0
161,0.0,0.0125,0.0,0.0,0.0,32.54,2.0
162,0.0,0.0125,0.0,0.0,0.0,32.05,2.0
163,-0.0,0.0125,0.0,0.0,0.0,31.57,2.0
164,-0.0,0.0125,0.0,0.0,0.0,31.1,2.0
165,-0.0,0.0125,0.0,0.0,0.0,30.66,2.0
166,-0.0,0.0125,0.0,0.0,0.0,30.23,2.0
167,-0.0,0.0125,0.0,0.0,0.0,29.82,2.0
168,-0.0,0.0125,0.0,0.0,0.0,29.42,2.0
169,-0.0,0.0125,0.0,0.0,0.0,29.04,2.0
170,-0.0,0.0125,0.0,0.0,0.0,28.68,2.0
171,-0.0,0.0125,0.0,0.0,0.0,28.33,2.0
172,0.0,0.0125,0.0,0.0,0.0,28.01,2.0
173,0.0,0.0125,0.0,0.0,0.0,27.71,2.0
174,0.0,0.0125,0.0,0.0,0.0,27.43,2.0
175,0.0,0.0125,0.0,0.0,0.0,27.16,2.0
176,0.0,0.0125,0.0,0.0,0.0,26.92,2.0
177,0.0,0.0125,0.0,0.0,0.0,26.7,2.0
178,0.0,0.0125,0.0,0.0,0.0,26.49,2.0
179,0.0,0.0125,0.0,0.0,0.0,26.3,2.0
180,0.0,0.0125,0.0,0.0,0.0,26.13,2.0
181,0.0,0.0125,0.0,0.0,0.0,25.97,2.0
182,0.0,0.0125,0.0,0.0,0.0,25.83,2.0
183,0.0,0.0125,0.0,0.0,0.0,25.7,2.0
184,0.0,0.0125,0.0,0.0,0.0,25.59,2.0
185,0.0,0.0125,0.0,0.0,0.0,25.5,2.0
186,0.0,0.0125,0.0,0.0,0.0,25.42,2.0
187,0.0,0.0125,0.0,0.0,0.0,25.36,2.0
188,0.0,0.0125,0.0,0.0,0.0,25.32,2.0
189,0.0,0.0125,0.0,0.0,0.0,25.29,2.0
190,0.0,0.0125,0.0,0.0,0.0,25.28,2.0
191,0.0,0.0125,0.0,0.0,0.0,25.29,2.0
192,-0.0,0.0125,0.0,0.0,0.0,25.3,2.0
193,-0.0,0.0125,0.0,0.0,0.0,25.33,2.0
194,-0.0,0.0125,0.0,0.0,0.0,25.37,2.0
195,-0.0,0.0125,0.0,0.0,0.0,25.41,2.0
196,-0.0,0.0125,0.0,0.0,0.0,25.47,2.0
197,-0.0,0.0125,0.0,0.0,0.0,25.52,2.0
198,-0.0,0.0125,0.0,0.0,0.0,25.59,2.0
199,-0.0,0.0125,0.0,0.0,0.0,25.66,2.0
200,-0.0,0.0125,0.0,0.0,0.0,25.73,2.0
201,-0.0,0.0125,0.0,0.0,0.0,25.81,2.0
202,-0.0,0.0125,0.0,0.0,0.0,25.88,2.0
203,0.0,0.0125,0.0,0.0,0.0,25.96,2.0
204,0.0,0.0125,0.0,0.0,0.0,26.04,2.0
205,0.0,0.0125,0.0,0.0,0.0,26.12,2.0
206,0.0,0.0125,0.0,0.0,0.0,26.2,2.0
207,0.0,0.0125,0.0,0.0,0.0,26.29,2.0
208,0.0,0.0125,0.0,0.0,0.0,26.38,2.0
209,0.0,0.0125,0.0,0.0,0.0,26.47,2.0
210,0.0,0.0125,0.0,0.0,0.0,26.57,2.0
211,0.0,0.0125,0.0,0.0,0.0,26.67,2.0
212,0.0,0.0125,0.0,0.0,0.0,26.78,2.0
213,0.0,0.0125,0.0,0.0,0.0,26.89,2.0
214,0.0,0.0125,0.0,0.0,0.0,27.0,2.0
215,0.0,0.0125,0.0,0.0,0.0,27.11,2.0
216,0.0,0.0125,0.0,0.0,0.0,27.22,2.0
217,0.0,0.0125,0.0,0.0,0.0,27.34,2.0
218,0.0,0.0125,0.0,0.0,0.0,27.46,2.0
219,0.0,0.0125,0.0,0.0,0.0,27.58,2.0
220,0.0,0.0125,0.0,0.0,0.0,27.7,2.0
221,0.0,0.0125,0.0,0.0,0.0,27.82,2.0
222,0.0,0.0125,0.0,0.0,0.0,27.95,2.0
223,0.0,0.0125,0.0,0.0,0.0,28.06,2.0
224,0.0,0.0125,0.0,0.0,0.0,28.14,2.0
225,0.0,0.0125,0.0,0.0,0.0,28.15,2.0
226,0.0,0.0125,0.0,0.0,0.0,28.09,2.0
227,-0.0,0.0125,0.0,0.0,0.0,28.14,2.0
228,-0.0,0.0125,0.0,0.0,0.0,28.2,2.0
229,-0.0,0.0125,0.0,0.0,0.0,28.24,2.0
230,-0.0,0.0125,0.0,0.0,0.0,28.26,2.0
231,-0.0,0.0125,0.0,0.0,0.0,28.26,2.0
232,-0.0,0.0125,0.0,0.0,0.0,28.23,2.0
233,-0.0,0.0125,0.0,0.0,0.0,28.19,2.0
234,-0.0,0.0125,0.0,0.0,0.0,28.13,2.0
235,-0.0,0.0125,0.0,0.0,0.0,28.06,2.0
236,-0.0,0.0125,0.0,0.0,0.0,27.97,2.0
237,-0.0,0.0125,0.0,0.0,0.0,27.86,2.0
238,-0.0,0.0125,0.0,0.0,0.0,27.74,2.0
239,-0.0,0.0125,0.0,0.0,0.0,27.61,2.0
240,-0.0,0.0125,0.0,0.0,0.0,27.47,2.0
241,-0.0,0.0125,0.0,0.0,0.0,27.33,2.0
242,-0.0,0.0125,0.0,0.0,0.0,27.17,2.0
243,-0.0,0.0125,0.0,0.0,0.0,27.01,2.0
244,-0.0,0.0125,0.0,0.0,0.0,26.84,2.0
245,-0.0,0.0125,0.0,0.0,0.0,26.67,2.0
246,-0.0,0.0125,0.0,0.0,0.0,26.49,2.0
247,-0.0,0.0125,0.0,0.0,0.0,26.3,2.0
248,0.0,0.0125,0.0,0.0,0.0,26.12,2.0
249,0.0,0.0125,0.0,0.0,0.0,25.93,2.0
