step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
73,0.0,0.0125,0.0,0.0,0.0,54.87,2.0
74,0.0,0.0125,0.0,0.0,0.0,55.28,2.0
75,-0.0,0.0125,0.0,0.0,0.0,55.71,2.0
76,-0.0,0.0125,0.0,0.0,0.0,56.07,2.0
77,0.0,0.0125,0.0,0.0,0.0,56.36,2.0
78,0.0,0.0125,0.0,0.0,0.0,56.58,2.0
79,0.0,0.0125,0.0,0.0,0.0,56.73,2.0
80,0.0,0.0125,0.0,0.0,0.0,56.68,2.0
81,0.0,0.0125,0.0,0.0,0.0,56.32,2.0
82,-0.0,0.0125,0.0,0.0,0.0,55.47,2.0
83,-0.0,0.0125,0.0,0.0,0.0,54.39,2.0
84,0.0,0.0125,0.0,0.0,0.0,53.28,2.0
85,0.0,0.0125,0.0,0.0,0.0,52.16,2.0
86,0.0,0.0125,0.0,0.0,0.0,51.05,2.0
87,0.0,0.0125,0.0,0.0,0.0,49.94,2.0
88,-0.0,0.0125,0.0,0.0,0.0,48.84,2.0
89,-0.0,0.0125,0.0,0.0,0.0,47.75,2.0
90,0.0,0.0125,0.0,0.0,0.0,46.66,2.0
91,0.0,0.0125,0.0,0.0,0.0,45.58,2.0
92,0.0,0.0125,0.0,0.0,0.0,44.52,2.0
93,0.0,0.0125,0.0,0.0,0.0,43.48,2.0
94,0.0,0.0125,0.0,0.0,0.0,42.46,2.0
95,-0.0,0.0125,0.0,0.0,0.0,41.47,2.0
96,-0.0,0.0125,0.0,0.0,0.0,40.49,2.0
97,0.0,0.0125,0.0,0.0,0.0,39.53,2.0
98,0.0,0.0125,0.0,0.0,0.0,38.6,2.0
99,0.0,0.0125,0.0,0.0,0.0,37.69,2.0
100,0.0,0.0125,0.0,0.0,0.0,36.8,2.0
101,0.0,0.0125,0.0,0.0,0.0,35.94,2.0
102,-0.0,0.0125,0.0,0.0,0.0,35.09,2.0
103,-0.0,0.0125,0.0,0.0,0.0,34.27,2.0
104,0.0,0.0125,0.0,0.0,0.0,33.47,2.0
105,0.0,0.0125,0.0,0.0,0.0,32.7,2.0
106,0.0,0.0125,0.0,0.0,0.0,31.94,2.0
107,0.0,0.0125,0.0,0.0,0.0,31.21,2.0
108,0.0,0.0125,0.0,0.0,0.0,30.5,2.0
109,-0.0,0.0125,0.0,0.0,0.0,29.81,2.0
110,-0.0,0.0125,0.0,0.0,0.0,29.14,2.0
111,0.0,0.0125,0.0,0.0,0.0,28.48,2.0
112,0.0,0.0125,0.0,0.0,0.0,27.85,2.0
113,0.0,0.0125,0.0,0.0,0.0,27.23,2.0
114,0.0,0.0125,0.0,0.0,0.0,26.62,2.0
115,0.0,0.0125,0.0,0.0,0.0,26.03,2.0
116,-0.0,0.0125,0.0,0.0,0.0,25.51,2.0
117,-0.0,0.0125,0.0,0.0,0.0,25.11,2.0
118,-0.0,0.0125,0.0,0.0,0.0,24.8,2.0
119,0.0,0.0125,0.0,0.0,0.0,24.58,2.0
120,0.0,0.0125,0.0,0.0,0.0,24.45,2.0
121,0.0,0.0125,0.0,0.0,0.0,24.41,2.0
122,0.0,0.0125,0.0,0.0,0.0,24.45,2.0
123,0.0,0.0125,0.0,0.0,0.0,24.55,2.0
124,-0.0,0.0125,0.0,0.0,0.0,24.7,2.0
125,-0.0,0.0125,0.0,0.0,0.0,24.87,2.0
126,-0.0,0.0125,0.0,0.0,0.0,25.06,2.0
127,0.0,0.0125,0.0,0.0,0.0,25.26,2.0
128,0.0,0.0125,0.0,0.0,0.0,25.48,2.0
129,0.0,0.0125,0.0,0.0,0.0,25.71,2.0
130,0.0,0.0125,0.0,0.0,0.0,25.94,2.0
131,0.0,0.0125,0.0,0.0,0.0,26.15,2.0
132,-0.0,0.0125,0.0,0.0,0.0,26.32,2.0
133,-0.0,0.0125,0.0,0.0,0.0,26.49,2.0
134,-0.0,0.0125,0.0,0.0,0.0,26.73,2.0
135,0.0,0.0125,0.0,0.0,0.0,26.95,2.0
136,0.0,0.0125,0.0,0.0,0.0,27.17,2.0
137,0.0,0.0125,0.0,0.0,0.0,27.4,2.0
138,0.0,0.0125,0.0,0.0,0.0,27.63,2.0
139,0.0,0.0125,0.0,0.0,0.0,27.87,2.0
140,0.0,0.0125,0.0,0.0,0.0,28.11,2.0
141,-0.0,0.0125,0.0,0.0,0.0,28.35,2.0
142,-0.0,0.0125,0.0,0.0,0.0,28.55,2.0
143,-0.0,0.0125,0.0,0.0,0.0,28.68,2.0
144,0.0,0.0125,0.0,0.0,0.0,28.73,2.0
145,0.0,0.0125,0.0,0.0,0.0,28.72,2.0
146,0.0,0.0125,0.0,0.0,0.0,28.65,2.0
147,0.0,0.0125,0.0,0.0,0.0,28.51,2.0
148,0.0,0.0125,0.0,0.0,0.0,28.32,2.0
149,0.0,0.0125,0.0,0.0,0.0,28.08,2.0
150,-0.0,0.0125,0.0,0.0,0.0,27.81,2.0
151,-0.0,0.0125,0.0,0.0,0.0,27.5,2.0
152,-0.0,0.0125,0.0,0.0,0.0,27.16,2.0
153,0.0,0.0125,0.0,0.0,0.0,26.79,2.0
154,0.0,0.0125,0.0,0.0,0.0,26.41,2.0
155,0.0,0.0125,0.0,0.0,0.0,26.03,2.0
156,0.0,0.0125,0.0,0.0,0.0,25.67,2.0
157,0.0,0.0125,0.0,0.0,0.0,25.31,2.0
158,0.0,0.0125,0.0,0.0,0.0,24.96,2.0
159,-0.0,0.0125,0.0,0.0,0.0,24.62,2.0
160,-0.0,0.0125,0.0,0.0,0.0,24.28,2.0
161,-0.0,0.0125,0.0,0.0,0.0,23.96,2.0
162,0.0,0.0125,0.0,0.0,0.0,23.64,2.0
163,0.0,0.0125,0.0,0.0,0.0,23.33,2.0
164,0.0,0.0125,0.0,0.0,0.0,23.03,2.0
165,0.0,0.0125,0.0,0.0,0.0,22.75,2.0
166,0.0,0.0125,0.0,0.0,0.0,22.47,2.0
167,0.0,0.0125,0.0,0.0,0.0,22.21,2.0
168,0.0,0.0125,0.0,0.0,0.0,21.96,2.0
169,-0.0,0.0125,0.0,0.0,0.0,21.72,2.0
170,-0.0,0.0125,0.0,0.0,0.0,21.49,2.0
171,-0.0,0.0125,0.0,0.0,0.0,21.27,2.0
172,0.0,0.0125,0.0,0.0,0.0,21.06,2.0
173,0.0,0.0125,0.0,0.0,0.0,20.86,2.0
174,0.0,0.0125,0.0,0.0,0.0,20.67,2.0
175,0.0,0.0125,0.0,0.0,0.0,20.49,2.0
176,0.0,0.0125,0.0,0.0,0.0,20.33,2.0
177,0.0,0.0125,0.0,0.0,0.0,20.17,2.0
178,0.0,0.0125,0.0,0.0,0.0,20.02,2.0
179,0.0,0.0125,0.0,0.0,0.0,19.89,2.0
180,-0.0,0.0125,0.0,0.0,0.0,19.76,2.0
181,-0.0,0.0125,0.0,0.0,0.0,19.64,2.0
182,-0.0,0.0125,0.0,0.0,0.0,19.52,2.0
183,0.0,0.0125,0.0,0.0,0.0,19.41,2.0
184,0.0,0.0125,0.0,0.0,0.0,19.3,2.0
185,0.0,0.0125,0.0,0.0,0.0,19.19,2.0
186,0.0,0.0125,0.0,0.0,0.0,19.08,2.0
187,0.0,0.0125,0.0,0.0,0.0,18.97,2.0
188,0.0,0.0125,0.0,0.0,0.0,18.85,2.0
189,0.0,0.0125,0.0,0.0,0.0,18.73,2.0
190,0.0,0.0125,0.0,0.0,0.0,18.62,2.0
191,-0.0,0.0125,0.0,0.0,0.0,18.51,2.0
192,-0.0,0.0125,0.0,0.0,0.0,18.39,2.0
193,-0.0,0.0125,0.0,0.0,0.0,18.27,2.0
194,0.0,0.0125,0.0,0.0,0.0,18.15,2.0
195,0.0,0.0125,0.0,0.0,0.0,18.04,2.0
196,0.0,0.0125,0.0,0.0,0.0,17.93,2.0
197,0.0,0.0125,0.0,0.0,0.0,17.8,2.0
198,0.0,0.0125,0.0,0.0,0.0,17.68,2.0
199,0.0,0.0125,0.0,0.0,0.0,17.56,2.0
200,0.0,0.0125,0.0,0.0,0.0,17.44,2.0
201,0.0,0.0125,0.0,0.0,0.0,17.32,2.0
202,-0.0,0.0125,0.0,0.0,0.0,17.21,2.0
203,-0.0,0.0125,0.0,0.0,0.0,17.1,2.0
204,-0.0,0.0125,0.0,0.0,0.0,17.0,2.0
205,-0.0,0.0125,0.0,0.0,0.0,16.91,2.0
206,0.0,0.0125,0.0,0.0,0.0,16.81,2.0
207,0.0,0.0125,0.0,0.0,0.0,16.7,2.0
208,0.0,0.0125,0.0,0.0,0.0,16.59,2.0
209,0.0,0.0125,0.0,0.0,0.0,16.48,2.0
210,0.0,0.0125,0.0,0.0,0.0,16.37,2.0
211,0.0,0.0125,0.0,0.0,0.0,16.26,2.0
212,0.0,0.0125,0.0,0.0,0.0,16.15,2.0
213,0.0,0.0125,0.0,0.0,0.0,16.04,2.0
214,0.0,0.0125,0.0,0.0,0.0,15.94,2.0
215,-0.0,0.0125,0.0,0.0,0.0,15.83,2.0
216,-0.0,0.0125,0.0,0.0,0.0,15.73,2.0
217,-0.0,0.0125,0.0,0.0,0.0,15.63,2.0
218,-0.0,0.0125,0.0,0.0,0.0,15.53,2.0
219,0.0,0.0125,0.0,0.0,0.0,15.43,2.0
220,0.0,0.0125,0.0,0.0,0.0,15.33,2.0
221,0.0,0.0125,0.0,0.0,0.0,15.24,2.0
222,0.0,0.0125,0.0,0.0,0.0,15.15,2.0
223,0.0,0.0125,0.0,0.0,0.0,15.06,2.0
224,0.0,0.0125,0.0,0.0,0.0,14.97,2.0
225,0.0,0.0125,0.0,0.0,0.0,14.89,2.0
226,0.0,0.0125,0.0,0.0,0.0,14.8,2.0
227,0.0,0.0125,0.0,0.0,0.0,14.71,2.0
228,0.0,0.0125,0.0,0.0,0.0,14.64,2.0
229,-0.0,0.0125,0.0,0.0,0.0,14.54,2.0
230,-0.0,0.0125,0.0,0.0,0.0,14.49,2.0
231,-0.0,0.0125,0.0,0.0,0.0,14.38,2.0
232,-0.0,0.0125,0.0,0.0,0.0,14.34,2.0
233,0.0,0.0125,0.0,0.0,0.0,14.25,2.0
234,0.0,0.0125,0.0,0.0,0.0,14.21,2.0
235,0.0,0.0125,0.0,0.0,0.0,14.12,2.0
236,0.0,0.0125,0.0,0.0,0.0,14.08,2.0
237,0.0,0.0125,0.0,0.0,0.0,14.0,2.0
238,0.0,0.0125,0.0,0.0,0.0,13.94,2.0
239,0.0,0.0125,0.0,0.0,0.0,13.86,2.0
240,0.0,0.0125,0.0,0.0,0.0,13.8,2.0
241,0.0,0.0125,0.0,0.0,0.0,13.71,2.0
242,0.0,0.0125,0.0,0.0,0.0,13.65,2.0
243,0.0,0.0125,0.0,0.0,0.0,13.56,2.0
244,-0.0,0.0125,0.0,0.0,0.0,13.5,2.0
245,-0.0,0.0125,0.0,0.0,0.0,13.42,2.0
246,-0.0,0.0125,0.0,0.0,0.0,13.36,2.0
247,-0.0,0.0125,0.0,0.0,0.0,13.27,2.0
248,-0.0,0.0125,0.0,0.0,0.0,13.22,2.0
249,0.0,0.0125,0.0,0.0,0.0,13.12,2.0
