step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
85,0.4358,0.1188,7.424,3.562,3.846,46.78,2.0
86,0.4474,0.1192,7.88,3.94,3.907,46.22,2.0
87,0.4586,0.1197,8.321,4.32,3.962,45.67,2.0
88,0.4699,0.1201,9.814,4.542,5.293,45.14,2.0
89,0.481,0.1205,10.104,4.877,5.267,44.63,2.0
90,0.4916,0.1209,10.218,4.99,5.254,44.11,2.0
91,0.5016,0.1213,10.263,5.007,5.257,43.6,2.0
92,0.511,0.1217,10.309,5.022,5.27,43.08,2.0
93,0.5199,0.1221,10.369,5.043,5.299,42.56,2.0
94,0.5282,0.1225,10.385,5.066,5.293,42.04,2.0
95,0.5352,0.1228,9.885,5.219,5.055,41.55,2.0
96,0.5378,0.123,7.112,7.98,5.287,41.25,2.0
97,0.5379,0.123,7.152,8.532,3.585,40.85,2.0
98,0.5384,0.1231,0.0,1.884,2.079,40.2,2.0
99,0.5369,0.1231,7.428,7.143,0.0,39.45,2.0
100,0.5381,0.1232,6.912,6.895,0.0,38.64,2.0
101,0.5402,0.1233,7.885,9.219,3.07,37.97,2.0
102,0.5408,0.1234,7.845,7.784,0.0,37.19,2.0
103,0.5419,0.1235,0.0,0.68,0.0,36.35,2.0
104,0.5427,0.1236,6.945,8.148,2.833,35.38,2.0
105,0.5421,0.1237,0.0,1.277,1.013,34.39,2.0
106,0.5388,0.1236,0.0,1.123,1.081,33.41,2.0
107,0.5491,0.1235,6.828,7.161,2.874,32.31,2.0
108,0.5571,0.1235,6.161,6.61,3.763,31.36,2.0
109,0.565,0.1235,4.677,0.0,4.464,30.47,2.0
110,0.5712,0.1235,6.817,7.147,4.276,29.62,2.0
111,0.5767,0.1237,7.666,6.644,6.935,28.93,2.0
112,0.5813,0.1238,7.383,0.0,7.182,28.34,2.0
113,0.5841,0.124,7.716,7.659,0.0,27.67,2.0
114,0.59,0.1242,7.859,5.849,7.878,27.11,2.0
115,0.5941,0.1243,7.43,7.336,0.0,26.6,2.0
116,0.5999,0.1245,7.985,6.164,7.807,26.05,2.0
117,0.6057,0.1247,7.502,5.949,7.353,25.61,2.0
118,0.6115,0.1249,8.126,6.224,7.921,25.19,2.0
119,0.6167,0.1251,8.096,6.517,7.714,24.77,2.0
120,0.6202,0.1253,8.013,6.993,7.175,24.38,2.0
121,0.6243,0.1255,7.955,7.063,7.048,23.97,2.0
122,0.6286,0.1257,7.939,7.066,7.038,23.56,2.0
123,0.6348,0.1259,7.99,6.292,7.634,23.15,2.0
124,0.6401,0.1261,7.737,5.766,7.714,22.76,2.0
125,0.6454,0.1263,8.034,6.368,7.7,22.38,2.0
126,0.6506,0.1265,7.937,6.158,7.679,22.01,2.0
127,0.6558,0.1267,7.893,6.076,7.665,21.65,2.0
128,0.6609,0.1269,7.87,6.049,7.647,21.28,2.0
129,0.666,0.1272,7.845,6.038,7.626,20.92,2.0
130,0.6734,0.1274,8.898,0.0,8.594,20.49,2.0
131,0.6834,0.1276,9.035,5.136,8.395,19.92,2.0
132,0.6946,0.1277,9.643,0.0,9.461,19.35,2.0
133,0.7059,0.1279,9.025,0.0,8.695,18.74,2.0
134,0.7172,0.1281,9.621,0.0,9.41,18.13,2.0
135,0.7279,0.1283,9.006,5.253,8.336,17.51,2.0
136,0.739,0.1285,8.855,5.002,8.341,16.89,2.0
137,0.7503,0.1287,9.008,0.0,8.696,16.25,2.0
138,0.7613,0.1289,8.798,5.116,8.244,15.61,2.0
139,0.7724,0.1291,8.712,4.51,8.32,14.96,2.0
140,0.7837,0.1293,9.438,0.0,9.247,14.32,2.0
141,0.7921,0.1295,8.706,5.678,8.012,13.81,2.0
142,0.8004,0.1297,8.722,5.71,7.95,13.38,2.0
143,0.8079,0.1299,8.701,5.968,7.832,12.96,2.0
144,0.8142,0.1301,8.736,5.922,6.458,12.56,2.0
145,0.82,0.1302,8.184,4.363,5.391,12.17,2.0
146,0.8263,0.1302,6.467,3.077,3.882,11.79,2.0
147,0.8329,0.1303,4.344,0.0,4.018,11.46,2.0
148,0.8382,0.1304,6.364,1.868,4.473,11.27,2.0
149,0.8436,0.1306,5.594,1.606,3.891,11.1,2.0
150,0.8489,0.1308,5.701,0.0,5.349,10.96,2.0
151,0.8541,0.1309,5.573,0.0,5.221,10.81,2.0
152,0.8588,0.1311,6.199,1.783,4.327,10.7,2.0
153,0.8637,0.1313,5.796,0.0,5.445,10.58,2.0
154,0.8679,0.1315,6.321,1.906,4.308,10.48,2.0
155,0.8723,0.1317,6.369,1.805,4.471,10.35,2.0
156,0.8767,0.1319,6.218,1.731,4.386,10.25,2.0
157,0.881,0.1321,6.184,1.683,4.391,10.14,2.0
158,0.8851,0.1323,5.501,0.0,5.173,10.03,2.0
159,0.889,0.1326,5.359,0.0,5.059,9.95,2.0
160,0.8928,0.1328,5.391,0.0,5.07,9.87,2.0
161,0.8964,0.1331,5.693,1.332,4.274,9.81,2.0
162,0.9001,0.1334,5.207,0.0,4.974,9.78,2.0
163,0.9053,0.1337,5.041,0.0,4.83,9.8,2.0
164,0.9138,0.134,5.131,0.0,4.918,9.83,2.0
165,0.9245,0.1342,4.971,0.0,4.757,9.84,2.0
166,0.9358,0.1344,4.829,0.0,4.613,9.82,2.0
167,0.9467,0.1346,5.096,0.0,4.877,9.77,2.0
168,0.9557,0.1346,3.987,0.0,3.769,9.7,2.0
169,0.9617,0.1347,4.216,0.0,3.999,9.64,2.0
170,0.9637,0.1345,3.147,0.0,2.946,9.58,2.0
171,0.9609,0.1344,3.118,0.0,2.91,9.63,2.0
172,0.9512,0.1342,2.924,0.0,2.716,9.74,2.0
173,0.9341,0.1342,2.776,0.0,2.566,9.87,2.0
174,0.9196,0.1341,3.352,0.0,3.723,10.05,2.0
175,0.9204,0.1341,2.81,0.0,2.598,10.22,2.0
176,0.9187,0.1342,2.744,0.0,2.529,10.38,2.0
177,0.9153,0.1343,2.713,0.0,2.496,10.59,2.0
178,0.9106,0.1344,2.648,0.0,2.429,10.8,2.0
179,0.9061,0.1345,2.468,0.0,2.248,11.04,2.0
180,0.9025,0.1346,2.283,0.0,2.061,11.27,2.0
181,0.8995,0.1347,2.138,0.0,1.915,11.49,2.0
182,0.8971,0.1348,2.029,0.0,1.807,11.71,2.0
183,0.8952,0.1349,1.953,0.0,1.73,11.93,2.0
184,0.8936,0.135,1.908,0.0,1.685,12.15,2.0
185,0.8921,0.135,0.107,0.0,0.001,12.37,2.0
186,0.8902,0.1351,1.994,0.0,1.772,12.61,2.0
187,0.8886,0.1352,1.924,0.0,1.7,12.84,2.0
188,0.8869,0.1353,1.978,0.0,1.754,13.06,2.0
189,0.8848,0.1354,2.058,0.0,1.833,13.28,2.0
190,0.8823,0.1355,2.231,0.0,2.002,13.52,2.0
191,0.879,0.1356,2.248,0.0,2.022,13.74,2.0
192,0.8753,0.1357,2.32,0.0,2.093,13.96,2.0
193,0.8709,0.1359,2.41,0.0,2.183,14.17,2.0
194,0.8659,0.136,2.479,0.0,2.251,14.37,2.0
195,0.8605,0.1361,2.522,0.0,2.294,14.56,2.0
196,0.8539,0.1362,2.598,0.0,2.371,14.74,2.0
197,0.8457,0.1364,2.685,0.0,2.458,14.89,2.0
198,0.8357,0.1365,2.755,0.0,2.529,15.03,2.0
199,0.8239,0.1367,2.823,0.0,2.598,15.15,2.0
200,0.8103,0.1369,2.877,0.0,2.653,15.26,2.0
201,0.7951,0.1371,2.924,0.0,2.701,15.34,2.0
202,0.7804,0.1372,3.592,0.0,3.37,15.44,2.0
203,0.7659,0.1372,4.249,0.0,4.029,15.56,2.0
204,0.7521,0.1371,5.017,0.0,4.798,15.7,2.0
205,0.7388,0.137,5.491,0.0,5.274,15.86,2.0
206,0.7347,0.1368,5.498,0.0,5.281,16.01,2.0
207,0.7378,0.1366,5.416,0.0,5.2,16.18,2.0
208,0.7443,0.1364,5.288,0.0,5.071,16.35,2.0
209,0.7536,0.1362,5.176,0.0,4.959,16.54,2.0
210,0.7657,0.1359,5.009,0.0,4.791,16.75,2.0
211,0.7802,0.1356,4.615,0.0,4.398,16.99,2.0
212,0.797,0.1352,4.249,0.0,4.031,17.28,2.0
213,0.8153,0.1348,3.831,0.0,3.613,17.62,2.0
214,0.8345,0.1344,3.371,0.0,3.154,18.0,2.0
215,0.8542,0.1339,2.849,0.0,2.633,18.45,2.0
216,0.8735,0.1334,2.215,0.0,2.0,18.96,2.0
217,0.8919,0.1328,1.579,0.0,1.365,19.54,2.0
218,0.9087,0.1321,0.846,0.0,0.634,20.2,2.0
219,0.9237,0.1314,0.222,0.0,0.0,20.94,2.0
220,0.9391,0.1299,0.714,0.0,0.0,21.7,2.0
221,0.9546,0.1264,1.401,0.0,0.0,22.48,2.0
222,0.9584,0.1231,0.0,0.0,0.0,23.29,2.0
223,0.9651,0.1179,0.0,0.0,0.0,24.1,2.0
224,0.9739,0.1098,0.0,0.0,0.0,24.92,2.0
225,0.9814,0.0977,0.0,0.0,0.0,25.76,2.0
226,0.9877,0.0818,0.0,0.0,0.0,26.61,2.0
227,0.9927,0.0619,0.0,0.0,0.0,27.48,2.0
228,0.9975,0.0499,0.0,0.0,0.0,28.35,2.0
229,0.9999,0.05,0.0,0.0,0.0,29.24,2.0
230,0.9971,0.0508,0.0,0.0,0.0,30.13,2.0
231,0.9905,0.0512,0.0,0.0,0.0,31.03,2.0
232,0.9811,0.0515,0.0,0.0,0.0,31.94,2.0
233,0.9693,0.0515,0.0,0.0,0.0,32.86,2.0
234,0.9545,0.0515,0.0,0.0,0.0,33.79,2.0
235,0.9357,0.0512,0.0,0.0,0.0,34.72,2.0
236,0.911,0.0507,0.0,0.0,0.0,35.66,2.0
237,0.8778,0.0498,0.0,0.0,0.0,36.6,2.0
238,0.8316,0.0485,0.0,0.0,0.0,37.57,2.0
239,0.7667,0.0463,0.0,0.0,0.0,38.51,2.0
240,0.6747,0.0429,0.0,0.0,0.0,39.53,2.0
241,0.5448,0.0377,0.0,0.0,0.0,40.55,2.0
242,0.3653,0.0299,0.0,0.0,0.0,41.67,2.0
243,0.1284,0.0188,0.0,0.0,0.0,41.81,2.0
244,-0.0122,0.0119,0.0,0.0,0.0,41.69,2.0
245,-0.0015,0.0124,0.0,0.0,0.0,41.56,2.0
246,-0.0002,0.0125,0.0,0.0,0.0,41.44,2.0
247,-0.0,0.0125,0.0,0.0,0.0,41.33,2.0
248,-0.0,0.0125,0.0,0.0,0.0,41.24,2.0
249,-0.0,0.0125,0.0,0.0,0.0,41.16,2.0
