step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
76,0.3065,0.1149,6.102,4.368,1.936,52.1,2.0
77,0.3192,0.1152,6.24,4.292,1.991,51.65,2.0
78,0.334,0.1156,6.232,3.769,2.494,51.09,2.0
79,0.3497,0.116,6.821,3.107,3.661,50.54,2.0
80,0.3651,0.1165,6.843,2.897,3.869,50.01,2.0
81,0.3799,0.1169,6.736,2.921,3.761,49.47,2.0
82,0.394,0.1173,6.637,2.941,3.679,48.91,2.0
83,0.4075,0.1178,6.574,2.974,3.627,48.34,2.0
84,0.4202,0.1182,6.963,3.267,3.69,47.77,2.0
85,0.4324,0.1187,7.434,3.635,3.77,47.2,2.0
86,0.444,0.1191,7.884,4.015,3.829,46.65,2.0
87,0.4552,0.1196,8.815,4.085,4.79,46.1,2.0
88,0.4667,0.12,9.738,4.599,5.166,45.59,2.0
89,0.4778,0.1204,10.05,4.942,5.151,45.08,2.0
90,0.4884,0.1208,10.111,5.002,5.133,44.57,2.0
91,0.4985,0.1212,10.149,5.036,5.117,44.06,2.0
92,0.508,0.1216,10.19,5.05,5.126,43.54,2.0
93,0.517,0.122,10.245,5.069,5.151,43.02,2.0
94,0.5254,0.1224,10.298,5.087,5.179,42.51,2.0
95,0.533,0.1228,10.074,5.121,5.006,41.99,2.0
96,0.5368,0.123,7.823,7.014,4.803,41.64,2.0
97,0.5371,0.123,7.074,8.459,3.622,41.25,2.0
98,0.5372,0.1231,0.0,1.854,2.031,40.61,2.0
99,0.5361,0.1231,7.928,7.839,0.0,39.94,2.0
100,0.5366,0.1232,7.484,9.022,3.309,39.16,2.0
101,0.5363,0.1232,8.155,8.072,0.0,38.45,2.0
102,0.5373,0.1234,0.0,1.812,1.744,37.67,2.0
103,0.5369,0.1234,7.605,8.797,2.861,36.77,2.0
104,0.5364,0.1234,7.34,7.12,0.0,35.87,2.0
105,0.5348,0.1235,7.675,7.558,0.0,34.96,2.0
106,0.5315,0.1235,7.559,8.533,2.59,33.98,2.0
107,0.5272,0.1233,6.96,7.98,3.133,32.97,2.0
108,0.5248,0.1233,7.79,8.695,3.905,32.13,2.0
109,0.5255,0.1234,8.19,8.154,0.0,31.39,2.0
110,0.5272,0.1235,7.335,8.205,5.208,30.72,2.0
111,0.5288,0.1237,7.422,8.166,5.281,30.07,2.0
112,0.5306,0.1238,7.399,8.14,5.397,29.44,2.0
113,0.5327,0.1239,7.242,8.117,5.457,28.85,2.0
114,0.5351,0.124,7.542,7.973,6.209,28.3,2.0
115,0.5371,0.1242,7.552,8.125,5.84,27.78,2.0
116,0.5399,0.1243,7.16,8.022,5.769,27.24,2.0
117,0.5425,0.1245,7.564,7.863,6.702,26.83,2.0
118,0.5451,0.1246,7.525,8.052,6.206,26.36,2.0
119,0.5483,0.1248,7.342,7.785,6.532,25.91,2.0
120,0.551,0.1249,7.506,7.879,6.704,25.55,2.0
121,0.5539,0.1251,7.419,7.874,6.485,25.2,2.0
122,0.5572,0.1253,7.408,7.814,6.627,24.85,2.0
123,0.5612,0.1254,8.106,6.765,6.186,24.51,2.0
124,0.5697,0.1255,7.868,5.85,6.733,23.9,2.0
125,0.5772,0.1256,7.637,5.956,6.382,23.25,2.0
126,0.5846,0.1258,7.938,5.575,7.254,22.66,2.0
127,0.5919,0.1259,8.122,5.895,7.186,22.1,2.0
128,0.5987,0.126,8.622,5.807,7.926,21.6,2.0
129,0.6052,0.1262,8.52,5.754,7.869,21.13,2.0
130,0.6116,0.1264,8.404,5.656,7.856,20.66,2.0
131,0.6181,0.1265,8.944,0.0,8.727,20.22,2.0
132,0.6244,0.1267,8.497,5.846,7.857,19.76,2.0
133,0.6307,0.1269,8.346,5.695,7.811,19.32,2.0
134,0.6372,0.127,8.489,5.867,7.884,18.89,2.0
135,0.6433,0.1272,8.191,5.411,7.867,18.46,2.0
136,0.6497,0.1274,8.395,5.878,7.801,18.03,2.0
137,0.656,0.1276,8.394,5.781,7.878,17.62,2.0
138,0.6622,0.1278,8.968,0.0,8.746,17.21,2.0
139,0.668,0.128,8.418,6.125,7.782,16.79,2.0
140,0.6741,0.1282,8.224,5.781,7.727,16.4,2.0
141,0.6801,0.1284,8.209,5.769,7.726,16.0,2.0
142,0.686,0.1286,8.269,5.958,7.716,15.61,2.0
143,0.692,0.1288,8.027,5.307,7.795,15.24,2.0
144,0.6981,0.129,8.197,5.645,7.79,14.86,2.0
145,0.704,0.1292,8.194,5.722,7.777,14.48,2.0
146,0.7097,0.1295,8.198,5.827,7.744,14.11,2.0
147,0.7154,0.1297,8.003,5.513,7.675,13.74,2.0
148,0.7244,0.1299,8.715,4.697,8.199,13.26,2.0
149,0.7341,0.1301,9.375,0.0,9.157,12.72,2.0
150,0.7437,0.1303,8.669,4.933,8.105,12.17,2.0
151,0.7533,0.1305,9.318,0.0,9.099,11.63,2.0
152,0.7624,0.1307,8.569,5.223,7.954,11.09,2.0
153,0.7717,0.1309,9.214,0.0,8.993,10.58,2.0
154,0.7795,0.1311,8.447,5.283,7.876,10.14,2.0
155,0.7871,0.1313,8.268,5.114,7.776,9.72,2.0
156,0.7932,0.1316,8.691,5.998,7.3,9.39,2.0
157,0.7998,0.1317,8.65,5.42,6.656,9.08,2.0
158,0.8077,0.1318,8.202,3.059,5.664,8.78,2.0
159,0.8152,0.1318,5.593,1.55,3.918,8.5,2.0
160,0.8223,0.1319,5.054,1.24,3.725,8.3,2.0
161,0.8287,0.132,5.745,0.0,5.436,8.19,2.0
162,0.8346,0.1322,5.584,1.319,4.219,8.11,2.0
163,0.8406,0.1324,5.814,0.0,5.505,8.03,2.0
164,0.8461,0.1325,6.092,1.472,4.553,7.96,2.0
165,0.8515,0.1327,6.16,1.456,4.667,7.89,2.0
166,0.8569,0.1328,5.858,0.0,5.552,7.81,2.0
167,0.862,0.133,5.615,0.0,5.322,7.75,2.0
168,0.8668,0.1332,5.795,0.0,5.5,7.68,2.0
169,0.8716,0.1334,5.593,0.0,5.303,7.62,2.0
170,0.8761,0.1336,6.027,1.322,4.642,7.57,2.0
171,0.8806,0.1338,6.037,1.32,4.616,7.51,2.0
172,0.8849,0.134,5.803,1.218,4.475,7.47,2.0
173,0.8891,0.1342,5.892,1.222,4.555,7.43,2.0
174,0.8932,0.1344,5.116,0.0,4.864,7.41,2.0
175,0.8972,0.1347,5.199,0.0,4.952,7.41,2.0
176,0.9017,0.135,4.825,0.0,4.625,7.44,2.0
177,0.9083,0.1353,4.911,0.0,4.711,7.5,2.0
178,0.9172,0.1355,4.802,0.0,4.6,7.55,2.0
179,0.9271,0.1357,4.32,0.0,4.117,7.63,2.0
180,0.938,0.1359,4.589,0.0,4.384,7.67,2.0
181,0.9482,0.1359,3.346,0.0,3.14,7.69,2.0
182,0.9575,0.136,4.372,0.0,4.166,7.7,2.0
183,0.9646,0.1359,2.337,0.0,2.131,7.7,2.0
184,0.97,0.1359,2.799,0.0,2.594,7.77,2.0
185,0.9709,0.1358,2.657,0.0,2.464,7.87,2.0
186,0.9678,0.1356,2.587,0.0,2.386,8.05,2.0
187,0.9598,0.1355,2.635,0.0,2.433,8.26,2.0
188,0.9468,0.1354,2.618,0.0,2.414,8.49,2.0
189,0.9286,0.1354,2.79,0.0,3.961,8.72,2.0
190,0.9278,0.1354,2.665,0.0,2.455,8.98,2.0
191,0.9265,0.1354,2.58,0.0,2.37,9.21,2.0
192,0.9241,0.1355,2.566,0.0,2.355,9.47,2.0
193,0.9208,0.1355,2.53,0.0,2.317,9.73,2.0
194,0.9175,0.1356,2.42,0.0,2.205,9.99,2.0
195,0.9145,0.1357,2.279,0.0,2.063,10.24,2.0
196,0.912,0.1358,2.175,0.0,1.958,10.5,2.0
197,0.9096,0.1358,2.097,0.0,1.879,10.76,2.0
198,0.9075,0.1359,2.043,0.0,1.825,11.02,2.0
199,0.9055,0.136,2.009,0.0,1.789,11.27,2.0
200,0.9035,0.1361,1.989,0.0,1.769,11.53,2.0
201,0.9015,0.1362,1.988,0.0,1.768,11.78,2.0
202,0.8994,0.1363,2.013,0.0,1.792,12.03,2.0
203,0.897,0.1364,2.053,0.0,1.832,12.28,2.0
204,0.8943,0.1365,2.108,0.0,1.886,12.52,2.0
205,0.8914,0.1366,2.165,0.0,1.942,12.75,2.0
206,0.888,0.1367,2.234,0.0,2.011,12.98,2.0
207,0.8842,0.1368,2.303,0.0,2.08,13.2,2.0
208,0.88,0.1369,2.367,0.0,2.142,13.42,2.0
209,0.8754,0.137,2.42,0.0,2.195,13.62,2.0
210,0.8706,0.1371,2.456,0.0,2.23,13.81,2.0
211,0.8656,0.1373,2.485,0.0,2.258,13.99,2.0
212,0.8603,0.1374,2.512,0.0,2.285,14.16,2.0
213,0.8546,0.1375,2.56,0.0,2.333,14.32,2.0
214,0.8484,0.1377,2.619,0.0,2.392,14.47,2.0
215,0.8415,0.1378,2.678,0.0,2.451,14.61,2.0
216,0.8339,0.138,2.736,0.0,2.51,14.73,2.0
217,0.8251,0.1381,2.767,0.0,2.542,14.84,2.0
218,0.815,0.1383,2.797,0.0,2.573,14.93,2.0
219,0.8055,0.1383,3.522,0.0,3.299,15.04,2.0
220,0.7958,0.1383,4.252,0.0,4.03,15.19,2.0
221,0.7866,0.1381,5.127,0.0,4.908,15.38,2.0
222,0.7762,0.1379,5.448,0.0,5.23,15.57,2.0
223,0.7651,0.1378,5.467,0.0,5.251,15.76,2.0
224,0.7589,0.1376,5.434,0.0,5.221,15.94,2.0
225,0.7635,0.1373,5.255,0.0,5.041,16.14,2.0
226,0.7706,0.1371,4.938,0.0,4.724,16.37,2.0
227,0.7807,0.1367,4.443,0.0,4.23,16.64,2.0
228,0.7933,0.1363,4.038,0.0,3.825,16.95,2.0
229,0.8079,0.1359,3.509,0.0,3.296,17.32,2.0
230,0.8242,0.1354,2.996,0.0,2.785,17.75,2.0
231,0.8415,0.1348,2.399,0.0,2.189,18.24,2.0
232,0.8592,0.1342,1.754,0.0,1.545,18.8,2.0
233,0.8763,0.1336,0.941,0.0,0.735,19.45,2.0
234,0.8926,0.1328,0.216,0.0,0.071,20.17,2.0
235,0.9101,0.1316,0.0,0.0,0.0,20.93,2.0
236,0.9302,0.1284,0.0,0.0,0.0,21.71,2.0
237,0.9447,0.1248,0.0,0.0,0.28,22.52,2.0
238,0.9488,0.1209,0.0,0.0,0.0,23.33,2.0
239,0.9542,0.1139,0.0,0.0,0.0,24.15,2.0
240,0.9593,0.1029,0.0,0.0,0.0,24.99,2.0
241,0.9641,0.088,0.0,0.0,0.0,25.84,2.0
242,0.9686,0.0692,0.0,0.0,0.0,26.7,2.0
243,0.9721,0.0504,0.0,0.0,0.0,27.57,2.0
244,0.9722,0.0513,0.0,0.0,0.0,28.46,2.0
245,0.9724,0.0515,0.0,0.0,0.0,29.35,2.0
246,0.9727,0.0515,0.0,0.0,0.0,30.25,2.0
247,0.9731,0.0515,0.0,0.0,0.0,31.16,2.0
248,0.9738,0.0515,0.0,0.0,0.0,32.08,2.0
249,0.9746,0.0515,0.0,0.0,0.0,33.0,2.0
