step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
191,-0.0,0.0125,0.0,0.0,0.0,15.74,2.0
192,0.0,0.0125,0.0,0.0,0.0,15.81,2.0
193,-0.0,0.0125,0.0,0.0,0.0,15.87,2.0
194,-0.0,0.0125,0.0,0.0,0.0,15.92,2.0
195,-0.0,0.0125,0.0,0.0,0.0,15.98,2.0
196,-0.0,0.0125,0.0,0.0,0.0,16.02,2.0
197,0.0,0.0125,0.0,0.0,0.0,16.04,2.0
198,-0.0,0.0125,0.0,0.0,0.0,16.05,2.0
199,-0.0,0.0125,0.0,0.0,0.0,16.06,2.0
200,-0.0,0.0125,0.0,0.0,0.0,16.04,2.0
201,-0.0,0.0125,0.0,0.0,0.0,16.01,2.0
202,-0.0,0.0125,0.0,0.0,0.0,15.96,2.0
203,-0.0,0.0125,0.0,0.0,0.0,15.89,2.0
204,-0.0,0.0125,0.0,0.0,0.0,15.79,2.0
205,-0.0,0.0125,0.0,0.0,0.0,15.65,2.0
206,-0.0,0.0125,0.0,0.0,0.0,15.45,2.0
207,-0.0,0.0125,0.0,0.0,0.0,15.2,2.0
208,0.0,0.0125,0.0,0.0,0.0,14.96,2.0
209,0.0,0.0125,0.0,0.0,0.0,14.71,2.0
210,0.0,0.0125,0.0,0.0,0.0,14.47,2.0
211,-0.0,0.0125,0.0,0.0,0.0,14.23,2.0
212,-0.0,0.0125,0.0,0.0,0.0,14.0,2.0
213,-0.0,0.0125,0.0,0.0,0.0,13.76,2.0
214,-0.0,0.0125,0.0,0.0,0.0,13.53,2.0
215,-0.0,0.0125,0.0,0.0,0.0,13.3,2.0
216,-0.0,0.0125,0.0,0.0,0.0,13.08,2.0
217,-0.0,0.0125,0.0,0.0,0.0,12.85,2.0
218,-0.0,0.0125,0.0,0.0,0.0,12.63,2.0
219,-0.0,0.0125,0.0,0.0,0.0,12.42,2.0
220,-0.0,0.0125,0.0,0.0,0.0,12.2,2.0
221,0.0,0.0125,0.0,0.0,0.0,12.0,2.0
222,-0.0,0.0125,0.0,0.0,0.0,11.79,2.0
223,-0.0,0.0125,0.0,0.0,0.0,11.59,2.0
224,-0.0,0.0125,0.0,0.0,0.0,11.39,2.0
225,0.0,0.0125,0.0,0.0,0.0,11.19,2.0
226,-0.0,0.0125,0.0,0.0,0.0,11.0,2.0
227,-0.0,0.0125,0.0,0.0,0.0,10.81,2.0
228,-0.0,0.0125,0.0,0.0,0.0,10.62,2.0
229,-0.0,0.0125,0.0,0.0,0.0,10.42,2.0
230,-0.0,0.0125,0.0,0.0,0.0,10.21,2.0
231,0.0,0.0125,0.0,0.0,0.0,10.0,2.0
232,0.0,0.0125,0.0,0.0,0.0,9.78,2.0
233,-0.0,0.0125,0.0,0.0,0.0,9.57,2.0
234,-0.0,0.0125,0.0,0.0,0.0,9.35,2.0
235,-0.0,0.0125,0.0,0.0,0.0,9.13,2.0
236,-0.0,0.0125,0.0,0.0,0.0,8.91,2.0
237,-0.0,0.0125,0.0,0.0,0.0,8.68,2.0
238,-0.0,0.0125,0.0,0.0,0.0,8.45,2.0
239,-0.0,0.0125,0.0,0.0,0.0,8.22,2.0
240,0.0,0.0125,0.0,0.0,0.0,7.98,2.0
241,-0.0,0.0125,0.0,0.0,0.0,7.74,2.0
242,-0.0,0.0125,0.0,0.0,0.0,7.5,2.0
243,-0.0,0.0125,0.0,0.0,0.0,7.26,2.0
244,-0.0,0.0125,0.0,0.0,0.0,7.02,2.0
245,-0.0,0.0125,0.0,0.0,0.0,6.78,2.0
246,-0.0,0.0125,0.0,0.0,0.0,6.55,2.0
247,-0.0,0.0125,0.0,0.0,0.0,6.33,2.0
248,0.0,0.0125,0.0,0.0,0.0,6.13,2.0
249,-0.0,0.0125,0.0,0.0,0.0,5.94,2.0
