step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,0.0073,0.0958,1.768,1.109,0.684,55.32,2.0
32,0.0081,0.1049,2.317,1.326,0.994,55.32,2.0
33,0.009,0.1085,1.947,1.255,0.699,55.32,2.0
34,0.01,0.1098,1.798,1.217,0.611,55.32,2.0
35,0.0109,0.1102,1.753,1.201,0.592,55.32,2.0
36,0.0118,0.1104,1.742,1.195,0.585,55.31,2.0
37,0.0127,0.1104,1.74,1.193,0.582,55.31,2.0
38,0.0136,0.1104,1.737,1.192,0.58,55.3,2.0
39,0.0144,0.1104,1.734,1.191,0.578,55.3,2.0
40,0.0152,0.1104,1.73,1.188,0.576,55.3,2.0
41,0.016,0.1104,1.726,1.186,0.574,55.29,2.0
42,0.0168,0.1103,1.721,1.183,0.572,55.29,2.0
43,0.0176,0.1103,1.717,1.181,0.569,55.29,2.0
44,0.0183,0.1103,1.713,1.179,0.567,55.28,2.0
45,0.019,0.1103,1.709,1.177,0.565,55.28,2.0
46,0.0197,0.1103,1.705,1.175,0.564,55.28,2.0
47,0.0204,0.1103,1.702,1.172,0.562,55.27,2.0
48,0.0211,0.1102,1.698,1.17,0.561,55.27,2.0
49,0.0218,0.1102,1.695,1.168,0.559,55.27,2.0
50,0.0224,0.1102,1.692,1.166,0.558,55.26,2.0
51,0.023,0.1102,1.69,1.165,0.557,55.26,2.0
52,0.0236,0.1102,1.686,1.162,0.556,55.26,2.0
53,0.0242,0.1102,1.683,1.16,0.554,55.26,2.0
54,0.0248,0.1102,1.68,1.159,0.553,55.25,2.0
55,0.0254,0.1101,1.677,1.157,0.552,55.25,2.0
56,0.0259,0.1101,1.675,1.155,0.551,55.25,2.0
57,0.0264,0.1101,1.672,1.154,0.55,55.25,2.0
58,0.0373,0.1102,7.041,3.173,3.874,55.07,2.0
59,0.0538,0.1103,3.498,2.316,1.601,54.74,2.0
60,0.0705,0.1103,5.22,3.764,2.838,54.25,2.0
61,0.0886,0.1104,5.347,3.256,2.461,53.72,2.0
62,0.1082,0.1104,5.586,3.374,2.23,53.19,2.0
63,0.1296,0.1104,5.955,4.253,2.121,52.69,2.0
64,0.1515,0.1104,6.09,3.894,3.344,52.24,2.0
65,0.1731,0.1106,7.182,3.255,4.845,51.83,2.0
66,0.1934,0.1107,8.68,3.607,5.952,51.46,2.0
67,0.2101,0.1109,11.567,5.097,7.817,51.17,2.0
68,0.2266,0.111,8.531,3.825,6.329,50.88,2.0
69,0.2424,0.1111,7.318,3.802,4.667,50.53,2.0
70,0.2588,0.1113,7.656,3.555,5.164,50.17,2.0
71,0.2751,0.1115,7.38,3.469,4.711,49.79,2.0
72,0.2913,0.1117,7.207,3.382,4.477,49.4,2.0
73,0.3076,0.112,7.02,3.314,4.231,48.97,2.0
74,0.3239,0.1123,6.867,3.261,4.035,48.54,2.0
75,0.3403,0.1126,6.718,3.229,3.872,48.09,2.0
76,0.3566,0.1129,6.53,3.186,3.627,47.63,2.0
77,0.3723,0.1133,6.396,3.133,3.405,47.16,2.0
78,0.3875,0.1136,6.226,3.103,3.163,46.69,2.0
79,0.4021,0.114,6.084,3.079,2.999,46.21,2.0
80,0.416,0.1144,5.98,3.067,2.89,45.73,2.0
81,0.4278,0.1147,6.305,3.426,2.874,45.28,2.0
82,0.4363,0.1151,8.153,4.762,3.426,44.88,2.0
83,0.4437,0.1154,9.931,5.775,4.409,44.49,2.0
84,0.4537,0.1158,9.288,5.487,3.819,44.05,2.0
85,0.4659,0.1162,8.778,5.183,3.601,43.58,2.0
86,0.4794,0.1166,7.042,3.887,3.164,43.07,2.0
87,0.4873,0.1169,7.528,4.125,3.411,42.7,2.0
88,0.4941,0.117,1.317,0.0,1.266,42.43,2.0
89,0.5047,0.1169,6.562,3.398,4.263,42.16,2.0
90,0.5148,0.1169,2.166,1.777,0.0,41.79,2.0
91,0.5282,0.117,6.615,3.618,4.041,41.41,2.0
92,0.5388,0.1173,8.59,4.438,4.375,41.0,2.0
93,0.5468,0.1176,9.37,4.949,4.798,40.65,2.0
94,0.5506,0.1178,10.191,5.696,5.038,40.4,2.0
95,0.5556,0.1177,7.242,3.974,4.042,40.23,2.0
96,0.5599,0.1176,2.379,1.982,0.0,40.06,2.0
97,0.5647,0.1175,6.799,3.779,3.665,39.93,2.0
98,0.5709,0.1174,5.276,2.868,2.752,39.74,2.0
99,0.5781,0.1175,6.241,3.028,3.173,39.55,2.0
100,0.5838,0.1176,8.795,4.323,4.446,39.39,2.0
101,0.586,0.1178,10.52,5.73,5.145,39.25,2.0
102,0.5862,0.1177,8.749,4.974,4.292,39.17,2.0
103,0.5875,0.1176,6.188,3.511,3.065,39.13,2.0
104,0.5921,0.1174,4.746,2.906,2.422,39.06,2.0
105,0.5975,0.1173,5.427,2.951,2.914,38.93,2.0
106,0.6006,0.1174,8.379,4.416,3.94,38.85,2.0
107,0.6006,0.1174,10.31,5.749,4.557,38.86,2.0
108,0.5988,0.1174,10.006,5.97,4.142,38.88,2.0
109,0.5986,0.1172,7.653,4.558,3.376,38.87,2.0
110,0.6013,0.117,5.444,3.138,2.642,38.84,2.0
111,0.6049,0.1169,4.868,2.759,2.67,38.75,2.0
112,0.6068,0.117,7.829,4.491,3.452,38.7,2.0
113,0.6079,0.1169,8.204,4.644,3.902,38.66,2.0
114,0.6082,0.1169,8.923,5.077,4.036,38.64,2.0
115,0.6074,0.1169,9.772,5.861,3.977,38.65,2.0
116,0.6071,0.1168,8.646,5.274,3.64,38.63,2.0
117,0.6105,0.1166,4.616,2.652,2.609,38.59,2.0
118,0.6111,0.1166,7.729,4.556,3.457,38.56,2.0
119,0.6115,0.1165,8.131,4.769,3.819,38.52,2.0
120,0.6116,0.1165,8.128,4.773,3.813,38.49,2.0
121,0.6114,0.1164,8.098,4.781,3.748,38.47,2.0
122,0.611,0.1163,8.057,4.79,3.665,38.44,2.0
123,0.6104,0.1162,8.031,4.812,3.585,38.42,2.0
124,0.6099,0.1162,8.002,4.835,3.504,38.39,2.0
125,0.6093,0.1161,7.969,4.856,3.422,38.36,2.0
126,0.6087,0.116,7.945,4.882,3.347,38.33,2.0
127,0.6105,0.1159,8.959,5.43,3.918,38.3,2.0
128,0.6106,0.1158,8.192,5.002,3.544,38.24,2.0
129,0.6104,0.1158,8.127,5.015,3.425,38.19,2.0
130,0.6113,0.1157,7.433,4.519,3.582,38.15,2.0
131,0.6112,0.1156,8.983,5.642,3.782,38.12,2.0
132,0.6107,0.1156,8.269,5.193,3.492,38.07,2.0
133,0.6102,0.1155,8.286,5.231,3.426,38.02,2.0
134,0.6096,0.1155,8.283,5.243,3.392,37.97,2.0
135,0.6091,0.1155,8.296,5.258,3.379,37.92,2.0
136,0.6086,0.1155,8.318,5.276,3.375,37.87,2.0
137,0.6081,0.1155,8.346,5.297,3.377,37.81,2.0
138,0.6076,0.1155,8.378,5.318,3.384,37.76,2.0
139,0.6073,0.1155,8.414,5.34,3.395,37.7,2.0
140,0.6069,0.1155,8.454,5.363,3.411,37.64,2.0
141,0.6066,0.1155,8.497,5.387,3.432,37.58,2.0
142,0.6064,0.1155,8.542,5.411,3.456,37.52,2.0
143,0.6062,0.1155,8.59,5.435,3.483,37.46,2.0
144,0.6061,0.1155,8.641,5.458,3.518,37.39,2.0
145,0.606,0.1155,8.697,5.482,3.56,37.33,2.0
146,0.6059,0.1156,8.756,5.508,3.603,37.26,2.0
147,0.6059,0.1156,8.813,5.534,3.645,37.19,2.0
148,0.6058,0.1156,8.866,5.557,3.684,37.12,2.0
149,0.6058,0.1157,8.916,5.579,3.72,37.04,2.0
150,0.6058,0.1157,8.949,5.591,3.699,36.95,2.0
151,0.6057,0.1157,8.947,5.58,3.636,36.85,2.0
152,0.6055,0.1158,8.939,5.563,3.574,36.74,2.0
153,0.605,0.1158,9.51,6.008,3.583,36.64,2.0
154,0.6044,0.1158,9.944,6.42,3.584,36.53,2.0
155,0.6038,0.1159,10.063,6.62,3.497,36.42,2.0
156,0.6034,0.1159,10.09,6.727,3.407,36.32,2.0
157,0.6031,0.1159,10.072,6.765,3.342,36.21,2.0
158,0.6028,0.116,10.067,6.779,3.314,36.11,2.0
159,0.6026,0.116,10.065,6.779,3.305,36.01,2.0
160,0.6024,0.1161,10.065,6.773,3.306,35.9,2.0
161,0.6023,0.1161,10.068,6.764,3.313,35.8,2.0
162,0.6022,0.1161,10.067,6.751,3.321,35.7,2.0
163,0.602,0.1162,10.071,6.739,3.333,35.6,2.0
164,0.6019,0.1162,10.076,6.726,3.352,35.5,2.0
165,0.6018,0.1163,10.083,6.71,3.375,35.4,2.0
166,0.6018,0.1163,10.092,6.695,3.402,35.3,2.0
167,0.6017,0.1164,10.103,6.68,3.432,35.2,2.0
168,0.6016,0.1164,10.117,6.665,3.466,35.1,2.0
169,0.6016,0.1164,10.127,6.647,3.503,35.01,2.0
170,0.6015,0.1165,10.137,6.625,3.545,34.91,2.0
171,0.6014,0.1165,10.123,6.598,3.577,34.81,2.0
172,0.6014,0.1166,10.101,6.569,3.612,34.71,2.0
173,0.6013,0.1166,10.079,6.54,3.652,34.61,2.0
174,0.6011,0.1167,10.059,6.512,3.698,34.5,2.0
175,0.601,0.1167,10.042,6.484,3.749,34.4,2.0
176,0.6009,0.1168,10.027,6.458,3.803,34.29,2.0
177,0.6008,0.1168,10.014,6.433,3.859,34.19,2.0
178,0.6007,0.1168,10.0,6.405,3.915,34.08,2.0
179,0.6007,0.1169,9.98,6.372,3.969,33.98,2.0
180,0.6006,0.1169,9.964,6.341,4.024,33.87,2.0
181,0.6006,0.117,9.95,6.31,4.078,33.77,2.0
182,0.6006,0.117,9.937,6.281,4.132,33.67,2.0
183,0.6007,0.1171,9.926,6.252,4.185,33.57,2.0
184,0.6007,0.1171,9.918,6.224,4.237,33.47,2.0
185,0.6008,0.1171,9.916,6.204,4.289,33.37,2.0
186,0.6009,0.1172,9.919,6.187,4.34,33.28,2.0
187,0.6011,0.1172,9.922,6.171,4.39,33.18,2.0
188,0.6012,0.1173,9.922,6.155,4.436,33.09,2.0
189,0.6014,0.1173,9.925,6.141,4.481,33.0,2.0
190,0.6017,0.1173,9.927,6.128,4.523,32.91,2.0
191,0.6019,0.1174,9.928,6.116,4.563,32.83,2.0
192,0.6022,0.1174,9.928,6.105,4.603,32.74,2.0
193,0.6024,0.1174,9.928,6.094,4.64,32.66,2.0
194,0.6027,0.1175,9.927,6.085,4.672,32.58,2.0
195,0.603,0.1175,9.924,6.077,4.701,32.5,2.0
196,0.6034,0.1175,9.921,6.069,4.727,32.42,2.0
197,0.6037,0.1176,9.918,6.063,4.752,32.34,2.0
198,0.6041,0.1176,9.913,6.057,4.777,32.26,2.0
199,0.6044,0.1176,9.907,6.051,4.801,32.19,2.0
200,0.6048,0.1177,9.901,6.045,4.824,32.11,2.0
201,0.6051,0.1177,9.895,6.04,4.846,32.04,2.0
202,0.6055,0.1177,9.887,6.034,4.868,31.96,2.0
203,0.6058,0.1177,9.879,6.029,4.891,31.89,2.0
204,0.6062,0.1178,9.871,6.023,4.915,31.81,2.0
205,0.6065,0.1178,9.86,6.017,4.937,31.73,2.0
206,0.6068,0.1178,9.85,6.011,4.961,31.66,2.0
207,0.6072,0.1179,9.841,6.006,4.982,31.58,2.0
208,0.6075,0.1179,9.832,6.002,5.002,31.51,2.0
209,0.6078,0.1179,9.825,6.0,5.022,31.43,2.0
210,0.6081,0.1179,9.817,5.996,5.04,31.35,2.0
211,0.6085,0.118,9.808,5.993,5.057,31.28,2.0
212,0.6088,0.118,9.797,5.989,5.071,31.2,2.0
213,0.6091,0.118,9.791,5.988,5.087,31.13,2.0
214,0.6094,0.118,9.788,5.989,5.101,31.05,2.0
215,0.6097,0.1181,9.774,5.984,5.113,30.98,2.0
216,0.6101,0.1181,9.766,5.982,5.125,30.9,2.0
217,0.6104,0.1181,9.761,5.983,5.138,30.83,2.0
218,0.6107,0.1181,9.746,5.978,5.148,30.75,2.0
219,0.611,0.1182,9.751,5.985,5.162,30.68,2.0
220,0.6114,0.1182,9.712,5.971,5.161,30.61,2.0
221,0.6117,0.1182,9.678,5.958,5.168,30.53,2.0
222,0.612,0.1182,9.647,5.94,5.188,30.46,2.0
223,0.6123,0.1183,9.618,5.926,5.203,30.39,2.0
224,0.6126,0.1183,9.587,5.912,5.214,30.31,2.0
225,0.6128,0.1183,9.56,5.906,5.217,30.24,2.0
226,0.6131,0.1183,9.528,5.901,5.212,30.17,2.0
227,0.6134,0.1183,9.497,5.904,5.198,30.09,2.0
228,0.6137,0.1183,9.459,5.905,5.179,30.02,2.0
229,0.614,0.1183,9.44,5.922,5.161,29.95,2.0
230,0.6143,0.1184,9.402,5.927,5.141,29.88,2.0
231,0.6146,0.1184,9.37,5.937,5.12,29.8,2.0
232,0.6148,0.1184,9.336,5.943,5.104,29.73,2.0
233,0.6151,0.1184,9.311,5.953,5.092,29.66,2.0
234,0.6154,0.1184,9.279,5.957,5.081,29.58,2.0
235,0.6156,0.1184,9.254,5.963,5.072,29.51,2.0
236,0.6159,0.1184,9.232,5.969,5.067,29.43,2.0
237,0.6162,0.1185,9.202,5.969,5.057,29.36,2.0
238,0.6164,0.1185,9.189,5.978,5.053,29.28,2.0
239,0.6167,0.1185,9.161,5.978,5.045,29.21,2.0
240,0.617,0.1185,9.137,5.981,5.036,29.14,2.0
241,0.6173,0.1185,9.126,5.99,5.032,29.06,2.0
242,0.6176,0.1185,9.095,5.988,5.023,28.99,2.0
243,0.6179,0.1185,9.072,5.99,5.016,28.92,2.0
244,0.6182,0.1186,9.058,5.997,5.011,28.85,2.0
245,0.6185,0.1186,9.042,6.001,5.009,28.78,2.0
246,0.6189,0.1186,9.026,6.006,5.004,28.71,2.0
247,0.6192,0.1186,9.008,6.008,5.0,28.64,2.0
248,0.6195,0.1186,8.988,6.009,4.995,28.57,2.0
249,0.6199,0.1186,8.969,6.011,4.992,28.5,2.0
