step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
97,0.4711,0.1214,2.503,2.115,0.0,36.93,2.0
98,0.4821,0.1213,5.644,3.131,3.204,35.62,2.0
99,0.4927,0.1213,6.223,3.256,3.817,34.33,2.0
100,0.5044,0.1213,3.322,0.0,2.699,33.03,2.0
101,0.5176,0.1214,6.635,2.643,5.071,31.73,2.0
102,0.5312,0.1214,2.582,0.0,1.944,30.42,2.0
103,0.5371,0.1216,4.239,3.757,0.0,29.19,2.0
104,0.5465,0.1216,3.777,3.693,0.0,27.94,2.0
105,0.5561,0.1218,7.526,4.778,3.577,26.68,2.0
106,0.5672,0.1218,6.341,4.599,2.569,25.41,2.0
107,0.5785,0.1219,7.44,4.477,3.783,24.16,2.0
108,0.5881,0.122,6.088,4.461,2.39,22.94,2.0
109,0.6007,0.1221,7.27,4.451,3.668,21.7,2.0
110,0.6132,0.1223,6.161,3.978,3.075,20.47,2.0
111,0.624,0.1225,6.664,3.964,3.829,19.26,2.0
112,0.6348,0.1226,5.885,4.343,2.287,18.02,2.0
113,0.6482,0.1228,6.666,4.146,3.343,16.81,2.0
114,0.6632,0.123,5.82,3.812,2.781,15.57,2.0
115,0.6757,0.1232,6.415,3.977,3.358,14.38,2.0
116,0.6919,0.1233,3.452,0.0,2.945,13.16,2.0
117,0.706,0.1236,6.741,4.114,3.595,11.96,2.0
118,0.7247,0.1237,4.521,3.311,1.982,10.74,2.0
119,0.7373,0.1239,5.77,5.523,0.0,9.7,2.0
120,0.7579,0.1239,2.601,0.0,2.175,8.62,2.0
121,0.7719,0.1239,8.283,4.613,4.548,8.01,2.0
122,0.7872,0.1238,5.766,4.562,1.768,7.58,2.0
123,0.8007,0.1237,7.019,5.039,2.448,7.27,2.0
124,0.8137,0.1236,6.825,5.401,1.73,7.06,2.0
125,0.8265,0.1236,6.909,5.372,1.779,6.87,2.0
126,0.839,0.1235,7.113,5.346,1.972,6.69,2.0
127,0.8509,0.1235,7.088,5.35,1.874,6.53,2.0
128,0.8623,0.1235,7.198,5.337,1.955,6.4,2.0
129,0.8732,0.1234,7.244,5.328,1.965,6.29,2.0
130,0.8836,0.1234,7.284,5.33,1.968,6.2,2.0
131,0.8934,0.1234,7.344,5.316,2.02,6.14,2.0
132,0.9025,0.1234,8.007,6.043,1.96,6.13,2.0
133,0.9109,0.1234,8.534,6.386,2.143,6.14,2.0
134,0.9186,0.1234,8.693,6.456,2.241,6.2,2.0
135,0.9257,0.1234,8.636,6.387,2.288,6.3,2.0
136,0.932,0.1234,8.687,6.285,2.468,6.43,2.0
137,0.9374,0.1235,8.535,6.15,2.533,6.61,2.0
138,0.9415,0.1235,7.957,5.435,2.914,6.82,2.0
139,0.9439,0.1235,8.035,5.326,3.509,7.04,2.0
140,0.9455,0.1235,7.893,5.083,3.521,7.31,2.0
141,0.9466,0.1235,8.123,2.301,3.379,7.59,2.0
142,0.9472,0.1235,8.479,2.291,3.154,7.83,2.0
143,0.9478,0.1234,8.786,1.928,3.022,8.08,2.0
144,0.9482,0.1233,8.605,1.286,3.079,8.33,2.0
145,0.9484,0.1232,8.619,0.938,3.158,8.57,2.0
146,0.9486,0.1232,8.52,0.593,3.174,8.8,2.0
147,0.9486,0.1231,8.419,0.0,3.144,9.04,2.0
148,0.9486,0.123,8.388,0.0,3.135,9.29,2.0
149,0.9485,0.123,8.366,0.0,3.137,9.55,2.0
150,0.9484,0.1229,8.314,0.0,3.13,9.81,2.0
151,0.9482,0.1229,8.26,0.0,3.131,10.07,2.0
152,0.948,0.1229,8.223,0.0,3.142,10.35,2.0
153,0.9477,0.1229,8.186,0.0,3.157,10.63,2.0
154,0.9473,0.1229,8.172,0.0,3.184,10.91,2.0
155,0.9469,0.1229,8.139,0.0,3.209,11.19,2.0
156,0.9464,0.1229,8.118,0.0,3.23,11.47,2.0
157,0.9459,0.1229,8.104,0.0,3.24,11.75,2.0
158,0.9454,0.1229,8.065,0.0,3.24,12.04,2.0
159,0.9449,0.123,8.044,0.0,3.246,12.31,2.0
160,0.9446,0.123,8.279,1.66,3.266,12.58,2.0
161,0.9443,0.123,8.268,1.853,3.257,12.85,2.0
162,0.944,0.1231,8.297,2.071,3.261,13.13,2.0
163,0.9439,0.1231,7.931,5.3,2.96,13.4,2.0
164,0.9438,0.1232,8.802,3.065,3.448,13.72,2.0
165,0.9442,0.1232,7.812,5.173,2.942,14.04,2.0
166,0.9438,0.1233,9.475,4.473,3.653,14.37,2.0
167,0.9441,0.1233,8.034,5.398,3.004,14.66,2.0
168,0.9436,0.1234,9.422,6.961,3.482,14.97,2.0
169,0.9438,0.1234,8.561,5.936,3.18,15.27,2.0
170,0.9432,0.1234,9.586,7.06,3.569,15.53,2.0
171,0.9433,0.1234,8.764,6.109,3.266,15.8,2.0
172,0.9427,0.1235,9.728,7.149,3.64,16.03,2.0
173,0.9427,0.1235,8.905,6.208,3.332,16.26,2.0
174,0.9421,0.1235,9.753,7.151,3.666,16.47,2.0
175,0.9421,0.1235,8.944,6.207,3.362,16.68,2.0
176,0.9415,0.1235,9.715,7.098,3.673,16.87,2.0
177,0.9415,0.1236,8.902,6.138,3.36,17.06,2.0
178,0.9409,0.1236,9.708,7.074,3.675,17.23,2.0
179,0.9409,0.1236,8.852,6.076,3.347,17.41,2.0
180,0.9402,0.1236,9.801,7.136,3.711,17.57,2.0
181,0.9402,0.1237,8.763,5.983,3.319,17.74,2.0
182,0.9394,0.1237,10.016,7.272,3.801,17.9,2.0
183,0.9395,0.1237,8.608,5.821,3.275,18.06,2.0
184,0.9384,0.1237,10.655,7.758,3.864,18.21,2.0
185,0.9383,0.1237,9.191,5.145,4.573,18.37,2.0
186,0.9374,0.1237,11.239,7.685,4.597,18.54,2.0
187,0.9372,0.1236,9.382,6.722,3.558,18.7,2.0
188,0.9362,0.1236,11.543,6.127,6.087,18.85,2.0
189,0.9358,0.1235,10.185,7.422,3.715,18.97,2.0
190,0.9349,0.1235,10.491,7.387,4.263,19.07,2.0
191,0.9345,0.1234,10.662,7.856,3.616,19.15,2.0
192,0.9341,0.1234,9.97,5.832,5.006,19.22,2.0
193,0.9338,0.1234,10.272,7.472,3.776,19.28,2.0
194,0.9335,0.1233,9.942,6.92,4.035,19.33,2.0
195,0.9332,0.1233,10.064,7.001,4.041,19.37,2.0
196,0.9331,0.1233,9.894,6.869,3.998,19.41,2.0
197,0.9329,0.1233,9.841,5.142,5.405,19.44,2.0
198,0.9328,0.1233,9.861,5.705,4.9,19.47,2.0
199,0.9327,0.1233,9.714,5.044,5.334,19.5,2.0
200,0.9327,0.1233,9.715,6.119,4.404,19.52,2.0
201,0.9326,0.1233,9.636,4.981,5.29,19.55,2.0
202,0.9326,0.1233,9.713,5.051,5.318,19.58,2.0
203,0.9326,0.1233,9.635,5.494,4.862,19.61,2.0
204,0.9326,0.1233,9.679,6.042,4.399,19.64,2.0
205,0.9326,0.1233,9.617,5.986,4.371,19.66,2.0
206,0.9326,0.1233,9.614,4.938,5.293,19.69,2.0
207,0.9327,0.1233,9.398,6.565,3.616,19.72,2.0
208,0.9327,0.1233,9.789,5.76,4.741,19.75,2.0
209,0.9327,0.1233,9.518,5.941,4.321,19.78,2.0
210,0.9327,0.1233,9.665,4.948,5.325,19.8,2.0
211,0.9327,0.1234,9.467,6.652,3.641,19.83,2.0
212,0.9327,0.1234,9.759,5.002,5.376,19.86,2.0
213,0.9327,0.1234,9.612,4.988,5.222,19.88,2.0
214,0.9327,0.1234,9.647,5.983,4.383,19.91,2.0
215,0.9327,0.1234,9.872,5.601,4.901,19.94,2.0
216,0.9327,0.1234,9.546,5.365,4.838,19.96,2.0
217,0.9327,0.1234,9.854,5.546,4.925,19.99,2.0
218,0.9327,0.1234,9.462,6.618,3.642,20.01,2.0
219,0.9327,0.1234,9.958,5.124,5.427,20.03,2.0
220,0.9327,0.1234,9.57,5.453,4.786,20.05,2.0
221,0.9326,0.1234,9.79,5.486,4.962,20.08,2.0
222,0.9326,0.1234,9.84,5.584,4.864,20.1,2.0
223,0.9326,0.1234,9.627,6.478,3.95,20.12,2.0
224,0.9326,0.1234,9.89,5.106,5.348,20.14,2.0
225,0.9325,0.1234,9.633,4.981,5.234,20.16,2.0
226,0.9325,0.1234,9.669,6.496,3.977,20.18,2.0
227,0.9325,0.1234,9.838,5.086,5.308,20.2,2.0
228,0.9325,0.1234,9.684,6.542,3.936,20.22,2.0
229,0.9324,0.1234,9.803,5.057,5.326,20.23,2.0
230,0.9324,0.1234,9.628,6.798,3.641,20.25,2.0
231,0.9324,0.1234,9.858,5.088,5.355,20.27,2.0
232,0.9324,0.1234,9.754,6.603,3.883,20.29,2.0
233,0.9324,0.1234,9.698,6.511,3.98,20.31,2.0
234,0.9323,0.1234,9.868,5.078,5.282,20.33,2.0
235,0.9323,0.1234,9.664,6.527,3.912,20.34,2.0
236,0.9323,0.1234,9.872,5.073,5.349,20.36,2.0
237,0.9323,0.1234,9.627,4.959,5.171,20.38,2.0
238,0.9322,0.1234,9.681,6.504,3.972,20.4,2.0
239,0.9322,0.1234,9.925,5.119,5.286,20.42,2.0
240,0.9322,0.1234,9.755,6.604,3.886,20.44,2.0
241,0.9321,0.1234,9.826,5.062,5.302,20.46,2.0
242,0.9322,0.1234,9.738,6.898,3.589,20.47,2.0
243,0.9321,0.1234,9.878,5.095,5.316,20.49,2.0
244,0.9321,0.1234,9.745,6.926,3.556,20.51,2.0
245,0.9321,0.1234,9.766,6.88,3.7,20.53,2.0
246,0.932,0.1234,9.953,5.132,5.25,20.55,2.0
247,0.932,0.1234,9.817,5.57,4.81,20.57,2.0
248,0.932,0.1234,9.661,6.809,3.642,20.58,2.0
249,0.9319,0.1234,9.967,5.142,5.281,20.6,2.0
