step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
117,0.488,0.1197,8.009,4.008,4.038,39.41,2.0
118,0.4929,0.1199,8.058,4.158,3.939,39.11,2.0
119,0.4973,0.1201,7.932,4.332,3.65,38.83,2.0
120,0.5011,0.1202,7.645,4.529,3.238,38.59,2.0
121,0.5041,0.1203,7.295,4.776,2.813,38.41,2.0
122,0.5071,0.1204,6.964,4.585,2.624,38.22,2.0
123,0.51,0.1204,6.76,4.522,2.371,38.02,2.0
124,0.513,0.1204,6.62,4.466,2.231,37.8,2.0
125,0.5162,0.1204,1.53,0.0,1.093,37.57,2.0
126,0.52,0.1204,6.787,5.039,1.974,37.3,2.0
127,0.5252,0.1203,7.274,5.091,2.203,36.98,2.0
128,0.531,0.1202,6.255,4.68,1.84,36.6,2.0
129,0.5375,0.12,6.324,4.607,1.864,36.13,2.0
130,0.5461,0.1198,2.553,0.0,2.208,35.54,2.0
131,0.555,0.1195,2.183,0.0,1.881,34.87,2.0
132,0.5644,0.1192,5.622,4.03,2.364,34.21,2.0
133,0.5736,0.119,5.751,3.92,3.25,33.6,2.0
134,0.5825,0.1188,5.732,3.947,3.272,33.0,2.0
135,0.591,0.1187,5.916,3.896,3.701,32.43,2.0
136,0.5995,0.1186,6.006,3.929,3.897,31.87,2.0
137,0.6079,0.1184,6.465,4.07,4.181,31.34,2.0
138,0.6162,0.1183,5.831,0.0,5.527,30.84,2.0
139,0.6242,0.1182,6.184,3.913,4.309,30.33,2.0
140,0.6324,0.1182,6.884,4.015,4.964,29.84,2.0
141,0.6401,0.1181,7.008,3.903,5.337,29.38,2.0
142,0.6479,0.1181,6.524,0.0,6.231,28.95,2.0
143,0.6556,0.118,6.852,3.94,5.047,28.49,2.0
144,0.6632,0.118,7.198,3.94,5.524,28.05,2.0
145,0.671,0.118,6.757,0.0,6.466,27.63,2.0
146,0.6788,0.118,7.031,3.921,5.339,27.19,2.0
147,0.6864,0.1179,6.898,3.696,5.547,26.76,2.0
148,0.6943,0.1179,7.086,3.858,5.483,26.34,2.0
149,0.7014,0.118,6.803,4.366,4.474,25.92,2.0
150,0.7043,0.118,6.685,4.642,4.496,25.52,2.0
151,0.7074,0.1181,6.685,4.891,3.955,25.13,2.0
152,0.711,0.1182,6.935,4.908,4.243,24.73,2.0
153,0.7134,0.1184,6.797,5.074,4.013,24.38,2.0
154,0.7163,0.1185,6.823,5.071,4.092,24.05,2.0
155,0.7193,0.1186,6.875,5.063,4.211,23.76,2.0
156,0.7222,0.1186,6.924,5.049,4.321,23.49,2.0
157,0.7252,0.1187,6.968,5.036,4.423,23.24,2.0
158,0.7283,0.1188,7.001,4.925,4.585,23.01,2.0
159,0.7316,0.1189,7.049,4.817,4.706,22.79,2.0
160,0.7349,0.1189,7.076,4.733,4.79,22.58,2.0
161,0.7379,0.119,7.11,4.777,4.804,22.38,2.0
162,0.7408,0.119,7.162,4.772,4.81,22.2,2.0
163,0.7437,0.1191,7.208,4.809,4.82,22.02,2.0
164,0.7464,0.1191,7.283,4.808,4.822,21.85,2.0
165,0.7492,0.1192,7.308,4.793,4.841,21.68,2.0
166,0.752,0.1192,7.275,4.787,4.794,21.51,2.0
167,0.7549,0.1193,7.262,4.73,4.743,21.34,2.0
168,0.7577,0.1193,7.284,4.714,4.678,21.16,2.0
169,0.7605,0.1193,7.285,4.709,4.656,21.0,2.0
170,0.7633,0.1194,7.282,4.718,4.636,20.83,2.0
171,0.7659,0.1194,7.35,4.692,4.592,20.67,2.0
172,0.7688,0.1194,7.276,4.679,4.549,20.5,2.0
173,0.7715,0.1194,7.292,4.652,4.492,20.33,2.0
174,0.7744,0.1194,7.244,4.634,4.443,20.16,2.0
175,0.7771,0.1194,7.238,4.647,4.39,19.99,2.0
176,0.7799,0.1194,7.212,4.613,4.341,19.82,2.0
177,0.7828,0.1194,7.196,4.557,4.273,19.64,2.0
178,0.7858,0.1194,7.135,4.533,4.216,19.45,2.0
179,0.7886,0.1194,7.112,4.542,4.155,19.27,2.0
180,0.7916,0.1194,7.109,4.519,4.111,19.07,2.0
181,0.7946,0.1193,7.049,4.452,4.046,18.87,2.0
182,0.7977,0.1193,6.991,4.414,3.977,18.66,2.0
183,0.8006,0.1193,6.925,4.468,3.9,18.46,2.0
184,0.8035,0.1192,6.931,4.483,3.835,18.26,2.0
185,0.8065,0.1192,6.863,4.428,3.76,18.05,2.0
186,0.8095,0.1191,6.81,4.417,3.671,17.85,2.0
187,0.8125,0.1191,6.771,4.408,3.588,17.65,2.0
188,0.8155,0.119,6.697,4.398,3.498,17.44,2.0
189,0.8185,0.119,6.606,4.409,3.411,17.23,2.0
190,0.8215,0.1189,6.515,4.436,3.285,17.03,2.0
191,0.8239,0.1189,6.284,4.343,3.155,16.85,2.0
192,0.8265,0.1188,6.152,4.261,3.032,16.67,2.0
193,0.8291,0.1188,5.912,4.065,2.898,16.5,2.0
194,0.8317,0.1187,5.744,3.948,2.773,16.32,2.0
195,0.8344,0.1187,5.563,3.821,2.643,16.14,2.0
196,0.837,0.1186,5.375,3.672,2.521,15.96,2.0
197,0.8397,0.1186,5.207,3.548,2.403,15.78,2.0
198,0.8424,0.1186,5.052,3.431,2.294,15.6,2.0
199,0.845,0.1185,4.909,3.33,2.184,15.42,2.0
200,0.8477,0.1185,4.776,3.238,2.08,15.24,2.0
201,0.8503,0.1184,4.653,3.159,1.971,15.05,2.0
202,0.8529,0.1184,4.543,3.083,1.882,14.87,2.0
203,0.8555,0.1184,4.47,2.994,1.855,14.68,2.0
204,0.8581,0.1184,4.405,2.905,1.838,14.5,2.0
205,0.8607,0.1183,4.352,2.813,1.837,14.32,2.0
206,0.8633,0.1183,4.304,2.724,1.837,14.13,2.0
207,0.8659,0.1183,4.254,2.633,1.837,13.95,2.0
208,0.8685,0.1183,4.207,2.546,1.84,13.76,2.0
209,0.8711,0.1183,4.165,2.46,1.849,13.58,2.0
210,0.8737,0.1183,4.128,2.375,1.861,13.39,2.0
211,0.8762,0.1183,4.091,2.292,1.873,13.21,2.0
212,0.8788,0.1183,4.058,2.211,1.887,13.03,2.0
213,0.8813,0.1183,4.028,2.132,1.902,12.86,2.0
214,0.8838,0.1183,3.999,2.058,1.916,12.69,2.0
215,0.8862,0.1183,3.972,1.985,1.932,12.52,2.0
216,0.8887,0.1183,3.949,1.92,1.949,12.36,2.0
217,0.8911,0.1184,3.928,1.857,1.968,12.2,2.0
218,0.8935,0.1184,3.906,1.801,1.985,12.05,2.0
219,0.8959,0.1184,3.889,1.751,2.003,11.9,2.0
220,0.8983,0.1184,3.874,1.707,2.021,11.76,2.0
221,0.9006,0.1185,3.857,1.666,2.038,11.62,2.0
222,0.9029,0.1185,3.843,1.631,2.056,11.49,2.0
223,0.9052,0.1186,3.831,1.601,2.072,11.36,2.0
224,0.9075,0.1186,3.82,1.577,2.088,11.23,2.0
225,0.9097,0.1187,3.806,1.553,2.103,11.1,2.0
226,0.912,0.1187,3.795,1.533,2.117,10.98,2.0
227,0.9142,0.1188,3.773,1.499,2.129,10.85,2.0
228,0.9164,0.1189,3.749,1.455,2.144,10.73,2.0
229,0.9185,0.1189,3.719,1.406,2.159,10.61,2.0
230,0.9206,0.119,3.689,1.357,2.174,10.49,2.0
231,0.9227,0.1191,3.654,1.306,2.186,10.37,2.0
232,0.9248,0.1192,3.618,1.255,2.198,10.26,2.0
233,0.9268,0.1193,3.581,1.211,2.202,10.14,2.0
234,0.9288,0.1194,3.544,1.164,2.21,10.03,2.0
235,0.9303,0.1195,3.172,1.227,1.822,9.93,2.0
236,0.9326,0.1196,3.416,1.178,2.075,9.81,2.0
237,0.9347,0.1197,2.301,0.0,1.884,9.7,2.0
238,0.9363,0.1199,3.265,1.154,1.953,9.62,2.0
239,0.9375,0.12,3.036,1.158,1.754,9.55,2.0
240,0.9392,0.1201,3.353,1.222,1.98,9.48,2.0
241,0.9403,0.1202,3.224,1.254,1.831,9.44,2.0
242,0.9411,0.1204,3.184,1.338,1.737,9.41,2.0
243,0.9424,0.1205,3.443,1.38,1.935,9.38,2.0
244,0.943,0.1206,3.315,1.348,1.842,9.37,2.0
245,0.9435,0.1208,3.475,1.535,1.849,9.38,2.0
246,0.9442,0.1209,3.546,1.555,1.899,9.37,2.0
247,0.9443,0.121,3.34,1.388,1.835,9.4,2.0
248,0.9443,0.1211,3.658,1.781,1.853,9.44,2.0
249,0.945,0.1212,3.676,1.796,1.813,9.44,2.0
