step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
125,0.5084,0.122,7.368,4.641,3.288,37.67,2.0
126,0.5114,0.1221,7.457,4.844,3.165,37.5,2.0
127,0.5146,0.1221,7.38,4.895,2.86,37.31,2.0
128,0.5179,0.1221,7.292,4.891,2.728,37.11,2.0
129,0.5215,0.1221,7.64,5.155,2.765,36.89,2.0
130,0.5256,0.1221,7.417,5.031,2.738,36.63,2.0
131,0.5307,0.122,7.031,4.715,2.78,36.32,2.0
132,0.5364,0.1218,3.263,0.0,2.917,35.92,2.0
133,0.5436,0.1215,5.686,4.065,2.464,35.39,2.0
134,0.5514,0.1213,6.322,4.057,3.471,34.87,2.0
135,0.5586,0.1212,6.325,3.944,3.981,34.37,2.0
136,0.5658,0.121,4.645,0.0,4.347,33.89,2.0
137,0.5732,0.1208,6.365,4.059,3.797,33.4,2.0
138,0.5806,0.1207,5.671,0.0,5.364,32.95,2.0
139,0.5875,0.1206,6.465,3.94,4.425,32.49,2.0
140,0.5944,0.1205,7.085,4.017,5.07,32.06,2.0
141,0.601,0.1205,7.096,3.883,5.401,31.66,2.0
142,0.6078,0.1204,7.418,4.001,5.446,31.27,2.0
143,0.6141,0.1203,7.515,4.026,5.61,30.88,2.0
144,0.6207,0.1203,7.226,3.861,5.624,30.5,2.0
145,0.6275,0.1203,7.491,3.953,5.642,30.13,2.0
146,0.6341,0.1202,7.323,3.959,5.546,29.74,2.0
147,0.6413,0.1202,6.618,0.0,6.323,29.37,2.0
148,0.6479,0.1202,7.33,3.976,5.516,28.99,2.0
149,0.6548,0.1201,7.082,3.805,5.555,28.61,2.0
150,0.6619,0.1201,7.323,3.898,5.555,28.24,2.0
151,0.6688,0.1201,7.177,3.886,5.456,27.86,2.0
152,0.6763,0.1201,7.326,3.886,5.566,27.49,2.0
153,0.6828,0.1201,7.127,3.86,5.419,27.14,2.0
154,0.6887,0.1201,7.12,3.866,5.411,26.84,2.0
155,0.6947,0.1201,7.309,3.85,5.569,26.58,2.0
156,0.6996,0.1201,7.273,3.783,5.579,26.36,2.0
157,0.7043,0.1201,7.308,3.793,5.587,26.14,2.0
158,0.7089,0.1201,7.35,3.8,5.594,25.94,2.0
159,0.7133,0.1201,7.373,3.824,5.604,25.75,2.0
160,0.7177,0.1201,7.408,3.85,5.617,25.57,2.0
161,0.722,0.1201,7.453,3.847,5.636,25.4,2.0
162,0.7264,0.1201,7.477,3.845,5.663,25.23,2.0
163,0.7308,0.1201,7.507,3.791,5.688,25.06,2.0
164,0.7351,0.1201,7.557,3.757,5.699,24.89,2.0
165,0.7395,0.1201,7.537,3.729,5.743,24.72,2.0
166,0.744,0.1201,7.575,3.68,5.771,24.54,2.0
167,0.7484,0.1201,7.615,3.63,5.796,24.36,2.0
168,0.753,0.1201,7.588,3.568,5.829,24.18,2.0
169,0.7574,0.1201,7.617,3.53,5.867,23.99,2.0
170,0.7609,0.1201,7.328,4.044,5.008,23.81,2.0
171,0.7626,0.1202,7.542,4.359,4.935,23.67,2.0
172,0.7648,0.1202,7.602,4.388,4.961,23.54,2.0
173,0.7671,0.1203,7.632,4.384,4.994,23.41,2.0
174,0.7694,0.1203,7.666,4.379,5.03,23.27,2.0
175,0.7716,0.1203,7.702,4.374,5.066,23.14,2.0
176,0.7738,0.1204,7.684,4.39,5.045,23.0,2.0
177,0.7759,0.1204,7.642,4.416,4.986,22.87,2.0
178,0.7781,0.1204,7.622,4.426,4.946,22.73,2.0
179,0.7802,0.1205,7.615,4.421,4.926,22.6,2.0
180,0.7823,0.1205,7.587,4.435,4.877,22.46,2.0
181,0.7847,0.1205,7.523,4.35,4.814,22.32,2.0
182,0.7872,0.1205,7.452,4.256,4.733,22.16,2.0
183,0.7897,0.1205,7.386,4.217,4.652,21.99,2.0
184,0.7922,0.1205,7.325,4.244,4.573,21.82,2.0
185,0.7944,0.1205,7.319,4.313,4.507,21.65,2.0
186,0.7967,0.1205,7.331,4.382,4.447,21.49,2.0
187,0.799,0.1205,7.292,4.41,4.385,21.32,2.0
188,0.8012,0.1205,7.26,4.455,4.316,21.15,2.0
189,0.8034,0.1205,7.227,4.525,4.242,20.99,2.0
190,0.8056,0.1204,7.201,4.565,4.179,20.82,2.0
191,0.8078,0.1204,7.157,4.595,4.106,20.66,2.0
192,0.8101,0.1204,7.114,4.626,4.033,20.49,2.0
193,0.8123,0.1204,7.071,4.655,3.956,20.33,2.0
194,0.8146,0.1203,7.023,4.683,3.876,20.16,2.0
195,0.8169,0.1203,6.95,4.702,3.775,19.99,2.0
196,0.8192,0.1203,6.863,4.719,3.667,19.82,2.0
197,0.8216,0.1202,6.801,4.749,3.571,19.65,2.0
198,0.8239,0.1202,6.737,4.778,3.474,19.48,2.0
199,0.8263,0.1202,6.588,4.712,3.37,19.31,2.0
200,0.8288,0.1201,6.343,4.517,3.26,19.13,2.0
201,0.8312,0.1201,6.21,4.448,3.149,18.95,2.0
202,0.8337,0.1201,6.029,4.296,3.044,18.77,2.0
203,0.8363,0.12,5.871,4.156,2.943,18.59,2.0
204,0.8388,0.12,5.685,3.992,2.828,18.4,2.0
205,0.8413,0.12,5.527,3.849,2.724,18.21,2.0
206,0.8439,0.1199,5.369,3.703,2.618,18.02,2.0
207,0.8464,0.1199,5.229,3.577,2.518,17.82,2.0
208,0.849,0.1199,5.096,3.457,2.421,17.62,2.0
209,0.8516,0.1198,4.981,3.345,2.337,17.43,2.0
210,0.8541,0.1198,4.869,3.25,2.243,17.23,2.0
211,0.8566,0.1198,4.761,3.16,2.15,17.03,2.0
212,0.8591,0.1198,4.644,3.082,2.035,16.83,2.0
213,0.8616,0.1197,4.548,3.011,1.941,16.62,2.0
214,0.8641,0.1197,4.485,2.92,1.916,16.43,2.0
215,0.8666,0.1197,4.435,2.827,1.905,16.23,2.0
216,0.869,0.1197,4.39,2.737,1.9,16.04,2.0
217,0.8715,0.1197,4.353,2.651,1.904,15.84,2.0
218,0.874,0.1197,4.315,2.565,1.907,15.66,2.0
219,0.8764,0.1196,4.283,2.483,1.913,15.47,2.0
220,0.8788,0.1196,4.252,2.403,1.921,15.29,2.0
221,0.8812,0.1196,4.224,2.327,1.932,15.11,2.0
222,0.8836,0.1196,4.201,2.256,1.944,14.94,2.0
223,0.886,0.1196,4.178,2.186,1.959,14.77,2.0
224,0.8884,0.1197,4.155,2.12,1.974,14.6,2.0
225,0.8907,0.1197,4.139,2.061,1.991,14.44,2.0
226,0.8931,0.1197,4.124,2.009,2.007,14.28,2.0
227,0.8954,0.1197,4.109,1.959,2.026,14.12,2.0
228,0.8976,0.1197,4.096,1.915,2.042,13.97,2.0
229,0.8999,0.1198,4.083,1.875,2.058,13.82,2.0
230,0.9021,0.1198,4.072,1.84,2.074,13.66,2.0
231,0.9044,0.1198,4.061,1.809,2.09,13.51,2.0
232,0.9066,0.1199,4.049,1.779,2.107,13.35,2.0
233,0.9088,0.1199,4.038,1.753,2.122,13.2,2.0
234,0.9109,0.12,4.027,1.73,2.137,13.04,2.0
235,0.9131,0.12,4.015,1.707,2.151,12.88,2.0
236,0.9152,0.1201,4.003,1.683,2.167,12.72,2.0
237,0.9174,0.1201,3.988,1.654,2.18,12.56,2.0
238,0.9195,0.1202,3.96,1.611,2.192,12.4,2.0
239,0.9216,0.1202,3.928,1.565,2.203,12.25,2.0
240,0.9237,0.1203,3.893,1.517,2.212,12.09,2.0
241,0.9257,0.1204,3.858,1.471,2.221,11.94,2.0
242,0.9278,0.1205,3.821,1.425,2.227,11.79,2.0
243,0.9297,0.1206,3.779,1.377,2.231,11.64,2.0
244,0.9317,0.1207,3.723,1.338,2.213,11.49,2.0
245,0.9336,0.1208,3.644,1.282,2.189,11.35,2.0
246,0.9355,0.1209,3.578,1.209,2.194,11.21,2.0
247,0.9369,0.121,3.44,1.367,1.917,11.09,2.0
248,0.9387,0.1211,3.529,1.308,2.056,10.97,2.0
249,0.9397,0.1212,3.303,1.417,1.754,10.89,2.0
