step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
49,-0.0155,0.1113,0.713,0.388,0.351,60.03,2.0
50,-0.0155,0.1113,0.713,0.387,0.351,60.03,2.0
51,-0.0155,0.1113,0.712,0.386,0.351,60.03,2.0
52,-0.0154,0.1113,0.712,0.387,0.35,60.03,2.0
53,-0.0154,0.1112,0.711,0.388,0.348,60.03,2.0
54,-0.0154,0.1112,0.711,0.39,0.347,60.03,2.0
55,-0.0154,0.1112,0.711,0.391,0.346,60.03,2.0
56,-0.0154,0.1112,0.711,0.392,0.344,60.03,2.0
57,-0.0154,0.1112,0.71,0.393,0.343,60.03,2.0
58,-0.0112,0.1112,5.239,1.501,4.614,59.49,2.0
59,-0.0056,0.1112,4.82,1.871,4.324,59.06,2.0
60,0.0016,0.1112,4.321,2.47,3.317,58.7,2.0
61,0.0092,0.1111,4.362,2.794,2.497,58.19,2.0
62,0.0177,0.1111,4.298,2.88,2.206,57.56,2.0
63,0.0263,0.1111,3.901,2.851,2.035,56.93,2.0
64,0.0352,0.1111,4.123,2.753,2.009,56.32,2.0
65,0.0447,0.1111,4.045,2.775,1.864,55.71,2.0
66,0.0543,0.1111,3.662,2.749,1.664,55.12,2.0
67,0.0642,0.1112,3.831,2.659,1.586,54.54,2.0
68,0.0745,0.1112,3.459,2.663,1.386,53.97,2.0
69,0.085,0.1113,3.692,2.629,1.341,53.42,2.0
70,0.0957,0.1114,3.599,2.575,1.256,52.89,2.0
71,0.1069,0.1114,3.279,2.605,1.061,52.38,2.0
72,0.1182,0.1115,3.374,2.556,1.085,51.89,2.0
73,0.1295,0.1116,3.046,2.435,1.035,51.46,2.0
74,0.1406,0.1117,3.16,2.287,1.233,51.06,2.0
75,0.1515,0.1119,2.973,2.111,1.353,50.71,2.0
76,0.1624,0.112,2.949,2.015,1.582,50.4,2.0
77,0.1731,0.1121,3.017,1.958,1.829,50.14,2.0
78,0.1836,0.1123,3.146,1.805,2.039,49.91,2.0
79,0.194,0.1124,3.256,1.661,2.198,49.67,2.0
80,0.2043,0.1125,3.42,1.507,2.411,49.44,2.0
81,0.2144,0.1127,3.739,1.326,2.769,49.22,2.0
82,0.2243,0.1129,4.133,1.192,3.146,49.0,2.0
83,0.2342,0.113,4.264,1.167,3.22,48.78,2.0
84,0.2439,0.1132,4.32,1.237,3.169,48.57,2.0
85,0.2536,0.1134,4.503,1.381,3.18,48.35,2.0
86,0.2631,0.1136,4.735,1.553,3.218,48.13,2.0
87,0.2725,0.1138,4.963,1.714,3.26,47.92,2.0
88,0.2817,0.114,5.228,1.895,3.323,47.7,2.0
89,0.2907,0.1142,5.567,2.114,3.426,47.49,2.0
90,0.2994,0.1144,5.848,2.334,3.494,47.28,2.0
91,0.308,0.1146,5.899,2.422,3.455,47.07,2.0
92,0.3164,0.1149,5.903,2.472,3.399,46.86,2.0
93,0.3246,0.1151,5.908,2.523,3.347,46.65,2.0
94,0.3326,0.1153,5.919,2.574,3.302,46.43,2.0
95,0.3405,0.1156,5.932,2.627,3.259,46.2,2.0
96,0.3482,0.1158,5.948,2.679,3.219,45.95,2.0
97,0.3557,0.116,5.97,2.732,3.185,45.69,2.0
98,0.363,0.1163,5.994,2.786,3.153,45.42,2.0
99,0.3702,0.1165,6.021,2.84,3.125,45.14,2.0
100,0.3772,0.1168,6.05,2.894,3.099,44.86,2.0
101,0.3841,0.117,6.082,2.949,3.077,44.56,2.0
102,0.3907,0.1172,6.12,3.004,3.058,44.26,2.0
103,0.3974,0.1175,6.828,2.744,4.108,43.97,2.0
104,0.4041,0.1177,4.203,0.0,3.801,43.68,2.0
105,0.411,0.1179,7.275,3.043,4.24,43.41,2.0
106,0.4174,0.1181,7.044,2.97,4.087,43.11,2.0
107,0.4237,0.1183,7.092,3.041,4.063,42.81,2.0
108,0.4298,0.1185,7.162,3.135,4.043,42.51,2.0
109,0.4358,0.1187,7.237,3.23,4.026,42.21,2.0
110,0.4416,0.1189,7.321,3.327,4.016,41.9,2.0
111,0.4474,0.1191,7.404,3.424,4.005,41.6,2.0
112,0.4531,0.1193,7.49,3.523,3.995,41.29,2.0
113,0.4586,0.1195,7.581,3.626,3.988,40.99,2.0
114,0.464,0.1197,7.678,3.732,3.983,40.68,2.0
115,0.4694,0.1199,7.8,3.849,3.995,40.37,2.0
116,0.4745,0.1201,7.793,4.022,3.812,40.07,2.0
117,0.4792,0.1203,7.703,4.253,3.485,39.79,2.0
118,0.4833,0.1205,7.479,4.536,3.054,39.54,2.0
119,0.4866,0.1206,7.127,4.73,2.65,39.35,2.0
120,0.4898,0.1206,6.778,4.531,2.429,39.15,2.0
121,0.4929,0.1206,6.561,4.462,2.165,38.92,2.0
122,0.4961,0.1207,6.37,4.385,2.011,38.68,2.0
123,0.4994,0.1207,6.724,4.658,2.079,38.41,2.0
124,0.5023,0.1207,6.681,4.711,2.018,38.14,2.0
125,0.5063,0.1206,7.162,5.093,2.117,37.87,2.0
126,0.5134,0.1205,1.432,0.0,1.272,37.57,2.0
127,0.5169,0.1204,7.003,5.213,1.891,37.22,2.0
128,0.5228,0.1203,1.07,0.0,0.644,36.83,2.0
129,0.5284,0.1201,5.812,4.618,1.379,36.34,2.0
130,0.5358,0.1199,1.715,0.0,1.493,35.72,2.0
131,0.5439,0.1196,5.138,4.157,1.504,35.03,2.0
132,0.552,0.1194,2.928,0.0,2.616,34.37,2.0
133,0.5597,0.1193,5.198,4.188,2.05,33.71,2.0
134,0.5675,0.1191,5.387,4.094,2.797,33.08,2.0
135,0.5747,0.119,5.503,4.182,2.998,32.48,2.0
136,0.5821,0.1188,4.269,0.0,3.973,31.9,2.0
137,0.5893,0.1187,5.69,4.333,3.057,31.31,2.0
138,0.5964,0.1187,6.175,4.265,4.006,30.78,2.0
139,0.603,0.1186,6.303,4.373,4.122,30.27,2.0
140,0.6083,0.1186,6.003,4.804,3.699,29.79,2.0
141,0.6131,0.1186,6.159,4.907,3.481,29.33,2.0
142,0.6147,0.1186,6.663,4.863,3.937,28.88,2.0
143,0.6165,0.1187,6.701,5.018,3.849,28.45,2.0
144,0.6185,0.1188,6.752,5.13,3.829,28.02,2.0
145,0.6207,0.1188,6.759,5.127,3.858,27.6,2.0
146,0.623,0.1189,6.77,5.132,3.883,27.19,2.0
147,0.6253,0.1189,6.777,5.125,3.915,26.78,2.0
148,0.6277,0.119,6.783,5.123,3.941,26.38,2.0
149,0.6304,0.1191,6.759,4.968,4.066,25.98,2.0
150,0.6332,0.1191,6.703,4.862,4.131,25.59,2.0
151,0.636,0.1192,6.628,4.77,4.214,25.2,2.0
152,0.6382,0.1193,6.338,4.938,4.025,24.82,2.0
153,0.6398,0.1193,6.724,5.311,3.785,24.45,2.0
154,0.6429,0.1194,6.792,5.206,3.987,24.08,2.0
155,0.6465,0.1194,6.712,4.814,4.281,23.71,2.0
156,0.6478,0.1195,6.02,5.825,0.0,23.37,2.0
157,0.6509,0.1196,6.78,5.266,3.976,23.01,2.0
158,0.6552,0.1197,6.614,4.71,4.402,22.66,2.0
159,0.6563,0.1197,6.661,5.396,3.708,22.33,2.0
160,0.6598,0.1198,6.582,5.121,3.937,22.01,2.0
161,0.6633,0.1199,6.493,5.02,3.919,21.69,2.0
162,0.6668,0.1199,6.465,4.946,3.951,21.37,2.0
163,0.6703,0.12,6.456,4.96,3.93,21.05,2.0
164,0.6739,0.12,6.457,4.912,3.988,20.73,2.0
165,0.6776,0.1201,6.45,4.873,4.025,20.41,2.0
166,0.6814,0.1201,6.454,4.804,4.099,20.1,2.0
167,0.6851,0.1202,6.453,4.801,4.104,19.79,2.0
168,0.6888,0.1202,6.462,4.8,4.118,19.48,2.0
169,0.6926,0.1203,6.471,4.784,4.15,19.18,2.0
170,0.6966,0.1204,6.516,4.672,4.307,18.88,2.0
171,0.7008,0.1204,6.504,4.649,4.337,18.58,2.0
172,0.7049,0.1204,6.528,4.565,4.442,18.29,2.0
173,0.7086,0.1205,6.526,4.642,4.362,18.01,2.0
174,0.7126,0.1205,6.533,4.655,4.357,17.72,2.0
175,0.7165,0.1206,6.583,4.635,4.445,17.45,2.0
176,0.7201,0.1207,6.659,4.71,4.471,17.21,2.0
177,0.7237,0.1207,6.742,4.765,4.527,16.99,2.0
178,0.727,0.1208,6.816,4.851,4.522,16.79,2.0
179,0.7303,0.1208,6.888,4.926,4.517,16.61,2.0
180,0.7334,0.1209,6.94,4.997,4.496,16.44,2.0
181,0.7364,0.1209,6.987,5.028,4.467,16.28,2.0
182,0.7395,0.1209,6.993,5.049,4.456,16.13,2.0
183,0.7425,0.121,7.033,5.072,4.439,15.98,2.0
184,0.7455,0.121,7.068,5.087,4.415,15.83,2.0
185,0.7485,0.1211,7.081,5.086,4.368,15.69,2.0
186,0.7515,0.1211,7.079,5.08,4.316,15.54,2.0
187,0.7545,0.1211,7.077,5.074,4.263,15.4,2.0
188,0.7575,0.1211,7.072,5.072,4.208,15.25,2.0
189,0.7606,0.1211,7.066,5.071,4.151,15.1,2.0
190,0.7636,0.1211,7.05,5.065,4.093,14.95,2.0
191,0.7667,0.1212,7.034,5.064,4.03,14.79,2.0
192,0.7697,0.1212,7.012,5.062,3.963,14.64,2.0
193,0.7728,0.1212,6.987,5.062,3.89,14.48,2.0
194,0.7759,0.1211,6.957,5.063,3.812,14.32,2.0
195,0.779,0.1211,6.923,5.064,3.73,14.16,2.0
196,0.7822,0.1211,6.884,5.066,3.644,14.0,2.0
197,0.7853,0.1211,6.841,5.07,3.553,13.84,2.0
198,0.7885,0.1211,6.793,5.076,3.457,13.68,2.0
199,0.7916,0.121,6.742,5.081,3.357,13.52,2.0
200,0.7948,0.121,6.683,5.088,3.25,13.35,2.0
201,0.798,0.121,6.618,5.097,3.136,13.19,2.0
202,0.8012,0.121,6.544,5.101,3.017,13.03,2.0
203,0.8043,0.1209,6.461,5.096,2.896,12.86,2.0
204,0.8076,0.1209,6.146,4.773,2.797,12.7,2.0
205,0.8107,0.1208,5.968,4.623,2.668,12.53,2.0
206,0.8139,0.1208,5.771,4.435,2.549,12.37,2.0
207,0.817,0.1208,5.588,4.262,2.419,12.2,2.0
208,0.8201,0.1207,5.38,4.045,2.304,12.04,2.0
209,0.8232,0.1207,5.212,3.881,2.193,11.87,2.0
210,0.8263,0.1207,5.04,3.719,2.082,11.71,2.0
211,0.8293,0.1206,4.899,3.588,1.986,11.54,2.0
212,0.8323,0.1206,4.772,3.471,1.899,11.38,2.0
213,0.8352,0.1206,4.678,3.351,1.869,11.21,2.0
214,0.8382,0.1206,4.605,3.238,1.853,11.05,2.0
215,0.8411,0.1205,4.536,3.128,1.846,10.89,2.0
216,0.844,0.1205,4.471,3.022,1.844,10.72,2.0
217,0.8469,0.1205,4.413,2.92,1.849,10.56,2.0
218,0.8497,0.1205,4.355,2.821,1.853,10.4,2.0
219,0.8525,0.1205,4.298,2.72,1.86,10.24,2.0
220,0.8553,0.1205,4.248,2.625,1.869,10.08,2.0
221,0.8581,0.1205,4.194,2.526,1.88,9.92,2.0
222,0.8608,0.1205,4.148,2.433,1.894,9.77,2.0
223,0.8636,0.1205,4.101,2.339,1.908,9.61,2.0
224,0.8662,0.1205,4.059,2.251,1.923,9.46,2.0
225,0.8689,0.1205,4.015,2.159,1.939,9.31,2.0
226,0.8715,0.1205,3.976,2.075,1.956,9.16,2.0
227,0.8742,0.1206,3.94,1.991,1.975,9.01,2.0
228,0.8767,0.1206,3.904,1.909,1.994,8.87,2.0
229,0.8793,0.1206,3.871,1.832,2.011,8.73,2.0
230,0.8818,0.1207,3.838,1.755,2.031,8.6,2.0
231,0.8843,0.1207,3.808,1.686,2.046,8.47,2.0
232,0.8868,0.1207,3.778,1.617,2.065,8.35,2.0
233,0.8892,0.1208,3.748,1.555,2.081,8.23,2.0
234,0.8916,0.1208,3.722,1.499,2.097,8.12,2.0
235,0.894,0.1209,3.695,1.446,2.113,8.01,2.0
236,0.8964,0.121,3.673,1.403,2.127,7.91,2.0
237,0.8987,0.121,3.648,1.359,2.141,7.81,2.0
238,0.901,0.1211,3.623,1.32,2.154,7.72,2.0
239,0.9033,0.1212,3.602,1.285,2.168,7.63,2.0
240,0.9056,0.1212,3.584,1.254,2.183,7.54,2.0
241,0.9079,0.1213,3.564,1.225,2.197,7.46,2.0
242,0.9102,0.1214,3.55,1.199,2.212,7.37,2.0
243,0.9125,0.1215,3.531,1.166,2.226,7.28,2.0
244,0.9147,0.1216,3.503,1.122,2.238,7.19,2.0
245,0.917,0.1217,3.472,1.075,2.248,7.11,2.0
246,0.9192,0.1218,3.438,1.024,2.261,7.03,2.0
247,0.9214,0.1219,3.4,0.971,2.272,6.95,2.0
248,0.9235,0.122,3.312,0.925,2.229,6.87,2.0
249,0.9253,0.1221,3.021,0.914,1.962,6.81,2.0
