step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
31,-0.0027,0.0972,1.488,0.646,0.835,59.93,2.0
32,-0.0031,0.1064,2.428,1.006,1.441,59.94,2.0
33,-0.0037,0.11,2.195,0.973,1.222,59.97,2.0
34,-0.004,0.1112,1.861,1.05,0.828,59.98,2.0
35,-0.0039,0.1117,1.668,0.928,0.761,59.98,2.0
36,-0.0038,0.1119,1.586,0.87,0.735,59.98,2.0
37,-0.0038,0.1119,1.557,0.807,0.765,59.98,2.0
38,-0.0038,0.112,1.544,0.804,0.755,59.98,2.0
39,-0.0038,0.112,1.54,0.801,0.754,59.98,2.0
40,-0.0038,0.112,1.538,0.801,0.752,59.98,2.0
41,-0.0037,0.112,1.537,0.805,0.747,59.98,2.0
42,-0.0037,0.112,1.536,0.809,0.742,59.98,2.0
43,-0.0037,0.112,1.536,0.813,0.738,59.98,2.0
44,-0.0037,0.112,1.536,0.817,0.734,59.98,2.0
45,-0.0036,0.1119,1.536,0.821,0.73,59.98,2.0
46,-0.0036,0.1119,1.533,0.824,0.725,59.98,2.0
47,-0.0035,0.1119,1.534,0.812,0.736,59.98,2.0
48,-0.0035,0.1119,1.533,0.812,0.735,59.98,2.0
49,-0.0035,0.1119,1.536,0.797,0.75,59.98,2.0
50,-0.0035,0.1119,1.535,0.797,0.749,59.98,2.0
51,-0.0035,0.1119,1.535,0.798,0.747,59.98,2.0
52,-0.0034,0.1119,1.534,0.8,0.745,59.98,2.0
53,-0.0034,0.1119,1.534,0.802,0.743,59.98,2.0
54,-0.0034,0.1119,1.534,0.803,0.741,59.98,2.0
55,-0.0034,0.1119,1.534,0.803,0.74,59.98,2.0
56,-0.0034,0.1119,1.534,0.804,0.74,59.98,2.0
57,-0.0034,0.1119,1.533,0.804,0.739,59.98,2.0
58,0.0047,0.1119,5.993,1.401,5.916,59.11,2.0
59,0.0165,0.1119,4.823,3.258,2.93,58.17,2.0
60,0.0292,0.1119,4.668,3.315,2.545,57.15,2.0
61,0.0419,0.1119,1.99,0.0,1.698,56.06,2.0
62,0.056,0.1119,4.801,3.231,2.221,54.98,2.0
63,0.0712,0.112,4.315,3.274,1.871,53.93,2.0
64,0.0874,0.1121,4.612,3.276,1.741,52.92,2.0
65,0.1046,0.1122,1.05,0.0,0.666,51.96,2.0
66,0.1227,0.1124,0.862,0.0,0.436,51.03,2.0
67,0.1417,0.1126,4.434,3.281,1.2,50.14,2.0
68,0.1611,0.1128,4.268,3.297,1.069,49.3,2.0
69,0.1794,0.1129,4.047,3.156,0.997,48.49,2.0
70,0.1968,0.1131,3.944,3.113,0.934,47.75,2.0
71,0.2161,0.1133,3.535,2.823,0.817,47.1,2.0
72,0.2351,0.1136,3.44,2.426,1.605,46.6,2.0
73,0.2536,0.1139,3.745,1.965,2.3,46.16,2.0
74,0.2717,0.1142,4.234,1.654,2.86,45.72,2.0
75,0.2896,0.1146,4.773,1.502,3.332,45.29,2.0
76,0.3072,0.1149,4.951,1.521,3.381,44.86,2.0
77,0.3245,0.1153,4.811,1.58,3.138,44.43,2.0
78,0.3414,0.1157,5.15,1.889,3.159,44.01,2.0
79,0.3578,0.1161,5.963,2.427,3.441,43.59,2.0
80,0.3733,0.1166,7.24,3.326,3.842,43.18,2.0
81,0.3882,0.117,7.999,4.03,3.938,42.76,2.0
82,0.4025,0.1174,8.274,4.313,3.923,42.32,2.0
83,0.4162,0.1178,8.428,4.481,3.9,41.85,2.0
84,0.4293,0.1183,8.59,4.649,3.894,41.35,2.0
85,0.4417,0.1187,8.772,4.824,3.904,40.85,2.0
86,0.4536,0.1191,9.014,5.034,3.943,40.33,2.0
87,0.4654,0.1195,10.423,5.034,5.417,39.82,2.0
88,0.4771,0.1199,10.37,5.029,5.336,39.31,2.0
89,0.4881,0.1203,10.392,5.053,5.313,38.79,2.0
90,0.4985,0.1207,10.42,5.08,5.305,38.26,2.0
91,0.5083,0.1211,10.445,5.106,5.3,37.71,2.0
92,0.5175,0.1214,10.471,5.135,5.3,37.16,2.0
93,0.5261,0.1218,10.496,5.164,5.303,36.59,2.0
94,0.5342,0.1222,10.522,5.192,5.312,36.02,2.0
95,0.5416,0.1226,10.44,5.195,5.215,35.45,2.0
96,0.5474,0.1229,9.441,5.487,4.137,34.97,2.0
97,0.5549,0.1229,3.84,0.0,3.364,34.43,2.0
98,0.5665,0.1227,5.679,4.19,1.966,33.6,2.0
99,0.5845,0.1223,2.658,0.0,2.434,32.56,2.0
100,0.6112,0.1218,2.581,0.0,2.364,31.44,2.0
101,0.6561,0.1212,2.564,0.0,2.325,30.27,2.0
102,0.7082,0.1203,5.063,0.0,4.469,29.13,2.0
103,0.7573,0.1191,0.0,0.0,0.073,28.33,2.0
104,0.7953,0.1172,0.0,0.0,0.0,27.95,2.0
105,0.8249,0.1133,0.0,0.0,0.0,27.54,2.0
106,0.8517,0.1073,0.0,0.0,0.0,27.05,2.0
107,0.874,0.0981,0.0,0.0,0.0,26.42,2.0
108,0.8993,0.0859,0.0,0.0,0.0,25.67,2.0
109,0.9347,0.071,0.0,0.0,0.0,25.21,2.0
110,0.9626,0.0522,0.0,0.0,0.0,24.56,2.0
111,0.9755,0.051,0.0,0.0,0.0,24.02,2.0
112,0.9809,0.0514,0.0,0.0,0.0,23.49,2.0
113,0.9807,0.0515,0.0,0.0,0.0,22.93,2.0
114,0.9748,0.0515,0.0,0.0,0.0,22.35,2.0
115,0.9628,0.0515,0.0,0.0,0.0,21.77,2.0
116,0.9439,0.0513,0.0,0.0,0.0,21.22,2.0
117,0.916,0.0508,0.0,0.0,0.0,20.74,2.0
118,0.876,0.0498,0.0,0.0,0.0,20.4,2.0
119,0.819,0.0481,0.0,0.0,0.0,20.21,2.0
120,0.738,0.0453,0.0,0.0,0.0,20.22,2.0
121,0.6232,0.0409,0.0,0.0,0.0,20.4,2.0
122,0.4627,0.0342,0.0,0.0,0.0,20.72,2.0
123,0.246,0.0244,0.0,0.0,0.0,21.16,2.0
124,-0.0305,0.0111,0.0,0.0,0.0,21.72,2.0
125,-0.0036,0.0121,0.0,0.0,0.0,22.11,2.0
126,-0.0004,0.0124,0.0,0.0,0.0,22.58,2.0
127,-0.0,0.0125,0.0,0.0,0.0,23.09,2.0
128,-0.0,0.0125,0.0,0.0,0.0,23.47,2.0
129,-0.0,0.0125,0.0,0.0,0.0,23.63,2.0
130,-0.0,0.0125,0.0,0.0,0.0,23.49,2.0
131,-0.0,0.0125,0.0,0.0,0.0,22.88,2.0
132,-0.0,0.0125,0.0,0.0,0.0,21.9,2.0
133,-0.0,0.0125,0.0,0.0,0.0,20.87,2.0
134,-0.0,0.0125,0.0,0.0,0.0,19.87,2.0
135,-0.0,0.0125,0.0,0.0,0.0,19.11,2.0
136,-0.0,0.0125,0.0,0.0,0.0,18.43,2.0
137,-0.0,0.0125,0.0,0.0,0.0,17.74,2.0
138,-0.0,0.0125,0.0,0.0,0.0,16.88,2.0
139,0.0,0.0125,0.0,0.0,0.0,15.9,2.0
140,0.0,0.0125,0.0,0.0,0.0,14.84,2.0
141,0.0,0.0125,0.0,0.0,0.0,13.81,2.0
142,0.0,0.0125,0.0,0.0,0.0,12.87,2.0
143,0.0,0.0125,0.0,0.0,0.0,12.0,2.0
144,0.0,0.0125,0.0,0.0,0.0,11.2,2.0
145,0.0,0.0125,0.0,0.0,0.0,10.49,2.0
146,0.0,0.0125,0.0,0.0,0.0,9.85,2.0
147,0.0,0.0125,0.0,0.0,0.0,9.28,2.0
148,0.0,0.0125,0.0,0.0,0.0,8.78,2.0
149,0.0,0.0125,0.0,0.0,0.0,8.35,2.0
150,0.0,0.0125,0.0,0.0,0.0,7.98,2.0
151,0.0,0.0125,0.0,0.0,0.0,7.6,2.0
152,-0.0,0.0125,0.0,0.0,0.0,7.1,2.0
153,0.0,0.0125,0.0,0.0,0.0,7.14,2.0
154,0.0,0.0125,0.0,0.0,0.0,8.19,2.0
155,0.0,0.0125,0.0,0.0,0.0,9.51,2.0
156,0.0,0.0125,0.0,0.0,0.0,10.97,2.0
157,0.0,0.0125,0.0,0.0,0.0,12.58,2.0
158,0.0,0.0125,0.0,0.0,0.0,14.25,2.0
159,0.0,0.0125,0.0,0.0,0.0,15.94,2.0
160,0.0,0.0125,0.0,0.0,0.0,17.64,2.0
161,0.0,0.0125,0.0,0.0,0.0,19.34,2.0
162,0.0,0.0125,0.0,0.0,0.0,21.03,2.0
163,0.0,0.0125,0.0,0.0,0.0,22.69,2.0
164,0.0,0.0125,0.0,0.0,0.0,24.3,2.0
165,0.0,0.0125,0.0,0.0,0.0,25.82,2.0
166,0.0,0.0125,0.0,0.0,0.0,27.28,2.0
167,0.0,0.0125,0.0,0.0,0.0,28.69,2.0
168,0.0,0.0125,0.0,0.0,0.0,30.06,2.0
169,0.0,0.0125,0.0,0.0,0.0,31.43,2.0
170,0.0,0.0125,0.0,0.0,0.0,32.81,2.0
171,0.0,0.0125,0.0,0.0,0.0,34.01,2.0
172,0.0,0.0125,0.0,0.0,0.0,34.94,2.0
173,0.0,0.0125,0.0,0.0,0.0,35.59,2.0
174,0.0,0.0125,0.0,0.0,0.0,35.96,2.0
175,0.0,0.0125,0.0,0.0,0.0,36.06,2.0
176,0.0,0.0125,0.0,0.0,0.0,35.74,2.0
177,0.0,0.0125,0.0,0.0,0.0,34.7,2.0
178,0.0,0.0125,0.0,0.0,0.0,33.39,2.0
179,0.0,0.0125,0.0,0.0,0.0,32.06,2.0
180,0.0,0.0125,0.0,0.0,0.0,30.93,2.0
181,0.0,0.0125,0.0,0.0,0.0,30.83,2.0
182,0.0,0.0125,0.0,0.0,0.0,31.55,2.0
183,0.0,0.0125,0.0,0.0,0.0,32.59,2.0
184,0.0,0.0125,0.0,0.0,0.0,33.64,2.0
185,0.0,0.0125,0.0,0.0,0.0,34.78,2.0
186,0.0,0.0125,0.0,0.0,0.0,35.61,2.0
187,0.0,0.0125,0.0,0.0,0.0,34.69,2.0
188,0.0,0.0125,0.0,0.0,0.0,33.67,2.0
189,-0.0,0.0125,0.0,0.0,0.0,32.43,2.0
190,0.0,0.0125,0.0,0.0,0.0,31.1,2.0
191,0.0,0.0125,0.0,0.0,0.0,29.85,2.0
192,0.0,0.0125,0.0,0.0,0.0,28.69,2.0
193,0.0,0.0125,0.0,0.0,0.0,27.57,2.0
194,0.0,0.0125,0.0,0.0,0.0,26.44,2.0
195,0.0,0.0125,0.0,0.0,0.0,25.26,2.0
196,0.0,0.0125,0.0,0.0,0.0,23.99,2.0
197,0.0,0.0125,0.0,0.0,0.0,22.81,2.0
198,-0.0,0.0125,0.0,0.0,0.0,22.67,2.0
199,0.0,0.0125,0.0,0.0,0.0,22.87,2.0
200,0.0,0.0125,0.0,0.0,0.0,23.59,2.0
201,0.0,0.0125,0.0,0.0,0.0,24.64,2.0
202,0.0,0.0125,0.0,0.0,0.0,25.84,2.0
203,0.0,0.0125,0.0,0.0,0.0,27.21,2.0
204,0.0,0.0125,0.0,0.0,0.0,28.78,2.0
205,0.0,0.0125,0.0,0.0,0.0,30.39,2.0
206,0.0,0.0125,0.0,0.0,0.0,32.0,2.0
207,0.0,0.0125,0.0,0.0,0.0,33.59,2.0
208,0.0,0.0125,0.0,0.0,0.0,35.16,2.0
209,0.0,0.0125,0.0,0.0,0.0,36.67,2.0
210,0.0,0.0125,0.0,0.0,0.0,38.16,2.0
211,0.0,0.0125,0.0,0.0,0.0,39.62,2.0
212,0.0,0.0125,0.0,0.0,0.0,41.06,2.0
213,0.0,0.0125,0.0,0.0,0.0,42.43,2.0
214,0.0,0.0125,0.0,0.0,0.0,43.56,2.0
215,0.0,0.0125,0.0,0.0,0.0,44.43,2.0
216,-0.0,0.0125,0.0,0.0,0.0,45.05,2.0
217,0.0,0.0125,0.0,0.0,0.0,45.44,2.0
218,0.0,0.0125,0.0,0.0,0.0,45.69,2.0
219,0.0,0.0125,0.0,0.0,0.0,45.8,2.0
220,0.0,0.0125,0.0,0.0,0.0,45.74,2.0
221,0.0,0.0125,0.0,0.0,0.0,45.45,2.0
222,0.0,0.0125,0.0,0.0,0.0,44.67,2.0
223,0.0,0.0125,0.0,0.0,0.0,43.63,2.0
224,0.0,0.0125,0.0,0.0,0.0,42.43,2.0
225,-0.0,0.0125,0.0,0.0,0.0,41.57,2.0
226,0.0,0.0125,0.0,0.0,0.0,41.94,2.0
227,-0.0,0.0125,0.0,0.0,0.0,43.08,2.0
228,0.0,0.0125,0.0,0.0,0.0,44.33,2.0
229,0.0,0.0125,0.0,0.0,0.0,45.57,2.0
230,0.0,0.0125,0.0,0.0,0.0,46.83,2.0
231,0.0,0.0125,0.0,0.0,0.0,48.09,2.0
232,0.0,0.0125,0.0,0.0,0.0,49.36,2.0
233,0.0,0.0125,0.0,0.0,0.0,50.64,2.0
234,0.0,0.0125,0.0,0.0,0.0,51.7,2.0
235,0.0,0.0125,0.0,0.0,0.0,51.53,2.0
236,0.0,0.0125,0.0,0.0,0.0,50.36,2.0
237,0.0,0.0125,0.0,0.0,0.0,49.04,2.0
238,0.0,0.0125,0.0,0.0,0.0,47.75,2.0
239,0.0,0.0125,0.0,0.0,0.0,46.43,2.0
240,0.0,0.0125,0.0,0.0,0.0,45.1,2.0
241,0.0,0.0125,0.0,0.0,0.0,43.79,2.0
242,0.0,0.0125,0.0,0.0,0.0,42.83,2.0
243,0.0,0.0125,0.0,0.0,0.0,42.49,2.0
244,0.0,0.0125,0.0,0.0,0.0,42.34,2.0
245,-0.0,0.0125,0.0,0.0,0.0,42.62,2.0
246,0.0,0.0125,0.0,0.0,0.0,43.23,2.0
247,-0.0,0.0125,0.0,0.0,0.0,44.07,2.0
248,0.0,0.0125,0.0,0.0,0.0,45.15,2.0
249,0.0,0.0125,0.0,0.0,0.0,46.47,2.0
