step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
69,0.2142,0.1176,3.009,3.072,1.253,54.97,2.0
70,0.2361,0.1182,3.056,3.108,0.916,54.24,2.0
71,0.2578,0.1188,3.032,3.123,0.646,53.5,2.0
72,0.2799,0.1194,3.017,3.093,0.534,52.78,2.0
73,0.3017,0.1201,2.829,2.793,0.414,52.04,2.0
74,0.3222,0.1207,2.736,2.516,0.353,51.24,2.0
75,0.3425,0.1213,2.55,2.154,0.389,50.41,2.0
76,0.3619,0.122,2.638,2.173,0.379,49.58,2.0
77,0.3788,0.1227,4.624,4.234,0.566,48.79,2.0
78,0.393,0.1233,0.0,0.975,0.868,48.08,2.0
79,0.405,0.1238,0.0,1.011,0.899,47.42,2.0
80,0.415,0.1243,5.639,5.324,0.0,46.73,2.0
81,0.4243,0.1248,5.543,5.385,0.0,46.04,2.0
82,0.4328,0.1252,5.524,5.274,0.577,45.34,2.0
83,0.4414,0.1257,5.302,5.487,0.987,44.64,2.0
84,0.448,0.1261,5.423,5.502,0.636,43.92,2.0
85,0.4535,0.1265,5.282,5.172,0.0,43.2,2.0
86,0.4557,0.1268,5.114,5.025,0.0,42.47,2.0
87,0.4522,0.1269,0.0,0.744,0.702,41.74,2.0
88,0.4288,0.1261,0.0,0.228,0.0,40.97,2.0
89,0.3725,0.1234,0.0,0.0,0.0,40.08,2.0
90,0.303,0.1172,0.0,0.0,0.0,39.19,2.0
91,0.2318,0.107,0.0,0.0,0.0,38.3,2.0
92,0.1593,0.0929,0.0,0.0,0.0,37.42,2.0
93,0.0859,0.0749,0.0,0.0,0.0,36.54,2.0
94,0.012,0.053,0.0,0.0,0.0,35.69,2.0
95,-0.062,0.0271,0.0,0.0,0.0,34.98,2.0
96,0.0256,0.01,0.0,0.0,0.0,34.43,2.0
97,-0.0036,0.0125,0.0,0.0,0.0,33.94,2.0
98,0.001,0.0124,0.0,0.0,0.0,33.48,2.0
99,0.0002,0.0125,0.0,0.0,0.0,33.01,2.0
100,0.0,0.0125,0.0,0.0,0.0,32.54,2.0
101,0.0,0.0125,0.0,0.0,0.0,32.08,2.0
102,0.0,0.0125,0.0,0.0,0.0,31.63,2.0
103,0.0,0.0125,0.0,0.0,0.0,31.18,2.0
104,0.0,0.0125,0.0,0.0,0.0,30.75,2.0
105,0.0,0.0125,0.0,0.0,0.0,30.33,2.0
106,0.0,0.0125,0.0,0.0,0.0,29.92,2.0
107,0.0,0.0125,0.0,0.0,0.0,29.52,2.0
108,0.0,0.0125,0.0,0.0,0.0,29.13,2.0
109,0.0,0.0125,0.0,0.0,0.0,28.75,2.0
110,0.0,0.0125,0.0,0.0,0.0,28.39,2.0
111,0.0,0.0125,0.0,0.0,0.0,28.04,2.0
112,0.0,0.0125,0.0,0.0,0.0,27.73,2.0
113,0.0,0.0125,0.0,0.0,0.0,27.49,2.0
114,0.0,0.0125,0.0,0.0,0.0,27.29,2.0
115,0.0,0.0125,0.0,0.0,0.0,27.15,2.0
116,0.0,0.0125,0.0,0.0,0.0,27.06,2.0
117,0.0,0.0125,0.0,0.0,0.0,27.0,2.0
118,0.0,0.0125,0.0,0.0,0.0,26.97,2.0
119,0.0,0.0125,0.0,0.0,0.0,26.98,2.0
120,0.0,0.0125,0.0,0.0,0.0,27.01,2.0
121,0.0,0.0125,0.0,0.0,0.0,27.07,2.0
122,0.0,0.0125,0.0,0.0,0.0,27.16,2.0
123,0.0,0.0125,0.0,0.0,0.0,27.28,2.0
124,0.0,0.0125,0.0,0.0,0.0,27.44,2.0
125,0.0,0.0125,0.0,0.0,0.0,27.64,2.0
126,0.0,0.0125,0.0,0.0,0.0,27.88,2.0
127,0.0,0.0125,0.0,0.0,0.0,28.16,2.0
128,0.0,0.0125,0.0,0.0,0.0,28.46,2.0
129,0.0,0.0125,0.0,0.0,0.0,28.78,2.0
130,0.0,0.0125,0.0,0.0,0.0,29.08,2.0
131,0.0,0.0125,0.0,0.0,0.0,29.34,2.0
132,0.0,0.0125,0.0,0.0,0.0,29.65,2.0
133,0.0,0.0125,0.0,0.0,0.0,29.92,2.0
134,0.0,0.0125,0.0,0.0,0.0,30.14,2.0
135,0.0,0.0125,0.0,0.0,0.0,30.34,2.0
136,0.0,0.0125,0.0,0.0,0.0,30.6,2.0
137,0.0,0.0125,0.0,0.0,0.0,30.84,2.0
138,0.0,0.0125,0.0,0.0,0.0,31.05,2.0
139,0.0,0.0125,0.0,0.0,0.0,31.26,2.0
140,0.0,0.0125,0.0,0.0,0.0,31.48,2.0
141,0.0,0.0125,0.0,0.0,0.0,31.75,2.0
142,0.0,0.0125,0.0,0.0,0.0,32.05,2.0
143,0.0,0.0125,0.0,0.0,0.0,32.35,2.0
144,0.0,0.0125,0.0,0.0,0.0,32.67,2.0
145,-0.0,0.0125,0.0,0.0,0.0,32.99,2.0
146,0.0,0.0125,0.0,0.0,0.0,33.31,2.0
147,0.0,0.0125,0.0,0.0,0.0,33.66,2.0
148,0.0,0.0125,0.0,0.0,0.0,34.04,2.0
149,0.0,0.0125,0.0,0.0,0.0,34.46,2.0
150,0.0,0.0125,0.0,0.0,0.0,34.93,2.0
151,0.0,0.0125,0.0,0.0,0.0,35.44,2.0
152,0.0,0.0125,0.0,0.0,0.0,35.98,2.0
153,0.0,0.0125,0.0,0.0,0.0,36.56,2.0
154,0.0,0.0125,0.0,0.0,0.0,37.18,2.0
155,0.0,0.0125,0.0,0.0,0.0,37.88,2.0
156,0.0,0.0125,0.0,0.0,0.0,38.7,2.0
157,0.0,0.0125,0.0,0.0,0.0,39.67,2.0
158,0.0,0.0125,0.0,0.0,0.0,40.92,2.0
159,0.0,0.0125,0.0,0.0,0.0,42.22,2.0
160,0.0,0.0125,0.0,0.0,0.0,43.03,2.0
161,0.0,0.0125,0.0,0.0,0.0,43.66,2.0
162,0.0,0.0125,0.0,0.0,0.0,44.23,2.0
163,0.0,0.0125,0.0,0.0,0.0,44.81,2.0
164,0.0,0.0125,0.0,0.0,0.0,45.4,2.0
165,0.0,0.0125,0.0,0.0,0.0,46.01,2.0
166,0.0,0.0125,0.0,0.0,0.0,46.55,2.0
167,0.0,0.0125,0.0,0.0,0.0,46.99,2.0
168,0.0,0.0125,0.0,0.0,0.0,47.35,2.0
169,0.0,0.0125,0.0,0.0,0.0,47.65,2.0
170,0.0,0.0125,0.0,0.0,0.0,47.85,2.0
171,0.0,0.0125,0.0,0.0,0.0,47.97,2.0
172,0.0,0.0125,0.0,0.0,0.0,48.0,2.0
173,0.0,0.0125,0.0,0.0,0.0,47.94,2.0
174,0.0,0.0125,0.0,0.0,0.0,47.82,2.0
175,0.0,0.0125,0.0,0.0,0.0,47.63,2.0
176,-0.0,0.0125,0.0,0.0,0.0,47.39,2.0
177,-0.0,0.0125,0.0,0.0,0.0,47.08,2.0
178,0.0,0.0125,0.0,0.0,0.0,46.74,2.0
179,0.0,0.0125,0.0,0.0,0.0,46.36,2.0
180,0.0,0.0125,0.0,0.0,0.0,45.98,2.0
181,0.0,0.0125,0.0,0.0,0.0,45.61,2.0
182,0.0,0.0125,0.0,0.0,0.0,45.23,2.0
183,0.0,0.0125,0.0,0.0,0.0,44.85,2.0
184,-0.0,0.0125,0.0,0.0,0.0,44.48,2.0
185,0.0,0.0125,0.0,0.0,0.0,44.11,2.0
186,0.0,0.0125,0.0,0.0,0.0,43.73,2.0
187,0.0,0.0125,0.0,0.0,0.0,43.36,2.0
188,0.0,0.0125,0.0,0.0,0.0,42.99,2.0
189,0.0,0.0125,0.0,0.0,0.0,42.62,2.0
190,0.0,0.0125,0.0,0.0,0.0,42.24,2.0
191,0.0,0.0125,0.0,0.0,0.0,41.87,2.0
192,0.0,0.0125,0.0,0.0,0.0,41.49,2.0
193,0.0,0.0125,0.0,0.0,0.0,41.11,2.0
194,0.0,0.0125,0.0,0.0,0.0,40.73,2.0
195,0.0,0.0125,0.0,0.0,0.0,40.35,2.0
196,0.0,0.0125,0.0,0.0,0.0,39.96,2.0
197,0.0,0.0125,0.0,0.0,0.0,39.57,2.0
198,0.0,0.0125,0.0,0.0,0.0,39.18,2.0
199,0.0,0.0125,0.0,0.0,0.0,38.78,2.0
200,0.0,0.0125,0.0,0.0,0.0,38.38,2.0
201,0.0,0.0125,0.0,0.0,0.0,37.98,2.0
202,0.0,0.0125,0.0,0.0,0.0,37.59,2.0
203,0.0,0.0125,0.0,0.0,0.0,37.22,2.0
204,0.0,0.0125,0.0,0.0,0.0,36.88,2.0
205,-0.0,0.0125,0.0,0.0,0.0,36.57,2.0
206,0.0,0.0125,0.0,0.0,0.0,36.31,2.0
207,0.0,0.0125,0.0,0.0,0.0,36.09,2.0
208,0.0,0.0125,0.0,0.0,0.0,35.92,2.0
209,0.0,0.0125,0.0,0.0,0.0,35.8,2.0
210,0.0,0.0125,0.0,0.0,0.0,35.69,2.0
211,0.0,0.0125,0.0,0.0,0.0,35.57,2.0
212,0.0,0.0125,0.0,0.0,0.0,35.58,2.0
213,-0.0,0.0125,0.0,0.0,0.0,35.74,2.0
214,0.0,0.0125,0.0,0.0,0.0,36.14,2.0
215,0.0,0.0125,0.0,0.0,0.0,36.51,2.0
216,0.0,0.0125,0.0,0.0,0.0,36.78,2.0
217,0.0,0.0125,0.0,0.0,0.0,36.97,2.0
218,0.0,0.0125,0.0,0.0,0.0,37.17,2.0
219,0.0,0.0125,0.0,0.0,0.0,37.39,2.0
220,0.0,0.0125,0.0,0.0,0.0,37.66,2.0
221,0.0,0.0125,0.0,0.0,0.0,37.99,2.0
222,0.0,0.0125,0.0,0.0,0.0,38.37,2.0
223,0.0,0.0125,0.0,0.0,0.0,38.79,2.0
224,0.0,0.0125,0.0,0.0,0.0,39.23,2.0
225,-0.0,0.0125,0.0,0.0,0.0,39.7,2.0
226,0.0,0.0125,0.0,0.0,0.0,40.18,2.0
227,0.0,0.0125,0.0,0.0,0.0,40.67,2.0
228,0.0,0.0125,0.0,0.0,0.0,41.24,2.0
229,0.0,0.0125,0.0,0.0,0.0,41.82,2.0
230,0.0,0.0125,0.0,0.0,0.0,42.41,2.0
231,0.0,0.0125,0.0,0.0,0.0,43.0,2.0
232,0.0,0.0125,0.0,0.0,0.0,43.59,2.0
233,0.0,0.0125,0.0,0.0,0.0,44.18,2.0
234,0.0,0.0125,0.0,0.0,0.0,44.76,2.0
235,0.0,0.0125,0.0,0.0,0.0,45.33,2.0
236,0.0,0.0125,0.0,0.0,0.0,45.9,2.0
237,0.0,0.0125,0.0,0.0,0.0,46.48,2.0
238,0.0,0.0125,0.0,0.0,0.0,47.07,2.0
239,-0.0,0.0125,0.0,0.0,0.0,47.68,2.0
240,0.0,0.0125,0.0,0.0,0.0,48.29,2.0
241,0.0,0.0125,0.0,0.0,0.0,48.91,2.0
242,0.0,0.0125,0.0,0.0,0.0,49.53,2.0
243,0.0,0.0125,0.0,0.0,0.0,50.17,2.0
244,0.0,0.0125,0.0,0.0,0.0,50.8,2.0
245,0.0,0.0125,0.0,0.0,0.0,51.42,2.0
246,0.0,0.0125,0.0,0.0,0.0,52.03,2.0
247,0.0,0.0125,0.0,0.0,0.0,52.64,2.0
248,0.0,0.0125,0.0,0.0,0.0,53.22,2.0
249,0.0,0.0125,0.0,0.0,0.0,53.77,2.0
