step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
30,-0.0103,0.0841,1.535,1.042,0.54,58.9,2.0
31,-0.0099,0.0966,1.538,1.044,0.541,58.9,2.0
32,-0.009,0.1058,2.553,1.812,0.733,58.9,2.0
33,-0.0083,0.1094,2.25,1.513,0.745,58.9,2.0
34,-0.0079,0.1107,1.872,1.215,0.677,58.9,2.0
35,-0.0077,0.1111,1.686,1.083,0.627,58.9,2.0
36,-0.0074,0.1113,1.613,1.035,0.604,58.9,2.0
37,-0.0072,0.1114,1.587,1.018,0.595,58.9,2.0
38,-0.007,0.1114,1.576,1.011,0.591,58.9,2.0
39,-0.0068,0.1114,1.572,1.009,0.59,58.9,2.0
40,-0.0066,0.1114,1.574,1.008,0.591,58.9,2.0
41,-0.0064,0.1114,1.572,1.007,0.591,58.9,2.0
42,-0.0062,0.1114,1.571,1.006,0.589,58.9,2.0
43,-0.006,0.1114,1.57,1.006,0.588,58.9,2.0
44,-0.0058,0.1114,1.571,1.006,0.589,58.9,2.0
45,-0.0057,0.1114,1.573,1.008,0.589,58.9,2.0
46,-0.0055,0.1114,1.569,1.006,0.587,58.9,2.0
47,-0.0053,0.1114,1.57,1.005,0.588,58.9,2.0
48,-0.0052,0.1114,1.569,1.004,0.587,58.9,2.0
49,-0.005,0.1114,1.568,1.005,0.587,58.9,2.0
50,-0.0048,0.1114,1.568,1.004,0.586,58.9,2.0
51,-0.0047,0.1114,1.567,1.004,0.585,58.9,2.0
52,-0.0045,0.1114,1.567,1.004,0.584,58.9,2.0
53,-0.0044,0.1114,1.567,1.004,0.584,58.9,2.0
54,-0.0042,0.1114,1.566,1.004,0.583,58.9,2.0
55,-0.0041,0.1114,1.566,1.004,0.583,58.9,2.0
56,-0.0039,0.1114,1.566,1.004,0.582,58.9,2.0
57,-0.0038,0.1114,1.563,1.004,0.581,58.9,2.0
58,0.0068,0.1117,3.418,1.124,2.317,58.9,2.0
59,0.0228,0.1122,2.807,1.32,1.523,58.89,2.0
60,0.0376,0.1128,3.1,1.496,1.663,58.86,2.0
61,0.0533,0.1133,3.008,1.531,1.582,58.82,2.0
62,0.0696,0.1138,2.902,1.471,1.537,58.7,2.0
63,0.0874,0.1143,2.63,1.199,1.435,58.5,2.0
64,0.1071,0.1149,2.79,2.3,1.735,58.14,2.0
65,0.128,0.1153,3.573,3.529,1.507,57.57,2.0
66,0.1496,0.1158,3.536,3.57,1.285,56.88,2.0
67,0.1711,0.1163,3.23,3.133,1.503,56.15,2.0
68,0.1925,0.1168,3.171,3.166,1.284,55.41,2.0
69,0.2145,0.1173,2.894,2.788,0.0,54.68,2.0
70,0.2358,0.1179,3.02,3.175,0.879,53.94,2.0
71,0.2574,0.1185,3.007,3.138,0.63,53.21,2.0
72,0.2794,0.1192,2.983,3.063,0.527,52.49,2.0
73,0.3012,0.1198,2.79,2.762,0.41,51.74,2.0
74,0.3216,0.1205,2.716,2.505,0.347,50.95,2.0
75,0.3418,0.1211,2.645,2.255,0.439,50.11,2.0
76,0.3611,0.1218,3.007,2.533,0.46,49.28,2.0
77,0.3784,0.1224,5.506,5.096,0.651,48.49,2.0
78,0.3925,0.123,6.096,6.145,0.896,47.8,2.0
79,0.4047,0.1236,6.129,6.29,0.972,47.14,2.0
80,0.4151,0.1241,5.412,5.12,0.0,46.44,2.0
81,0.4243,0.1245,5.381,5.189,0.0,45.75,2.0
82,0.432,0.125,5.632,5.567,0.607,45.04,2.0
83,0.4404,0.1255,5.298,5.463,0.94,44.35,2.0
84,0.4458,0.1259,5.141,5.343,1.039,43.62,2.0
85,0.4497,0.1262,5.262,5.452,0.912,42.89,2.0
86,0.4505,0.1264,0.0,0.798,0.742,42.16,2.0
87,0.4407,0.1262,0.0,0.229,0.0,41.39,2.0
88,0.3965,0.1243,0.0,0.14,0.0,40.49,2.0
89,0.3243,0.1194,0.0,0.0,0.0,39.58,2.0
90,0.25,0.1105,0.0,0.0,0.0,38.67,2.0
91,0.1741,0.0977,0.0,0.0,0.0,37.78,2.0
92,0.0971,0.081,0.0,0.0,0.0,36.89,2.0
93,0.0195,0.0604,0.0,0.0,0.0,36.0,2.0
94,-0.0583,0.0359,0.0,0.0,0.0,35.14,2.0
95,-0.0065,0.0106,0.0,0.0,0.0,34.44,2.0
96,0.003,0.012,0.0,0.0,0.0,33.9,2.0
97,0.0004,0.0124,0.0,0.0,0.0,33.41,2.0
98,0.0,0.0125,0.0,0.0,0.0,32.95,2.0
99,0.0,0.0125,0.0,0.0,0.0,32.49,2.0
100,0.0,0.0125,0.0,0.0,0.0,32.03,2.0
101,0.0,0.0125,0.0,0.0,0.0,31.57,2.0
102,0.0,0.0125,0.0,0.0,0.0,31.13,2.0
103,0.0,0.0125,0.0,0.0,0.0,30.7,2.0
104,0.0,0.0125,0.0,0.0,0.0,30.28,2.0
105,0.0,0.0125,0.0,0.0,0.0,29.87,2.0
106,0.0,0.0125,0.0,0.0,0.0,29.47,2.0
107,0.0,0.0125,0.0,0.0,0.0,29.09,2.0
108,0.0,0.0125,0.0,0.0,0.0,28.72,2.0
109,0.0,0.0125,0.0,0.0,0.0,28.36,2.0
110,0.0,0.0125,0.0,0.0,0.0,28.01,2.0
111,0.0,0.0125,0.0,0.0,0.0,27.67,2.0
112,0.0,0.0125,0.0,0.0,0.0,27.35,2.0
113,0.0,0.0125,0.0,0.0,0.0,27.03,2.0
114,0.0,0.0125,0.0,0.0,0.0,26.75,2.0
115,0.0,0.0125,0.0,0.0,0.0,26.51,2.0
116,0.0,0.0125,0.0,0.0,0.0,26.32,2.0
117,0.0,0.0125,0.0,0.0,0.0,26.18,2.0
118,0.0,0.0125,0.0,0.0,0.0,26.07,2.0
119,0.0,0.0125,0.0,0.0,0.0,25.98,2.0
120,0.0,0.0125,0.0,0.0,0.0,25.92,2.0
121,0.0,0.0125,0.0,0.0,0.0,25.89,2.0
122,0.0,0.0125,0.0,0.0,0.0,25.88,2.0
123,0.0,0.0125,0.0,0.0,0.0,25.89,2.0
124,0.0,0.0125,0.0,0.0,0.0,25.94,2.0
125,0.0,0.0125,0.0,0.0,0.0,26.0,2.0
126,0.0,0.0125,0.0,0.0,0.0,26.09,2.0
127,0.0,0.0125,0.0,0.0,0.0,26.21,2.0
128,0.0,0.0125,0.0,0.0,0.0,26.36,2.0
129,-0.0,0.0125,0.0,0.0,0.0,26.55,2.0
130,-0.0,0.0125,0.0,0.0,0.0,26.79,2.0
131,-0.0,0.0125,0.0,0.0,0.0,27.08,2.0
132,-0.0,0.0125,0.0,0.0,0.0,27.39,2.0
133,-0.0,0.0125,0.0,0.0,0.0,27.72,2.0
134,-0.0,0.0125,0.0,0.0,0.0,28.07,2.0
135,-0.0,0.0125,0.0,0.0,0.0,28.37,2.0
136,-0.0,0.0125,0.0,0.0,0.0,28.63,2.0
137,-0.0,0.0125,0.0,0.0,0.0,28.9,2.0
138,-0.0,0.0125,0.0,0.0,0.0,29.16,2.0
139,-0.0,0.0125,0.0,0.0,0.0,29.37,2.0
140,-0.0,0.0125,0.0,0.0,0.0,29.57,2.0
141,-0.0,0.0125,0.0,0.0,0.0,29.78,2.0
142,-0.0,0.0125,0.0,0.0,0.0,30.01,2.0
143,-0.0,0.0125,0.0,0.0,0.0,30.34,2.0
144,-0.0,0.0125,0.0,0.0,0.0,30.79,2.0
145,-0.0,0.0125,0.0,0.0,0.0,31.23,2.0
146,-0.0,0.0125,0.0,0.0,0.0,31.63,2.0
147,-0.0,0.0125,0.0,0.0,0.0,32.07,2.0
148,0.0,0.0125,0.0,0.0,0.0,32.4,2.0
149,-0.0,0.0125,0.0,0.0,0.0,32.83,2.0
150,-0.0,0.0125,0.0,0.0,0.0,33.27,2.0
151,-0.0,0.0125,0.0,0.0,0.0,33.55,2.0
152,-0.0,0.0125,0.0,0.0,0.0,34.21,2.0
153,-0.0,0.0125,0.0,0.0,0.0,35.03,2.0
154,-0.0,0.0125,0.0,0.0,0.0,35.83,2.0
155,-0.0,0.0125,0.0,0.0,0.0,36.62,2.0
156,-0.0,0.0125,0.0,0.0,0.0,37.4,2.0
157,-0.0,0.0125,0.0,0.0,0.0,38.17,2.0
158,-0.0,0.0125,0.0,0.0,0.0,38.88,2.0
159,-0.0,0.0125,0.0,0.0,0.0,39.41,2.0
160,-0.0,0.0125,0.0,0.0,0.0,39.77,2.0
161,-0.0,0.0125,0.0,0.0,0.0,39.96,2.0
162,-0.0,0.0125,0.0,0.0,0.0,39.99,2.0
163,-0.0,0.0125,0.0,0.0,0.0,39.89,2.0
164,-0.0,0.0125,0.0,0.0,0.0,39.69,2.0
165,-0.0,0.0125,0.0,0.0,0.0,39.36,2.0
166,-0.0,0.0125,0.0,0.0,0.0,38.98,2.0
167,-0.0,0.0125,0.0,0.0,0.0,38.59,2.0
168,-0.0,0.0125,0.0,0.0,0.0,38.2,2.0
169,-0.0,0.0125,0.0,0.0,0.0,37.8,2.0
170,-0.0,0.0125,0.0,0.0,0.0,37.41,2.0
171,0.0,0.0125,0.0,0.0,0.0,37.01,2.0
172,-0.0,0.0125,0.0,0.0,0.0,36.62,2.0
173,-0.0,0.0125,0.0,0.0,0.0,36.22,2.0
174,0.0,0.0125,0.0,0.0,0.0,35.82,2.0
175,-0.0,0.0125,0.0,0.0,0.0,35.42,2.0
176,-0.0,0.0125,0.0,0.0,0.0,35.01,2.0
177,-0.0,0.0125,0.0,0.0,0.0,34.61,2.0
178,-0.0,0.0125,0.0,0.0,0.0,34.22,2.0
179,-0.0,0.0125,0.0,0.0,0.0,33.82,2.0
180,-0.0,0.0125,0.0,0.0,0.0,33.44,2.0
181,-0.0,0.0125,0.0,0.0,0.0,33.07,2.0
182,-0.0,0.0125,0.0,0.0,0.0,32.73,2.0
183,-0.0,0.0125,0.0,0.0,0.0,32.42,2.0
184,-0.0,0.0125,0.0,0.0,0.0,32.15,2.0
185,-0.0,0.0125,0.0,0.0,0.0,31.91,2.0
186,-0.0,0.0125,0.0,0.0,0.0,31.71,2.0
187,-0.0,0.0125,0.0,0.0,0.0,31.59,2.0
188,-0.0,0.0125,0.0,0.0,0.0,31.5,2.0
189,-0.0,0.0125,0.0,0.0,0.0,31.43,2.0
190,-0.0,0.0125,0.0,0.0,0.0,31.38,2.0
191,-0.0,0.0125,0.0,0.0,0.0,31.35,2.0
192,0.0,0.0125,0.0,0.0,0.0,31.35,2.0
193,-0.0,0.0125,0.0,0.0,0.0,31.38,2.0
194,-0.0,0.0125,0.0,0.0,0.0,31.45,2.0
195,-0.0,0.0125,0.0,0.0,0.0,31.58,2.0
196,-0.0,0.0125,0.0,0.0,0.0,31.85,2.0
197,-0.0,0.0125,0.0,0.0,0.0,32.36,2.0
198,0.0,0.0125,0.0,0.0,0.0,32.88,2.0
199,0.0,0.0125,0.0,0.0,0.0,33.36,2.0
200,0.0,0.0125,0.0,0.0,0.0,33.83,2.0
201,-0.0,0.0125,0.0,0.0,0.0,34.28,2.0
202,-0.0,0.0125,0.0,0.0,0.0,34.71,2.0
203,0.0,0.0125,0.0,0.0,0.0,35.11,2.0
204,-0.0,0.0125,0.0,0.0,0.0,35.49,2.0
205,-0.0,0.0125,0.0,0.0,0.0,35.84,2.0
206,-0.0,0.0125,0.0,0.0,0.0,36.16,2.0
207,-0.0,0.0125,0.0,0.0,0.0,36.45,2.0
208,-0.0,0.0125,0.0,0.0,0.0,36.72,2.0
209,-0.0,0.0125,0.0,0.0,0.0,37.11,2.0
210,-0.0,0.0125,0.0,0.0,0.0,37.43,2.0
211,-0.0,0.0125,0.0,0.0,0.0,37.52,2.0
212,-0.0,0.0125,0.0,0.0,0.0,37.41,2.0
213,-0.0,0.0125,0.0,0.0,0.0,37.16,2.0
214,0.0,0.0125,0.0,0.0,0.0,36.85,2.0
215,0.0,0.0125,0.0,0.0,0.0,36.54,2.0
216,0.0,0.0125,0.0,0.0,0.0,36.25,2.0
217,0.0,0.0125,0.0,0.0,0.0,35.97,2.0
218,-0.0,0.0125,0.0,0.0,0.0,35.7,2.0
219,-0.0,0.0125,0.0,0.0,0.0,35.46,2.0
220,0.0,0.0125,0.0,0.0,0.0,35.23,2.0
221,0.0,0.0125,0.0,0.0,0.0,35.02,2.0
222,0.0,0.0125,0.0,0.0,0.0,34.83,2.0
223,0.0,0.0125,0.0,0.0,0.0,34.66,2.0
224,-0.0,0.0125,0.0,0.0,0.0,34.51,2.0
225,-0.0,0.0125,0.0,0.0,0.0,34.38,2.0
226,-0.0,0.0125,0.0,0.0,0.0,34.26,2.0
227,-0.0,0.0125,0.0,0.0,0.0,34.17,2.0
228,-0.0,0.0125,0.0,0.0,0.0,34.13,2.0
229,-0.0,0.0125,0.0,0.0,0.0,34.21,2.0
230,0.0,0.0125,0.0,0.0,0.0,34.49,2.0
231,0.0,0.0125,0.0,0.0,0.0,34.96,2.0
232,0.0,0.0125,0.0,0.0,0.0,35.43,2.0
233,0.0,0.0125,0.0,0.0,0.0,35.87,2.0
234,0.0,0.0125,0.0,0.0,0.0,36.29,2.0
235,0.0,0.0125,0.0,0.0,0.0,36.69,2.0
236,0.0,0.0125,0.0,0.0,0.0,37.08,2.0
237,-0.0,0.0125,0.0,0.0,0.0,37.44,2.0
238,-0.0,0.0125,0.0,0.0,0.0,37.78,2.0
239,-0.0,0.0125,0.0,0.0,0.0,38.09,2.0
240,-0.0,0.0125,0.0,0.0,0.0,38.38,2.0
241,-0.0,0.0125,0.0,0.0,0.0,38.65,2.0
242,-0.0,0.0125,0.0,0.0,0.0,38.92,2.0
243,-0.0,0.0125,0.0,0.0,0.0,39.2,2.0
244,-0.0,0.0125,0.0,0.0,0.0,39.54,2.0
245,-0.0,0.0125,0.0,0.0,0.0,39.75,2.0
246,-0.0,0.0125,0.0,0.0,0.0,39.72,2.0
247,-0.0,0.0125,0.0,0.0,0.0,39.51,2.0
248,-0.0,0.0125,0.0,0.0,0.0,39.22,2.0
249,-0.0,0.0125,0.0,0.0,0.0,38.91,2.0
